roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.90436244,-57.0,637.0,0.9607843,-26.0,564.0,0.85196376,-98.0,528.0,0.84210527,-99.0,580.0,1.0175439,10.0,466.0,0.8792453,-64.0,675.0,0.9547383,-32.0,663.0,1.0091324,6.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.90436244,-57.0,637.0,0.9607843,-26.0,559.0,0.8444109,-103.0,528.0,0.84210527,-99.0,579.0,1.0157895,9.0,466.0,0.8792453,-64.0,675.0,0.9547383,-32.0,663.0,1.0091324,6.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0,0.9177852,-49.0,640.0,0.9653092,-23.0,564.0,0.85196376,-98.0,530.0,0.8452951,-97.0,580.0,1.0175439,10.0,466.0,0.8792453,-64.0,675.0,0.9547383,-32.0,665.0,1.0121765,8.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.9228188,-46.0,641.0,0.9668175,-22.0,565.0,0.8534743,-97.0,530.0,0.8452951,-97.0,580.0,1.0175439,10.0,467.0,0.88113207,-63.0,675.0,0.9547383,-32.0,667.0,1.0152206,10.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,647.0,0.9758673,-16.0,566.0,0.8549849,-96.0,532.0,0.8484849,-95.0,580.0,1.0175439,10.0,467.0,0.88113207,-63.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,649.0,0.97888386,-14.0,574.0,0.8670695,-88.0,534.0,0.8516746,-93.0,580.0,1.0175439,10.0,470.0,0.8867925,-60.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,570.0,0.88923556,-71.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.9261745,-44.0,652.0,0.98340875,-11.0,574.0,0.8670695,-88.0,535.0,0.8532695,-92.0,578.0,1.0140351,8.0,471.0,0.88867927,-59.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,652.0,0.98340875,-11.0,574.0,0.8670695,-88.0,535.0,0.8532695,-92.0,577.0,1.0122807,7.0,467.0,0.88113207,-63.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,652.0,0.98340875,-11.0,574.0,0.8670695,-88.0,535.0,0.8532695,-92.0,577.0,1.0122807,7.0,467.0,0.88113207,-63.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,652.0,0.98340875,-11.0,574.0,0.8670695,-88.0,535.0,0.8532695,-92.0,576.0,1.0105263,6.0,467.0,0.88113207,-63.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0,0.92449665,-45.0,652.0,0.98340875,-11.0,574.0,0.8670695,-88.0,535.0,0.8532695,-92.0,576.0,1.0105263,6.0,467.0,0.88113207,-63.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.9261745,-44.0,652.0,0.98340875,-11.0,576.0,0.87009066,-86.0,539.0,0.8596491,-88.0,577.0,1.0122807,7.0,471.0,0.88867927,-59.0,677.0,0.9575672,-30.0,667.0,1.0152206,10.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.0,0.9295302,-42.0,655.0,0.98793364,-8.0,577.0,0.8716012,-85.0,540.0,0.861244,-87.0,578.0,1.0140351,8.0,472.0,0.89056605,-58.0,677.0,0.9575672,-30.0,668.0,1.0167428,11.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.0,0.9362416,-38.0,658.0,0.9924585,-5.0,578.0,0.8731118,-84.0,543.0,0.8660287,-84.0,578.0,1.0140351,8.0,477.0,0.9,-53.0,677.0,0.9575672,-30.0,672.0,1.0228311,15.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,0.95637584,-26.0,663.0,1.0,0.0,578.0,0.8731118,-84.0,558.0,0.8899522,-69.0,578.0,1.0140351,8.0,486.0,0.91698116,-44.0,677.0,0.9575672,-30.0,673.0,1.0243531,16.0,569.0,0.8876755,-72.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.9798658,-12.0,673.0,1.015083,10.0,576.0,0.87009066,-86.0,563.0,0.8979266,-64.0,578.0,1.0140351,8.0,490.0,0.9245283,-40.0,672.0,0.95049506,-35.0,679.0,1.0334855,22.0,566.0,0.8829953,-75.0
