roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
94.76,146.92,-19.04,82.94,245.76,-20.48,39.7,608.0,0.85754585,-101.0,498.0,0.8097561,-117.0,414.0,0.8117647,-96.0,357.0,0.71543086,-142.0,564.0,0.8115108,-131.0,490.0,0.7852564,-134.0,426.0,0.73195875,-156.0,534.0,0.94014084,-34.0,537.0,0.82235837,-116.0
94.76,146.92,-19.04,82.94,245.76,-20.48,39.7,608.0,0.85754585,-101.0,498.0,0.8097561,-117.0,414.0,0.8117647,-96.0,356.0,0.7134268,-143.0,564.0,0.8115108,-131.0,490.0,0.7852564,-134.0,426.0,0.73195875,-156.0,534.0,0.94014084,-34.0,537.0,0.82235837,-116.0
94.8,146.92,-18.89,82.94,241.66,-23.55,40.5,608.0,0.85754585,-101.0,500.0,0.8130081,-115.0,415.0,0.8137255,-95.0,356.0,0.7134268,-143.0,564.0,0.8115108,-131.0,491.0,0.786859,-133.0,428.0,0.7353952,-154.0,535.0,0.9419014,-33.0,537.0,0.82235837,-116.0
94.8,146.92,-18.89,82.94,241.66,-23.55,40.5,608.0,0.85754585,-101.0,501.0,0.81463414,-114.0,422.0,0.827451,-88.0,356.0,0.7134268,-143.0,564.0,0.8115108,-131.0,492.0,0.78846157,-132.0,431.0,0.7405498,-151.0,535.0,0.9419014,-33.0,537.0,0.82235837,-116.0
95.03,146.85,-18.75,84.99,245.76,-22.53,41.8,608.0,0.85754585,-101.0,501.0,0.81463414,-114.0,422.0,0.827451,-88.0,356.0,0.7134268,-143.0,564.0,0.8115108,-131.0,492.0,0.78846157,-132.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,538.0,0.82388973,-115.0
95.03,146.85,-18.75,84.99,245.76,-22.53,41.8,608.0,0.85754585,-101.0,501.0,0.81463414,-114.0,423.0,0.82941175,-87.0,356.0,0.7134268,-143.0,564.0,0.8115108,-131.0,492.0,0.78846157,-132.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,539.0,0.82542115,-114.0
95.03,146.85,-18.75,84.99,245.76,-22.53,41.8,607.0,0.8561354,-102.0,497.0,0.8081301,-118.0,423.0,0.82941175,-87.0,354.0,0.70941883,-145.0,564.0,0.8115108,-131.0,494.0,0.7916667,-130.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,539.0,0.82542115,-114.0
95.35,146.84,-18.91,84.99,241.66,-21.5,42.9,601.0,0.84767276,-108.0,497.0,0.8081301,-118.0,423.0,0.82941175,-87.0,348.0,0.6973948,-151.0,563.0,0.81007195,-132.0,494.0,0.7916667,-130.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,538.0,0.82388973,-115.0
95.37,146.8,-18.99,83.97,243.71,-17.41,43.0,601.0,0.84767276,-108.0,497.0,0.8081301,-118.0,422.0,0.827451,-88.0,344.0,0.68937874,-155.0,560.0,0.8057554,-135.0,493.0,0.7900641,-131.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,537.0,0.82235837,-116.0
95.37,146.8,-18.99,83.97,243.71,-17.41,43.0,601.0,0.84767276,-108.0,497.0,0.8081301,-118.0,421.0,0.8254902,-89.0,343.0,0.6873748,-156.0,559.0,0.8043165,-136.0,492.0,0.78846157,-132.0,433.0,0.74398625,-149.0,535.0,0.9419014,-33.0,537.0,0.82235837,-116.0
