roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
82.99,148.28,-18.11,76.8,239.62,25.6,36.0,556.0,0.90113455,-61.0,478.0,0.90702087,-49.0,722.0,1.027027,19.0,360.0,0.73319757,-131.0,582.0,0.86478454,-91.0,541.0,0.9592199,-23.0,526.0,0.9686924,-17.0,502.0,0.95801526,-22.0,536.0,0.94532627,-31.0
82.99,148.28,-18.11,76.8,239.62,25.6,36.0,557.0,0.90275526,-60.0,480.0,0.91081595,-47.0,722.0,1.027027,19.0,361.0,0.7352342,-130.0,582.0,0.86478454,-91.0,541.0,0.9592199,-23.0,526.0,0.9686924,-17.0,503.0,0.9599237,-21.0,536.0,0.94532627,-31.0
83.48,148.43,-17.8,76.8,240.64,26.62,37.1,561.0,0.9092383,-56.0,480.0,0.91081595,-47.0,728.0,1.0355619,25.0,365.0,0.74338084,-126.0,579.0,0.8603269,-94.0,536.0,0.95035464,-28.0,518.0,0.95395947,-25.0,508.0,0.9694657,-16.0,533.0,0.9400353,-34.0
83.48,148.43,-17.8,76.8,240.64,26.62,37.1,561.0,0.9092383,-56.0,480.0,0.91081595,-47.0,715.0,1.0170697,12.0,365.0,0.74338084,-126.0,578.0,0.858841,-95.0,535.0,0.9485816,-29.0,518.0,0.95395947,-25.0,508.0,0.9694657,-16.0,533.0,0.9400353,-34.0
83.44,148.43,-17.68,81.92,242.69,29.7,41.2,561.0,0.9092383,-56.0,480.0,0.91081595,-47.0,715.0,1.0170697,12.0,365.0,0.74338084,-126.0,577.0,0.8573551,-96.0,535.0,0.9485816,-29.0,516.0,0.95027626,-27.0,508.0,0.9694657,-16.0,532.0,0.9382716,-35.0
83.44,148.43,-17.68,81.92,242.69,29.7,41.2,561.0,0.9092383,-56.0,478.0,0.90702087,-49.0,715.0,1.0170697,12.0,365.0,0.74338084,-126.0,577.0,0.8573551,-96.0,535.0,0.9485816,-29.0,514.0,0.946593,-29.0,508.0,0.9694657,-16.0,532.0,0.9382716,-35.0
83.29,148.24,-17.99,81.92,241.66,28.67,43.5,561.0,0.9092383,-56.0,478.0,0.90702087,-49.0,715.0,1.0170697,12.0,360.0,0.73319757,-131.0,576.0,0.85586923,-97.0,535.0,0.9485816,-29.0,513.0,0.9447514,-30.0,508.0,0.9694657,-16.0,532.0,0.9382716,-35.0
83.29,148.24,-17.99,81.92,241.66,28.67,43.5,561.0,0.9092383,-56.0,480.0,0.91081595,-47.0,726.0,1.0327169,23.0,360.0,0.73319757,-131.0,577.0,0.8573551,-96.0,536.0,0.95035464,-28.0,513.0,0.9447514,-30.0,510.0,0.97328246,-14.0,532.0,0.9382716,-35.0
83.36,147.94,-18.16,78.85,242.69,28.67,43.0,561.0,0.9092383,-56.0,480.0,0.91081595,-47.0,728.0,1.0355619,25.0,360.0,0.73319757,-131.0,578.0,0.858841,-95.0,537.0,0.95212764,-27.0,514.0,0.946593,-29.0,510.0,0.97328246,-14.0,532.0,0.9382716,-35.0
83.36,147.94,-18.16,78.85,242.69,28.67,43.0,561.0,0.9092383,-56.0,481.0,0.91271347,-46.0,730.0,1.0384068,27.0,360.0,0.73319757,-131.0,578.0,0.858841,-95.0,537.0,0.95212764,-27.0,514.0,0.946593,-29.0,514.0,0.980916,-10.0,532.0,0.9382716,-35.0
83.46,147.84,-18.27,79.87,242.69,29.7,44.7,565.0,0.91572124,-52.0,482.0,0.914611,-45.0,741.0,1.054054,38.0,360.0,0.73319757,-131.0,579.0,0.8603269,-94.0,541.0,0.9592199,-23.0,516.0,0.95027626,-27.0,517.0,0.9866412,-7.0,533.0,0.9400353,-34.0
83.46,147.84,-18.27,79.87,242.69,29.7,44.7,568.0,0.9205835,-49.0,482.0,0.914611,-45.0,750.0,1.0668564,47.0,340.0,0.69246435,-151.0,578.0,0.858841,-95.0,547.0,0.96985817,-17.0,514.0,0.946593,-29.0,519.0,0.990458,-5.0,535.0,0.9435626,-32.0
83.46,147.84,-18.27,79.87,242.69,29.7,44.7,561.0,0.9092383,-56.0,482.0,0.914611,-45.0,750.0,1.0668564,47.0,337.0,0.6863544,-154.0,578.0,0.858841,-95.0,547.0,0.96985817,-17.0,513.0,0.9447514,-30.0,519.0,0.990458,-5.0,532.0,0.9382716,-35.0
83.31,147.84,-18.17,75.78,239.62,29.7,43.6,561.0,0.9092383,-56.0,481.0,0.91271347,-46.0,750.0,1.0668564,47.0,334.0,0.6802444,-157.0,577.0,0.8573551,-96.0,547.0,0.96985817,-17.0,512.0,0.9429098,-31.0,519.0,0.990458,-5.0,532.0,0.9382716,-35.0
83.31,147.84,-18.17,75.78,239.62,29.7,43.6,555.0,0.8995138,-62.0,480.0,0.91081595,-47.0,750.0,1.0668564,47.0,332.0,0.67617106,-159.0,576.0,0.85586923,-97.0,545.0,0.96631205,-19.0,511.0,0.9410681,-32.0,519.0,0.990458,-5.0,532.0,0.9382716,-35.0
83.11,147.82,-17.64,77.82,244.74,31.74,44.4,555.0,0.8995138,-62.0,478.0,0.90702087,-49.0,743.0,1.056899,40.0,328.0,0.6680244,-163.0,576.0,0.85586923,-97.0,545.0,0.96631205,-19.0,511.0,0.9410681,-32.0,519.0,0.990458,-5.0,532.0,0.9382716,-35.0
82.46,148.01,-17.81,78.85,241.66,31.74,43.6,553.0,0.8962723,-64.0,477.0,0.90512335,-50.0,743.0,1.056899,40.0,326.0,0.6639511,-165.0,577.0,0.8573551,-96.0,550.0,0.9751773,-14.0,512.0,0.9429098,-31.0,513.0,0.97900766,-11.0,532.0,0.9382716,-35.0
82.46,148.01,-17.81,78.85,241.66,31.74,43.6,553.0,0.8962723,-64.0,477.0,0.90512335,-50.0,744.0,1.0583215,41.0,329.0,0.6700611,-162.0,578.0,0.858841,-95.0,551.0,0.97695035,-13.0,513.0,0.9447514,-30.0,514.0,0.980916,-10.0,533.0,0.9400353,-34.0
82.54,147.98,-17.91,78.85,241.66,29.7,43.9,553.0,0.8962723,-64.0,479.0,0.9089184,-48.0,744.0,1.0583215,41.0,330.0,0.67209774,-161.0,579.0,0.8603269,-94.0,552.0,0.9787234,-12.0,513.0,0.9447514,-30.0,515.0,0.98282444,-9.0,534.0,0.9417989,-33.0
82.54,147.98,-17.91,78.85,241.66,29.7,43.9,553.0,0.8962723,-64.0,480.0,0.91081595,-47.0,745.0,1.059744,42.0,330.0,0.67209774,-161.0,579.0,0.8603269,-94.0,553.0,0.98049647,-11.0,513.0,0.9447514,-30.0,515.0,0.98282444,-9.0,535.0,0.9435626,-32.0
82.98,147.95,-17.77,78.85,241.66,32.77,43.2,553.0,0.8962723,-64.0,480.0,0.91081595,-47.0,746.0,1.0611664,43.0,326.0,0.6639511,-165.0,580.0,0.8618128,-93.0,554.0,0.9822695,-10.0,514.0,0.946593,-29.0,516.0,0.9847328,-8.0,535.0,0.9435626,-32.0
82.98,147.95,-17.77,78.85,241.66,32.77,43.2,553.0,0.8962723,-64.0,480.0,0.91081595,-47.0,746.0,1.0611664,43.0,324.0,0.6598778,-167.0,580.0,0.8618128,-93.0,554.0,0.9822695,-10.0,514.0,0.946593,-29.0,516.0,0.9847328,-8.0,534.0,0.9417989,-33.0
82.83,148.01,-17.83,75.78,237.57,28.67,42.7,548.0,0.8881686,-69.0,480.0,0.91081595,-47.0,746.0,1.0611664,43.0,322.0,0.65580446,-169.0,580.0,0.8618128,-93.0,553.0,0.98049647,-11.0,514.0,0.946593,-29.0,516.0,0.9847328,-8.0,534.0,0.9417989,-33.0
82.83,148.01,-17.83,75.78,237.57,28.67,42.7,548.0,0.8881686,-69.0,480.0,0.91081595,-47.0,746.0,1.0611664,43.0,320.0,0.65173113,-171.0,580.0,0.8618128,-93.0,553.0,0.98049647,-11.0,514.0,0.946593,-29.0,516.0,0.9847328,-8.0,534.0,0.9417989,-33.0
