roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.52,152.71,-27.89,113.66,214.02,47.1,37.0,692.0,0.97602254,-17.0,531.0,0.86341465,-84.0,453.0,0.8882353,-57.0,487.0,0.9759519,-12.0,626.0,0.9007194,-69.0,553.0,0.88621795,-71.0,473.0,0.81271476,-109.0,532.0,0.9366197,-36.0,552.0,0.8453292,-101.0
77.52,152.71,-27.89,113.66,214.02,47.1,37.0,690.0,0.9732017,-19.0,531.0,0.86341465,-84.0,453.0,0.8882353,-57.0,482.0,0.9659319,-17.0,626.0,0.9007194,-69.0,553.0,0.88621795,-71.0,473.0,0.81271476,-109.0,531.0,0.93485916,-37.0,552.0,0.8453292,-101.0
77.88,152.24,-28.05,115.71,216.06,48.13,37.2,690.0,0.9732017,-19.0,531.0,0.86341465,-84.0,465.0,0.9117647,-45.0,482.0,0.9659319,-17.0,626.0,0.9007194,-69.0,560.0,0.8974359,-64.0,473.0,0.81271476,-109.0,532.0,0.9366197,-36.0,554.0,0.848392,-99.0
77.88,152.24,-28.05,115.71,216.06,48.13,37.2,692.0,0.97602254,-17.0,531.0,0.86341465,-84.0,484.0,0.9490196,-26.0,482.0,0.9659319,-17.0,626.0,0.9007194,-69.0,563.0,0.9022436,-61.0,473.0,0.81271476,-109.0,532.0,0.9366197,-36.0,554.0,0.848392,-99.0
78.04,152.53,-28.0,119.81,217.09,49.15,37.1,692.0,0.97602254,-17.0,531.0,0.86341465,-84.0,494.0,0.96862745,-16.0,482.0,0.9659319,-17.0,626.0,0.9007194,-69.0,563.0,0.9022436,-61.0,473.0,0.81271476,-109.0,532.0,0.9366197,-36.0,554.0,0.848392,-99.0
78.04,152.53,-28.0,119.81,217.09,49.15,37.1,692.0,0.97602254,-17.0,531.0,0.86341465,-84.0,494.0,0.96862745,-16.0,482.0,0.9659319,-17.0,626.0,0.9007194,-69.0,563.0,0.9022436,-61.0,473.0,0.81271476,-109.0,532.0,0.9366197,-36.0,554.0,0.848392,-99.0
78.08,152.82,-28.05,121.86,217.09,45.06,39.9,686.0,0.96755993,-23.0,523.0,0.8504065,-92.0,497.0,0.9745098,-13.0,469.0,0.9398798,-30.0,617.0,0.88776976,-78.0,562.0,0.900641,-62.0,470.0,0.80756015,-112.0,533.0,0.9383803,-35.0,554.0,0.848392,-99.0
78.08,152.82,-28.05,121.86,217.09,45.06,39.9,686.0,0.96755993,-23.0,521.0,0.8471545,-94.0,497.0,0.9745098,-13.0,467.0,0.9358717,-32.0,614.0,0.88345325,-81.0,562.0,0.900641,-62.0,465.0,0.7989691,-117.0,533.0,0.9383803,-35.0,552.0,0.8453292,-101.0
78.72,152.28,-28.17,118.78,215.04,38.91,44.6,686.0,0.96755993,-23.0,521.0,0.8471545,-94.0,497.0,0.9745098,-13.0,458.0,0.91783565,-41.0,609.0,0.87625897,-86.0,562.0,0.900641,-62.0,465.0,0.7989691,-117.0,532.0,0.9366197,-36.0,552.0,0.8453292,-101.0
78.72,152.28,-28.17,118.78,215.04,38.91,44.6,685.0,0.9661495,-24.0,520.0,0.8455285,-95.0,497.0,0.9745098,-13.0,456.0,0.91382766,-43.0,608.0,0.8748202,-87.0,562.0,0.900641,-62.0,464.0,0.79725087,-118.0,532.0,0.9366197,-36.0,551.0,0.84379786,-102.0
