roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
177.8,120.93,-37.96,159.74,1.02,-205.82,-11.5,710.0,1.0334789,23.0,540.0,0.96428573,-20.0,621.0,1.2345924,118.0,612.0,1.013245,8.0,626.0,1.0664395,39.0,645.0,1.022187,14.0,569.0,1.0178891,10.0,539.0,1.0425532,22.0,612.0,1.0408163,24.0
178.72,119.74,-38.21,162.82,5.12,-202.75,-11.6,712.0,1.0363901,25.0,539.0,0.9625,-21.0,617.0,1.2266401,114.0,613.0,1.0149007,9.0,626.0,1.0664395,39.0,645.0,1.022187,14.0,569.0,1.0178891,10.0,538.0,1.0406189,21.0,610.0,1.0374149,22.0
178.72,119.74,-38.21,162.82,5.12,-202.75,-11.6,710.0,1.0334789,23.0,539.0,0.9625,-21.0,616.0,1.224652,113.0,610.0,1.0099338,6.0,626.0,1.0664395,39.0,645.0,1.022187,14.0,569.0,1.0178891,10.0,538.0,1.0406189,21.0,609.0,1.0357143,21.0
178.67,119.19,-38.96,163.84,7.17,-204.8,-11.5,710.0,1.0334789,23.0,539.0,0.9625,-21.0,616.0,1.224652,113.0,610.0,1.0099338,6.0,625.0,1.0647359,38.0,645.0,1.022187,14.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,607.0,1.0323129,19.0
178.67,119.19,-38.96,163.84,7.17,-204.8,-11.5,710.0,1.0334789,23.0,538.0,0.9607143,-22.0,615.0,1.222664,112.0,610.0,1.0099338,6.0,622.0,1.0596253,35.0,645.0,1.022187,14.0,568.0,1.0161002,9.0,537.0,1.0386847,20.0,607.0,1.0323129,19.0
178.46,119.0,-39.18,163.84,5.12,-199.68,-11.5,710.0,1.0334789,23.0,538.0,0.9607143,-22.0,614.0,1.220676,111.0,610.0,1.0099338,6.0,622.0,1.0596253,35.0,644.0,1.0206022,13.0,567.0,1.0143113,8.0,537.0,1.0386847,20.0,606.0,1.0306122,18.0
178.46,119.0,-39.18,163.84,5.12,-199.68,-11.5,710.0,1.0334789,23.0,539.0,0.9625,-21.0,614.0,1.220676,111.0,611.0,1.0115894,7.0,622.0,1.0596253,35.0,645.0,1.022187,14.0,567.0,1.0143113,8.0,537.0,1.0386847,20.0,606.0,1.0306122,18.0
178.53,118.52,-39.48,167.94,4.1,-200.7,-11.6,710.0,1.0334789,23.0,539.0,0.9625,-21.0,614.0,1.220676,111.0,611.0,1.0115894,7.0,622.0,1.0596253,35.0,646.0,1.0237718,15.0,568.0,1.0161002,9.0,537.0,1.0386847,20.0,606.0,1.0306122,18.0
178.53,118.52,-39.48,167.94,4.1,-200.7,-11.6,710.0,1.0334789,23.0,539.0,0.9625,-21.0,614.0,1.220676,111.0,612.0,1.013245,8.0,623.0,1.0613288,36.0,647.0,1.0253565,16.0,568.0,1.0161002,9.0,538.0,1.0406189,21.0,606.0,1.0306122,18.0
178.66,117.73,-40.17,168.96,5.12,-199.68,-11.5,710.0,1.0334789,23.0,539.0,0.9625,-21.0,614.0,1.220676,111.0,613.0,1.0149007,9.0,623.0,1.0613288,36.0,647.0,1.0253565,16.0,568.0,1.0161002,9.0,538.0,1.0406189,21.0,606.0,1.0306122,18.0
178.66,117.73,-40.17,168.96,5.12,-199.68,-11.5,710.0,1.0334789,23.0,539.0,0.9625,-21.0,614.0,1.220676,111.0,613.0,1.0149007,9.0,625.0,1.0647359,38.0,648.0,1.0269414,17.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,606.0,1.0306122,18.0
178.52,116.95,-40.83,167.94,2.05,-194.56,-11.4,710.0,1.0334789,23.0,539.0,0.9625,-21.0,612.0,1.2166998,109.0,613.0,1.0149007,9.0,625.0,1.0647359,38.0,648.0,1.0269414,17.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,605.0,1.0289116,17.0
178.52,116.95,-40.83,167.94,2.05,-194.56,-11.4,710.0,1.0334789,23.0,538.0,0.9607143,-22.0,612.0,1.2166998,109.0,613.0,1.0149007,9.0,625.0,1.0647359,38.0,648.0,1.0269414,17.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,605.0,1.0289116,17.0
179.06,114.26,-43.58,154.62,-10.24,-171.01,-11.5,709.0,1.0320233,22.0,537.0,0.9589286,-23.0,612.0,1.2166998,109.0,613.0,1.0149007,9.0,625.0,1.0647359,38.0,648.0,1.0269414,17.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,605.0,1.0289116,17.0
179.06,114.26,-43.58,154.62,-10.24,-171.01,-11.5,709.0,1.0320233,22.0,537.0,0.9589286,-23.0,612.0,1.2166998,109.0,613.0,1.0149007,9.0,625.0,1.0647359,38.0,648.0,1.0269414,17.0,569.0,1.0178891,10.0,537.0,1.0386847,20.0,605.0,1.0289116,17.0
-179.39,109.25,-48.61,183.3,1.02,-181.25,-11.5,709.0,1.0320233,22.0,537.0,0.9589286,-23.0,614.0,1.220676,111.0,616.0,1.0198675,12.0,626.0,1.0664395,39.0,650.0,1.030111,19.0,569.0,1.0178891,10.0,539.0,1.0425532,22.0,606.0,1.0306122,18.0
-179.39,109.25,-48.61,183.3,1.02,-181.25,-11.5,710.0,1.0334789,23.0,537.0,0.9589286,-23.0,617.0,1.2266401,114.0,620.0,1.0264901,16.0,629.0,1.0715503,42.0,655.0,1.0380349,24.0,569.0,1.0178891,10.0,541.0,1.0464216,24.0,609.0,1.0357143,21.0
-179.86,106.81,-49.98,207.87,14.34,-166.91,-11.5,710.0,1.0334789,23.0,537.0,0.9589286,-23.0,621.0,1.2345924,118.0,627.0,1.0380795,23.0,656.0,1.1175468,69.0,659.0,1.044374,28.0,570.0,1.019678,11.0,552.0,1.0676982,35.0,622.0,1.0578232,34.0
-179.86,106.81,-49.98,207.87,14.34,-166.91,-11.5,713.0,1.0378457,26.0,537.0,0.9589286,-23.0,623.0,1.2385685,120.0,652.0,1.0794702,48.0,713.0,1.2146508,126.0,659.0,1.044374,28.0,573.0,1.0250447,14.0,554.0,1.0715667,37.0,646.0,1.0986395,58.0
177.68,107.66,-51.67,198.66,11.26,-150.53,-11.5,710.0,1.0334789,23.0,520.0,0.9285714,-40.0,629.0,1.250497,126.0,658.0,1.089404,54.0,719.0,1.2248722,132.0,662.0,1.0491284,31.0,573.0,1.0250447,14.0,552.0,1.0676982,35.0,646.0,1.0986395,58.0
