taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,178.18,-86.02,-163.84,410.3,975.0,1.4423077,299.0,406.0,0.6916525,-181.0,639.0,1.1132404,65.0,131.0,0.2793177,-338.0,450.0,0.78397214,-124.0,247.0,0.4229452,-337.0,374.0,0.8292683,-77.0,681.0,1.0225226,15.0,495.0,0.9183673,-44.0
0,178.18,-86.02,-163.84,410.3,975.0,1.4423077,299.0,405.0,0.6899489,-182.0,642.0,1.1184669,68.0,116.0,0.24733475,-353.0,460.0,0.80139375,-114.0,246.0,0.42123288,-338.0,377.0,0.83592016,-74.0,677.0,1.0165166,11.0,497.0,0.9220779,-42.0
0,178.18,-86.02,-163.84,410.3,975.0,1.4423077,299.0,405.0,0.6899489,-182.0,638.0,1.1114982,64.0,111.0,0.23667377,-358.0,460.0,0.80139375,-114.0,242.0,0.41438356,-342.0,374.0,0.8292683,-77.0,676.0,1.015015,10.0,497.0,0.9220779,-42.0
0,177.15,-84.99,-163.84,409.0,975.0,1.4423077,299.0,405.0,0.6899489,-182.0,638.0,1.1114982,64.0,111.0,0.23667377,-358.0,460.0,0.80139375,-114.0,237.0,0.40582192,-347.0,372.0,0.8248337,-79.0,676.0,1.015015,10.0,497.0,0.9220779,-42.0
0,177.15,-84.99,-163.84,409.0,975.0,1.4423077,299.0,403.0,0.68654174,-184.0,638.0,1.1114982,64.0,102.0,0.21748401,-367.0,456.0,0.7944251,-118.0,232.0,0.39726028,-352.0,372.0,0.8248337,-79.0,674.0,1.012012,8.0,497.0,0.9220779,-42.0
0,175.1,-83.97,-164.86,409.6,975.0,1.4423077,299.0,402.0,0.6848382,-185.0,638.0,1.1114982,64.0,100.0,0.21321961,-369.0,456.0,0.7944251,-118.0,232.0,0.39726028,-352.0,372.0,0.8248337,-79.0,674.0,1.012012,8.0,497.0,0.9220779,-42.0
0,175.1,-83.97,-164.86,409.6,984.0,1.4556212,308.0,403.0,0.68654174,-184.0,640.0,1.1149826,66.0,100.0,0.21321961,-369.0,456.0,0.7944251,-118.0,232.0,0.39726028,-352.0,372.0,0.8248337,-79.0,674.0,1.012012,8.0,500.0,0.9276438,-39.0
0,176.13,-86.02,-162.82,406.4,984.0,1.4556212,308.0,405.0,0.6899489,-182.0,642.0,1.1184669,68.0,102.0,0.21748401,-367.0,459.0,0.79965156,-115.0,222.0,0.380137,-362.0,375.0,0.83148557,-76.0,678.0,1.018018,12.0,504.0,0.9350649,-35.0
0,176.13,-86.02,-162.82,406.4,984.0,1.4556212,308.0,405.0,0.6899489,-182.0,639.0,1.1132404,65.0,102.0,0.21748401,-367.0,459.0,0.79965156,-115.0,219.0,0.375,-365.0,375.0,0.83148557,-76.0,678.0,1.018018,12.0,504.0,0.9350649,-35.0
0,179.2,-86.02,-164.86,403.4,978.0,1.4467455,302.0,400.0,0.681431,-187.0,641.0,1.1167247,67.0,92.0,0.19616205,-377.0,472.0,0.82229966,-102.0,190.0,0.32534248,-394.0,373.0,0.827051,-78.0,680.0,1.021021,14.0,512.0,0.94990724,-27.0
0,179.2,-86.02,-164.86,403.4,982.0,1.4526627,306.0,400.0,0.681431,-187.0,641.0,1.1167247,67.0,92.0,0.19616205,-377.0,473.0,0.8240418,-101.0,190.0,0.32534248,-394.0,373.0,0.827051,-78.0,680.0,1.021021,14.0,515.0,0.9554731,-24.0
0,178.18,-83.97,-161.79,409.3,982.0,1.4526627,306.0,400.0,0.681431,-187.0,640.0,1.1149826,66.0,73.0,0.15565032,-396.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,373.0,0.827051,-78.0,670.0,1.006006,4.0,515.0,0.9554731,-24.0
0,178.18,-83.97,-161.79,409.3,982.0,1.4526627,306.0,400.0,0.681431,-187.0,638.0,1.1114982,64.0,73.0,0.15565032,-396.0,474.0,0.82578397,-100.0,191.0,0.3270548,-393.0,373.0,0.827051,-78.0,670.0,1.006006,4.0,515.0,0.9554731,-24.0
0,177.15,-86.02,-164.86,404.6,978.0,1.4467455,302.0,400.0,0.681431,-187.0,635.0,1.1062717,61.0,73.0,0.15565032,-396.0,472.0,0.82229966,-102.0,191.0,0.3270548,-393.0,373.0,0.827051,-78.0,670.0,1.006006,4.0,515.0,0.9554731,-24.0
0,177.15,-86.02,-164.86,404.6,977.0,1.4452662,301.0,400.0,0.681431,-187.0,633.0,1.1027875,59.0,73.0,0.15565032,-396.0,472.0,0.82229966,-102.0,191.0,0.3270548,-393.0,373.0,0.827051,-78.0,668.0,1.003003,2.0,515.0,0.9554731,-24.0
0,176.13,-86.02,-163.84,405.3,974.0,1.4408284,298.0,400.0,0.681431,-187.0,633.0,1.1027875,59.0,84.0,0.17910448,-385.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,378.0,0.83813745,-73.0,673.0,1.0105106,7.0,518.0,0.96103895,-21.0
0,176.13,-86.02,-163.84,405.3,974.0,1.4408284,298.0,401.0,0.68313456,-186.0,636.0,1.108014,62.0,86.0,0.18336888,-383.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,378.0,0.83813745,-73.0,676.0,1.015015,10.0,519.0,0.96289426,-20.0
0,176.13,-86.02,-163.84,405.3,975.0,1.4423077,299.0,401.0,0.68313456,-186.0,636.0,1.108014,62.0,91.0,0.19402985,-378.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,378.0,0.83813745,-73.0,679.0,1.0195196,13.0,519.0,0.96289426,-20.0
0,176.13,-83.97,-163.84,403.4,975.0,1.4423077,299.0,401.0,0.68313456,-186.0,638.0,1.1114982,64.0,93.0,0.19829424,-376.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,378.0,0.83813745,-73.0,680.0,1.021021,14.0,519.0,0.96289426,-20.0
0,176.13,-83.97,-163.84,403.4,975.0,1.4423077,299.0,401.0,0.68313456,-186.0,639.0,1.1132404,65.0,98.0,0.20895523,-371.0,477.0,0.83101046,-97.0,191.0,0.3270548,-393.0,374.0,0.8292683,-77.0,681.0,1.0225226,15.0,519.0,0.96289426,-20.0
0,178.18,-84.99,-164.86,403.1,974.0,1.4408284,298.0,399.0,0.67972744,-188.0,636.0,1.108014,62.0,98.0,0.20895523,-371.0,475.0,0.82752615,-99.0,189.0,0.32363012,-395.0,373.0,0.827051,-78.0,679.0,1.0195196,13.0,519.0,0.96289426,-20.0
