taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,161.79,-173.06,23.55,408.0,753.0,1.3446429,193.0,609.0,0.9682035,-20.0,992.0,1.5974236,371.0,369.0,0.68207026,-172.0,944.0,1.3485714,244.0,352.0,0.64351004,-195.0,636.0,1.0871795,51.0,604.0,1.2226721,110.0,677.0,1.2725564,145.0
0,161.79,-173.06,23.55,408.0,766.0,1.3678571,206.0,610.0,0.9697933,-19.0,995.0,1.6022544,374.0,369.0,0.68207026,-172.0,944.0,1.3485714,244.0,359.0,0.6563071,-188.0,636.0,1.0871795,51.0,604.0,1.2226721,110.0,680.0,1.2781955,148.0
0,158.72,-181.25,22.53,410.8,759.0,1.3553572,199.0,572.0,0.90937996,-57.0,1013.0,1.6312399,392.0,336.0,0.6210721,-205.0,945.0,1.35,245.0,430.0,0.78610605,-117.0,617.0,1.0547009,32.0,591.0,1.1963563,97.0,709.0,1.3327068,177.0
0,158.72,-181.25,22.53,410.8,754.0,1.3464285,194.0,545.0,0.86645466,-84.0,1013.0,1.6312399,392.0,315.0,0.58225507,-226.0,943.0,1.3471428,243.0,432.0,0.7897623,-115.0,614.0,1.0495727,29.0,590.0,1.194332,96.0,710.0,1.3345865,178.0
0,160.77,-182.27,24.58,408.1,754.0,1.3464285,194.0,538.0,0.85532594,-91.0,1013.0,1.6312399,392.0,286.0,0.52865064,-255.0,936.0,1.3371428,236.0,432.0,0.7897623,-115.0,613.0,1.0478632,28.0,587.0,1.1882591,93.0,704.0,1.3233082,172.0
0,160.77,-182.27,24.58,408.1,754.0,1.3464285,194.0,538.0,0.85532594,-91.0,1013.0,1.6312399,392.0,273.0,0.5046211,-268.0,934.0,1.3342857,234.0,432.0,0.7897623,-115.0,613.0,1.0478632,28.0,587.0,1.1882591,93.0,701.0,1.3176692,169.0
0,161.79,-180.22,19.46,406.3,775.0,1.3839285,215.0,567.0,0.90143085,-62.0,1013.0,1.6312399,392.0,254.0,0.46950093,-287.0,921.0,1.3157142,221.0,456.0,0.833638,-91.0,606.0,1.0358975,21.0,585.0,1.1842105,91.0,709.0,1.3327068,177.0
0,161.79,-180.22,19.46,406.3,773.0,1.3803571,213.0,566.0,0.899841,-63.0,1013.0,1.6312399,392.0,254.0,0.46950093,-287.0,921.0,1.3157142,221.0,450.0,0.8226691,-97.0,603.0,1.0307692,18.0,584.0,1.1821862,90.0,709.0,1.3327068,177.0
0,161.79,-180.22,19.46,406.3,763.0,1.3625,203.0,565.0,0.8982512,-64.0,1013.0,1.6312399,392.0,254.0,0.46950093,-287.0,921.0,1.3157142,221.0,443.0,0.80987203,-104.0,601.0,1.0273504,16.0,584.0,1.1821862,90.0,709.0,1.3327068,177.0
0,160.77,-179.2,17.41,410.1,763.0,1.3625,203.0,565.0,0.8982512,-64.0,1013.0,1.6312399,392.0,268.0,0.49537894,-273.0,928.0,1.3257142,228.0,447.0,0.8171846,-100.0,601.0,1.0273504,16.0,584.0,1.1821862,90.0,710.0,1.3345865,178.0
0,160.77,-178.18,22.53,409.6,763.0,1.3625,203.0,565.0,0.8982512,-64.0,1013.0,1.6312399,392.0,276.0,0.51016635,-265.0,930.0,1.3285714,230.0,450.0,0.8226691,-97.0,601.0,1.0273504,16.0,584.0,1.1821862,90.0,710.0,1.3345865,178.0
0,160.77,-178.18,22.53,409.6,764.0,1.3642857,204.0,565.0,0.8982512,-64.0,1013.0,1.6312399,392.0,286.0,0.52865064,-255.0,931.0,1.33,231.0,456.0,0.833638,-91.0,601.0,1.0273504,16.0,585.0,1.1842105,91.0,715.0,1.343985,183.0
0,161.79,-181.25,20.48,407.0,764.0,1.3642857,204.0,565.0,0.8982512,-64.0,1013.0,1.6312399,392.0,290.0,0.53604436,-251.0,932.0,1.3314285,232.0,457.0,0.8354662,-90.0,601.0,1.0273504,16.0,587.0,1.1882591,93.0,716.0,1.3458647,184.0
0,161.79,-181.25,20.48,407.0,762.0,1.3607143,202.0,552.0,0.87758344,-77.0,1013.0,1.6312399,392.0,296.0,0.54713494,-245.0,933.0,1.3328571,233.0,457.0,0.8354662,-90.0,592.0,1.0119659,7.0,585.0,1.1842105,91.0,718.0,1.349624,186.0
0,161.79,-181.25,20.48,407.0,762.0,1.3607143,202.0,551.0,0.87599367,-78.0,1013.0,1.6312399,392.0,296.0,0.54713494,-245.0,933.0,1.3328571,233.0,457.0,0.8354662,-90.0,592.0,1.0119659,7.0,584.0,1.1821862,90.0,718.0,1.349624,186.0
0,161.79,-179.2,21.5,403.8,761.0,1.3589286,201.0,550.0,0.87440383,-79.0,1013.0,1.6312399,392.0,296.0,0.54713494,-245.0,933.0,1.3328571,233.0,457.0,0.8354662,-90.0,592.0,1.0119659,7.0,584.0,1.1821862,90.0,718.0,1.349624,186.0
0,161.79,-179.2,21.5,403.8,757.0,1.3517857,197.0,546.0,0.8680445,-83.0,1013.0,1.6312399,392.0,296.0,0.54713494,-245.0,933.0,1.3328571,233.0,457.0,0.8354662,-90.0,592.0,1.0119659,7.0,584.0,1.1821862,90.0,718.0,1.349624,186.0
0,163.84,-180.22,17.41,409.4,752.0,1.3428571,192.0,523.0,0.83147854,-106.0,1013.0,1.6312399,392.0,300.0,0.55452865,-241.0,940.0,1.3428571,240.0,508.0,0.928702,-39.0,586.0,1.0017095,1.0,582.0,1.1781377,88.0,751.0,1.4116541,219.0
0,163.84,-180.22,17.41,409.4,750.0,1.3392857,190.0,523.0,0.83147854,-106.0,1013.0,1.6312399,392.0,296.0,0.54713494,-245.0,940.0,1.3428571,240.0,508.0,0.928702,-39.0,581.0,0.9931624,-4.0,581.0,1.1761134,87.0,751.0,1.4116541,219.0
0,162.82,-181.25,16.38,412.7,757.0,1.3517857,197.0,513.0,0.8155803,-116.0,1013.0,1.6312399,392.0,240.0,0.44362292,-301.0,936.0,1.3371428,236.0,540.0,0.98720294,-7.0,581.0,0.9931624,-4.0,580.0,1.1740891,86.0,765.0,1.4379699,233.0
0,162.82,-181.25,16.38,412.7,757.0,1.3517857,197.0,513.0,0.8155803,-116.0,1013.0,1.6312399,392.0,244.0,0.45101663,-297.0,938.0,1.34,238.0,540.0,0.98720294,-7.0,581.0,0.9931624,-4.0,580.0,1.1740891,86.0,766.0,1.4398496,234.0
0,161.79,-179.2,15.36,407.2,757.0,1.3517857,197.0,513.0,0.8155803,-116.0,1013.0,1.6312399,392.0,246.0,0.4547135,-295.0,938.0,1.34,238.0,540.0,0.98720294,-7.0,581.0,0.9931624,-4.0,582.0,1.1781377,88.0,767.0,1.4417293,235.0
0,161.79,-179.2,15.36,407.2,757.0,1.3517857,197.0,513.0,0.8155803,-116.0,1013.0,1.6312399,392.0,246.0,0.4547135,-295.0,940.0,1.3428571,240.0,540.0,0.98720294,-7.0,581.0,0.9931624,-4.0,583.0,1.180162,89.0,769.0,1.4454887,237.0
0,164.86,-181.25,18.43,410.7,757.0,1.3517857,197.0,513.0,0.8155803,-116.0,1013.0,1.6312399,392.0,250.0,0.4621072,-291.0,940.0,1.3428571,240.0,540.0,0.98720294,-7.0,581.0,0.9931624,-4.0,584.0,1.1821862,90.0,770.0,1.4473684,238.0
0,164.86,-181.25,18.43,410.7,752.0,1.3428571,192.0,503.0,0.799682,-126.0,1013.0,1.6312399,392.0,251.0,0.46395564,-290.0,941.0,1.3442857,241.0,535.0,0.97806215,-12.0,574.0,0.9811966,-11.0,584.0,1.1821862,90.0,771.0,1.4492481,239.0
0,161.79,-182.27,17.41,412.0,749.0,1.3375,189.0,498.0,0.7917329,-131.0,1013.0,1.6312399,392.0,246.0,0.4547135,-295.0,940.0,1.3428571,240.0,535.0,0.97806215,-12.0,573.0,0.9794872,-12.0,583.0,1.180162,89.0,767.0,1.4417293,235.0
0,161.79,-182.27,17.41,412.0,747.0,1.3339286,187.0,498.0,0.7917329,-131.0,1013.0,1.6312399,392.0,244.0,0.45101663,-297.0,939.0,1.3414285,239.0,535.0,0.97806215,-12.0,573.0,0.9794872,-12.0,583.0,1.180162,89.0,766.0,1.4398496,234.0
0,163.84,-180.22,17.41,404.2,749.0,1.3375,189.0,498.0,0.7917329,-131.0,1013.0,1.6312399,392.0,244.0,0.45101663,-297.0,939.0,1.3414285,239.0,541.0,0.9890311,-6.0,574.0,0.9811966,-11.0,584.0,1.1821862,90.0,766.0,1.4398496,234.0
0,163.84,-180.22,17.41,404.2,752.0,1.3428571,192.0,501.0,0.7965024,-128.0,1013.0,1.6312399,392.0,244.0,0.45101663,-297.0,939.0,1.3414285,239.0,542.0,0.9908592,-5.0,578.0,0.9880342,-7.0,584.0,1.1821862,90.0,766.0,1.4398496,234.0
