taskNumber,yaxis,xaxis,zaxis,force
1,116.74,-61.44,-232.45,-131.3
1,116.74,-61.44,-232.45,-131.3
1,116.74,-61.44,-232.45,-131.3
1,116.74,-61.44,-232.45,-131.3
1,116.74,-61.44,-232.45,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-63.49,-236.54,-131.3
1,115.71,-50.18,-231.42,-131.2
1,115.71,-50.18,-231.42,-131.2
1,115.71,-50.18,-231.42,-131.2
1,115.71,-50.18,-231.42,-131.2
1,115.71,-50.18,-231.42,-131.2
1,120.83,-48.13,-227.33,-131.2
1,120.83,-48.13,-227.33,-131.2
1,120.83,-48.13,-227.33,-131.2
1,120.83,-48.13,-227.33,-131.2
1,120.83,-48.13,-227.33,-131.2
1,120.83,-48.13,-227.33,-131.2
1,116.74,-62.46,-220.16,-131.2
1,116.74,-62.46,-220.16,-131.2
1,116.74,-62.46,-220.16,-131.2
1,116.74,-62.46,-220.16,-131.2
1,116.74,-62.46,-220.16,-131.2
1,116.74,-62.46,-220.16,-131.2
1,126.98,-60.42,-224.26,-131.3
1,126.98,-60.42,-224.26,-131.3
1,126.98,-60.42,-224.26,-131.3
1,126.98,-60.42,-224.26,-131.3
1,126.98,-60.42,-224.26,-131.3
1,133.12,-50.18,-225.28,-131.2
1,133.12,-50.18,-225.28,-131.2
1,133.12,-50.18,-225.28,-131.2
1,133.12,-50.18,-225.28,-131.2
1,133.12,-50.18,-225.28,-131.2
1,133.12,-50.18,-225.28,-131.2
1,133.12,-49.15,-232.45,-131.1
1,133.12,-49.15,-232.45,-131.1
1,133.12,-49.15,-232.45,-131.1
1,133.12,-49.15,-232.45,-131.1
1,133.12,-49.15,-232.45,-131.1
1,118.78,-41.98,-209.92,-131.1
1,118.78,-41.98,-209.92,-131.1
1,118.78,-41.98,-209.92,-131.1
1,118.78,-41.98,-209.92,-131.1
1,118.78,-41.98,-209.92,-131.1
1,118.78,-41.98,-209.92,-131.1
1,154.62,-28.67,-160.77,-116.3
1,154.62,-28.67,-160.77,-116.3
1,154.62,-28.67,-160.77,-116.3
1,154.62,-28.67,-160.77,-116.3
1,154.62,-28.67,-160.77,-116.3
1,154.62,-28.67,-160.77,-116.3
1,133.12,-46.08,-238.59,-12.7
1,133.12,-46.08,-238.59,-12.7
1,133.12,-46.08,-238.59,-12.7
1,133.12,-46.08,-238.59,-12.7
1,133.12,-46.08,-238.59,-12.7
1,130.05,-56.32,-224.26,120.3
1,130.05,-56.32,-224.26,120.3
1,130.05,-56.32,-224.26,120.3
1,130.05,-56.32,-224.26,120.3
1,130.05,-56.32,-224.26,120.3
1,130.05,-56.32,-224.26,120.3
1,126.98,-52.22,-227.33,201.2
1,126.98,-52.22,-227.33,201.2
1,126.98,-52.22,-227.33,201.2
1,126.98,-52.22,-227.33,201.2
1,126.98,-52.22,-227.33,201.2
1,123.9,-55.3,-226.3,249.8
1,123.9,-55.3,-226.3,249.8
1,123.9,-55.3,-226.3,249.8
1,123.9,-55.3,-226.3,249.8
1,123.9,-55.3,-226.3,249.8
1,123.9,-55.3,-226.3,249.8
1,128.0,-56.32,-221.18,275.0
1,128.0,-56.32,-221.18,275.0
1,128.0,-56.32,-221.18,275.0
1,128.0,-56.32,-221.18,275.0
1,128.0,-56.32,-221.18,275.0
1,128.0,-55.3,-224.26,290.6
1,128.0,-55.3,-224.26,290.6
1,128.0,-55.3,-224.26,290.6
1,128.0,-55.3,-224.26,290.6
1,128.0,-55.3,-224.26,290.6
1,128.0,-55.3,-224.26,290.6
1,129.02,-51.2,-223.23,296.0
1,129.02,-51.2,-223.23,296.0
1,129.02,-51.2,-223.23,296.0
1,129.02,-51.2,-223.23,296.0
1,129.02,-51.2,-223.23,296.0
1,128.0,-47.1,-226.3,278.9
1,128.0,-47.1,-226.3,278.9
1,128.0,-47.1,-226.3,278.9
1,128.0,-47.1,-226.3,278.9
1,128.0,-47.1,-226.3,278.9
1,128.0,-47.1,-226.3,278.9
1,134.14,-37.89,-225.28,225.4
1,134.14,-37.89,-225.28,225.4
1,134.14,-37.89,-225.28,225.4
1,134.14,-37.89,-225.28,225.4
1,134.14,-37.89,-225.28,225.4
1,134.14,-33.79,-219.14,151.9
1,134.14,-33.79,-219.14,151.9
1,134.14,-33.79,-219.14,151.9
1,134.14,-33.79,-219.14,151.9
1,134.14,-33.79,-219.14,151.9
1,134.14,-33.79,-219.14,151.9
1,137.22,-23.55,-221.18,82.0
1,137.22,-23.55,-221.18,82.0
1,137.22,-23.55,-221.18,82.0
1,137.22,-23.55,-221.18,82.0
1,137.22,-23.55,-221.18,82.0
1,137.22,-23.55,-221.18,82.0
1,139.26,-64.51,-210.94,18.6
1,139.26,-64.51,-210.94,18.6
1,139.26,-64.51,-210.94,18.6
1,139.26,-64.51,-210.94,18.6
1,139.26,-64.51,-210.94,18.6
1,138.24,-5.12,-228.35,-11.1
1,138.24,-5.12,-228.35,-11.1
1,138.24,-5.12,-228.35,-11.1
1,138.24,-5.12,-228.35,-11.1
1,138.24,-5.12,-228.35,-11.1
1,138.24,-5.12,-228.35,-11.1
1,151.55,8.19,-231.42,-44.4
1,151.55,8.19,-231.42,-44.4
1,151.55,8.19,-231.42,-44.4
1,151.55,8.19,-231.42,-44.4
1,151.55,8.19,-231.42,-44.4
1,151.55,-30.72,-249.86,-104.7
1,151.55,-30.72,-249.86,-104.7
1,151.55,-30.72,-249.86,-104.7
1,151.55,-30.72,-249.86,-104.7
1,151.55,-30.72,-249.86,-104.7
1,151.55,-30.72,-249.86,-104.7
1,103.42,-51.2,-227.33,-130.1
1,103.42,-51.2,-227.33,-130.1
1,103.42,-51.2,-227.33,-130.1
1,103.42,-51.2,-227.33,-130.1
1,103.42,-51.2,-227.33,-130.1
1,103.42,-51.2,-227.33,-130.1
1,69.63,-43.01,-208.9,-131.1
1,69.63,-43.01,-208.9,-131.1
1,69.63,-43.01,-208.9,-131.1
1,69.63,-43.01,-208.9,-131.1
1,69.63,-43.01,-208.9,-131.1
1,81.92,-39.94,-231.42,-131.1
1,81.92,-39.94,-231.42,-131.1
1,81.92,-39.94,-231.42,-131.1
1,81.92,-39.94,-231.42,-131.1
1,81.92,-39.94,-231.42,-131.1
1,81.92,-39.94,-231.42,-131.1
1,96.26,-50.18,-244.74,-131.2
1,96.26,-50.18,-244.74,-131.2
1,96.26,-50.18,-244.74,-131.2
1,96.26,-50.18,-244.74,-131.2
1,96.26,-50.18,-244.74,-131.2
1,97.28,-47.1,-243.71,-131.1
1,97.28,-47.1,-243.71,-131.1
1,97.28,-47.1,-243.71,-131.1
1,97.28,-47.1,-243.71,-131.1
1,97.28,-47.1,-243.71,-131.1
2,115.71,-62.46,-240.64,-131.2
2,115.71,-62.46,-240.64,-131.2
2,115.71,-62.46,-240.64,-131.2
2,114.69,-58.37,-234.5,-131.2
2,114.69,-58.37,-234.5,-131.2
2,114.69,-58.37,-234.5,-131.2
2,114.69,-58.37,-234.5,-131.2
2,114.69,-58.37,-234.5,-131.2
2,114.69,-58.37,-234.5,-131.2
2,113.66,-59.39,-230.4,-131.2
2,113.66,-59.39,-230.4,-131.2
2,113.66,-59.39,-230.4,-131.2
2,113.66,-59.39,-230.4,-131.2
2,113.66,-59.39,-230.4,-131.2
2,114.69,-60.42,-233.47,-131.1
2,114.69,-60.42,-233.47,-131.1
2,114.69,-60.42,-233.47,-131.1
2,114.69,-60.42,-233.47,-131.1
2,114.69,-60.42,-233.47,-131.1
2,114.69,-60.42,-233.47,-131.1
2,112.64,-59.39,-232.45,-131.1
2,112.64,-59.39,-232.45,-131.1
2,112.64,-59.39,-232.45,-131.1
2,112.64,-59.39,-232.45,-131.1
2,112.64,-59.39,-232.45,-131.1
2,115.71,-57.34,-233.47,-131.1
2,115.71,-57.34,-233.47,-131.1
2,115.71,-57.34,-233.47,-131.1
2,115.71,-57.34,-233.47,-131.1
2,115.71,-57.34,-233.47,-131.1
2,115.71,-57.34,-233.47,-131.1
2,113.66,-62.46,-233.47,-131.2
2,113.66,-62.46,-233.47,-131.2
2,113.66,-62.46,-233.47,-131.2
2,113.66,-62.46,-233.47,-131.2
2,113.66,-62.46,-233.47,-131.2
2,113.66,-62.46,-233.47,-131.2
2,112.64,-61.44,-231.42,-131.2
2,112.64,-61.44,-231.42,-131.2
2,112.64,-61.44,-231.42,-131.2
2,112.64,-61.44,-231.42,-131.2
2,112.64,-61.44,-231.42,-131.2
2,119.81,-54.27,-236.54,-131.2
2,119.81,-54.27,-236.54,-131.2
2,119.81,-54.27,-236.54,-131.2
2,119.81,-54.27,-236.54,-131.2
2,119.81,-54.27,-236.54,-131.2
2,119.81,-54.27,-236.54,-131.2
2,113.66,-59.39,-227.33,-131.1
2,113.66,-59.39,-227.33,-131.1
2,113.66,-59.39,-227.33,-131.1
2,113.66,-59.39,-227.33,-131.1
2,113.66,-59.39,-227.33,-131.1
2,117.76,-59.39,-233.47,-131.1
2,117.76,-59.39,-233.47,-131.1
2,117.76,-59.39,-233.47,-131.1
2,117.76,-59.39,-233.47,-131.1
2,117.76,-59.39,-233.47,-131.1
2,117.76,-59.39,-233.47,-131.1
2,115.71,-58.37,-229.38,-131.2
2,115.71,-58.37,-229.38,-131.2
2,115.71,-58.37,-229.38,-131.2
2,115.71,-58.37,-229.38,-131.2
2,115.71,-58.37,-229.38,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-60.42,-234.5,-131.2
2,114.69,-57.34,-233.47,-131.1
2,114.69,-57.34,-233.47,-131.1
2,114.69,-57.34,-233.47,-131.1
2,114.69,-57.34,-233.47,-131.1
2,114.69,-57.34,-233.47,-131.1
2,115.71,-62.46,-232.45,-131.1
2,115.71,-62.46,-232.45,-131.1
2,115.71,-62.46,-232.45,-131.1
2,115.71,-62.46,-232.45,-131.1
2,115.71,-62.46,-232.45,-131.1
2,115.71,-62.46,-232.45,-131.1
2,111.62,-57.34,-229.38,-131.1
2,111.62,-57.34,-229.38,-131.1
2,111.62,-57.34,-229.38,-131.1
2,111.62,-57.34,-229.38,-131.1
2,111.62,-57.34,-229.38,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-57.34,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,114.69,-52.22,-230.4,-131.1
2,116.74,-59.39,-232.45,-131.1
2,116.74,-59.39,-232.45,-131.1
2,116.74,-59.39,-232.45,-131.1
2,116.74,-59.39,-232.45,-131.1
2,116.74,-59.39,-232.45,-131.1
2,119.81,-66.56,-229.38,-131.2
2,119.81,-66.56,-229.38,-131.2
2,119.81,-66.56,-229.38,-131.2
2,119.81,-66.56,-229.38,-131.2
2,119.81,-66.56,-229.38,-131.2
2,119.81,-66.56,-229.38,-131.2
2,117.76,-61.44,-229.38,-131.2
2,117.76,-61.44,-229.38,-131.2
2,117.76,-61.44,-229.38,-131.2
2,117.76,-61.44,-229.38,-131.2
2,117.76,-61.44,-229.38,-131.2
2,114.69,-61.44,-228.35,-131.2
2,114.69,-61.44,-228.35,-131.2
2,114.69,-61.44,-228.35,-131.2
2,114.69,-61.44,-228.35,-131.2
2,114.69,-61.44,-228.35,-131.2
2,114.69,-61.44,-228.35,-131.2
2,115.71,-63.49,-227.33,-131.2
2,115.71,-63.49,-227.33,-131.2
2,115.71,-63.49,-227.33,-131.2
2,115.71,-63.49,-227.33,-131.2
2,115.71,-63.49,-227.33,-131.2
2,113.66,-63.49,-217.09,-131.1
2,113.66,-63.49,-217.09,-131.1
2,113.66,-63.49,-217.09,-131.1
2,113.66,-63.49,-217.09,-131.1
2,113.66,-63.49,-217.09,-131.1
2,113.66,-63.49,-217.09,-131.1
2,120.83,-54.27,-224.26,-131.1
2,120.83,-54.27,-224.26,-131.1
2,120.83,-54.27,-224.26,-131.1
2,120.83,-54.27,-224.26,-131.1
2,120.83,-54.27,-224.26,-131.1
2,120.83,-54.27,-224.26,-131.1
2,126.98,-46.08,-249.86,-131.1
2,126.98,-46.08,-249.86,-131.1
2,126.98,-46.08,-249.86,-131.1
2,126.98,-46.08,-249.86,-131.1
2,126.98,-46.08,-249.86,-131.1
2,108.54,-67.58,-219.14,-131.1
2,108.54,-67.58,-219.14,-131.1
2,108.54,-67.58,-219.14,-131.1
2,108.54,-67.58,-219.14,-131.1
2,108.54,-67.58,-219.14,-131.1
2,108.54,-67.58,-219.14,-131.1
2,120.83,-63.49,-221.18,-131.1
2,120.83,-63.49,-221.18,-131.1
2,120.83,-63.49,-221.18,-131.1
2,120.83,-63.49,-221.18,-131.1
2,120.83,-63.49,-221.18,-131.1
2,116.74,-57.34,-217.09,-131.1
2,116.74,-57.34,-217.09,-131.1
2,116.74,-57.34,-217.09,-131.1
2,116.74,-57.34,-217.09,-131.1
2,116.74,-57.34,-217.09,-131.1
2,116.74,-57.34,-217.09,-131.1
2,126.98,-46.08,-229.38,-131.1
2,126.98,-46.08,-229.38,-131.1
2,126.98,-46.08,-229.38,-131.1
2,126.98,-46.08,-229.38,-131.1
2,126.98,-46.08,-229.38,-131.1
2,108.54,-19.46,-188.42,-129.1
2,108.54,-19.46,-188.42,-129.1
2,108.54,-19.46,-188.42,-129.1
2,108.54,-19.46,-188.42,-129.1
2,108.54,-19.46,-188.42,-129.1
2,108.54,-19.46,-188.42,-129.1
2,129.02,-46.08,-215.04,-76.9
2,129.02,-46.08,-215.04,-76.9
2,129.02,-46.08,-215.04,-76.9
2,129.02,-46.08,-215.04,-76.9
2,129.02,-46.08,-215.04,-76.9
2,132.1,-55.3,-219.14,77.0
2,132.1,-55.3,-219.14,77.0
2,132.1,-55.3,-219.14,77.0
2,132.1,-55.3,-219.14,77.0
2,132.1,-55.3,-219.14,77.0
2,132.1,-55.3,-219.14,77.0
2,130.05,-65.54,-217.09,224.9
2,130.05,-65.54,-217.09,224.9
2,130.05,-65.54,-217.09,224.9
2,130.05,-65.54,-217.09,224.9
2,130.05,-65.54,-217.09,224.9
2,130.05,-65.54,-217.09,224.9
2,128.0,-61.44,-224.26,326.5
2,128.0,-61.44,-224.26,326.5
2,128.0,-61.44,-224.26,326.5
2,128.0,-61.44,-224.26,326.5
2,128.0,-61.44,-224.26,326.5
2,130.05,-58.37,-226.3,402.3
2,130.05,-58.37,-226.3,402.3
2,130.05,-58.37,-226.3,402.3
2,130.05,-58.37,-226.3,402.3
2,130.05,-58.37,-226.3,402.3
2,130.05,-58.37,-226.3,402.3
2,130.05,-64.51,-218.11,458.4
2,130.05,-64.51,-218.11,458.4
2,130.05,-64.51,-218.11,458.4
2,130.05,-64.51,-218.11,458.4
2,130.05,-64.51,-218.11,458.4
2,126.98,-65.54,-221.18,496.2
2,126.98,-65.54,-221.18,496.2
2,126.98,-65.54,-221.18,496.2
2,126.98,-65.54,-221.18,496.2
2,126.98,-65.54,-221.18,496.2
2,126.98,-65.54,-221.18,496.2
2,130.05,-58.37,-220.16,498.9
2,130.05,-58.37,-220.16,498.9
2,130.05,-58.37,-220.16,498.9
2,130.05,-58.37,-220.16,498.9
2,130.05,-58.37,-220.16,498.9
2,130.05,-58.37,-220.16,498.9
2,129.02,-47.1,-224.26,438.1
2,129.02,-47.1,-224.26,438.1
2,129.02,-47.1,-224.26,438.1
2,129.02,-47.1,-224.26,438.1
2,129.02,-47.1,-224.26,438.1
2,131.07,-40.96,-225.28,325.3
2,131.07,-40.96,-225.28,325.3
2,131.07,-40.96,-225.28,325.3
2,131.07,-40.96,-225.28,325.3
2,131.07,-40.96,-225.28,325.3
2,132.1,-27.65,-226.3,210.5
2,132.1,-27.65,-226.3,210.5
2,132.1,-27.65,-226.3,210.5
2,132.1,-27.65,-226.3,210.5
2,132.1,-27.65,-226.3,210.5
2,132.1,-27.65,-226.3,210.5
2,140.29,-24.58,-235.52,123.5
2,140.29,-24.58,-235.52,123.5
2,140.29,-24.58,-235.52,123.5
2,140.29,-24.58,-235.52,123.5
2,140.29,-24.58,-235.52,123.5
2,140.29,-24.58,-235.52,123.5
2,130.05,-22.53,-218.11,84.2
2,130.05,-22.53,-218.11,84.2
2,130.05,-22.53,-218.11,84.2
2,130.05,-22.53,-218.11,84.2
2,130.05,-22.53,-218.11,84.2
2,141.31,108.54,-221.18,75.9
2,141.31,108.54,-221.18,75.9
2,141.31,108.54,-221.18,75.9
2,141.31,108.54,-221.18,75.9
2,141.31,108.54,-221.18,75.9
2,141.31,108.54,-221.18,75.9
2,137.22,-31.74,-216.06,77.9
2,137.22,-31.74,-216.06,77.9
2,137.22,-31.74,-216.06,77.9
2,137.22,-31.74,-216.06,77.9
2,137.22,-31.74,-216.06,77.9
2,144.38,-21.5,-230.4,44.3
2,144.38,-21.5,-230.4,44.3
2,144.38,-21.5,-230.4,44.3
2,144.38,-21.5,-230.4,44.3
2,144.38,-21.5,-230.4,44.3
2,144.38,-21.5,-230.4,44.3
2,144.38,-26.62,-231.42,-61.3
2,144.38,-26.62,-231.42,-61.3
2,144.38,-26.62,-231.42,-61.3
2,144.38,-26.62,-231.42,-61.3
2,144.38,-26.62,-231.42,-61.3
2,89.09,-52.22,-206.85,-126.7
2,89.09,-52.22,-206.85,-126.7
2,89.09,-52.22,-206.85,-126.7
2,89.09,-52.22,-206.85,-126.7
2,89.09,-52.22,-206.85,-126.7
2,89.09,-52.22,-206.85,-126.7
2,88.06,-44.03,-212.99,-131.1
2,88.06,-44.03,-212.99,-131.1
2,88.06,-44.03,-212.99,-131.1
2,88.06,-44.03,-212.99,-131.1
2,88.06,-44.03,-212.99,-131.1
2,109.57,-50.18,-237.57,-131.1
2,109.57,-50.18,-237.57,-131.1
3,104.45,-62.46,-234.5,-131.1
3,104.45,-62.46,-234.5,-131.1
3,104.45,-62.46,-234.5,-131.1
3,104.45,-62.46,-234.5,-131.1
3,104.45,-62.46,-234.5,-131.1
3,104.45,-62.46,-234.5,-131.1
3,102.4,-66.56,-229.38,-131.1
3,102.4,-66.56,-229.38,-131.1
3,102.4,-66.56,-229.38,-131.1
3,102.4,-66.56,-229.38,-131.1
3,102.4,-66.56,-229.38,-131.1
3,102.4,-70.66,-232.45,-131.1
3,102.4,-70.66,-232.45,-131.1
3,102.4,-70.66,-232.45,-131.1
3,102.4,-70.66,-232.45,-131.1
3,102.4,-70.66,-232.45,-131.1
3,102.4,-70.66,-232.45,-131.1
3,107.52,-66.56,-236.54,-131.0
3,107.52,-66.56,-236.54,-131.0
3,107.52,-66.56,-236.54,-131.0
3,107.52,-66.56,-236.54,-131.0
3,107.52,-66.56,-236.54,-131.0
3,109.57,-60.42,-245.76,-130.9
3,109.57,-60.42,-245.76,-130.9
3,109.57,-60.42,-245.76,-130.9
3,109.57,-60.42,-245.76,-130.9
3,109.57,-60.42,-245.76,-130.9
3,109.57,-60.42,-245.76,-130.9
3,105.47,-63.49,-237.57,-131.0
3,105.47,-63.49,-237.57,-131.0
3,105.47,-63.49,-237.57,-131.0
3,105.47,-63.49,-237.57,-131.0
3,105.47,-63.49,-237.57,-131.0
3,106.5,-81.92,-226.3,-131.0
3,106.5,-81.92,-226.3,-131.0
3,106.5,-81.92,-226.3,-131.0
3,106.5,-81.92,-226.3,-131.0
3,106.5,-81.92,-226.3,-131.0
3,106.5,-81.92,-226.3,-131.0
3,95.23,-63.49,-223.23,-131.1
3,95.23,-63.49,-223.23,-131.1
3,95.23,-63.49,-223.23,-131.1
