taskNumber,yaxis,xaxis,zaxis,force
0,120.83,-56.32,-226.3,118.4
0,120.83,-56.32,-226.3,118.4
0,120.83,-56.32,-226.3,118.4
0,121.86,-55.3,-228.35,90.1
0,121.86,-55.3,-228.35,90.1
0,121.86,-55.3,-228.35,90.1
0,121.86,-55.3,-228.35,90.1
0,121.86,-55.3,-228.35,90.1
0,107.52,-31.74,-222.21,71.8
0,107.52,-31.74,-222.21,71.8
0,107.52,-31.74,-222.21,71.8
0,107.52,-31.74,-222.21,71.8
0,107.52,-31.74,-222.21,71.8
0,107.52,-31.74,-222.21,71.8
0,112.64,-65.54,-244.74,51.6
0,112.64,-65.54,-244.74,51.6
0,112.64,-65.54,-244.74,51.6
0,112.64,-65.54,-244.74,51.6
0,112.64,-65.54,-244.74,51.6
0,112.64,-65.54,-244.74,51.6
0,126.98,-58.37,-230.4,44.6
0,126.98,-58.37,-230.4,44.6
0,126.98,-58.37,-230.4,44.6
0,126.98,-58.37,-230.4,44.6
0,126.98,-58.37,-230.4,44.6
0,131.07,-40.96,-225.28,43.4
0,131.07,-40.96,-225.28,43.4
0,131.07,-40.96,-225.28,43.4
0,131.07,-40.96,-225.28,43.4
0,131.07,-40.96,-225.28,43.4
0,131.07,-40.96,-225.28,43.4
0,155.65,-48.13,-202.75,43.8
0,155.65,-48.13,-202.75,43.8
0,155.65,-48.13,-202.75,43.8
0,155.65,-48.13,-202.75,43.8
0,155.65,-48.13,-202.75,43.8
0,149.5,-40.96,-187.39,52.4
0,149.5,-40.96,-187.39,52.4
0,149.5,-40.96,-187.39,52.4
0,149.5,-40.96,-187.39,52.4
0,149.5,-40.96,-187.39,52.4
0,149.5,-40.96,-187.39,52.4
0,144.38,-38.91,-211.97,63.9
0,144.38,-38.91,-211.97,63.9
0,144.38,-38.91,-211.97,63.9
0,144.38,-38.91,-211.97,63.9
0,144.38,-38.91,-211.97,63.9
0,138.24,-43.01,-219.14,73.3
0,138.24,-43.01,-219.14,73.3
0,138.24,-43.01,-219.14,73.3
0,138.24,-43.01,-219.14,73.3
0,138.24,-43.01,-219.14,73.3
0,138.24,-43.01,-219.14,73.3
0,140.29,-44.03,-215.04,74.5
0,140.29,-44.03,-215.04,74.5
0,140.29,-44.03,-215.04,74.5
0,140.29,-44.03,-215.04,74.5
0,140.29,-44.03,-215.04,74.5
0,139.26,-47.1,-217.09,68.3
0,139.26,-47.1,-217.09,68.3
0,139.26,-47.1,-217.09,68.3
0,139.26,-47.1,-217.09,68.3
0,139.26,-47.1,-217.09,68.3
0,139.26,-47.1,-217.09,68.3
0,139.26,-46.08,-219.14,51.3
0,139.26,-46.08,-219.14,51.3
0,139.26,-46.08,-219.14,51.3
0,139.26,-46.08,-219.14,51.3
0,139.26,-46.08,-219.14,51.3
0,139.26,-46.08,-219.14,51.3
0,136.19,-48.13,-220.16,31.3
0,136.19,-48.13,-220.16,31.3
0,136.19,-48.13,-220.16,31.3
0,136.19,-48.13,-220.16,31.3
0,136.19,-48.13,-220.16,31.3
0,137.22,-50.18,-218.11,17.7
0,137.22,-50.18,-218.11,17.7
0,137.22,-50.18,-218.11,17.7
0,137.22,-50.18,-218.11,17.7
0,137.22,-50.18,-218.11,17.7
0,137.22,-50.18,-218.11,17.7
0,138.24,-49.15,-219.14,7.3
1,116.74,-52.22,-239.62,-131.1
1,116.74,-52.22,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,110.59,-47.1,-239.62,-131.1
1,111.62,-52.22,-232.45,-131.1
1,111.62,-52.22,-232.45,-131.1
1,111.62,-52.22,-232.45,-131.1
1,111.62,-52.22,-232.45,-131.1
1,111.62,-52.22,-232.45,-131.1
1,113.66,-56.32,-235.52,-131.2
1,113.66,-56.32,-235.52,-131.2
1,113.66,-56.32,-235.52,-131.2
1,113.66,-56.32,-235.52,-131.2
1,113.66,-56.32,-235.52,-131.2
1,113.66,-56.32,-235.52,-131.2
1,112.64,-53.25,-235.52,-131.1
1,112.64,-53.25,-235.52,-131.1
1,112.64,-53.25,-235.52,-131.1
1,112.64,-53.25,-235.52,-131.1
1,112.64,-53.25,-235.52,-131.1
1,114.69,-54.27,-234.5,-131.1
1,114.69,-54.27,-234.5,-131.1
1,114.69,-54.27,-234.5,-131.1
1,114.69,-54.27,-234.5,-131.1
1,114.69,-54.27,-234.5,-131.1
1,114.69,-54.27,-234.5,-131.1
1,121.86,-60.42,-238.59,-131.2
1,121.86,-60.42,-238.59,-131.2
1,121.86,-60.42,-238.59,-131.2
1,121.86,-60.42,-238.59,-131.2
1,121.86,-60.42,-238.59,-131.2
1,121.86,-60.42,-238.59,-131.2
1,110.59,-64.51,-224.26,-131.2
1,110.59,-64.51,-224.26,-131.2
1,110.59,-64.51,-224.26,-131.2
1,110.59,-64.51,-224.26,-131.2
1,110.59,-64.51,-224.26,-131.2
1,121.86,-58.37,-231.42,-131.2
1,121.86,-58.37,-231.42,-131.2
1,121.86,-58.37,-231.42,-131.2
1,121.86,-58.37,-231.42,-131.2
1,121.86,-58.37,-231.42,-131.2
1,124.93,-54.27,-233.47,-131.2
1,124.93,-54.27,-233.47,-131.2
1,124.93,-54.27,-233.47,-131.2
1,124.93,-54.27,-233.47,-131.2
1,124.93,-54.27,-233.47,-131.2
1,124.93,-54.27,-233.47,-131.2
1,126.98,-46.08,-229.38,-131.2
1,126.98,-46.08,-229.38,-131.2
1,126.98,-46.08,-229.38,-131.2
1,126.98,-46.08,-229.38,-131.2
1,126.98,-46.08,-229.38,-131.2
1,126.98,-46.08,-229.38,-131.2
1,137.22,-38.91,-238.59,-131.2
1,137.22,-38.91,-238.59,-131.2
1,137.22,-38.91,-238.59,-131.2
1,137.22,-38.91,-238.59,-131.2
1,137.22,-38.91,-238.59,-131.2
1,105.47,-20.48,-172.03,-130.1
1,105.47,-20.48,-172.03,-130.1
1,105.47,-20.48,-172.03,-130.1
1,105.47,-20.48,-172.03,-130.1
1,105.47,-20.48,-172.03,-130.1
1,105.47,-20.48,-172.03,-130.1
1,132.1,-40.96,-222.21,-105.0
1,132.1,-40.96,-222.21,-105.0
1,132.1,-40.96,-222.21,-105.0
1,132.1,-40.96,-222.21,-105.0
1,132.1,-40.96,-222.21,-105.0
1,130.05,-51.2,-221.18,-55.5
1,130.05,-51.2,-221.18,-55.5
1,130.05,-51.2,-221.18,-55.5
1,130.05,-51.2,-221.18,-55.5
1,130.05,-51.2,-221.18,-55.5
1,130.05,-51.2,-221.18,-55.5
1,132.1,-48.13,-223.23,-30.0
1,132.1,-48.13,-223.23,-30.0
1,132.1,-48.13,-223.23,-30.0
1,132.1,-48.13,-223.23,-30.0
1,132.1,-48.13,-223.23,-30.0
1,132.1,-48.13,-223.23,-30.0
1,131.07,-51.2,-222.21,-16.1
1,131.07,-51.2,-222.21,-16.1
1,131.07,-51.2,-222.21,-16.1
1,131.07,-51.2,-222.21,-16.1
1,131.07,-51.2,-222.21,-16.1
1,132.1,-53.25,-223.23,-7.4
1,132.1,-53.25,-223.23,-7.4
1,132.1,-53.25,-223.23,-7.4
1,132.1,-53.25,-223.23,-7.4
1,132.1,-53.25,-223.23,-7.4
1,132.1,-53.25,-223.23,-7.4
1,133.12,-53.25,-222.21,-6.6
1,133.12,-53.25,-222.21,-6.6
1,133.12,-53.25,-222.21,-6.6
1,133.12,-53.25,-222.21,-6.6
1,133.12,-53.25,-222.21,-6.6
1,131.07,-49.15,-222.21,-14.6
1,131.07,-49.15,-222.21,-14.6
1,131.07,-49.15,-222.21,-14.6
1,131.07,-49.15,-222.21,-14.6
1,131.07,-49.15,-222.21,-14.6
1,131.07,-49.15,-222.21,-14.6
1,126.98,-55.3,-229.38,-25.5
1,126.98,-55.3,-229.38,-25.5
1,126.98,-55.3,-229.38,-25.5
1,126.98,-55.3,-229.38,-25.5
1,126.98,-55.3,-229.38,-25.5
1,117.76,-48.13,-231.42,-31.2
1,117.76,-48.13,-231.42,-31.2
1,117.76,-48.13,-231.42,-31.2
1,117.76,-48.13,-231.42,-31.2
1,117.76,-48.13,-231.42,-31.2
1,117.76,-48.13,-231.42,-31.2
1,141.31,-54.27,-216.06,-34.1
1,141.31,-54.27,-216.06,-34.1
1,141.31,-54.27,-216.06,-34.1
1,141.31,-54.27,-216.06,-34.1
1,141.31,-54.27,-216.06,-34.1
1,171.01,-40.96,-196.61,-37.7
1,171.01,-40.96,-196.61,-37.7
1,171.01,-40.96,-196.61,-37.7
1,171.01,-40.96,-196.61,-37.7
1,171.01,-40.96,-196.61,-37.7
1,171.01,-40.96,-196.61,-37.7
1,196.61,-35.84,-262.14,-66.6
1,196.61,-35.84,-262.14,-66.6
1,196.61,-35.84,-262.14,-66.6
1,196.61,-35.84,-262.14,-66.6
1,196.61,-35.84,-262.14,-66.6
1,152.58,-35.84,-229.38,-117.7
1,152.58,-35.84,-229.38,-117.7
1,152.58,-35.84,-229.38,-117.7
1,152.58,-35.84,-229.38,-117.7
1,152.58,-35.84,-229.38,-117.7
1,152.58,-35.84,-229.38,-117.7
1,134.14,-63.49,-225.28,-131.0
1,134.14,-63.49,-225.28,-131.0
1,134.14,-63.49,-225.28,-131.0
1,134.14,-63.49,-225.28,-131.0
1,134.14,-63.49,-225.28,-131.0
1,134.14,-63.49,-225.28,-131.0
1,88.06,-26.62,-223.23,-131.2
1,88.06,-26.62,-223.23,-131.2
1,88.06,-26.62,-223.23,-131.2
1,88.06,-26.62,-223.23,-131.2
1,88.06,-26.62,-223.23,-131.2
1,80.9,-33.79,-222.21,-131.1
1,80.9,-33.79,-222.21,-131.1
1,80.9,-33.79,-222.21,-131.1
1,80.9,-33.79,-222.21,-131.1
1,80.9,-33.79,-222.21,-131.1
1,80.9,-33.79,-222.21,-131.1
1,98.3,-52.22,-249.86,-131.2
1,98.3,-52.22,-249.86,-131.2
1,98.3,-52.22,-249.86,-131.2
2,54.27,-24.58,-230.4,-131.1
2,54.27,-24.58,-230.4,-131.1
2,54.27,-24.58,-230.4,-131.1
2,54.27,-24.58,-230.4,-131.1
2,75.78,-40.96,-247.81,-131.1
2,75.78,-40.96,-247.81,-131.1
2,75.78,-40.96,-247.81,-131.1
2,75.78,-40.96,-247.81,-131.1
2,75.78,-40.96,-247.81,-131.1
2,75.78,-40.96,-247.81,-131.1
2,103.42,-60.42,-257.02,-131.1
2,103.42,-60.42,-257.02,-131.1
2,103.42,-60.42,-257.02,-131.1
2,103.42,-60.42,-257.02,-131.1
2,103.42,-60.42,-257.02,-131.1
2,100.35,-61.44,-247.81,-131.2
2,100.35,-61.44,-247.81,-131.2
2,100.35,-61.44,-247.81,-131.2
2,100.35,-61.44,-247.81,-131.2
2,100.35,-61.44,-247.81,-131.2
2,100.35,-61.44,-247.81,-131.2
2,94.21,-52.22,-230.4,-131.2
2,94.21,-52.22,-230.4,-131.2
2,94.21,-52.22,-230.4,-131.2
2,94.21,-52.22,-230.4,-131.2
2,94.21,-52.22,-230.4,-131.2
2,112.64,-52.22,-241.66,-131.1
2,112.64,-52.22,-241.66,-131.1
2,112.64,-52.22,-241.66,-131.1
2,112.64,-52.22,-241.66,-131.1
2,112.64,-52.22,-241.66,-131.1
2,112.64,-52.22,-241.66,-131.1
2,130.05,-58.37,-250.88,-131.1
2,130.05,-58.37,-250.88,-131.1
2,130.05,-58.37,-250.88,-131.1
2,130.05,-58.37,-250.88,-131.1
2,130.05,-58.37,-250.88,-131.1
2,131.07,-67.58,-234.5,-131.2
2,131.07,-67.58,-234.5,-131.2
2,131.07,-67.58,-234.5,-131.2
2,131.07,-67.58,-234.5,-131.2
2,131.07,-67.58,-234.5,-131.2
2,131.07,-67.58,-234.5,-131.2
2,128.0,-50.18,-236.54,-131.2
2,128.0,-50.18,-236.54,-131.2
2,128.0,-50.18,-236.54,-131.2
2,128.0,-50.18,-236.54,-131.2
2,128.0,-50.18,-236.54,-131.2
2,128.0,-50.18,-236.54,-131.2
2,124.93,-49.15,-235.52,-131.1
2,124.93,-49.15,-235.52,-131.1
2,124.93,-49.15,-235.52,-131.1
2,124.93,-49.15,-235.52,-131.1
2,124.93,-49.15,-235.52,-131.1
2,118.78,-48.13,-224.26,-131.0
2,118.78,-48.13,-224.26,-131.0
2,118.78,-48.13,-224.26,-131.0
2,118.78,-48.13,-224.26,-131.0
2,118.78,-48.13,-224.26,-131.0
2,118.78,-48.13,-224.26,-131.0
2,121.86,-50.18,-224.26,-131.1
2,121.86,-50.18,-224.26,-131.1
2,121.86,-50.18,-224.26,-131.1
2,121.86,-50.18,-224.26,-131.1
2,121.86,-50.18,-224.26,-131.1
2,126.98,-51.2,-227.33,-131.0
2,126.98,-51.2,-227.33,-131.0
2,126.98,-51.2,-227.33,-131.0
2,126.98,-51.2,-227.33,-131.0
2,126.98,-51.2,-227.33,-131.0
2,126.98,-51.2,-227.33,-131.0
2,141.31,-45.06,-205.82,-110.1
2,141.31,-45.06,-205.82,-110.1
2,141.31,-45.06,-205.82,-110.1
2,141.31,-45.06,-205.82,-110.1
2,141.31,-45.06,-205.82,-110.1
2,132.1,-57.34,-217.09,6.3
2,132.1,-57.34,-217.09,6.3
2,132.1,-57.34,-217.09,6.3
2,132.1,-57.34,-217.09,6.3
2,132.1,-57.34,-217.09,6.3
2,132.1,-57.34,-217.09,6.3
2,132.1,-51.2,-224.26,159.9
2,132.1,-51.2,-224.26,159.9
2,132.1,-51.2,-224.26,159.9
2,132.1,-51.2,-224.26,159.9
2,132.1,-51.2,-224.26,159.9
2,130.05,-54.27,-221.18,278.4
2,130.05,-54.27,-221.18,278.4
2,130.05,-54.27,-221.18,278.4
2,130.05,-54.27,-221.18,278.4
2,130.05,-54.27,-221.18,278.4
2,130.05,-54.27,-221.18,278.4
2,129.02,-60.42,-220.16,371.1
2,129.02,-60.42,-220.16,371.1
2,129.02,-60.42,-220.16,371.1
2,129.02,-60.42,-220.16,371.1
2,129.02,-60.42,-220.16,371.1
2,129.02,-60.42,-220.16,371.1
2,126.98,-63.49,-221.18,456.8
2,126.98,-63.49,-221.18,456.8
2,126.98,-63.49,-221.18,456.8
2,126.98,-63.49,-221.18,456.8
2,126.98,-63.49,-221.18,456.8
2,129.02,-61.44,-225.28,508.3
2,129.02,-61.44,-225.28,508.3
2,129.02,-61.44,-225.28,508.3
2,129.02,-61.44,-225.28,508.3
2,129.02,-61.44,-225.28,508.3
2,129.02,-61.44,-225.28,508.3
2,126.98,-56.32,-224.26,459.5
2,126.98,-56.32,-224.26,459.5
2,126.98,-56.32,-224.26,459.5
2,126.98,-56.32,-224.26,459.5
2,126.98,-56.32,-224.26,459.5
2,133.12,-55.3,-221.18,316.4
2,133.12,-55.3,-221.18,316.4
2,133.12,-55.3,-221.18,316.4
2,133.12,-55.3,-221.18,316.4
2,133.12,-55.3,-221.18,316.4
2,133.12,-55.3,-221.18,316.4
2,123.9,-48.13,-204.8,186.8
2,123.9,-48.13,-204.8,186.8
2,123.9,-48.13,-204.8,186.8
2,123.9,-48.13,-204.8,186.8
2,123.9,-48.13,-204.8,186.8
2,128.0,-53.25,-229.38,127.7
2,128.0,-53.25,-229.38,127.7
2,128.0,-53.25,-229.38,127.7
2,128.0,-53.25,-229.38,127.7
2,128.0,-53.25,-229.38,127.7
2,128.0,-53.25,-229.38,127.7
2,152.58,-43.01,-204.8,110.4
2,152.58,-43.01,-204.8,110.4
2,152.58,-43.01,-204.8,110.4
2,152.58,-43.01,-204.8,110.4
2,152.58,-43.01,-204.8,110.4
2,152.58,-43.01,-204.8,110.4
2,177.15,-33.79,-195.58,90.2
2,177.15,-33.79,-195.58,90.2
2,177.15,-33.79,-195.58,90.2
2,177.15,-33.79,-195.58,90.2
2,177.15,-33.79,-195.58,90.2
2,228.35,-30.72,-269.31,-0.7
2,228.35,-30.72,-269.31,-0.7
2,228.35,-30.72,-269.31,-0.7
2,228.35,-30.72,-269.31,-0.7
2,228.35,-30.72,-269.31,-0.7
2,228.35,-30.72,-269.31,-113.1
2,122.88,-69.63,-201.73,-113.1
2,122.88,-69.63,-201.73,-113.1
2,122.88,-69.63,-201.73,-113.1
2,122.88,-69.63,-201.73,-113.1
2,122.88,-69.63,-201.73,-113.1
2,62.46,-38.91,-193.54,-131.0
2,62.46,-38.91,-193.54,-131.0
2,62.46,-38.91,-193.54,-131.0
2,62.46,-38.91,-193.54,-131.0
2,62.46,-38.91,-193.54,-131.0
2,62.46,-38.91,-193.54,-131.0
3,104.45,-46.08,-236.54,-131.1
3,104.45,-46.08,-236.54,-131.1
3,104.45,-46.08,-236.54,-131.1
3,104.45,-46.08,-236.54,-131.1
3,104.45,-46.08,-236.54,-131.1
3,104.45,-46.08,-236.54,-131.1
3,102.4,-52.22,-238.59,-131.1
3,102.4,-52.22,-238.59,-131.1
3,102.4,-52.22,-238.59,-131.1
3,102.4,-52.22,-238.59,-131.1
3,102.4,-52.22,-238.59,-131.1
3,104.45,-47.1,-241.66,-131.1
3,104.45,-47.1,-241.66,-131.1
3,104.45,-47.1,-241.66,-131.1
3,104.45,-47.1,-241.66,-131.1
3,104.45,-47.1,-241.66,-131.1
3,104.45,-47.1,-241.66,-131.1
3,100.35,-45.06,-239.62,-131.1
3,100.35,-45.06,-239.62,-131.1
3,100.35,-45.06,-239.62,-131.1
3,100.35,-45.06,-239.62,-131.1
3,100.35,-45.06,-239.62,-131.1
3,97.28,-50.18,-218.11,-131.0
3,97.28,-50.18,-218.11,-131.0
3,97.28,-50.18,-218.11,-131.0
3,97.28,-50.18,-218.11,-131.0
3,97.28,-50.18,-218.11,-131.0
3,97.28,-50.18,-218.11,-131.0
3,107.52,-65.54,-215.04,-131.0
3,107.52,-65.54,-215.04,-131.0
3,107.52,-65.54,-215.04,-131.0
3,107.52,-65.54,-215.04,-131.0
3,107.52,-65.54,-215.04,-131.0
3,107.52,-65.54,-215.04,-131.0
3,132.1,-78.85,-248.83,-131.1
3,132.1,-78.85,-248.83,-131.1
3,132.1,-78.85,-248.83,-131.1
3,132.1,-78.85,-248.83,-131.1
3,132.1,-78.85,-248.83,-131.1
3,130.05,-63.49,-236.54,-131.1
3,130.05,-63.49,-236.54,-131.1
3,130.05,-63.49,-236.54,-131.1
3,130.05,-63.49,-236.54,-131.1
3,130.05,-63.49,-236.54,-131.1
3,130.05,-63.49,-236.54,-131.1
3,119.81,-52.22,-220.16,-131.0
3,119.81,-52.22,-220.16,-131.0
3,119.81,-52.22,-220.16,-131.0
3,119.81,-52.22,-220.16,-131.0
3,119.81,-52.22,-220.16,-131.0
3,123.9,-61.44,-211.97,-131.1
3,123.9,-61.44,-211.97,-131.1
3,123.9,-61.44,-211.97,-131.1
3,123.9,-61.44,-211.97,-131.1
3,123.9,-61.44,-211.97,-131.1
3,123.9,-61.44,-211.97,-131.1
3,176.13,-10.24,-253.95,-114.9
3,176.13,-10.24,-253.95,-114.9
3,176.13,-10.24,-253.95,-114.9
3,176.13,-10.24,-253.95,-114.9
3,176.13,-10.24,-253.95,-114.9
3,125.95,-55.3,-241.66,54.0
3,125.95,-55.3,-241.66,54.0
3,125.95,-55.3,-241.66,54.0
3,125.95,-55.3,-241.66,54.0
3,125.95,-55.3,-241.66,54.0
3,125.95,-55.3,-241.66,54.0
3,129.02,-55.3,-224.26,372.7
3,129.02,-55.3,-224.26,372.7
3,129.02,-55.3,-224.26,372.7
3,129.02,-55.3,-224.26,372.7
3,129.02,-55.3,-224.26,372.7
3,130.05,-50.18,-219.14,612.7
3,130.05,-50.18,-219.14,612.7
3,130.05,-50.18,-219.14,612.7
3,130.05,-50.18,-219.14,612.7
3,130.05,-50.18,-219.14,612.7
3,130.05,-50.18,-219.14,612.7
3,126.98,-58.37,-234.5,716.5
3,126.98,-58.37,-234.5,716.5
3,126.98,-58.37,-234.5,716.5
3,126.98,-58.37,-234.5,716.5
3,126.98,-58.37,-234.5,716.5
3,126.98,-58.37,-234.5,716.5
3,129.02,-49.15,-230.4,621.0
3,129.02,-49.15,-230.4,621.0
3,129.02,-49.15,-230.4,621.0
3,129.02,-49.15,-230.4,621.0
3,129.02,-49.15,-230.4,621.0
3,129.02,-38.91,-226.3,338.2
3,129.02,-38.91,-226.3,338.2
3,129.02,-38.91,-226.3,338.2
3,129.02,-38.91,-226.3,338.2
3,129.02,-38.91,-226.3,338.2
3,129.02,-38.91,-226.3,338.2
3,129.02,-49.15,-211.97,106.2
3,129.02,-49.15,-211.97,106.2
3,129.02,-49.15,-211.97,106.2
3,129.02,-49.15,-211.97,106.2
3,129.02,-49.15,-211.97,106.2
3,123.9,-47.1,-215.04,10.1
3,123.9,-47.1,-215.04,10.1
3,123.9,-47.1,-215.04,10.1
3,123.9,-47.1,-215.04,10.1
3,123.9,-47.1,-215.04,10.1
3,123.9,-47.1,-215.04,10.1
3,154.62,-38.91,-205.82,-30.4
3,154.62,-38.91,-205.82,-30.4
3,154.62,-38.91,-205.82,-30.4
3,154.62,-38.91,-205.82,-30.4
3,154.62,-38.91,-205.82,-30.4
3,177.15,-32.77,-187.39,-36.7
3,177.15,-32.77,-187.39,-36.7
3,177.15,-32.77,-187.39,-36.7
3,177.15,-32.77,-187.39,-36.7
3,177.15,-32.77,-187.39,-36.7
3,177.15,-32.77,-187.39,-36.7
3,174.08,-35.84,-207.87,-62.1
3,174.08,-35.84,-207.87,-62.1
3,174.08,-35.84,-207.87,-62.1
3,174.08,-35.84,-207.87,-62.1
3,174.08,-35.84,-207.87,-62.1
3,186.37,-49.15,-233.47,-112.6
3,186.37,-49.15,-233.47,-112.6
3,186.37,-49.15,-233.47,-112.6
3,186.37,-49.15,-233.47,-112.6
3,186.37,-49.15,-233.47,-112.6
3,186.37,-49.15,-233.47,-112.6
3,123.9,-62.46,-201.73,-130.5
3,123.9,-62.46,-201.73,-130.5
3,123.9,-62.46,-201.73,-130.5
3,123.9,-62.46,-201.73,-130.5
3,123.9,-62.46,-201.73,-130.5
3,123.9,-62.46,-201.73,-130.5
4,102.4,-69.63,-259.07,-131.1
4,102.4,-69.63,-259.07,-131.1
4,102.4,-69.63,-259.07,-131.1
4,102.4,-69.63,-259.07,-131.1
4,102.4,-69.63,-259.07,-131.1
4,88.06,-61.44,-239.62,-131.1
4,88.06,-61.44,-239.62,-131.1
4,88.06,-61.44,-239.62,-131.1
4,88.06,-61.44,-239.62,-131.1
4,88.06,-61.44,-239.62,-131.1
4,93.18,-60.42,-247.81,-131.0
4,93.18,-60.42,-247.81,-131.0
4,93.18,-60.42,-247.81,-131.0
4,93.18,-60.42,-247.81,-131.0
4,93.18,-60.42,-247.81,-131.0
4,93.18,-60.42,-247.81,-131.0
4,91.14,-56.32,-241.66,-131.1
4,91.14,-56.32,-241.66,-131.1
4,91.14,-56.32,-241.66,-131.1
4,91.14,-56.32,-241.66,-131.1
4,91.14,-56.32,-241.66,-131.1
4,84.99,-53.25,-230.4,-131.1
4,84.99,-53.25,-230.4,-131.1
4,84.99,-53.25,-230.4,-131.1
4,84.99,-53.25,-230.4,-131.1
4,84.99,-53.25,-230.4,-131.1
4,84.99,-53.25,-230.4,-131.1
4,101.38,-51.2,-239.62,-131.1
4,101.38,-51.2,-239.62,-131.1
4,101.38,-51.2,-239.62,-131.1
4,101.38,-51.2,-239.62,-131.1
4,101.38,-51.2,-239.62,-131.1
4,95.23,-46.08,-220.16,-131.2
4,95.23,-46.08,-220.16,-131.2
4,95.23,-46.08,-220.16,-131.2
4,95.23,-46.08,-220.16,-131.2
4,95.23,-46.08,-220.16,-131.2
4,95.23,-46.08,-220.16,-131.2
4,123.9,-39.94,-232.45,-131.2
4,123.9,-39.94,-232.45,-131.2
4,123.9,-39.94,-232.45,-131.2
4,123.9,-39.94,-232.45,-131.2
4,123.9,-39.94,-232.45,-131.2
4,120.83,-53.25,-227.33,-131.2
4,120.83,-53.25,-227.33,-131.2
4,120.83,-53.25,-227.33,-131.2
4,120.83,-53.25,-227.33,-131.2
4,120.83,-53.25,-227.33,-131.2
4,120.83,-53.25,-227.33,-131.2
4,129.02,-50.18,-230.4,-131.2
4,129.02,-50.18,-230.4,-131.2
4,129.02,-50.18,-230.4,-131.2
4,129.02,-50.18,-230.4,-131.2
4,129.02,-50.18,-230.4,-131.2
4,125.95,-46.08,-222.21,-131.1
4,125.95,-46.08,-222.21,-131.1
4,125.95,-46.08,-222.21,-131.1
