taskNumber,yaxis,xaxis,zaxis,force
1,118.78,-59.39,-226.3,-79.0
1,118.78,-59.39,-226.3,-79.0
1,118.78,-59.39,-226.3,-79.0
1,128.0,-51.2,-222.21,-10.5
1,128.0,-51.2,-222.21,-10.5
1,128.0,-51.2,-222.21,-10.5
1,128.0,-51.2,-222.21,-10.5
1,128.0,-51.2,-222.21,-10.5
1,129.02,-53.25,-222.21,37.2
1,129.02,-53.25,-222.21,37.2
1,129.02,-53.25,-222.21,37.2
1,129.02,-53.25,-222.21,37.2
1,129.02,-53.25,-222.21,37.2
1,129.02,-53.25,-222.21,37.2
1,129.02,-56.32,-223.23,71.0
1,129.02,-56.32,-223.23,71.0
1,129.02,-56.32,-223.23,71.0
1,129.02,-56.32,-223.23,71.0
1,129.02,-56.32,-223.23,71.0
1,129.02,-56.32,-223.23,71.0
1,124.93,-58.37,-228.35,89.9
1,124.93,-58.37,-228.35,89.9
1,124.93,-58.37,-228.35,89.9
1,124.93,-58.37,-228.35,89.9
1,124.93,-58.37,-228.35,89.9
1,126.98,-55.3,-224.26,85.7
1,126.98,-55.3,-224.26,85.7
1,126.98,-55.3,-224.26,85.7
1,126.98,-55.3,-224.26,85.7
1,126.98,-55.3,-224.26,85.7
1,126.98,-55.3,-224.26,85.7
1,129.02,-52.22,-225.28,64.9
1,129.02,-52.22,-225.28,64.9
1,129.02,-52.22,-225.28,64.9
1,129.02,-52.22,-225.28,64.9
1,129.02,-52.22,-225.28,64.9
1,130.05,-60.42,-221.18,31.7
1,130.05,-60.42,-221.18,31.7
1,130.05,-60.42,-221.18,31.7
1,130.05,-60.42,-221.18,31.7
1,130.05,-60.42,-221.18,31.7
1,130.05,-60.42,-221.18,31.7
1,132.1,-69.63,-228.35,-8.3
1,132.1,-69.63,-228.35,-8.3
1,132.1,-69.63,-228.35,-8.3
1,132.1,-69.63,-228.35,-8.3
1,132.1,-69.63,-228.35,-8.3
1,129.02,-58.37,-223.23,-37.1
1,129.02,-58.37,-223.23,-37.1
1,129.02,-58.37,-223.23,-37.1
1,129.02,-58.37,-223.23,-37.1
1,129.02,-58.37,-223.23,-37.1
1,129.02,-58.37,-223.23,-37.1
1,122.88,-62.46,-225.28,-50.6
1,122.88,-62.46,-225.28,-50.6
1,122.88,-62.46,-225.28,-50.6
1,122.88,-62.46,-225.28,-50.6
1,122.88,-62.46,-225.28,-50.6
1,122.88,-97.28,-209.92,-54.3
1,122.88,-97.28,-209.92,-54.3
1,122.88,-97.28,-209.92,-54.3
1,122.88,-97.28,-209.92,-54.3
1,122.88,-97.28,-209.92,-54.3
1,122.88,-97.28,-209.92,-54.3
1,129.02,-44.03,-229.38,-55.4
1,129.02,-44.03,-229.38,-55.4
1,129.02,-44.03,-229.38,-55.4
1,129.02,-44.03,-229.38,-55.4
1,129.02,-44.03,-229.38,-55.4
1,148.48,-27.65,-266.24,-75.8
1,148.48,-27.65,-266.24,-75.8
1,148.48,-27.65,-266.24,-75.8
1,148.48,-27.65,-266.24,-75.8
1,148.48,-27.65,-266.24,-75.8
1,148.48,-27.65,-266.24,-75.8
1,121.86,-56.32,-230.4,-119.9
1,121.86,-56.32,-230.4,-119.9
1,121.86,-56.32,-230.4,-119.9
1,121.86,-56.32,-230.4,-119.9
1,121.86,-56.32,-230.4,-119.9
1,121.86,-56.32,-230.4,-119.9
1,88.06,-48.13,-210.94,-130.8
1,88.06,-48.13,-210.94,-130.8
1,88.06,-48.13,-210.94,-130.8
1,88.06,-48.13,-210.94,-130.8
1,88.06,-48.13,-210.94,-130.8
1,97.28,-38.91,-236.54,-131.0
1,97.28,-38.91,-236.54,-131.0
1,97.28,-38.91,-236.54,-131.0
1,97.28,-38.91,-236.54,-131.0
1,97.28,-38.91,-236.54,-131.0
2,114.69,-58.37,-234.5,-131.1
2,114.69,-58.37,-234.5,-131.1
2,114.69,-58.37,-234.5,-131.1
2,114.69,-58.37,-234.5,-131.1
2,114.69,-58.37,-234.5,-131.1
2,114.69,-58.37,-234.5,-131.1
2,120.83,-58.37,-236.54,-131.2
2,120.83,-58.37,-236.54,-131.2
2,120.83,-58.37,-236.54,-131.2
2,120.83,-58.37,-236.54,-131.2
2,120.83,-58.37,-236.54,-131.2
2,114.69,-64.51,-228.35,-131.2
2,114.69,-64.51,-228.35,-131.2
2,114.69,-64.51,-228.35,-131.2
2,114.69,-64.51,-228.35,-131.2
2,114.69,-64.51,-228.35,-131.2
2,114.69,-64.51,-228.35,-131.2
2,125.95,-68.61,-237.57,-131.2
2,125.95,-68.61,-237.57,-131.2
2,125.95,-68.61,-237.57,-131.2
2,125.95,-68.61,-237.57,-131.2
2,125.95,-68.61,-237.57,-131.2
2,120.83,-52.22,-233.47,-131.1
2,120.83,-52.22,-233.47,-131.1
2,120.83,-52.22,-233.47,-131.1
2,120.83,-52.22,-233.47,-131.1
2,120.83,-52.22,-233.47,-131.1
2,120.83,-52.22,-233.47,-131.1
2,110.59,-54.27,-211.97,-131.1
2,110.59,-54.27,-211.97,-131.1
2,110.59,-54.27,-211.97,-131.1
2,110.59,-54.27,-211.97,-131.1
2,110.59,-54.27,-211.97,-131.1
2,110.59,-54.27,-211.97,-131.1
2,157.7,-50.18,-193.54,-115.5
2,157.7,-50.18,-193.54,-115.5
2,157.7,-50.18,-193.54,-115.5
2,157.7,-50.18,-193.54,-115.5
2,157.7,-50.18,-193.54,-115.5
2,130.05,-62.46,-223.23,9.2
2,130.05,-62.46,-223.23,9.2
2,130.05,-62.46,-223.23,9.2
2,130.05,-62.46,-223.23,9.2
2,130.05,-62.46,-223.23,9.2
2,130.05,-62.46,-223.23,9.2
2,132.1,-59.39,-222.21,217.2
2,132.1,-59.39,-222.21,217.2
2,132.1,-59.39,-222.21,217.2
2,132.1,-59.39,-222.21,217.2
2,132.1,-59.39,-222.21,217.2
2,126.98,-65.54,-220.16,388.7
2,126.98,-65.54,-220.16,388.7
2,126.98,-65.54,-220.16,388.7
2,126.98,-65.54,-220.16,388.7
2,126.98,-65.54,-220.16,388.7
2,126.98,-65.54,-220.16,388.7
2,124.93,-66.56,-223.23,496.2
2,124.93,-66.56,-223.23,496.2
2,124.93,-66.56,-223.23,496.2
2,124.93,-66.56,-223.23,496.2
2,124.93,-66.56,-223.23,496.2
2,122.88,-66.56,-222.21,553.7
2,122.88,-66.56,-222.21,553.7
2,122.88,-66.56,-222.21,553.7
2,122.88,-66.56,-222.21,553.7
2,122.88,-66.56,-222.21,553.7
2,122.88,-66.56,-222.21,553.7
2,125.95,-65.54,-226.3,573.9
2,125.95,-65.54,-226.3,573.9
2,125.95,-65.54,-226.3,573.9
2,125.95,-65.54,-226.3,573.9
2,125.95,-65.54,-226.3,573.9
2,125.95,-65.54,-226.3,573.9
2,126.98,-59.39,-227.33,545.7
2,126.98,-59.39,-227.33,545.7
2,126.98,-59.39,-227.33,545.7
2,128.0,-75.78,-216.06,413.0
2,128.0,-75.78,-216.06,413.0
2,128.0,-75.78,-216.06,413.0
2,131.07,-50.18,-216.06,240.4
2,131.07,-50.18,-216.06,240.4
2,131.07,-50.18,-216.06,240.4
2,131.07,-50.18,-216.06,240.4
2,131.07,-50.18,-216.06,240.4
2,134.14,-89.09,-206.85,124.1
2,134.14,-89.09,-206.85,124.1
2,134.14,-89.09,-206.85,124.1
2,134.14,-89.09,-206.85,124.1
2,134.14,-89.09,-206.85,124.1
2,132.1,-86.02,-215.04,68.3
2,132.1,-86.02,-215.04,68.3
2,132.1,-86.02,-215.04,68.3
2,132.1,-86.02,-215.04,68.3
2,132.1,-86.02,-215.04,68.3
2,132.1,-86.02,-215.04,68.3
2,140.29,-59.39,-227.33,22.1
2,140.29,-59.39,-227.33,22.1
2,140.29,-59.39,-227.33,22.1
2,140.29,-59.39,-227.33,22.1
2,140.29,-59.39,-227.33,22.1
2,140.29,-59.39,-227.33,22.1
2,165.89,-29.7,-248.83,-59.5
2,165.89,-29.7,-248.83,-59.5
2,165.89,-29.7,-248.83,-59.5
2,165.89,-29.7,-248.83,-59.5
2,165.89,-29.7,-248.83,-59.5
2,98.3,-63.49,-214.02,-123.3
2,98.3,-63.49,-214.02,-123.3
2,98.3,-63.49,-214.02,-123.3
2,98.3,-63.49,-214.02,-123.3
2,98.3,-63.49,-214.02,-123.3
2,98.3,-63.49,-214.02,-123.3
2,88.06,-45.06,-223.23,-131.0
2,88.06,-45.06,-223.23,-131.0
2,88.06,-45.06,-223.23,-131.0
3,110.59,-53.25,-240.64,-131.1
3,110.59,-53.25,-240.64,-131.1
3,110.59,-53.25,-240.64,-131.1
3,110.59,-53.25,-240.64,-131.1
3,110.59,-61.44,-228.35,-131.1
3,110.59,-61.44,-228.35,-131.1
3,110.59,-61.44,-228.35,-131.1
3,110.59,-61.44,-228.35,-131.1
3,110.59,-61.44,-228.35,-131.1
3,112.64,-54.27,-233.47,-131.1
3,112.64,-54.27,-233.47,-131.1
3,112.64,-54.27,-233.47,-131.1
3,112.64,-54.27,-233.47,-131.1
3,112.64,-54.27,-233.47,-131.1
3,112.64,-54.27,-233.47,-131.1
3,111.62,-51.2,-232.45,-131.2
3,111.62,-51.2,-232.45,-131.2
3,111.62,-51.2,-232.45,-131.2
3,111.62,-51.2,-232.45,-131.2
3,111.62,-51.2,-232.45,-131.2
3,111.62,-51.2,-232.45,-131.2
3,111.62,-53.25,-226.3,-131.2
3,111.62,-53.25,-226.3,-131.2
3,111.62,-53.25,-226.3,-131.2
3,111.62,-53.25,-226.3,-131.2
3,111.62,-53.25,-226.3,-131.2
3,114.69,-57.34,-235.52,-131.2
3,114.69,-57.34,-235.52,-131.2
3,114.69,-57.34,-235.52,-131.2
3,114.69,-57.34,-235.52,-131.2
3,114.69,-57.34,-235.52,-131.2
3,114.69,-57.34,-235.52,-131.2
3,112.64,-62.46,-234.5,-131.1
3,112.64,-62.46,-234.5,-131.1
3,112.64,-62.46,-234.5,-131.1
3,112.64,-62.46,-234.5,-131.1
3,112.64,-62.46,-234.5,-131.1
3,115.71,-57.34,-231.42,-131.1
3,115.71,-57.34,-231.42,-131.1
3,115.71,-57.34,-231.42,-131.1
3,115.71,-57.34,-231.42,-131.1
3,115.71,-57.34,-231.42,-131.1
3,115.71,-57.34,-231.42,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,117.76,-54.27,-235.52,-131.1
3,117.76,-54.27,-235.52,-131.1
3,117.76,-54.27,-235.52,-131.1
3,117.76,-54.27,-235.52,-131.1
3,117.76,-54.27,-235.52,-131.1
3,117.76,-54.27,-235.52,-131.1
3,114.69,-52.22,-233.47,-131.2
3,114.69,-52.22,-233.47,-131.2
3,114.69,-52.22,-233.47,-131.2
3,114.69,-52.22,-233.47,-131.2
3,114.69,-52.22,-233.47,-131.2
3,116.74,-57.34,-232.45,-131.2
3,116.74,-57.34,-232.45,-131.2
3,116.74,-57.34,-232.45,-131.2
3,116.74,-57.34,-232.45,-131.2
3,116.74,-57.34,-232.45,-131.2
3,116.74,-57.34,-232.45,-131.2
3,117.76,-54.27,-234.5,-131.1
3,117.76,-54.27,-234.5,-131.1
3,117.76,-54.27,-234.5,-131.1
3,117.76,-54.27,-234.5,-131.1
3,117.76,-54.27,-234.5,-131.1
3,107.52,-53.25,-225.28,-131.1
3,107.52,-53.25,-225.28,-131.1
3,107.52,-53.25,-225.28,-131.1
3,107.52,-53.25,-225.28,-131.1
3,107.52,-53.25,-225.28,-131.1
3,107.52,-53.25,-225.28,-131.1
3,95.23,-55.3,-209.92,-131.1
3,95.23,-55.3,-209.92,-131.1
3,95.23,-55.3,-209.92,-131.1
3,95.23,-55.3,-209.92,-131.1
3,95.23,-55.3,-209.92,-131.1
3,95.23,-55.3,-209.92,-131.1
3,110.59,-61.44,-224.26,-131.1
3,110.59,-61.44,-224.26,-131.1
3,110.59,-61.44,-224.26,-131.1
3,110.59,-61.44,-224.26,-131.1
3,110.59,-61.44,-224.26,-131.1
3,122.88,-67.58,-244.74,-131.1
3,122.88,-67.58,-244.74,-131.1
3,122.88,-67.58,-244.74,-131.1
3,122.88,-67.58,-244.74,-131.1
3,122.88,-67.58,-244.74,-131.1
3,122.88,-67.58,-244.74,-131.1
3,108.54,-72.7,-218.11,-131.1
3,108.54,-72.7,-218.11,-131.1
3,108.54,-72.7,-218.11,-131.1
3,108.54,-72.7,-218.11,-131.1
3,108.54,-72.7,-218.11,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,118.78,-52.22,-229.38,-131.1
3,130.05,-74.75,-231.42,-131.2
3,130.05,-74.75,-231.42,-131.2
3,130.05,-74.75,-231.42,-131.2
3,130.05,-74.75,-231.42,-131.2
3,130.05,-74.75,-231.42,-131.2
3,122.88,-66.56,-227.33,-131.1
3,122.88,-66.56,-227.33,-131.1
3,122.88,-66.56,-227.33,-131.1
3,122.88,-66.56,-227.33,-131.1
3,122.88,-66.56,-227.33,-131.1
3,122.88,-66.56,-227.33,-131.1
3,114.69,-66.56,-215.04,-131.1
3,114.69,-66.56,-215.04,-131.1
3,114.69,-66.56,-215.04,-131.1
3,114.69,-66.56,-215.04,-131.1
3,114.69,-66.56,-215.04,-131.1
3,114.69,-66.56,-215.04,-131.1
3,124.93,-58.37,-228.35,-131.2
3,124.93,-58.37,-228.35,-131.2
3,124.93,-58.37,-228.35,-131.2
3,124.93,-58.37,-228.35,-131.2
3,124.93,-58.37,-228.35,-131.2
3,114.69,-72.7,-210.94,-131.1
3,114.69,-72.7,-210.94,-131.1
3,114.69,-72.7,-210.94,-131.1
3,114.69,-72.7,-210.94,-131.1
3,114.69,-72.7,-210.94,-131.1
3,149.5,-16.38,-179.2,-112.2
3,149.5,-16.38,-179.2,-112.2
3,149.5,-16.38,-179.2,-112.2
3,149.5,-16.38,-179.2,-112.2
3,149.5,-16.38,-179.2,-112.2
3,149.5,-16.38,-179.2,-112.2
3,126.98,-76.8,-232.45,43.7
3,126.98,-76.8,-232.45,43.7
3,126.98,-76.8,-232.45,43.7
3,126.98,-76.8,-232.45,43.7
3,126.98,-76.8,-232.45,43.7
3,126.98,-76.8,-232.45,43.7
3,124.93,-79.87,-223.23,295.6
3,124.93,-79.87,-223.23,295.6
3,124.93,-79.87,-223.23,295.6
3,124.93,-79.87,-223.23,295.6
3,124.93,-79.87,-223.23,295.6
3,123.9,-77.82,-221.18,484.5
3,123.9,-77.82,-221.18,484.5
3,123.9,-77.82,-221.18,484.5
3,123.9,-77.82,-221.18,484.5
3,123.9,-77.82,-221.18,484.5
3,123.9,-77.82,-221.18,484.5
3,119.81,-79.87,-222.21,594.5
3,119.81,-79.87,-222.21,594.5
3,119.81,-79.87,-222.21,594.5
3,119.81,-79.87,-222.21,594.5
3,119.81,-79.87,-222.21,594.5
3,121.86,-73.73,-224.26,569.9
3,121.86,-73.73,-224.26,569.9
3,121.86,-73.73,-224.26,569.9
3,121.86,-73.73,-224.26,569.9
3,121.86,-73.73,-224.26,569.9
3,121.86,-73.73,-224.26,569.9
3,128.0,-87.04,-215.04,388.1
3,128.0,-87.04,-215.04,388.1
3,128.0,-87.04,-215.04,388.1
3,128.0,-87.04,-215.04,388.1
3,128.0,-87.04,-215.04,388.1
3,128.0,-87.04,-215.04,388.1
3,148.48,-75.78,-257.02,167.9
3,148.48,-75.78,-257.02,167.9
3,148.48,-75.78,-257.02,167.9
3,148.48,-75.78,-257.02,167.9
3,148.48,-75.78,-257.02,167.9
3,126.98,-89.09,-209.92,58.3
3,126.98,-89.09,-209.92,58.3
3,126.98,-89.09,-209.92,58.3
3,126.98,-89.09,-209.92,58.3
3,126.98,-89.09,-209.92,58.3
3,126.98,-89.09,-209.92,58.3
3,130.05,-97.28,-216.06,32.2
3,130.05,-97.28,-216.06,32.2
3,130.05,-97.28,-216.06,32.2
3,130.05,-97.28,-216.06,32.2
3,130.05,-97.28,-216.06,32.2
3,117.76,-123.9,-201.73,13.1
3,117.76,-123.9,-201.73,13.1
3,117.76,-123.9,-201.73,13.1
3,117.76,-123.9,-201.73,13.1
3,117.76,-123.9,-201.73,13.1
3,117.76,-123.9,-201.73,13.1
3,146.43,-80.9,-232.45,-30.5
3,146.43,-80.9,-232.45,-30.5
3,146.43,-80.9,-232.45,-30.5
3,146.43,-80.9,-232.45,-30.5
3,146.43,-80.9,-232.45,-30.5
3,133.12,-59.39,-231.42,-99.1
3,133.12,-59.39,-231.42,-99.1
3,133.12,-59.39,-231.42,-99.1
3,133.12,-59.39,-231.42,-99.1
3,133.12,-59.39,-231.42,-99.1
3,133.12,-59.39,-231.42,-99.1
3,100.35,-69.63,-216.06,-129.9
3,100.35,-69.63,-216.06,-129.9
3,100.35,-69.63,-216.06,-129.9
3,100.35,-69.63,-216.06,-129.9
3,100.35,-69.63,-216.06,-129.9
3,90.11,-63.49,-222.21,-131.2
3,90.11,-63.49,-222.21,-131.2
3,90.11,-63.49,-222.21,-131.2
3,90.11,-63.49,-222.21,-131.2
4,90.11,-31.74,-242.69,-131.1
4,90.11,-31.74,-242.69,-131.1
4,90.11,-31.74,-242.69,-131.1
4,97.28,-54.27,-234.5,-131.1
4,97.28,-54.27,-234.5,-131.1
4,97.28,-54.27,-234.5,-131.1
4,97.28,-54.27,-234.5,-131.1
4,97.28,-54.27,-234.5,-131.1
4,103.42,-51.2,-234.5,-131.0
4,103.42,-51.2,-234.5,-131.0
4,103.42,-51.2,-234.5,-131.0
4,103.42,-51.2,-234.5,-131.0
4,103.42,-51.2,-234.5,-131.0
4,108.54,-53.25,-244.74,-131.0
4,108.54,-53.25,-244.74,-131.0
4,108.54,-53.25,-244.74,-131.0
4,108.54,-53.25,-244.74,-131.0
4,108.54,-53.25,-244.74,-131.0
4,106.5,-46.08,-229.38,-131.1
4,106.5,-46.08,-229.38,-131.1
4,106.5,-46.08,-229.38,-131.1
4,106.5,-46.08,-229.38,-131.1
4,106.5,-46.08,-229.38,-131.1
4,115.71,-57.34,-237.57,-131.1
4,115.71,-57.34,-237.57,-131.1
4,115.71,-57.34,-237.57,-131.1
4,115.71,-57.34,-237.57,-131.1
4,115.71,-57.34,-237.57,-131.1
4,115.71,-57.34,-237.57,-131.1
4,104.45,-61.44,-231.42,-131.1
4,104.45,-61.44,-231.42,-131.1
4,104.45,-61.44,-231.42,-131.1
4,104.45,-61.44,-231.42,-131.1
4,104.45,-61.44,-231.42,-131.1
4,126.98,-65.54,-244.74,-131.1
4,126.98,-65.54,-244.74,-131.1
4,126.98,-65.54,-244.74,-131.1
4,126.98,-65.54,-244.74,-131.1
4,126.98,-65.54,-244.74,-131.1
4,126.98,-65.54,-244.74,-131.1
4,119.81,-70.66,-223.23,-131.1
4,119.81,-70.66,-223.23,-131.1
4,119.81,-70.66,-223.23,-131.1
4,119.81,-70.66,-223.23,-131.1
4,119.81,-70.66,-223.23,-131.1
4,122.88,-52.22,-228.35,-131.1
4,122.88,-52.22,-228.35,-131.1
4,122.88,-52.22,-228.35,-131.1
4,122.88,-52.22,-228.35,-131.1
4,122.88,-52.22,-228.35,-131.1
4,122.88,-52.22,-228.35,-131.1
4,123.9,-63.49,-225.28,-131.1
4,123.9,-63.49,-225.28,-131.1
4,123.9,-63.49,-225.28,-131.1
4,123.9,-63.49,-225.28,-131.1
4,123.9,-63.49,-225.28,-131.1
4,134.14,-49.15,-233.47,-131.1
4,134.14,-49.15,-233.47,-131.1
4,134.14,-49.15,-233.47,-131.1
4,134.14,-49.15,-233.47,-131.1
4,134.14,-49.15,-233.47,-131.1
4,134.14,-49.15,-233.47,-131.1
4,133.12,-57.34,-225.28,-131.1
4,133.12,-57.34,-225.28,-131.1
4,133.12,-57.34,-225.28,-131.1
4,133.12,-57.34,-225.28,-131.1
4,133.12,-57.34,-225.28,-131.1
4,133.12,-57.34,-225.28,-131.1
4,130.05,-46.08,-223.23,-131.1
4,130.05,-46.08,-223.23,-131.1
4,130.05,-46.08,-223.23,-131.1
4,130.05,-46.08,-223.23,-131.1
4,130.05,-46.08,-223.23,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-222.21,-131.1
4,126.98,-53.25,-221.18,-131.1
4,126.98,-53.25,-221.18,-131.1
4,126.98,-53.25,-221.18,-131.1
4,126.98,-53.25,-221.18,-131.1
4,126.98,-53.25,-221.18,-131.1
4,165.89,-45.06,-257.02,-119.9
4,165.89,-45.06,-257.02,-119.9
4,165.89,-45.06,-257.02,-119.9
4,165.89,-45.06,-257.02,-119.9
4,165.89,-45.06,-257.02,-119.9
4,165.89,-45.06,-257.02,-119.9
4,132.1,-63.49,-218.11,-17.8
4,132.1,-63.49,-218.11,-17.8
4,132.1,-63.49,-218.11,-17.8
4,132.1,-63.49,-218.11,-17.8
4,132.1,-63.49,-218.11,-17.8
4,131.07,-51.2,-218.11,170.7
4,131.07,-51.2,-218.11,170.7
