SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.41864407,-343.0,1.8970038,479.0,2.0099206,509.0,0.5705996,-222.0,1.61563,386.0,1.5681114,367.0,0.54631084,-289.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.41864407,-343.0,1.8970038,479.0,2.0099206,509.0,0.5744681,-220.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.41864407,-343.0,1.8970038,479.0,2.0099206,509.0,0.5744681,-220.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.41355932,-346.0,1.8970038,479.0,2.0099206,509.0,0.57253385,-221.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.40508476,-351.0,1.8970038,479.0,2.0099206,509.0,0.5551257,-230.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.40338984,-352.0,1.8970038,479.0,2.0099206,509.0,0.5531915,-231.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.40169492,-353.0,1.8970038,479.0,2.0099206,509.0,0.5531915,-231.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.40169492,-353.0,1.8970038,479.0,2.0099206,509.0,0.5531915,-231.0,1.61563,386.0,1.5681114,367.0,0.54631084,-289.0,1.0849478,57.0,1.7834507,445.0,p15_r90
0.41525424,-345.0,1.8970038,479.0,2.0099206,509.0,0.5744681,-220.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.0894188,60.0,1.7834507,445.0,p15_r90
0.4118644,-347.0,1.8970038,479.0,2.0099206,509.0,0.5609284,-227.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0879284,59.0,1.7834507,445.0,p15_r90
0.39491525,-357.0,1.8970038,479.0,2.0099206,509.0,0.54545456,-235.0,1.61563,386.0,1.5681114,367.0,0.5478807,-288.0,1.0834575,56.0,1.7834507,445.0,p15_r90
0.39491525,-357.0,1.8970038,479.0,2.0099206,509.0,0.54545456,-235.0,1.61563,386.0,1.5681114,367.0,0.5494506,-287.0,1.0834575,56.0,1.7834507,445.0,p15_r90
0.43220338,-335.0,1.8970038,479.0,2.0099206,509.0,0.6286267,-192.0,1.61563,386.0,1.5681114,367.0,0.5510204,-286.0,1.1326379,89.0,1.7834507,445.0,p15_r90
0.43220338,-335.0,1.8970038,479.0,2.0099206,509.0,0.6286267,-192.0,1.61563,386.0,1.5681114,367.0,0.5510204,-286.0,1.1326379,89.0,1.7834507,445.0,p15_r90
0.41864407,-343.0,1.8970038,479.0,2.0099206,509.0,0.6054159,-204.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1326379,89.0,1.7834507,445.0,p15_r90
0.40677965,-350.0,1.8970038,479.0,2.0099206,509.0,0.6054159,-204.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1281669,86.0,1.7834507,445.0,p15_r90
0.40677965,-350.0,1.8970038,479.0,2.0099206,509.0,0.6054159,-204.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1281669,86.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6112186,-201.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.123696,83.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6112186,-201.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.123696,83.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6131528,-200.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1281669,86.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6189555,-197.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1296573,87.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6189555,-197.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.1296573,87.0,1.7834507,445.0,p15_r90
0.41694915,-344.0,1.8970038,479.0,2.0099206,509.0,0.6112186,-201.0,1.61563,386.0,1.5681114,367.0,0.544741,-290.0,1.123696,83.0,1.7834507,445.0,p15_r90
0.4118644,-347.0,1.8970038,479.0,2.0099206,509.0,0.6073501,-203.0,1.61563,386.0,1.5681114,367.0,0.5431711,-291.0,1.1222056,82.0,1.7834507,445.0,p15_r90
0.40169492,-353.0,1.8970038,479.0,2.0099206,509.0,0.59961313,-207.0,1.61563,386.0,1.5681114,367.0,0.54631084,-289.0,1.1222056,82.0,1.7834507,445.0,p15_r90
