SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0521473,34.0,1.2803279,171.0,1.1065089,72.0,0.870438,-71.0,1.2101227,137.0,1.002079,1.0,1.0460993,26.0,1.1086637,74.0,1.199187,147.0,p90_r0
1.0506135,33.0,1.2655737,162.0,1.1065089,72.0,0.870438,-71.0,1.2070552,135.0,1.002079,1.0,1.0407802,23.0,1.1086637,74.0,1.199187,147.0,p90_r0
1.0521473,34.0,1.2819672,172.0,1.1094675,74.0,0.8759124,-68.0,1.2101227,137.0,1.004158,2.0,1.0460993,26.0,1.113069,77.0,1.2032521,150.0,p90_r0
1.0521473,34.0,1.2819672,172.0,1.1109468,75.0,0.8759124,-68.0,1.2101227,137.0,1.004158,2.0,1.0460993,26.0,1.113069,77.0,1.2032521,150.0,p90_r0
1.0521473,34.0,1.2819672,172.0,1.112426,76.0,0.8740876,-69.0,1.208589,136.0,1.006237,3.0,1.0460993,26.0,1.113069,77.0,1.2032521,150.0,p90_r0
1.0506135,33.0,1.2786885,170.0,1.112426,76.0,0.8740876,-69.0,1.2070552,135.0,1.004158,2.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0506135,33.0,1.2786885,170.0,1.1094675,74.0,0.8740876,-69.0,1.2070552,135.0,1.002079,1.0,1.0425532,24.0,1.1116006,76.0,1.199187,147.0,p90_r0
1.0506135,33.0,1.2786885,170.0,1.1065089,72.0,0.8740876,-69.0,1.2039877,133.0,1.002079,1.0,1.0390071,22.0,1.1116006,76.0,1.199187,147.0,p90_r0
1.0490798,32.0,1.2737705,167.0,1.1065089,72.0,0.870438,-71.0,1.2039877,133.0,1.002079,1.0,1.0390071,22.0,1.1116006,76.0,1.199187,147.0,p90_r0
1.0490798,32.0,1.2737705,167.0,1.1094675,74.0,0.8722628,-70.0,1.2055215,134.0,1.002079,1.0,1.0425532,24.0,1.1116006,76.0,1.199187,147.0,p90_r0
1.0490798,32.0,1.2737705,167.0,1.1109468,75.0,0.8722628,-70.0,1.2070552,135.0,1.002079,1.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0506135,33.0,1.2786885,170.0,1.112426,76.0,0.8722628,-70.0,1.2070552,135.0,1.002079,1.0,1.0425532,24.0,1.1116006,76.0,1.204607,151.0,p90_r0
1.0506135,33.0,1.2786885,170.0,1.112426,76.0,0.8722628,-70.0,1.2070552,135.0,1.002079,1.0,1.0460993,26.0,1.113069,77.0,1.204607,151.0,p90_r0
1.0506135,33.0,1.2754098,168.0,1.112426,76.0,0.8740876,-69.0,1.208589,136.0,1.004158,2.0,1.0425532,24.0,1.1145375,78.0,1.2059621,152.0,p90_r0
1.0506135,33.0,1.2737705,167.0,1.1109468,75.0,0.870438,-71.0,1.2070552,135.0,1.004158,2.0,1.0425532,24.0,1.1145375,78.0,1.2059621,152.0,p90_r0
1.0490798,32.0,1.2737705,167.0,1.1109468,75.0,0.870438,-71.0,1.2070552,135.0,0.995842,-2.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0490798,32.0,1.2688525,164.0,1.1094675,74.0,0.8686131,-72.0,1.2070552,135.0,0.995842,-2.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0460123,30.0,1.2655737,162.0,1.1094675,74.0,0.8686131,-72.0,1.2055215,134.0,0.995842,-2.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0460123,30.0,1.2655737,162.0,1.1109468,75.0,0.8686131,-72.0,1.2055215,134.0,0.997921,-1.0,1.0425532,24.0,1.1116006,76.0,1.2032521,150.0,p90_r0
1.0444785,29.0,1.2508197,153.0,1.1050296,71.0,0.8740876,-69.0,1.1978527,129.0,0.97920996,-10.0,1.0478723,27.0,1.113069,77.0,1.199187,147.0,p90_r0
1.0460123,30.0,1.2508197,153.0,1.1050296,71.0,0.8740876,-69.0,1.1978527,129.0,0.97920996,-10.0,1.0531915,30.0,1.1145375,78.0,1.201897,149.0,p90_r0
1.0506135,33.0,1.2672131,163.0,1.1050296,71.0,0.870438,-71.0,1.1993865,130.0,0.970894,-14.0,1.0460993,26.0,1.113069,77.0,1.197832,146.0,p90_r0
