ID,SG0p,SG0m,SG1p,SG1m,SG2p,SG2m,SG3p,SG3m,SG4p,SG4m,SG5p,SG5m,SG6p,SG6m,SG7p,SG7m,SG8p,SG8m
7,4485,0,2440,0,0,615,2550,0,121,0,686,24,0,1217,685,0,0,1243
