roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-178.09,101.97,-6.99,33.79,-12.29,-264.19,0.0,707.0,1.4458078,218.0,608.0,0.9822294,-11.0,364.0,0.68037385,-171.0,226.0,0.47881356,-246.0,207.0,0.41482967,-292.0,317.0,0.61078995,-202.0,429.0,0.85971946,-70.0,454.0,0.72408295,-173.0,574.0,0.8954758,-67.0
-177.89,101.29,-7.28,30.72,0.0,-262.14,0.1,706.0,1.4437628,217.0,605.0,0.9773829,-14.0,364.0,0.68037385,-171.0,224.0,0.47457626,-248.0,207.0,0.41482967,-292.0,317.0,0.61078995,-202.0,429.0,0.85971946,-70.0,452.0,0.72089314,-175.0,574.0,0.8954758,-67.0
-177.89,101.29,-7.28,30.72,0.0,-262.14,0.1,706.0,1.4437628,217.0,607.0,0.9806139,-12.0,364.0,0.68037385,-171.0,224.0,0.47457626,-248.0,211.0,0.4228457,-288.0,317.0,0.61078995,-202.0,429.0,0.85971946,-70.0,454.0,0.72408295,-173.0,574.0,0.8954758,-67.0
-178.77,101.36,-7.11,32.77,-8.19,-268.29,0.1,706.0,1.4437628,217.0,607.0,0.9806139,-12.0,365.0,0.682243,-170.0,224.0,0.47457626,-248.0,213.0,0.42685372,-286.0,318.0,0.61271673,-201.0,429.0,0.85971946,-70.0,454.0,0.72408295,-173.0,574.0,0.8954758,-67.0
-178.77,101.36,-7.11,32.77,-8.19,-268.29,0.1,706.0,1.4437628,217.0,607.0,0.9806139,-12.0,368.0,0.6878505,-167.0,224.0,0.47457626,-248.0,215.0,0.4308617,-284.0,318.0,0.61271673,-201.0,430.0,0.8617234,-69.0,456.0,0.72727275,-171.0,574.0,0.8954758,-67.0
179.66,98.75,-6.88,31.74,4.1,-266.24,0.1,706.0,1.4437628,217.0,607.0,0.9806139,-12.0,370.0,0.69158876,-165.0,224.0,0.47457626,-248.0,218.0,0.43687373,-281.0,318.0,0.61271673,-201.0,433.0,0.86773545,-66.0,457.0,0.72886765,-170.0,574.0,0.8954758,-67.0
179.66,98.75,-6.88,31.74,4.1,-266.24,0.1,699.0,1.4294479,210.0,605.0,0.9773829,-14.0,370.0,0.69158876,-165.0,220.0,0.4661017,-252.0,227.0,0.45490983,-272.0,318.0,0.61271673,-201.0,434.0,0.8697395,-65.0,465.0,0.7416268,-162.0,575.0,0.8970359,-66.0
178.98,97.66,-7.72,34.82,-57.34,-249.86,0.2,695.0,1.4212679,206.0,604.0,0.9757674,-15.0,370.0,0.69158876,-165.0,216.0,0.45762712,-256.0,215.0,0.4308617,-284.0,317.0,0.61078995,-202.0,434.0,0.8697395,-65.0,465.0,0.7416268,-162.0,574.0,0.8954758,-67.0
178.98,97.66,-7.72,34.82,-57.34,-249.86,0.2,685.0,1.400818,196.0,602.0,0.9725363,-17.0,368.0,0.6878505,-167.0,216.0,0.45762712,-256.0,213.0,0.42685372,-286.0,314.0,0.6050096,-205.0,433.0,0.86773545,-66.0,464.0,0.7400319,-163.0,572.0,0.8923557,-69.0
-174.65,97.12,-12.33,68.61,-2.05,-354.3,0.2,684.0,1.398773,195.0,600.0,0.96930534,-19.0,364.0,0.68037385,-171.0,213.0,0.45127118,-259.0,211.0,0.4228457,-288.0,313.0,0.60308284,-206.0,433.0,0.86773545,-66.0,464.0,0.7400319,-163.0,572.0,0.8923557,-69.0
