roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
52.84,146.89,-15.85,66.56,189.44,144.38,57.7,498.0,1.041841,20.0,577.0,0.9232,-48.0,603.0,0.9804878,-12.0,477.0,0.99790794,-1.0,634.0,1.0602007,36.0,432.0,0.89440995,-51.0,561.0,1.0851064,44.0,765.0,1.1200585,82.0,469.0,0.98117155,-9.0
52.84,146.89,-15.85,66.56,189.44,144.38,57.7,498.0,1.041841,20.0,577.0,0.9232,-48.0,605.0,0.98373985,-10.0,477.0,0.99790794,-1.0,641.0,1.0719063,43.0,432.0,0.89440995,-51.0,561.0,1.0851064,44.0,765.0,1.1200585,82.0,469.0,0.98117155,-9.0
52.76,146.94,-15.7,67.58,190.46,144.38,61.2,498.0,1.041841,20.0,577.0,0.9232,-48.0,605.0,0.98373985,-10.0,477.0,0.99790794,-1.0,641.0,1.0719063,43.0,432.0,0.89440995,-51.0,561.0,1.0851064,44.0,765.0,1.1200585,82.0,469.0,0.98117155,-9.0
52.76,146.94,-15.7,67.58,190.46,144.38,61.2,497.0,1.0397489,19.0,577.0,0.9232,-48.0,603.0,0.9804878,-12.0,469.0,0.98117155,-9.0,634.0,1.0602007,36.0,430.0,0.89026916,-53.0,560.0,1.0831722,43.0,760.0,1.1127379,77.0,466.0,0.9748954,-12.0
52.62,147.06,-15.71,68.61,189.44,144.38,62.6,494.0,1.0334728,16.0,574.0,0.9184,-51.0,597.0,0.97073174,-18.0,459.0,0.96025103,-19.0,634.0,1.0602007,36.0,418.0,0.86542445,-65.0,559.0,1.0812379,42.0,760.0,1.1127379,77.0,464.0,0.9707113,-14.0
52.62,147.06,-15.71,68.61,189.44,144.38,62.6,485.0,1.0146444,7.0,572.0,0.9152,-53.0,596.0,0.9691057,-19.0,456.0,0.9539749,-22.0,634.0,1.0602007,36.0,416.0,0.86128366,-67.0,559.0,1.0812379,42.0,760.0,1.1127379,77.0,462.0,0.9665272,-16.0
52.61,147.01,-15.83,67.58,187.39,141.31,64.5,484.0,1.0125523,6.0,570.0,0.912,-55.0,592.0,0.9626016,-23.0,456.0,0.9539749,-22.0,634.0,1.0602007,36.0,416.0,0.86128366,-67.0,558.0,1.0793036,41.0,758.0,1.1098096,75.0,462.0,0.9665272,-16.0
52.61,147.01,-15.83,67.58,187.39,141.31,64.5,484.0,1.0125523,6.0,570.0,0.912,-55.0,590.0,0.9593496,-25.0,456.0,0.9539749,-22.0,634.0,1.0602007,36.0,408.0,0.8447205,-75.0,557.0,1.0773695,40.0,758.0,1.1098096,75.0,461.0,0.96443516,-17.0
52.68,147.11,-16.02,67.58,189.44,144.38,66.0,497.0,1.0397489,19.0,561.0,0.8976,-64.0,589.0,0.95772356,-26.0,469.0,0.98117155,-9.0,634.0,1.0602007,36.0,411.0,0.8509317,-72.0,554.0,1.0715667,37.0,759.0,1.1112738,76.0,461.0,0.96443516,-17.0
52.68,147.11,-16.02,67.58,189.44,144.38,66.0,497.0,1.0397489,19.0,557.0,0.8912,-68.0,589.0,0.95772356,-26.0,469.0,0.98117155,-9.0,634.0,1.0602007,36.0,410.0,0.8488613,-73.0,554.0,1.0715667,37.0,759.0,1.1112738,76.0,461.0,0.96443516,-17.0
