roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
68.17,149.98,-21.92,94.21,214.02,84.99,60.7,549.0,1.0660194,34.0,581.0,0.9266348,-46.0,441.0,0.92066807,-38.0,557.0,0.9554031,-26.0,490.0,1.0103092,5.0,473.0,0.9329389,-34.0,671.0,1.1220735,73.0,640.0,1.0666667,40.0,709.0,0.9943899,-4.0
68.17,149.98,-21.92,94.21,214.02,84.99,60.7,551.0,1.0699029,36.0,585.0,0.93301433,-42.0,441.0,0.92066807,-38.0,560.0,0.9605489,-23.0,490.0,1.0103092,5.0,474.0,0.93491125,-33.0,671.0,1.1220735,73.0,640.0,1.0666667,40.0,709.0,0.9943899,-4.0
68.16,149.95,-21.91,92.16,215.04,86.02,62.9,555.0,1.0776699,40.0,581.0,0.9266348,-46.0,446.0,0.93110645,-33.0,557.0,0.9554031,-26.0,493.0,1.0164949,8.0,480.0,0.9467456,-27.0,668.0,1.1170568,70.0,640.0,1.0666667,40.0,706.0,0.99018234,-7.0
68.16,149.95,-21.91,92.16,215.04,86.02,62.9,555.0,1.0776699,40.0,578.0,0.9218501,-49.0,440.0,0.91858035,-39.0,555.0,0.95197254,-28.0,488.0,1.0061855,3.0,480.0,0.9467456,-27.0,665.0,1.1120402,67.0,640.0,1.0666667,40.0,701.0,0.98316973,-12.0
68.22,149.92,-21.83,93.18,215.04,86.02,65.9,554.0,1.0757282,39.0,572.0,0.9122807,-55.0,438.0,0.914405,-41.0,554.0,0.9502573,-29.0,482.0,0.9938144,-3.0,475.0,0.9368836,-32.0,662.0,1.1070234,64.0,640.0,1.0666667,40.0,697.0,0.9775596,-16.0
68.22,149.92,-21.83,93.18,215.04,86.02,65.9,552.0,1.0718447,37.0,568.0,0.90590113,-59.0,438.0,0.914405,-41.0,554.0,0.9502573,-29.0,482.0,0.9938144,-3.0,475.0,0.9368836,-32.0,662.0,1.1070234,64.0,640.0,1.0666667,40.0,693.0,0.9719495,-20.0
68.55,149.79,-21.62,93.18,214.02,86.02,65.8,552.0,1.0718447,37.0,573.0,0.9138756,-54.0,438.0,0.914405,-41.0,554.0,0.9502573,-29.0,484.0,0.99793816,-1.0,475.0,0.9368836,-32.0,669.0,1.1187291,71.0,640.0,1.0666667,40.0,697.0,0.9775596,-16.0
68.55,149.79,-21.62,93.18,214.02,86.02,65.8,541.0,1.0504855,26.0,576.0,0.9186603,-51.0,436.0,0.9102296,-43.0,551.0,0.9451115,-32.0,486.0,1.0020618,1.0,469.0,0.9250493,-38.0,669.0,1.1187291,71.0,639.0,1.065,39.0,698.0,0.9789621,-15.0
68.33,149.85,-21.83,92.16,217.09,84.99,58.3,536.0,1.0407767,21.0,576.0,0.9186603,-51.0,435.0,0.908142,-44.0,549.0,0.94168097,-34.0,486.0,1.0020618,1.0,466.0,0.9191322,-41.0,669.0,1.1187291,71.0,639.0,1.065,39.0,698.0,0.9789621,-15.0
68.33,149.85,-21.83,92.16,217.09,84.99,58.3,536.0,1.0407767,21.0,576.0,0.9186603,-51.0,435.0,0.908142,-44.0,549.0,0.94168097,-34.0,486.0,1.0020618,1.0,465.0,0.91715974,-42.0,669.0,1.1187291,71.0,639.0,1.065,39.0,698.0,0.9789621,-15.0
