SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-52.0,-244.0,-201.0,58.0,-288.0,-12.0,-49.0,-145.0,p25_r0
-27.0,-53.0,-245.0,-200.0,58.0,-288.0,-13.0,-49.0,-148.0,p25_r0
-27.0,-53.0,-249.0,-200.0,58.0,-288.0,-13.0,-50.0,-148.0,p25_r0
-27.0,-53.0,-251.0,-200.0,58.0,-288.0,-13.0,-52.0,-154.0,p25_r0
-27.0,-53.0,-254.0,-200.0,58.0,-288.0,-13.0,-52.0,-161.0,p25_r0
-27.0,-53.0,-255.0,-203.0,58.0,-288.0,-14.0,-53.0,-161.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-50.0,-161.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-50.0,-161.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-50.0,-164.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-52.0,-164.0,p25_r0
-26.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-52.0,-164.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-52.0,-162.0,p25_r0
-24.0,-52.0,-254.0,-197.0,95.0,-279.0,-13.0,-52.0,-162.0,p25_r0
-26.0,-49.0,-255.0,-200.0,98.0,-282.0,-13.0,-52.0,-160.0,p25_r0
-27.0,-49.0,-256.0,-200.0,97.0,-283.0,-14.0,-52.0,-160.0,p25_r0
-27.0,-49.0,-258.0,-200.0,94.0,-284.0,-14.0,-52.0,-160.0,p25_r0
-27.0,-49.0,-258.0,-202.0,93.0,-285.0,-14.0,-52.0,-160.0,p25_r0
-27.0,-49.0,-256.0,-200.0,93.0,-285.0,-13.0,-52.0,-159.0,p25_r0
-26.0,-49.0,-255.0,-200.0,93.0,-285.0,-12.0,-52.0,-159.0,p25_r0
-25.0,-48.0,-254.0,-200.0,94.0,-284.0,-10.0,-51.0,-159.0,p25_r0
-24.0,-47.0,-252.0,-199.0,94.0,-284.0,-10.0,-51.0,-156.0,p25_r0
-27.0,-48.0,-256.0,-200.0,86.0,-294.0,-13.0,-52.0,-159.0,p25_r0
-27.0,-48.0,-256.0,-200.0,84.0,-299.0,-13.0,-53.0,-162.0,p25_r0
-28.0,-48.0,-257.0,-200.0,83.0,-299.0,-13.0,-53.0,-162.0,p25_r0
-28.0,-48.0,-256.0,-200.0,84.0,-295.0,-11.0,-53.0,-162.0,p25_r0
-27.0,-48.0,-256.0,-198.0,86.0,-295.0,-10.0,-53.0,-162.0,p25_r0
-27.0,-47.0,-256.0,-198.0,87.0,-295.0,-10.0,-53.0,-162.0,p25_r0
-27.0,-47.0,-256.0,-196.0,87.0,-295.0,-9.0,-53.0,-162.0,p25_r0
-28.0,-49.0,-261.0,-198.0,84.0,-302.0,-10.0,-55.0,-170.0,p25_r0
-28.0,-49.0,-265.0,-200.0,83.0,-306.0,-11.0,-56.0,-170.0,p25_r0
-33.0,-51.0,-268.0,-209.0,66.0,-325.0,-13.0,-62.0,-171.0,p25_r0
-33.0,-51.0,-265.0,-207.0,66.0,-325.0,-13.0,-62.0,-171.0,p25_r0
-30.0,-51.0,-265.0,-204.0,66.0,-325.0,-13.0,-62.0,-171.0,p25_r0
-30.0,-51.0,-265.0,-204.0,66.0,-325.0,-13.0,-62.0,-171.0,p25_r0
-30.0,-51.0,-265.0,-203.0,71.0,-324.0,-13.0,-62.0,-171.0,p25_r0
-29.0,-52.0,-269.0,-204.0,72.0,-321.0,-13.0,-62.0,-173.0,p25_r0
-29.0,-52.0,-271.0,-204.0,72.0,-321.0,-14.0,-62.0,-177.0,p25_r0
-29.0,-52.0,-271.0,-204.0,72.0,-321.0,-14.0,-62.0,-180.0,p25_r0
-29.0,-53.0,-273.0,-204.0,72.0,-321.0,-14.0,-63.0,-183.0,p25_r0
-29.0,-54.0,-274.0,-204.0,72.0,-321.0,-15.0,-63.0,-183.0,p25_r0
-29.0,-53.0,-274.0,-201.0,83.0,-310.0,-14.0,-63.0,-183.0,p25_r0
-28.0,-53.0,-274.0,-201.0,84.0,-302.0,-14.0,-62.0,-183.0,p25_r0
-27.0,-53.0,-274.0,-200.0,124.0,-286.0,-13.0,-62.0,-183.0,p25_r0
-27.0,-52.0,-274.0,-193.0,128.0,-284.0,-12.0,-62.0,-183.0,p25_r0
-29.0,-53.0,-285.0,-194.0,129.0,-286.0,-13.0,-61.0,-186.0,p25_r0
-29.0,-54.0,-285.0,-200.0,129.0,-286.0,-14.0,-62.0,-186.0,p25_r0
-30.0,-54.0,-285.0,-200.0,124.0,-286.0,-14.0,-63.0,-186.0,p25_r0
-29.0,-53.0,-285.0,-199.0,129.0,-285.0,-13.0,-62.0,-186.0,p25_r0
-29.0,-52.0,-285.0,-194.0,129.0,-282.0,-13.0,-62.0,-186.0,p25_r0
-29.0,-52.0,-284.0,-194.0,129.0,-282.0,-13.0,-61.0,-186.0,p25_r0
