SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
24.0,-189.0,-58.0,-58.0,-46.0,-257.0,14.0,-91.0,-97.0,p45_r-15
24.0,-189.0,-58.0,-58.0,-46.0,-257.0,15.0,-91.0,-97.0,p45_r-15
24.0,-189.0,-58.0,-58.0,-46.0,-257.0,15.0,-91.0,-97.0,p45_r-15
24.0,-192.0,-62.0,-59.0,-53.0,-260.0,16.0,-97.0,-97.0,p45_r-15
24.0,-192.0,-64.0,-59.0,-54.0,-261.0,16.0,-97.0,-98.0,p45_r-15
24.0,-193.0,-64.0,-59.0,-60.0,-268.0,13.0,-97.0,-99.0,p45_r-15
23.0,-193.0,-64.0,-59.0,-60.0,-273.0,13.0,-97.0,-99.0,p45_r-15
23.0,-195.0,-64.0,-59.0,-60.0,-273.0,13.0,-98.0,-99.0,p45_r-15
24.0,-195.0,-64.0,-59.0,-58.0,-269.0,16.0,-98.0,-99.0,p45_r-15
24.0,-193.0,-64.0,-55.0,-58.0,-268.0,17.0,-97.0,-99.0,p45_r-15
24.0,-193.0,-63.0,-54.0,-57.0,-268.0,17.0,-97.0,-99.0,p45_r-15
25.0,-193.0,-62.0,-53.0,-57.0,-268.0,20.0,-97.0,-98.0,p45_r-15
26.0,-193.0,-62.0,-53.0,-54.0,-269.0,17.0,-95.0,-99.0,p45_r-15
26.0,-195.0,-62.0,-53.0,-54.0,-269.0,17.0,-95.0,-100.0,p45_r-15
26.0,-196.0,-62.0,-53.0,-54.0,-269.0,17.0,-95.0,-100.0,p45_r-15
26.0,-196.0,-63.0,-53.0,-54.0,-269.0,17.0,-95.0,-100.0,p45_r-15
26.0,-197.0,-64.0,-54.0,-57.0,-269.0,17.0,-96.0,-100.0,p45_r-15
26.0,-196.0,-63.0,-54.0,-57.0,-269.0,20.0,-95.0,-99.0,p45_r-15
28.0,-196.0,-62.0,-54.0,-54.0,-269.0,20.0,-94.0,-98.0,p45_r-15
28.0,-196.0,-62.0,-53.0,-54.0,-268.0,20.0,-92.0,-97.0,p45_r-15
30.0,-196.0,-61.0,-53.0,-52.0,-268.0,21.0,-92.0,-95.0,p45_r-15
32.0,-195.0,-60.0,-51.0,-54.0,-266.0,23.0,-89.0,-97.0,p45_r-15
32.0,-195.0,-60.0,-54.0,-54.0,-269.0,23.0,-95.0,-97.0,p45_r-15
28.0,-195.0,-60.0,-54.0,-61.0,-276.0,20.0,-95.0,-97.0,p45_r-15
28.0,-196.0,-62.0,-55.0,-62.0,-279.0,20.0,-95.0,-98.0,p45_r-15
28.0,-196.0,-63.0,-55.0,-62.0,-280.0,20.0,-95.0,-99.0,p45_r-15
28.0,-196.0,-62.0,-55.0,-62.0,-280.0,20.0,-95.0,-98.0,p45_r-15
28.0,-196.0,-60.0,-55.0,-62.0,-280.0,22.0,-93.0,-97.0,p45_r-15
28.0,-196.0,-60.0,-55.0,-61.0,-280.0,22.0,-93.0,-97.0,p45_r-15
28.0,-196.0,-60.0,-55.0,-61.0,-279.0,22.0,-93.0,-94.0,p45_r-15
28.0,-195.0,-60.0,-54.0,-55.0,-279.0,23.0,-92.0,-97.0,p45_r-15
28.0,-195.0,-60.0,-54.0,-55.0,-279.0,19.0,-92.0,-97.0,p45_r-15
28.0,-195.0,-61.0,-54.0,-55.0,-279.0,19.0,-93.0,-97.0,p45_r-15
28.0,-196.0,-62.0,-54.0,-55.0,-279.0,19.0,-96.0,-97.0,p45_r-15
28.0,-196.0,-62.0,-54.0,-56.0,-280.0,19.0,-96.0,-97.0,p45_r-15
28.0,-195.0,-61.0,-54.0,-55.0,-279.0,23.0,-93.0,-95.0,p45_r-15
28.0,-194.0,-60.0,-51.0,-54.0,-276.0,23.0,-92.0,-95.0,p45_r-15
32.0,-194.0,-60.0,-50.0,-53.0,-273.0,23.0,-91.0,-94.0,p45_r-15
33.0,-193.0,-58.0,-48.0,-44.0,-272.0,24.0,-91.0,-93.0,p45_r-15
32.0,-194.0,-58.0,-45.0,-50.0,-273.0,23.0,-90.0,-93.0,p45_r-15
32.0,-194.0,-58.0,-45.0,-50.0,-274.0,23.0,-91.0,-94.0,p45_r-15
32.0,-194.0,-59.0,-45.0,-50.0,-274.0,23.0,-91.0,-95.0,p45_r-15
32.0,-194.0,-59.0,-45.0,-50.0,-274.0,23.0,-91.0,-96.0,p45_r-15
32.0,-194.0,-59.0,-45.0,-50.0,-274.0,23.0,-91.0,-96.0,p45_r-15
34.0,-191.0,-59.0,-43.0,-43.0,-273.0,25.0,-90.0,-96.0,p45_r-15
34.0,-190.0,-58.0,-38.0,-39.0,-269.0,27.0,-85.0,-95.0,p45_r-15
34.0,-187.0,-58.0,-35.0,-30.0,-262.0,28.0,-84.0,-95.0,p45_r-15
35.0,-187.0,-57.0,-35.0,-22.0,-262.0,28.0,-84.0,-94.0,p45_r-15
34.0,-188.0,-58.0,-35.0,-28.0,-263.0,28.0,-83.0,-94.0,p45_r-15
33.0,-189.0,-58.0,-38.0,-30.0,-265.0,27.0,-83.0,-95.0,p45_r-15
