SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-82.0,-109.0,-146.0,-221.0,-71.0,-423.0,-19.0,-98.0,-213.0,p25_r0
-80.0,-108.0,-146.0,-219.0,-63.0,-410.0,-19.0,-98.0,-213.0,p25_r0
-80.0,-107.0,-146.0,-219.0,-42.0,-410.0,-17.0,-98.0,-213.0,p25_r0
-79.0,-106.0,-146.0,-218.0,-9.0,-408.0,-16.0,-98.0,-213.0,p25_r0
-79.0,-100.0,-155.0,-218.0,-9.0,-410.0,-14.0,-99.0,-224.0,p25_r0
-79.0,-98.0,-155.0,-218.0,-4.0,-410.0,-13.0,-99.0,-224.0,p25_r0
-78.0,-97.0,-155.0,-218.0,3.0,-408.0,-13.0,-99.0,-224.0,p25_r0
-78.0,-94.0,-155.0,-218.0,4.0,-406.0,-13.0,-99.0,-224.0,p25_r0
-74.0,-94.0,-156.0,-222.0,3.0,-404.0,-12.0,-99.0,-229.0,p25_r0
-79.0,-94.0,-158.0,-222.0,3.0,-404.0,-14.0,-99.0,-229.0,p25_r0
-82.0,-100.0,-164.0,-237.0,-6.0,-412.0,-18.0,-109.0,-235.0,p25_r0
-83.0,-101.0,-164.0,-242.0,-24.0,-423.0,-18.0,-108.0,-235.0,p25_r0
-83.0,-105.0,-164.0,-243.0,-32.0,-425.0,-18.0,-109.0,-235.0,p25_r0
-85.0,-105.0,-164.0,-243.0,-33.0,-425.0,-20.0,-109.0,-238.0,p25_r0
-83.0,-105.0,-164.0,-243.0,-32.0,-425.0,-20.0,-109.0,-238.0,p25_r0
-83.0,-102.0,-164.0,-243.0,-25.0,-425.0,-20.0,-109.0,-238.0,p25_r0
-84.0,-105.0,-168.0,-248.0,-24.0,-435.0,-22.0,-109.0,-242.0,p25_r0
-84.0,-110.0,-170.0,-249.0,-26.0,-435.0,-22.0,-109.0,-247.0,p25_r0
-85.0,-110.0,-171.0,-251.0,-32.0,-438.0,-22.0,-109.0,-247.0,p25_r0
-86.0,-111.0,-171.0,-252.0,-32.0,-438.0,-22.0,-109.0,-247.0,p25_r0
-88.0,-111.0,-171.0,-257.0,-33.0,-439.0,-23.0,-110.0,-247.0,p25_r0
-88.0,-111.0,-171.0,-257.0,-33.0,-439.0,-23.0,-110.0,-247.0,p25_r0
-88.0,-111.0,-171.0,-257.0,-33.0,-439.0,-23.0,-110.0,-247.0,p25_r0
-88.0,-111.0,-171.0,-257.0,-33.0,-439.0,-22.0,-110.0,-247.0,p25_r0
-88.0,-111.0,-171.0,-257.0,-33.0,-439.0,-22.0,-109.0,-245.0,p25_r0
-91.0,-116.0,-170.0,-257.0,-53.0,-452.0,-22.0,-110.0,-244.0,p25_r0
-91.0,-117.0,-170.0,-257.0,-53.0,-452.0,-22.0,-110.0,-247.0,p25_r0
-91.0,-117.0,-170.0,-257.0,-53.0,-452.0,-22.0,-110.0,-248.0,p25_r0
-91.0,-117.0,-171.0,-257.0,-53.0,-452.0,-22.0,-110.0,-249.0,p25_r0
-93.0,-118.0,-171.0,-257.0,-53.0,-452.0,-22.0,-110.0,-249.0,p25_r0
-91.0,-117.0,-171.0,-257.0,-40.0,-446.0,-22.0,-109.0,-249.0,p25_r0
-91.0,-116.0,-171.0,-256.0,-26.0,-438.0,-21.0,-108.0,-249.0,p25_r0
-88.0,-114.0,-171.0,-251.0,-24.0,-434.0,-21.0,-107.0,-248.0,p25_r0
-86.0,-112.0,-171.0,-250.0,-13.0,-427.0,-18.0,-107.0,-247.0,p25_r0
-85.0,-111.0,-173.0,-249.0,-2.0,-425.0,-18.0,-107.0,-247.0,p25_r0
-85.0,-111.0,-173.0,-249.0,-5.0,-425.0,-18.0,-107.0,-247.0,p25_r0
-88.0,-111.0,-176.0,-249.0,-24.0,-434.0,-18.0,-107.0,-247.0,p25_r0
-88.0,-113.0,-176.0,-251.0,-36.0,-441.0,-18.0,-108.0,-247.0,p25_r0
-91.0,-113.0,-176.0,-251.0,-36.0,-441.0,-20.0,-108.0,-247.0,p25_r0
-88.0,-111.0,-176.0,-249.0,-36.0,-441.0,-18.0,-107.0,-245.0,p25_r0
-85.0,-107.0,-173.0,-244.0,-36.0,-441.0,-18.0,-105.0,-243.0,p25_r0
-91.0,-111.0,-176.0,-248.0,-41.0,-450.0,-17.0,-106.0,-243.0,p25_r0
-91.0,-112.0,-176.0,-249.0,-43.0,-457.0,-18.0,-106.0,-243.0,p25_r0
-92.0,-114.0,-177.0,-252.0,-48.0,-458.0,-19.0,-108.0,-243.0,p25_r0
-92.0,-117.0,-178.0,-253.0,-49.0,-463.0,-19.0,-108.0,-243.0,p25_r0
-93.0,-117.0,-178.0,-254.0,-52.0,-465.0,-19.0,-111.0,-245.0,p25_r0
-93.0,-118.0,-179.0,-254.0,-52.0,-465.0,-19.0,-111.0,-246.0,p25_r0
-93.0,-117.0,-179.0,-254.0,-52.0,-465.0,-19.0,-111.0,-245.0,p25_r0
-93.0,-117.0,-179.0,-254.0,-52.0,-465.0,-19.0,-111.0,-243.0,p25_r0
-93.0,-117.0,-179.0,-254.0,-52.0,-465.0,-19.0,-111.0,-243.0,p25_r0
