SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6818182,-182.0,0.81791043,-122.0,1.0757576,40.0,1.3406408,202.0,1.312102,196.0,1.3058823,182.0,1.2455882,167.0,1.0867507,55.0,0.94255316,-27.0,p15_r-15
0.6818182,-182.0,0.82238805,-119.0,1.0757576,40.0,1.3406408,202.0,1.312102,196.0,1.3058823,182.0,1.2514706,171.0,1.0867507,55.0,0.94255316,-27.0,p15_r-15
0.67657346,-185.0,0.8134328,-125.0,1.0757576,40.0,1.3440135,204.0,1.3136942,197.0,1.302521,180.0,1.2514706,171.0,1.0914826,58.0,0.9340426,-31.0,p15_r-15
0.67657346,-185.0,0.8134328,-125.0,1.0757576,40.0,1.3490725,207.0,1.316879,199.0,1.3058823,182.0,1.2529411,172.0,1.0914826,58.0,0.9340426,-31.0,p15_r-15
0.67657346,-185.0,0.8134328,-125.0,1.0776515,41.0,1.3490725,207.0,1.3184713,200.0,1.3109244,185.0,1.2544118,173.0,1.0930599,59.0,0.9340426,-31.0,p15_r-15
0.67657346,-185.0,0.8134328,-125.0,1.0776515,41.0,1.3507589,208.0,1.3184713,200.0,1.3142858,187.0,1.2558824,174.0,1.0930599,59.0,0.9361702,-30.0,p15_r-15
0.67132866,-188.0,0.80597013,-130.0,1.0795455,42.0,1.3524452,209.0,1.3184713,200.0,1.3210084,191.0,1.2588235,176.0,1.0930599,59.0,0.9340426,-31.0,p15_r-15
0.66433567,-192.0,0.80447763,-131.0,1.0776515,41.0,1.3524452,209.0,1.3184713,200.0,1.3159664,188.0,1.2588235,176.0,1.0930599,59.0,0.9340426,-31.0,p15_r-15
0.66083914,-194.0,0.79701495,-136.0,1.0757576,40.0,1.3490725,207.0,1.3136942,197.0,1.3159664,188.0,1.2544118,173.0,1.0930599,59.0,0.93191487,-32.0,p15_r-15
0.66083914,-194.0,0.79402983,-138.0,1.0757576,40.0,1.3490725,207.0,1.3136942,197.0,1.3109244,185.0,1.2544118,173.0,1.0930599,59.0,0.93191487,-32.0,p15_r-15
0.6573427,-196.0,0.79402983,-138.0,1.0757576,40.0,1.3490725,207.0,1.3136942,197.0,1.3109244,185.0,1.2544118,173.0,1.0930599,59.0,0.9297872,-33.0,p15_r-15
0.6573427,-196.0,0.79402983,-138.0,1.0757576,40.0,1.3490725,207.0,1.3136942,197.0,1.3109244,185.0,1.2544118,173.0,1.0930599,59.0,0.9297872,-33.0,p15_r-15
0.6573427,-196.0,0.7955224,-137.0,1.0757576,40.0,1.3524452,209.0,1.316879,199.0,1.3109244,185.0,1.2544118,173.0,1.0930599,59.0,0.9297872,-33.0,p15_r-15
0.6573427,-196.0,0.7955224,-137.0,1.0757576,40.0,1.3541316,210.0,1.3184713,200.0,1.3109244,185.0,1.257353,175.0,1.0930599,59.0,0.9297872,-33.0,p15_r-15
0.6573427,-196.0,0.79701495,-136.0,1.0757576,40.0,1.3558179,211.0,1.3184713,200.0,1.3109244,185.0,1.257353,175.0,1.0930599,59.0,0.9297872,-33.0,p15_r-15
0.63986015,-206.0,0.7791045,-148.0,1.0719697,38.0,1.3558179,211.0,1.3184713,200.0,1.3109244,185.0,1.2529411,172.0,1.0883281,56.0,0.9106383,-42.0,p15_r-15
0.6311189,-211.0,0.7776119,-149.0,1.0719697,38.0,1.3558179,211.0,1.3184713,200.0,1.3109244,185.0,1.2529411,172.0,1.0883281,56.0,0.9085106,-43.0,p15_r-15
0.62762237,-213.0,0.7716418,-153.0,1.0700758,37.0,1.3524452,209.0,1.3184713,200.0,1.3109244,185.0,1.2514706,171.0,1.0883281,56.0,0.906383,-44.0,p15_r-15
0.6258741,-214.0,0.76865673,-155.0,1.0700758,37.0,1.3524452,209.0,1.3184713,200.0,1.3109244,185.0,1.25,170.0,1.0867507,55.0,0.906383,-44.0,p15_r-15
0.62762237,-213.0,0.76865673,-155.0,1.0719697,38.0,1.3558179,211.0,1.3184713,200.0,1.3109244,185.0,1.2514706,171.0,1.0867507,55.0,0.906383,-44.0,p15_r-15
0.62762237,-213.0,0.77014923,-154.0,1.0719697,38.0,1.3575042,212.0,1.3184713,200.0,1.3109244,185.0,1.2514706,171.0,1.0867507,55.0,0.906383,-44.0,p15_r-15
0.62762237,-213.0,0.77014923,-154.0,1.0719697,38.0,1.3575042,212.0,1.3200637,201.0,1.3109244,185.0,1.2514706,171.0,1.0867507,55.0,0.906383,-44.0,p15_r-15
0.62762237,-213.0,0.77014923,-154.0,1.0719697,38.0,1.3575042,212.0,1.3232484,203.0,1.3109244,185.0,1.2514706,171.0,1.0867507,55.0,0.906383,-44.0,p15_r-15
0.6258741,-214.0,0.7656717,-157.0,1.0738636,39.0,1.3575042,212.0,1.3232484,203.0,1.312605,186.0,1.25,170.0,1.0883281,56.0,0.90425533,-45.0,p15_r-15
0.6258741,-214.0,0.7656717,-157.0,1.0738636,39.0,1.3575042,212.0,1.3232484,203.0,1.3109244,185.0,1.2485294,169.0,1.0851735,54.0,0.9021277,-46.0,p15_r-15
0.6258741,-214.0,0.7656717,-157.0,1.0719697,38.0,1.3558179,211.0,1.3232484,203.0,1.3109244,185.0,1.2485294,169.0,1.0851735,54.0,0.9021277,-46.0,p15_r-15
0.6241259,-215.0,0.7641791,-158.0,1.0719697,38.0,1.3558179,211.0,1.3232484,203.0,1.3092437,184.0,1.2485294,169.0,1.0851735,54.0,0.8978723,-48.0,p15_r-15
0.6241259,-215.0,0.7641791,-158.0,1.0719697,38.0,1.3558179,211.0,1.3200637,201.0,1.3092437,184.0,1.2485294,169.0,1.0851735,54.0,0.8978723,-48.0,p15_r-15
0.6258741,-214.0,0.7641791,-158.0,1.0719697,38.0,1.3558179,211.0,1.3232484,203.0,1.3092437,184.0,1.2485294,169.0,1.0851735,54.0,0.9,-47.0,p15_r-15
0.6258741,-214.0,0.7656717,-157.0,1.0719697,38.0,1.3575042,212.0,1.3248408,204.0,1.3092437,184.0,1.2485294,169.0,1.0851735,54.0,0.9,-47.0,p15_r-15
0.62762237,-213.0,0.7656717,-157.0,1.0738636,39.0,1.3608769,214.0,1.3248408,204.0,1.3109244,185.0,1.2485294,169.0,1.0851735,54.0,0.9,-47.0,p15_r-15
