SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.80725193,-101.0,0.80972517,-90.0,1.0603715,39.0,0.82857144,-96.0,0.9435484,-28.0,0.99847096,-1.0,0.93436295,-34.0,0.88495576,-78.0,0.87166667,-77.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0603715,39.0,0.8232143,-99.0,0.94153225,-29.0,0.9892966,-7.0,0.9324324,-35.0,0.87905604,-82.0,0.87,-78.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0603715,39.0,0.8214286,-100.0,0.9354839,-32.0,0.9892966,-7.0,0.93050194,-36.0,0.8761062,-84.0,0.87,-78.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0619195,40.0,0.8214286,-100.0,0.9354839,-32.0,0.9892966,-7.0,0.93050194,-36.0,0.8761062,-84.0,0.87,-78.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0619195,40.0,0.8232143,-99.0,0.9354839,-32.0,0.9892966,-7.0,0.93050194,-36.0,0.8761062,-84.0,0.87,-78.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0619195,40.0,0.8232143,-99.0,0.9354839,-32.0,0.9892966,-7.0,0.93050194,-36.0,0.8761062,-84.0,0.87,-78.0,7
0.8053435,-102.0,0.80972517,-90.0,1.0619195,40.0,0.8232143,-99.0,0.9354839,-32.0,0.99235475,-5.0,0.93050194,-36.0,0.8761062,-84.0,0.87166667,-77.0,7
0.79389316,-108.0,0.794926,-97.0,1.0619195,40.0,0.82678574,-97.0,0.9294355,-35.0,0.9892966,-7.0,0.9285714,-37.0,0.8657817,-91.0,0.87333333,-76.0,7
0.78816795,-111.0,0.7928118,-98.0,1.0619195,40.0,0.81964284,-101.0,0.9294355,-35.0,0.9877676,-8.0,0.9285714,-37.0,0.8657817,-91.0,0.87,-78.0,7
0.78625953,-112.0,0.78646934,-101.0,1.0619195,40.0,0.81785715,-102.0,0.9294355,-35.0,0.9877676,-8.0,0.9285714,-37.0,0.8657817,-91.0,0.865,-81.0,7
0.78625953,-112.0,0.78646934,-101.0,1.0619195,40.0,0.8142857,-104.0,0.92741936,-36.0,0.9877676,-8.0,0.9285714,-37.0,0.8657817,-91.0,0.86333334,-82.0,7
0.78625953,-112.0,0.78646934,-101.0,1.0572755,37.0,0.8142857,-104.0,0.92540324,-37.0,0.9877676,-8.0,0.9285714,-37.0,0.8657817,-91.0,0.8616667,-83.0,7
0.78625953,-112.0,0.78646934,-101.0,1.0588236,38.0,0.8142857,-104.0,0.92741936,-36.0,0.9877676,-8.0,0.9285714,-37.0,0.8657817,-91.0,0.86333334,-82.0,7
0.78625953,-112.0,0.78646934,-101.0,1.0619195,40.0,0.8142857,-104.0,0.92741936,-36.0,0.9892966,-7.0,0.9285714,-37.0,0.8657817,-91.0,0.86333334,-82.0,7
