roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
56.47,144.32,-42.65,164.86,148.48,100.35,99.2,552.0,0.9533679,-27.0,281.0,0.63863635,-159.0,449.0,0.9163265,-41.0,527.0,0.7853949,-144.0,539.0,0.9013378,-59.0,473.0,0.8211806,-103.0,474.0,0.9498998,-25.0,599.0,1.0773381,43.0,403.0,0.66832507,-200.0
56.47,144.32,-42.65,164.86,148.48,100.35,99.2,553.0,0.955095,-26.0,281.0,0.63863635,-159.0,449.0,0.9163265,-41.0,529.0,0.78837556,-142.0,540.0,0.90301,-58.0,474.0,0.8229167,-102.0,475.0,0.9519038,-24.0,600.0,1.0791367,44.0,404.0,0.6699834,-199.0
56.47,144.32,-42.65,164.86,148.48,100.35,99.2,553.0,0.955095,-26.0,281.0,0.63863635,-159.0,449.0,0.9163265,-41.0,531.0,0.7913562,-140.0,541.0,0.9046823,-57.0,475.0,0.8246528,-101.0,476.0,0.9539078,-23.0,600.0,1.0791367,44.0,404.0,0.6699834,-199.0
56.49,144.09,-44.1,166.91,147.46,100.35,97.8,561.0,0.96891195,-18.0,278.0,0.6318182,-162.0,447.0,0.9122449,-43.0,538.0,0.8017884,-133.0,541.0,0.9046823,-57.0,481.0,0.8350694,-95.0,485.0,0.9719439,-14.0,600.0,1.0791367,44.0,407.0,0.6749585,-196.0
56.49,144.09,-44.1,166.91,147.46,100.35,97.8,562.0,0.97063905,-17.0,279.0,0.6340909,-161.0,447.0,0.9122449,-43.0,540.0,0.804769,-131.0,544.0,0.909699,-54.0,481.0,0.8350694,-95.0,485.0,0.9719439,-14.0,601.0,1.0809352,45.0,407.0,0.6749585,-196.0
55.89,144.7,-43.55,164.86,144.38,97.28,105.7,571.0,0.98618305,-8.0,278.0,0.6318182,-162.0,448.0,0.9142857,-42.0,541.0,0.80625933,-130.0,546.0,0.9130435,-52.0,484.0,0.8402778,-92.0,484.0,0.9699399,-15.0,600.0,1.0791367,44.0,404.0,0.6699834,-199.0
55.89,144.7,-43.55,164.86,144.38,97.28,105.7,567.0,0.97927463,-12.0,275.0,0.625,-165.0,446.0,0.91020405,-44.0,541.0,0.80625933,-130.0,541.0,0.9046823,-57.0,484.0,0.8402778,-92.0,484.0,0.9699399,-15.0,600.0,1.0791367,44.0,404.0,0.6699834,-199.0
56.13,144.39,-43.37,168.96,144.38,96.26,100.6,566.0,0.97754747,-13.0,270.0,0.6136364,-170.0,441.0,0.9,-49.0,541.0,0.80625933,-130.0,541.0,0.9046823,-57.0,484.0,0.8402778,-92.0,484.0,0.9699399,-15.0,600.0,1.0791367,44.0,401.0,0.6650083,-202.0
56.13,144.39,-43.37,168.96,144.38,96.26,100.6,561.0,0.96891195,-18.0,270.0,0.6136364,-170.0,441.0,0.9,-49.0,541.0,0.80625933,-130.0,539.0,0.9013378,-59.0,484.0,0.8402778,-92.0,484.0,0.9699399,-15.0,600.0,1.0791367,44.0,400.0,0.6633499,-203.0
56.64,143.8,-43.81,166.91,146.43,96.26,98.3,560.0,0.9671848,-19.0,269.0,0.61136365,-171.0,441.0,0.9,-49.0,541.0,0.80625933,-130.0,538.0,0.89966553,-60.0,484.0,0.8402778,-92.0,483.0,0.96793586,-16.0,599.0,1.0773381,43.0,400.0,0.6633499,-203.0
56.64,143.8,-43.81,166.91,146.43,96.26,98.3,561.0,0.96891195,-18.0,269.0,0.61136365,-171.0,441.0,0.9,-49.0,541.0,0.80625933,-130.0,538.0,0.89966553,-60.0,494.0,0.8576389,-82.0,484.0,0.9699399,-15.0,599.0,1.0773381,43.0,400.0,0.6633499,-203.0
56.42,144.2,-43.75,166.91,147.46,97.28,98.0,562.0,0.97063905,-17.0,270.0,0.6136364,-170.0,441.0,0.9,-49.0,541.0,0.80625933,-130.0,538.0,0.89966553,-60.0,494.0,0.8576389,-82.0,487.0,0.9759519,-12.0,599.0,1.0773381,43.0,401.0,0.6650083,-202.0
56.42,144.2,-43.75,166.91,147.46,97.28,98.0,562.0,0.97063905,-17.0,272.0,0.6181818,-168.0,441.0,0.9,-49.0,542.0,0.8077496,-129.0,538.0,0.89966553,-60.0,494.0,0.8576389,-82.0,487.0,0.9759519,-12.0,599.0,1.0773381,43.0,402.0,0.6666667,-201.0
56.54,144.28,-43.99,166.91,144.38,95.23,99.8,564.0,0.97409326,-15.0,272.0,0.6181818,-168.0,441.0,0.9,-49.0,545.0,0.8122206,-126.0,538.0,0.89966553,-60.0,494.0,0.8576389,-82.0,487.0,0.9759519,-12.0,599.0,1.0773381,43.0,404.0,0.6699834,-199.0
56.54,144.28,-43.99,166.91,144.38,95.23,99.8,566.0,0.97754747,-13.0,272.0,0.6181818,-168.0,441.0,0.9,-49.0,547.0,0.81520116,-124.0,539.0,0.9013378,-59.0,486.0,0.84375,-90.0,484.0,0.9699399,-15.0,597.0,1.073741,41.0,403.0,0.66832507,-200.0
56.54,144.28,-43.99,166.91,144.38,95.23,99.8,564.0,0.97409326,-15.0,272.0,0.6181818,-168.0,441.0,0.9,-49.0,547.0,0.81520116,-124.0,539.0,0.9013378,-59.0,486.0,0.84375,-90.0,484.0,0.9699399,-15.0,596.0,1.0719424,40.0,403.0,0.66832507,-200.0
56.38,144.52,-44.04,169.98,144.38,96.26,102.6,562.0,0.97063905,-17.0,272.0,0.6181818,-168.0,440.0,0.8979592,-50.0,547.0,0.81520116,-124.0,538.0,0.89966553,-60.0,486.0,0.84375,-90.0,484.0,0.9699399,-15.0,594.0,1.0683453,38.0,403.0,0.66832507,-200.0
56.38,144.52,-44.04,169.98,144.38,96.26,102.6,562.0,0.97063905,-17.0,271.0,0.6159091,-169.0,439.0,0.89591837,-51.0,547.0,0.81520116,-124.0,538.0,0.89966553,-60.0,485.0,0.8420139,-91.0,484.0,0.9699399,-15.0,594.0,1.0683453,38.0,403.0,0.66832507,-200.0
