SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0937042,64.0,1.121643,77.0,0.61090225,-207.0,1.051282,30.0,0.7351779,-67.0,0.96433663,-25.0,1.3461539,234.0,0.8305085,-90.0,1.1263651,81.0,U11_F1_p15_r-15
1.0937042,64.0,1.1200632,76.0,0.60902256,-208.0,1.051282,30.0,0.7351779,-67.0,0.96433663,-25.0,1.3461539,234.0,0.82862526,-91.0,1.1263651,81.0,U11_F1_p15_r-15
1.0893118,61.0,1.1200632,76.0,0.60902256,-208.0,1.051282,30.0,0.7351779,-67.0,0.9614836,-27.0,1.3461539,234.0,0.82862526,-91.0,1.1263651,81.0,U11_F1_p15_r-15
1.0893118,61.0,1.1200632,76.0,0.60902256,-208.0,1.051282,30.0,0.7351779,-67.0,0.9600571,-28.0,1.3461539,234.0,0.82862526,-91.0,1.1263651,81.0,U11_F1_p15_r-15
1.0937042,64.0,1.1200632,76.0,0.60902256,-208.0,1.051282,30.0,0.7351779,-67.0,0.9600571,-28.0,1.352071,238.0,0.8305085,-90.0,1.1279252,82.0,U11_F1_p15_r-15
1.0937042,64.0,1.121643,77.0,0.60902256,-208.0,1.051282,30.0,0.7351779,-67.0,0.9600571,-28.0,1.3535503,239.0,0.83239174,-89.0,1.1279252,82.0,U11_F1_p15_r-15
1.0951684,65.0,1.121643,77.0,0.61090225,-207.0,1.0529915,31.0,0.7351779,-67.0,0.9600571,-28.0,1.3579881,242.0,0.83427495,-88.0,1.1279252,82.0,U11_F1_p15_r-15
1.0951684,65.0,1.1248025,79.0,0.61090225,-207.0,1.0529915,31.0,0.7351779,-67.0,0.9600571,-28.0,1.3579881,242.0,0.83427495,-88.0,1.1279252,82.0,U11_F1_p15_r-15
1.0980966,67.0,1.1327014,84.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.95577747,-31.0,1.352071,238.0,0.8380414,-86.0,1.1279252,82.0,U11_F1_p15_r-15
1.0966325,66.0,1.1232227,78.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.95577747,-31.0,1.3446746,233.0,0.83427495,-88.0,1.1279252,82.0,U11_F1_p15_r-15
1.0966325,66.0,1.1232227,78.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.95149785,-34.0,1.3446746,233.0,0.83427495,-88.0,1.1279252,82.0,U11_F1_p15_r-15
1.0951684,65.0,1.1232227,78.0,0.60714287,-209.0,1.0529915,31.0,0.7312253,-68.0,0.95149785,-34.0,1.3446746,233.0,0.83427495,-88.0,1.1279252,82.0,U11_F1_p15_r-15
1.0951684,65.0,1.1232227,78.0,0.60714287,-209.0,1.0529915,31.0,0.7075099,-74.0,0.95007133,-35.0,1.3372781,228.0,0.83427495,-88.0,1.1263651,81.0,U11_F1_p15_r-15
1.0966325,66.0,1.1232227,78.0,0.60902256,-208.0,1.0529915,31.0,0.7075099,-74.0,0.95149785,-34.0,1.3372781,228.0,0.8380414,-86.0,1.1263651,81.0,U11_F1_p15_r-15
1.0966325,66.0,1.1327014,84.0,0.60902256,-208.0,1.0564103,33.0,0.71936756,-71.0,0.95577747,-31.0,1.3387574,229.0,0.8436912,-83.0,1.1279252,82.0,U11_F1_p15_r-15
1.0966325,66.0,1.1327014,84.0,0.60902256,-208.0,1.0564103,33.0,0.7312253,-68.0,0.957204,-30.0,1.3446746,233.0,0.8436912,-83.0,1.1294851,83.0,U11_F1_p15_r-15
1.0980966,67.0,1.1327014,84.0,0.60902256,-208.0,1.0564103,33.0,0.7312253,-68.0,0.9600571,-28.0,1.3446746,233.0,0.8436912,-83.0,1.1294851,83.0,U11_F1_p15_r-15
1.0980966,67.0,1.1232227,78.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3461539,234.0,0.8399247,-85.0,1.1294851,83.0,U11_F1_p15_r-15
1.0966325,66.0,1.121643,77.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3446746,233.0,0.83427495,-88.0,1.1294851,83.0,U11_F1_p15_r-15
1.0966325,66.0,1.121643,77.0,0.60902256,-208.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3387574,229.0,0.83239174,-89.0,1.1294851,83.0,U11_F1_p15_r-15
1.0966325,66.0,1.121643,77.0,0.6033835,-211.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3431953,232.0,0.83239174,-89.0,1.1294851,83.0,U11_F1_p15_r-15
1.0980966,67.0,1.1232227,78.0,0.6033835,-211.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3446746,233.0,0.83427495,-88.0,1.1294851,83.0,U11_F1_p15_r-15
1.0980966,67.0,1.1248025,79.0,0.6033835,-211.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3446746,233.0,0.83427495,-88.0,1.1294851,83.0,U11_F1_p15_r-15
1.0980966,67.0,1.1295419,82.0,0.6033835,-211.0,1.0529915,31.0,0.7351779,-67.0,0.957204,-30.0,1.3461539,234.0,0.8380414,-86.0,1.1310452,84.0,U11_F1_p15_r-15
1.0995607,68.0,1.1311216,83.0,0.60150373,-212.0,1.0478632,28.0,0.715415,-72.0,0.94721824,-37.0,1.3491124,236.0,0.8399247,-85.0,1.1326053,85.0,U11_F1_p15_r-15
1.0995607,68.0,1.1311216,83.0,0.60150373,-212.0,1.0461539,27.0,0.71146244,-73.0,0.94721824,-37.0,1.3446746,233.0,0.8399247,-85.0,1.1326053,85.0,U11_F1_p15_r-15
1.0966325,66.0,1.1311216,83.0,0.60150373,-212.0,1.0461539,27.0,0.7035573,-75.0,0.94721824,-37.0,1.3446746,233.0,0.83427495,-88.0,1.1326053,85.0,U11_F1_p15_r-15
1.0966325,66.0,1.1311216,83.0,0.60150373,-212.0,1.0461539,27.0,0.7035573,-75.0,0.94721824,-37.0,1.3417159,231.0,0.83427495,-88.0,1.1294851,83.0,U11_F1_p15_r-15
1.0951684,65.0,1.1311216,83.0,0.59774435,-214.0,1.0461539,27.0,0.69960475,-76.0,0.94721824,-37.0,1.3402367,230.0,0.83427495,-88.0,1.1294851,83.0,U11_F1_p15_r-15
1.0951684,65.0,1.1311216,83.0,0.59774435,-214.0,1.0478632,28.0,0.69960475,-76.0,0.957204,-30.0,1.3417159,231.0,0.8361582,-87.0,1.1326053,85.0,U11_F1_p15_r-15
1.0951684,65.0,1.1311216,83.0,0.59774435,-214.0,1.0478632,28.0,0.7035573,-75.0,0.9614836,-27.0,1.3446746,233.0,0.8361582,-87.0,1.1326053,85.0,U11_F1_p15_r-15
1.0966325,66.0,1.1311216,83.0,0.59774435,-214.0,1.0495727,29.0,0.71146244,-73.0,0.9629101,-26.0,1.3461539,234.0,0.8361582,-87.0,1.1341654,86.0,U11_F1_p15_r-15
1.0966325,66.0,1.1327014,84.0,0.59774435,-214.0,1.0495727,29.0,0.71146244,-73.0,0.9629101,-26.0,1.3491124,236.0,0.8380414,-86.0,1.1341654,86.0,U11_F1_p15_r-15
