roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-132.73,158.35,-33.11,139.26,-155.65,-143.36,202.9,736.0,1.1168437,77.0,839.0,1.5770676,307.0,907.0,1.5504273,322.0,503.0,0.9212454,-43.0,1005.0,1.6475409,395.0,870.0,1.2831858,192.0,315.0,0.6687898,-156.0,944.0,1.4026746,271.0,180.0,0.34615386,-340.0
-132.73,158.35,-33.11,139.26,-155.65,-143.36,202.9,736.0,1.1168437,77.0,838.0,1.5751879,306.0,904.0,1.5452992,319.0,501.0,0.9175824,-45.0,1007.0,1.6508197,397.0,869.0,1.2817109,191.0,315.0,0.6687898,-156.0,948.0,1.4086181,275.0,179.0,0.34423077,-341.0
-132.89,158.49,-33.17,139.26,-158.72,-147.46,207.1,734.0,1.1138088,75.0,838.0,1.5751879,306.0,904.0,1.5452992,319.0,500.0,0.9157509,-46.0,1007.0,1.6508197,397.0,863.0,1.2728614,185.0,313.0,0.6645435,-158.0,948.0,1.4086181,275.0,179.0,0.34423077,-341.0
-132.89,158.49,-33.17,139.26,-158.72,-147.46,207.1,734.0,1.1138088,75.0,838.0,1.5751879,306.0,904.0,1.5452992,319.0,498.0,0.9120879,-48.0,1006.0,1.6491803,396.0,863.0,1.2728614,185.0,313.0,0.6645435,-158.0,948.0,1.4086181,275.0,177.0,0.3403846,-343.0
-132.96,158.06,-33.03,141.31,-159.74,-148.48,206.7,734.0,1.1138088,75.0,840.0,1.5789474,308.0,902.0,1.5418804,317.0,498.0,0.9120879,-48.0,1012.0,1.6590164,402.0,866.0,1.2772862,188.0,317.0,0.6730361,-154.0,947.0,1.4071323,274.0,183.0,0.35192308,-337.0
-132.96,158.06,-33.03,141.31,-159.74,-148.48,206.7,733.0,1.1122913,74.0,840.0,1.5789474,308.0,898.0,1.5350428,313.0,498.0,0.9120879,-48.0,1006.0,1.6491803,396.0,866.0,1.2772862,188.0,317.0,0.6730361,-154.0,945.0,1.4041605,272.0,188.0,0.36153847,-332.0
-133.03,158.01,-32.96,139.26,-153.6,-145.41,204.0,733.0,1.1122913,74.0,838.0,1.5751879,306.0,897.0,1.5333333,312.0,498.0,0.9120879,-48.0,1006.0,1.6491803,396.0,865.0,1.2758112,187.0,317.0,0.6730361,-154.0,942.0,1.3997028,269.0,188.0,0.36153847,-332.0
-133.03,158.01,-32.96,139.26,-153.6,-145.41,204.0,732.0,1.1107739,73.0,837.0,1.5733082,305.0,895.0,1.5299145,310.0,496.0,0.9084249,-50.0,1003.0,1.6442623,393.0,865.0,1.2758112,187.0,317.0,0.6730361,-154.0,942.0,1.3997028,269.0,188.0,0.36153847,-332.0
-133.35,157.94,-33.19,140.29,-157.7,-147.46,202.8,730.0,1.107739,71.0,837.0,1.5733082,305.0,894.0,1.5282052,309.0,496.0,0.9084249,-50.0,1001.0,1.6409836,391.0,863.0,1.2728614,185.0,317.0,0.6730361,-154.0,940.0,1.396731,267.0,188.0,0.36153847,-332.0
-133.35,157.94,-33.19,140.29,-157.7,-147.46,202.8,729.0,1.1062216,70.0,837.0,1.5733082,305.0,893.0,1.5264957,308.0,496.0,0.9084249,-50.0,1001.0,1.6409836,391.0,863.0,1.2728614,185.0,317.0,0.6730361,-154.0,939.0,1.3952452,266.0,188.0,0.36153847,-332.0
-133.42,157.82,-33.15,141.31,-157.7,-147.46,201.3,729.0,1.1062216,70.0,837.0,1.5733082,305.0,893.0,1.5264957,308.0,496.0,0.9084249,-50.0,1001.0,1.6409836,391.0,863.0,1.2728614,185.0,318.0,0.6751592,-153.0,939.0,1.3952452,266.0,188.0,0.36153847,-332.0
-133.42,157.82,-33.15,141.31,-157.7,-147.46,201.3,729.0,1.1062216,70.0,837.0,1.5733082,305.0,893.0,1.5264957,308.0,496.0,0.9084249,-50.0,1001.0,1.6409836,391.0,863.0,1.2728614,185.0,318.0,0.6751592,-153.0,939.0,1.3952452,266.0,190.0,0.3653846,-330.0
-133.25,157.6,-33.17,139.26,-153.6,-145.41,202.1,729.0,1.1062216,70.0,837.0,1.5733082,305.0,893.0,1.5264957,308.0,496.0,0.9084249,-50.0,1002.0,1.642623,392.0,863.0,1.2728614,185.0,319.0,0.6772824,-152.0,940.0,1.396731,267.0,194.0,0.37307692,-326.0
-133.25,157.6,-33.17,139.26,-153.6,-145.41,202.1,730.0,1.107739,71.0,837.0,1.5733082,305.0,893.0,1.5264957,308.0,496.0,0.9084249,-50.0,1003.0,1.6442623,393.0,863.0,1.2728614,185.0,319.0,0.6772824,-152.0,940.0,1.396731,267.0,194.0,0.37307692,-326.0
-133.29,157.4,-33.16,141.31,-157.7,-150.53,206.0,729.0,1.1062216,70.0,837.0,1.5733082,305.0,888.0,1.5179487,303.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,862.0,1.2713864,184.0,323.0,0.6857749,-148.0,942.0,1.3997028,269.0,194.0,0.37307692,-326.0
-133.29,157.4,-33.16,141.31,-157.7,-150.53,206.0,729.0,1.1062216,70.0,837.0,1.5733082,305.0,886.0,1.51453,301.0,495.0,0.9065934,-51.0,1003.0,1.6442623,393.0,860.0,1.2684366,182.0,323.0,0.6857749,-148.0,942.0,1.3997028,269.0,194.0,0.37307692,-326.0
-133.99,157.47,-32.97,139.26,-155.65,-148.48,207.6,728.0,1.1047041,69.0,839.0,1.5770676,307.0,888.0,1.5179487,303.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,860.0,1.2684366,182.0,320.0,0.6794055,-151.0,945.0,1.4041605,272.0,182.0,0.35,-338.0
-133.99,157.47,-32.97,139.26,-155.65,-148.48,207.6,728.0,1.1047041,69.0,838.0,1.5751879,306.0,888.0,1.5179487,303.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,859.0,1.2669617,181.0,320.0,0.6794055,-151.0,945.0,1.4041605,272.0,182.0,0.35,-338.0
-133.9,157.21,-32.9,139.26,-157.7,-150.53,204.3,728.0,1.1047041,69.0,838.0,1.5751879,306.0,888.0,1.5179487,303.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,859.0,1.2669617,181.0,319.0,0.6772824,-152.0,945.0,1.4041605,272.0,181.0,0.3480769,-339.0
-133.9,157.21,-32.9,139.26,-157.7,-150.53,204.3,727.0,1.1031866,68.0,837.0,1.5733082,305.0,888.0,1.5179487,303.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,858.0,1.2654867,180.0,319.0,0.6772824,-152.0,945.0,1.4041605,272.0,180.0,0.34615386,-340.0
-133.85,157.19,-32.65,138.24,-153.6,-147.46,205.0,728.0,1.1047041,69.0,837.0,1.5733082,305.0,889.0,1.5196581,304.0,496.0,0.9084249,-50.0,1004.0,1.6459017,394.0,858.0,1.2654867,180.0,320.0,0.6794055,-151.0,945.0,1.4041605,272.0,180.0,0.34615386,-340.0
-133.85,157.19,-32.65,138.24,-153.6,-147.46,205.0,728.0,1.1047041,69.0,838.0,1.5751879,306.0,889.0,1.5196581,304.0,497.0,0.9102564,-49.0,1008.0,1.652459,398.0,858.0,1.2654867,180.0,320.0,0.6794055,-151.0,948.0,1.4086181,275.0,180.0,0.34615386,-340.0
-133.79,157.06,-32.65,138.24,-157.7,-149.5,205.5,728.0,1.1047041,69.0,839.0,1.5770676,307.0,891.0,1.5230769,306.0,497.0,0.9102564,-49.0,1008.0,1.652459,398.0,858.0,1.2654867,180.0,320.0,0.6794055,-151.0,950.0,1.4115899,277.0,180.0,0.34615386,-340.0
-133.79,157.06,-32.65,138.24,-157.7,-149.5,205.5,728.0,1.1047041,69.0,839.0,1.5770676,307.0,891.0,1.5230769,306.0,497.0,0.9102564,-49.0,1010.0,1.6557378,400.0,858.0,1.2654867,180.0,320.0,0.6794055,-151.0,951.0,1.4130758,278.0,180.0,0.34615386,-340.0
-133.65,157.04,-32.48,136.19,-155.65,-150.53,206.7,729.0,1.1062216,70.0,840.0,1.5789474,308.0,892.0,1.5247864,307.0,498.0,0.9120879,-48.0,1012.0,1.6590164,402.0,854.0,1.259587,176.0,320.0,0.6794055,-151.0,953.0,1.4160476,280.0,173.0,0.3326923,-347.0
