roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
172.77,133.93,-40.33,168.96,23.55,-195.58,200.2,0.0,0.0,-520.0,89.0,0.16984732,-435.0,162.0,0.26213592,-456.0,0.0,0.0,-540.0,426.0,0.79477614,-110.0,304.0,0.43615496,-393.0,406.0,0.7807692,-114.0,624.0,1.054054,32.0,411.0,0.7459165,-140.0
172.77,133.93,-40.33,168.96,23.55,-195.58,200.2,0.0,0.0,-520.0,89.0,0.16984732,-435.0,163.0,0.26375404,-455.0,0.0,0.0,-540.0,426.0,0.79477614,-110.0,304.0,0.43615496,-393.0,406.0,0.7807692,-114.0,624.0,1.054054,32.0,411.0,0.7459165,-140.0
172.92,133.91,-40.5,168.96,24.58,-202.75,203.6,0.0,0.0,-520.0,87.0,0.16603054,-437.0,162.0,0.26213592,-456.0,0.0,0.0,-540.0,427.0,0.79664177,-109.0,303.0,0.43472022,-394.0,406.0,0.7807692,-114.0,623.0,1.0523648,31.0,411.0,0.7459165,-140.0
172.92,133.91,-40.5,168.96,24.58,-202.75,203.6,0.0,0.0,-520.0,86.0,0.16412213,-438.0,162.0,0.26213592,-456.0,0.0,0.0,-540.0,423.0,0.7891791,-113.0,300.0,0.43041608,-397.0,401.0,0.77115387,-119.0,622.0,1.0506756,30.0,409.0,0.74228674,-142.0
172.92,133.91,-40.5,168.96,24.58,-202.75,203.6,0.0,0.0,-520.0,86.0,0.16412213,-438.0,159.0,0.25728154,-459.0,0.0,0.0,-540.0,422.0,0.78731346,-114.0,300.0,0.43041608,-397.0,401.0,0.77115387,-119.0,622.0,1.0506756,30.0,408.0,0.74047184,-143.0
173.04,133.78,-40.22,168.96,24.58,-199.68,205.4,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,422.0,0.78731346,-114.0,298.0,0.42754662,-399.0,401.0,0.77115387,-119.0,622.0,1.0506756,30.0,408.0,0.74047184,-143.0
173.04,133.78,-40.22,168.96,24.58,-199.68,205.4,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,419.0,0.7817164,-117.0,298.0,0.42754662,-399.0,401.0,0.77115387,-119.0,622.0,1.0506756,30.0,408.0,0.74047184,-143.0
172.92,133.96,-40.09,169.98,25.6,-194.56,203.4,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,419.0,0.7817164,-117.0,298.0,0.42754662,-399.0,401.0,0.77115387,-119.0,622.0,1.0506756,30.0,408.0,0.74047184,-143.0
172.92,133.96,-40.09,169.98,25.6,-194.56,203.4,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,422.0,0.78731346,-114.0,298.0,0.42754662,-399.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,408.0,0.74047184,-143.0
172.64,134.11,-40.45,169.98,25.6,-201.73,205.6,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,422.0,0.78731346,-114.0,298.0,0.42754662,-399.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,409.0,0.74228674,-142.0
172.64,134.11,-40.45,169.98,25.6,-201.73,205.6,0.0,0.0,-520.0,84.0,0.16030534,-440.0,158.0,0.25566342,-460.0,0.0,0.0,-540.0,422.0,0.78731346,-114.0,298.0,0.42754662,-399.0,402.0,0.77307695,-118.0,623.0,1.0523648,31.0,409.0,0.74228674,-142.0
172.59,134.1,-40.15,169.98,26.62,-198.66,205.8,0.0,0.0,-520.0,83.0,0.15839694,-441.0,157.0,0.2540453,-461.0,0.0,0.0,-540.0,423.0,0.7891791,-113.0,295.0,0.42324248,-402.0,403.0,0.775,-117.0,623.0,1.0523648,31.0,408.0,0.74047184,-143.0
172.59,134.1,-40.15,169.98,26.62,-198.66,205.8,0.0,0.0,-520.0,83.0,0.15839694,-441.0,151.0,0.24433658,-467.0,0.0,0.0,-540.0,416.0,0.7761194,-120.0,294.0,0.42180774,-403.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,408.0,0.74047184,-143.0
172.36,134.3,-40.26,168.96,26.62,-196.61,203.9,0.0,0.0,-520.0,82.0,0.15648855,-442.0,150.0,0.24271844,-468.0,0.0,0.0,-540.0,416.0,0.7761194,-120.0,292.0,0.4189383,-405.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,408.0,0.74047184,-143.0
172.36,134.3,-40.26,168.96,26.62,-196.61,203.9,0.0,0.0,-520.0,81.0,0.15458015,-443.0,147.0,0.23786408,-471.0,0.0,0.0,-540.0,416.0,0.7761194,-120.0,291.0,0.4175036,-406.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,406.0,0.7368421,-145.0
172.18,134.39,-40.32,169.98,26.62,-201.73,202.6,0.0,0.0,-520.0,81.0,0.15458015,-443.0,146.0,0.23624596,-472.0,0.0,0.0,-540.0,413.0,0.7705224,-123.0,290.0,0.41606885,-407.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,406.0,0.7368421,-145.0
172.18,134.39,-40.32,169.98,26.62,-201.73,202.6,0.0,0.0,-520.0,81.0,0.15458015,-443.0,146.0,0.23624596,-472.0,0.0,0.0,-540.0,413.0,0.7705224,-123.0,290.0,0.41606885,-407.0,401.0,0.77115387,-119.0,623.0,1.0523648,31.0,406.0,0.7368421,-145.0
