roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
171.46,139.73,-11.19,52.22,38.91,-270.34,207.9,665.0,0.9540889,-32.0,461.0,0.91468257,-43.0,451.0,0.68229955,-210.0,492.0,0.9389313,-32.0,718.0,1.1469649,92.0,321.0,0.5367893,-277.0,244.0,0.53391683,-213.0,666.0,1.1063123,64.0,274.0,0.40532544,-402.0
171.46,139.73,-11.19,52.22,38.91,-270.34,207.9,665.0,0.9540889,-32.0,458.0,0.90873015,-46.0,450.0,0.68078667,-211.0,492.0,0.9389313,-32.0,716.0,1.14377,90.0,321.0,0.5367893,-277.0,244.0,0.53391683,-213.0,664.0,1.10299,62.0,273.0,0.40384614,-403.0
171.31,139.5,-11.42,55.3,39.94,-272.38,208.2,681.0,0.97704446,-16.0,461.0,0.91468257,-43.0,463.0,0.7004539,-198.0,502.0,0.95801526,-22.0,722.0,1.1533546,96.0,336.0,0.5618729,-262.0,246.0,0.53829324,-211.0,670.0,1.1129568,68.0,291.0,0.4304734,-385.0
171.31,139.5,-11.42,55.3,39.94,-272.38,208.2,682.0,0.9784792,-15.0,462.0,0.9166667,-42.0,466.0,0.7049924,-195.0,503.0,0.9599237,-21.0,723.0,1.154952,97.0,351.0,0.5869565,-247.0,249.0,0.54485774,-208.0,671.0,1.114618,69.0,308.0,0.4556213,-368.0
171.43,139.54,-11.39,53.25,38.91,-267.26,201.8,687.0,0.9856528,-10.0,463.0,0.9186508,-41.0,479.0,0.7246596,-182.0,504.0,0.96183205,-20.0,723.0,1.154952,97.0,369.0,0.61705685,-229.0,259.0,0.5667396,-198.0,671.0,1.114618,69.0,316.0,0.46745563,-360.0
171.43,139.54,-11.39,53.25,38.91,-267.26,201.8,689.0,0.98852223,-8.0,463.0,0.9186508,-41.0,481.0,0.72768533,-180.0,504.0,0.96183205,-20.0,723.0,1.154952,97.0,373.0,0.6237458,-225.0,267.0,0.5842451,-190.0,671.0,1.114618,69.0,316.0,0.46745563,-360.0
171.75,139.7,-11.38,53.25,38.91,-271.36,200.3,689.0,0.98852223,-8.0,461.0,0.91468257,-43.0,483.0,0.73071104,-178.0,504.0,0.96183205,-20.0,715.0,1.1421726,89.0,374.0,0.62541807,-224.0,265.0,0.57986873,-192.0,669.0,1.1112957,67.0,315.0,0.46597633,-361.0
171.75,139.7,-11.38,53.25,38.91,-271.36,200.3,689.0,0.98852223,-8.0,461.0,0.91468257,-43.0,483.0,0.73071104,-178.0,504.0,0.96183205,-20.0,715.0,1.1421726,89.0,374.0,0.62541807,-224.0,265.0,0.57986873,-192.0,669.0,1.1112957,67.0,313.0,0.46301776,-363.0
171.84,139.65,-11.23,53.25,38.91,-272.38,203.6,689.0,0.98852223,-8.0,461.0,0.91468257,-43.0,481.0,0.72768533,-180.0,504.0,0.96183205,-20.0,715.0,1.1421726,89.0,374.0,0.62541807,-224.0,259.0,0.5667396,-198.0,669.0,1.1112957,67.0,309.0,0.4571006,-367.0
171.84,139.65,-11.23,53.25,38.91,-272.38,203.6,690.0,0.989957,-7.0,464.0,0.9206349,-40.0,483.0,0.73071104,-178.0,505.0,0.96374047,-19.0,716.0,1.14377,90.0,374.0,0.62541807,-224.0,260.0,0.56892776,-197.0,669.0,1.1112957,67.0,309.0,0.4571006,-367.0
171.88,139.75,-11.2,53.25,37.89,-264.19,206.8,692.0,0.9928264,-5.0,464.0,0.9206349,-40.0,483.0,0.73071104,-178.0,508.0,0.9694657,-16.0,716.0,1.14377,90.0,374.0,0.62541807,-224.0,263.0,0.5754923,-194.0,670.0,1.1129568,68.0,309.0,0.4571006,-367.0
171.88,139.75,-11.2,53.25,37.89,-264.19,206.8,694.0,0.9956958,-3.0,464.0,0.9206349,-40.0,483.0,0.73071104,-178.0,510.0,0.97328246,-14.0,719.0,1.1485623,93.0,374.0,0.62541807,-224.0,263.0,0.5754923,-194.0,670.0,1.1129568,68.0,312.0,0.46153846,-364.0
172.0,139.41,-11.41,52.22,36.86,-259.07,207.0,692.0,0.9928264,-5.0,462.0,0.9166667,-42.0,477.0,0.7216339,-184.0,510.0,0.97328246,-14.0,715.0,1.1421726,89.0,357.0,0.59699,-241.0,256.0,0.56017506,-201.0,668.0,1.1096345,66.0,291.0,0.4304734,-385.0
172.0,139.41,-11.41,52.22,36.86,-259.07,207.0,693.0,0.99426115,-4.0,462.0,0.9166667,-42.0,477.0,0.7216339,-184.0,510.0,0.97328246,-14.0,716.0,1.14377,90.0,358.0,0.5986622,-240.0,256.0,0.56017506,-201.0,668.0,1.1096345,66.0,292.0,0.43195266,-384.0
171.97,139.46,-11.35,54.27,38.91,-263.17,203.0,693.0,0.99426115,-4.0,462.0,0.9166667,-42.0,478.0,0.72314674,-183.0,510.0,0.97328246,-14.0,716.0,1.14377,90.0,359.0,0.60033447,-239.0,256.0,0.56017506,-201.0,668.0,1.1096345,66.0,294.0,0.43491125,-382.0
171.97,139.46,-11.35,54.27,38.91,-263.17,203.0,693.0,0.99426115,-4.0,462.0,0.9166667,-42.0,478.0,0.72314674,-183.0,510.0,0.97328246,-14.0,716.0,1.14377,90.0,359.0,0.60033447,-239.0,256.0,0.56017506,-201.0,668.0,1.1096345,66.0,294.0,0.43491125,-382.0
171.97,139.46,-11.35,54.27,38.91,-263.17,203.0,693.0,0.99426115,-4.0,462.0,0.9166667,-42.0,478.0,0.72314674,-183.0,510.0,0.97328246,-14.0,717.0,1.1453674,91.0,359.0,0.60033447,-239.0,257.0,0.56236327,-200.0,669.0,1.1112957,67.0,294.0,0.43491125,-382.0
171.92,139.42,-11.43,55.3,36.86,-273.41,203.0,692.0,0.9928264,-5.0,464.0,0.9206349,-40.0,478.0,0.72314674,-183.0,510.0,0.97328246,-14.0,716.0,1.14377,90.0,359.0,0.60033447,-239.0,256.0,0.56017506,-201.0,669.0,1.1112957,67.0,295.0,0.43639052,-381.0
171.92,139.42,-11.43,55.3,36.86,-273.41,203.0,692.0,0.9928264,-5.0,461.0,0.91468257,-43.0,478.0,0.72314674,-183.0,509.0,0.97137403,-15.0,712.0,1.1373802,86.0,358.0,0.5986622,-240.0,256.0,0.56017506,-201.0,668.0,1.1096345,66.0,295.0,0.43639052,-381.0
172.17,139.31,-11.37,52.22,36.86,-270.34,203.9,692.0,0.9928264,-5.0,461.0,0.91468257,-43.0,478.0,0.72314674,-183.0,509.0,0.97137403,-15.0,712.0,1.1373802,86.0,358.0,0.5986622,-240.0,256.0,0.56017506,-201.0,667.0,1.1079735,65.0,295.0,0.43639052,-381.0
172.17,139.31,-11.37,52.22,36.86,-270.34,203.9,690.0,0.989957,-7.0,461.0,0.91468257,-43.0,478.0,0.72314674,-183.0,508.0,0.9694657,-16.0,711.0,1.1357827,85.0,358.0,0.5986622,-240.0,256.0,0.56017506,-201.0,667.0,1.1079735,65.0,295.0,0.43639052,-381.0
172.23,139.31,-11.14,53.25,38.91,-261.12,204.5,690.0,0.989957,-7.0,461.0,0.91468257,-43.0,478.0,0.72314674,-183.0,508.0,0.9694657,-16.0,709.0,1.1325879,83.0,358.0,0.5986622,-240.0,256.0,0.56017506,-201.0,667.0,1.1079735,65.0,295.0,0.43639052,-381.0
