SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
1.0742942,50.0,0.6049896,-190.0,1.5371776,354.0,0.6385542,-240.0,1.0375204,23.0,1.8828996,475.0,0.94495416,-30.0,1.2959502,190.0,1.6855241,412.0,p15_r90
1.0728083,49.0,0.6029106,-191.0,1.5371776,354.0,0.6385542,-240.0,1.0375204,23.0,1.8828996,475.0,0.9431193,-31.0,1.2959502,190.0,1.6855241,412.0,p15_r90
1.0713224,48.0,0.6029106,-191.0,1.5371776,354.0,0.63554215,-242.0,1.035889,22.0,1.8828996,475.0,0.9431193,-31.0,1.2959502,190.0,1.6855241,412.0,p15_r90
1.0683507,46.0,0.5966736,-194.0,1.5371776,354.0,0.6325301,-244.0,1.035889,22.0,1.8828996,475.0,0.93944955,-33.0,1.2943925,189.0,1.6855241,412.0,p15_r90
1.0668647,45.0,0.5966736,-194.0,1.5371776,354.0,0.6325301,-244.0,1.035889,22.0,1.8828996,475.0,0.9376147,-34.0,1.2928349,188.0,1.6855241,412.0,p15_r90
1.0683507,46.0,0.6029106,-191.0,1.5371776,354.0,0.6325301,-244.0,1.0375204,23.0,1.8828996,475.0,0.93944955,-33.0,1.2928349,188.0,1.6855241,412.0,p15_r90
1.0683507,46.0,0.6029106,-191.0,1.5371776,354.0,0.6325301,-244.0,1.0375204,23.0,1.8828996,475.0,0.93944955,-33.0,1.2943925,189.0,1.6855241,412.0,p15_r90
1.0683507,46.0,0.6029106,-191.0,1.5371776,354.0,0.6325301,-244.0,1.0375204,23.0,1.8828996,475.0,0.93944955,-33.0,1.2959502,190.0,1.6855241,412.0,p15_r90
1.0683507,46.0,0.6029106,-191.0,1.5371776,354.0,0.6325301,-244.0,1.0391517,24.0,1.8828996,475.0,0.93944955,-33.0,1.2975078,191.0,1.6855241,412.0,p15_r90
1.063893,43.0,0.5925156,-196.0,1.5371776,354.0,0.6325301,-244.0,1.0375204,23.0,1.8828996,475.0,0.9321101,-37.0,1.2975078,191.0,1.6855241,412.0,p15_r90
1.0624071,42.0,0.5821206,-201.0,1.5371776,354.0,0.6325301,-244.0,1.0375204,23.0,1.8828996,475.0,0.9284404,-39.0,1.2959502,190.0,1.6855241,412.0,p15_r90
1.0490341,33.0,0.65904367,-164.0,1.5371776,354.0,0.6310241,-245.0,1.0619903,38.0,1.8828996,475.0,0.9266055,-40.0,1.2757009,177.0,1.6855241,412.0,p15_r90
1.0490341,33.0,0.6611227,-163.0,1.5371776,354.0,0.6310241,-245.0,1.0652529,40.0,1.8828996,475.0,0.9302752,-38.0,1.2757009,177.0,1.6855241,412.0,p15_r90
1.0490341,33.0,0.66943866,-159.0,1.5371776,354.0,0.6325301,-244.0,1.0652529,40.0,1.8828996,475.0,0.9302752,-38.0,1.2757009,177.0,1.6855241,412.0,p15_r90
1.0490341,33.0,0.67151767,-158.0,1.5371776,354.0,0.6325301,-244.0,1.0668842,41.0,1.8828996,475.0,0.9302752,-38.0,1.2725856,175.0,1.6855241,412.0,p15_r90
1.0490341,33.0,0.67151767,-158.0,1.5371776,354.0,0.6325301,-244.0,1.0668842,41.0,1.8828996,475.0,0.9266055,-40.0,1.2694705,173.0,1.6855241,412.0,p15_r90
1.0475483,32.0,0.67151767,-158.0,1.5371776,354.0,0.6310241,-245.0,1.0652529,40.0,1.8828996,475.0,0.92477065,-41.0,1.2694705,173.0,1.6855241,412.0,p15_r90
1.0475483,32.0,0.6632017,-162.0,1.5371776,354.0,0.6310241,-245.0,1.0652529,40.0,1.8828996,475.0,0.92477065,-41.0,1.2694705,173.0,1.6855241,412.0,p15_r90
1.0475483,32.0,0.6611227,-163.0,1.5371776,354.0,0.62801206,-247.0,1.0652529,40.0,1.8828996,475.0,0.92477065,-41.0,1.2679127,172.0,1.6855241,412.0,p15_r90
1.0475483,32.0,0.6611227,-163.0,1.5371776,354.0,0.62801206,-247.0,1.0652529,40.0,1.8828996,475.0,0.92477065,-41.0,1.2679127,172.0,1.6855241,412.0,p15_r90
1.0475483,32.0,0.6632017,-162.0,1.5371776,354.0,0.62801206,-247.0,1.0652529,40.0,1.8828996,475.0,0.92477065,-41.0,1.2679127,172.0,1.6855241,412.0,p15_r90
1.0267459,18.0,0.65696466,-165.0,1.5371776,354.0,0.6069277,-261.0,1.055465,34.0,1.8828996,475.0,0.9119266,-48.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0267459,18.0,0.6611227,-163.0,1.5371776,354.0,0.6069277,-261.0,1.0587276,36.0,1.8828996,475.0,0.9119266,-48.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0267459,18.0,0.6611227,-163.0,1.5371776,354.0,0.6069277,-261.0,1.0603589,37.0,1.8828996,475.0,0.9119266,-48.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0267459,18.0,0.6611227,-163.0,1.5371776,354.0,0.6069277,-261.0,1.0603589,37.0,1.8828996,475.0,0.9119266,-48.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0267459,18.0,0.6611227,-163.0,1.5371776,354.0,0.6069277,-261.0,1.0603589,37.0,1.8828996,475.0,0.9137615,-47.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0133729,9.0,0.6382536,-174.0,1.5371776,354.0,0.60090363,-265.0,1.055465,34.0,1.8828996,475.0,0.9137615,-47.0,1.258567,166.0,1.6855241,412.0,p15_r90
1.0133729,9.0,0.6361746,-175.0,1.5371776,354.0,0.60090363,-265.0,1.0538336,33.0,1.8828996,475.0,0.9137615,-47.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0133729,9.0,0.6361746,-175.0,1.5371776,354.0,0.5993976,-266.0,1.0538336,33.0,1.8828996,475.0,0.9119266,-48.0,1.2570094,165.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6361746,-175.0,1.5371776,354.0,0.5993976,-266.0,1.0538336,33.0,1.8828996,475.0,0.9082569,-50.0,1.2538941,163.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.0522022,32.0,1.8828996,475.0,0.9082569,-50.0,1.2523365,162.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.0538336,33.0,1.8828996,475.0,0.9082569,-50.0,1.2538941,163.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6361746,-175.0,1.5371776,354.0,0.5993976,-266.0,1.0538336,33.0,1.8828996,475.0,0.9119266,-48.0,1.2538941,163.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6361746,-175.0,1.5371776,354.0,0.60090363,-265.0,1.0538336,33.0,1.8828996,475.0,0.9119266,-48.0,1.2538941,163.0,1.6855241,412.0,p15_r90
1.0118871,8.0,0.6361746,-175.0,1.5371776,354.0,0.60090363,-265.0,1.055465,34.0,1.8828996,475.0,0.9119266,-48.0,1.2538941,163.0,1.6855241,412.0,p15_r90
1.0074294,5.0,0.6361746,-175.0,1.5371776,354.0,0.59638554,-268.0,1.0538336,33.0,1.8828996,475.0,0.9137615,-47.0,1.2507788,161.0,1.6855241,412.0,p15_r90
1.0044576,3.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.050571,31.0,1.8828996,475.0,0.9137615,-47.0,1.2507788,161.0,1.6855241,412.0,p15_r90
1.0029718,2.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.0489396,30.0,1.8828996,475.0,0.9137615,-47.0,1.2476635,159.0,1.6855241,412.0,p15_r90
1.0014858,1.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.0489396,30.0,1.8828996,475.0,0.9137615,-47.0,1.2461059,158.0,1.6855241,412.0,p15_r90
1.0014858,1.0,0.6340956,-176.0,1.5371776,354.0,0.59638554,-268.0,1.0489396,30.0,1.8828996,475.0,0.9119266,-48.0,1.2461059,158.0,1.6855241,412.0,p15_r90
1.0029718,2.0,0.6361746,-175.0,1.5371776,354.0,0.60090363,-265.0,1.0489396,30.0,1.8828996,475.0,0.9137615,-47.0,1.2476635,159.0,1.6855241,412.0,p15_r90
1.0029718,2.0,0.6361746,-175.0,1.5371776,354.0,0.60090363,-265.0,1.0489396,30.0,1.8828996,475.0,0.9137615,-47.0,1.2476635,159.0,1.6855241,412.0,p15_r90
1.0029718,2.0,0.64241165,-172.0,1.5371776,354.0,0.60090363,-265.0,1.050571,31.0,1.8828996,475.0,0.9137615,-47.0,1.2476635,159.0,1.6855241,412.0,p15_r90
1.0029718,2.0,0.64449066,-171.0,1.5371776,354.0,0.60090363,-265.0,1.050571,31.0,1.8828996,475.0,0.9137615,-47.0,1.2476635,159.0,1.6855241,412.0,p15_r90
