SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.3130016,-428.0,0.6008645,-277.0,0.04109589,-560.0,0.43724698,-278.0,0.5111821,-306.0,0.36824325,-374.0,0.8381113,-96.0,1.0355731,18.0,0.6076336,-257.0,p15_r0
0.31621188,-426.0,0.6008645,-277.0,0.04109589,-560.0,0.43724698,-278.0,0.5111821,-306.0,0.36824325,-374.0,0.84148395,-94.0,1.0355731,18.0,0.6076336,-257.0,p15_r0
0.317817,-425.0,0.6037464,-275.0,0.04109589,-560.0,0.43724698,-278.0,0.5111821,-306.0,0.36824325,-374.0,0.84148395,-94.0,1.0355731,18.0,0.6091603,-256.0,p15_r0
0.31621188,-426.0,0.6051873,-274.0,0.032534245,-565.0,0.43724698,-278.0,0.51277953,-305.0,0.3597973,-379.0,0.84148395,-94.0,1.0335969,17.0,0.610687,-255.0,p15_r0
0.2680578,-456.0,0.5878962,-286.0,0.0,-584.0,0.402834,-295.0,0.49520767,-316.0,0.3293919,-397.0,0.8296796,-101.0,1.0296443,15.0,0.5923664,-267.0,p15_r0
0.2680578,-456.0,0.5878962,-286.0,0.0,-584.0,0.402834,-295.0,0.49520767,-316.0,0.3293919,-397.0,0.8296796,-101.0,1.0335969,17.0,0.5923664,-267.0,p15_r0
0.2680578,-456.0,0.592219,-283.0,0.0,-584.0,0.40688258,-293.0,0.49520767,-316.0,0.3293919,-397.0,0.8347386,-98.0,1.0355731,18.0,0.5954198,-265.0,p15_r0
0.24558587,-470.0,0.5878962,-286.0,0.0,-584.0,0.40688258,-293.0,0.49201277,-318.0,0.3293919,-397.0,0.8347386,-98.0,1.041502,21.0,0.5954198,-265.0,p15_r0
0.24077046,-473.0,0.5850144,-288.0,0.0,-584.0,0.40688258,-293.0,0.49201277,-318.0,0.3277027,-398.0,0.8347386,-98.0,1.041502,21.0,0.5954198,-265.0,p15_r0
0.24077046,-473.0,0.5850144,-288.0,0.0,-584.0,0.402834,-295.0,0.49201277,-318.0,0.32263514,-401.0,0.8330523,-99.0,1.041502,21.0,0.5923664,-267.0,p15_r0
0.16051364,-523.0,0.5360231,-322.0,0.0,-584.0,0.33805668,-327.0,0.4744409,-329.0,0.33783785,-392.0,0.8448567,-92.0,1.1007905,51.0,0.5938931,-266.0,p15_r0
0.15569824,-526.0,0.5331412,-324.0,0.0,-584.0,0.3340081,-329.0,0.4744409,-329.0,0.33783785,-392.0,0.8448567,-92.0,1.1007905,51.0,0.5938931,-266.0,p15_r0
0.1589085,-524.0,0.5360231,-322.0,0.0,-584.0,0.3340081,-329.0,0.47923324,-326.0,0.33952704,-391.0,0.846543,-91.0,1.0869565,44.0,0.5984733,-263.0,p15_r0
0.1589085,-524.0,0.5360231,-322.0,0.0,-584.0,0.3340081,-329.0,0.47923324,-326.0,0.33952704,-391.0,0.846543,-91.0,1.083004,42.0,0.5984733,-263.0,p15_r0
0.16211878,-522.0,0.53746396,-321.0,0.0,-584.0,0.33805668,-327.0,0.48083067,-325.0,0.3429054,-389.0,0.84822935,-90.0,1.083004,42.0,0.6,-262.0,p15_r0
0.16853933,-518.0,0.5432277,-317.0,0.0,-584.0,0.33805668,-327.0,0.48722044,-321.0,0.3445946,-388.0,0.851602,-88.0,1.083004,42.0,0.6,-262.0,p15_r0
