SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.8450075,-104.0,0.90892196,-49.0,0.66833335,-199.0,0.9809663,-13.0,0.9009434,-63.0,0.4030837,-271.0,1.0461254,25.0,1.1304348,66.0,1.0095057,5.0,p15_r45
0.8450075,-104.0,0.90892196,-49.0,0.66833335,-199.0,0.9809663,-13.0,0.9009434,-63.0,0.4030837,-271.0,1.0498155,27.0,1.1422925,72.0,1.0095057,5.0,p15_r45
0.8450075,-104.0,0.894052,-57.0,0.68,-192.0,0.9780381,-15.0,0.9009434,-63.0,0.4030837,-271.0,1.0590405,32.0,1.1541502,78.0,1.0209125,11.0,p15_r45
0.8450075,-104.0,0.894052,-57.0,0.67833334,-193.0,0.9780381,-15.0,0.9009434,-63.0,0.39647576,-274.0,1.0535055,29.0,1.1501976,76.0,1.0209125,11.0,p15_r45
0.80625933,-130.0,0.91635686,-45.0,0.63,-222.0,0.954612,-31.0,0.9119497,-56.0,0.37004405,-286.0,1.0332103,18.0,1.1304348,66.0,1.0456274,24.0,p15_r45
0.8032787,-132.0,0.91449815,-46.0,0.63,-222.0,0.954612,-31.0,0.9119497,-56.0,0.36784142,-287.0,1.0332103,18.0,1.1284585,65.0,1.0399239,21.0,p15_r45
0.8017884,-133.0,0.91449815,-46.0,0.63,-222.0,0.9531479,-32.0,0.9119497,-56.0,0.36784142,-287.0,1.0295203,16.0,1.1245059,63.0,1.0380228,20.0,p15_r45
0.8017884,-133.0,0.91449815,-46.0,0.63,-222.0,0.9531479,-32.0,0.9119497,-56.0,0.36784142,-287.0,1.0295203,16.0,1.1245059,63.0,1.0399239,21.0,p15_r45
0.7511177,-167.0,0.88289964,-63.0,0.6333333,-220.0,0.92972183,-48.0,0.9025157,-62.0,0.37665197,-283.0,1.0073801,4.0,1.1245059,63.0,1.0551331,29.0,p15_r45
0.7496274,-168.0,0.88289964,-63.0,0.6333333,-220.0,0.9282577,-49.0,0.9009434,-63.0,0.37665197,-283.0,1.0073801,4.0,1.1245059,63.0,1.0551331,29.0,p15_r45
0.7496274,-168.0,0.88289964,-63.0,0.635,-219.0,0.9282577,-49.0,0.9025157,-62.0,0.37665197,-283.0,1.0073801,4.0,1.1245059,63.0,1.0570343,30.0,p15_r45
0.7496274,-168.0,0.88847584,-60.0,0.63666666,-218.0,0.9282577,-49.0,0.9025157,-62.0,0.37665197,-283.0,1.0073801,4.0,1.1245059,63.0,1.0570343,30.0,p15_r45
0.73025334,-181.0,0.88289964,-63.0,0.63166666,-221.0,0.9180088,-56.0,0.9009434,-63.0,0.3876652,-278.0,0.99630994,-2.0,1.1146245,58.0,1.0665399,35.0,p15_r45
0.73025334,-181.0,0.88289964,-63.0,0.63166666,-221.0,0.9121523,-60.0,0.9009434,-63.0,0.3876652,-278.0,0.99630994,-2.0,1.1126482,57.0,1.0665399,35.0,p15_r45
0.72727275,-183.0,0.87918216,-65.0,0.63166666,-221.0,0.9121523,-60.0,0.8993711,-64.0,0.38105726,-281.0,0.99446493,-3.0,1.1106719,56.0,1.0665399,35.0,p15_r45
0.72727275,-183.0,0.88289964,-63.0,0.63666666,-218.0,0.9121523,-60.0,0.9009434,-63.0,0.3876652,-278.0,0.99446493,-3.0,1.1106719,56.0,1.0722433,38.0,p15_r45
0.73025334,-181.0,0.88847584,-60.0,0.63666666,-218.0,0.9121523,-60.0,0.9009434,-63.0,0.39427313,-275.0,0.99630994,-2.0,1.1126482,57.0,1.0722433,38.0,p15_r45
0.73025334,-181.0,0.89033455,-59.0,0.64,-216.0,0.9121523,-60.0,0.9009434,-63.0,0.40528634,-270.0,0.99630994,-2.0,1.1126482,57.0,1.0722433,38.0,p15_r45
0.733234,-179.0,0.89033455,-59.0,0.64,-216.0,0.9121523,-60.0,0.9025157,-62.0,0.40748897,-269.0,0.99630994,-2.0,1.1146245,58.0,1.0741445,39.0,p15_r45
0.71833086,-189.0,0.89033455,-59.0,0.635,-219.0,0.90922403,-62.0,0.8993711,-64.0,0.40528634,-270.0,0.99261993,-4.0,1.1106719,56.0,1.068441,36.0,p15_r45
0.71833086,-189.0,0.89033455,-59.0,0.635,-219.0,0.90922403,-62.0,0.8993711,-64.0,0.40528634,-270.0,0.99261993,-4.0,1.1106719,56.0,1.068441,36.0,p15_r45
0.71833086,-189.0,0.89033455,-59.0,0.635,-219.0,0.90922403,-62.0,0.8993711,-64.0,0.40528634,-270.0,0.99261993,-4.0,1.1106719,56.0,1.068441,36.0,p15_r45
0.71833086,-189.0,0.89033455,-59.0,0.635,-219.0,0.90922403,-62.0,0.8993711,-64.0,0.40528634,-270.0,0.99261993,-4.0,1.1106719,56.0,1.068441,36.0,p15_r45
0.7138599,-192.0,0.88847584,-60.0,0.63,-222.0,0.9077599,-63.0,0.8946541,-67.0,0.39427313,-275.0,0.9907749,-5.0,1.1106719,56.0,1.0627376,33.0,p15_r45
0.7123696,-193.0,0.88475835,-62.0,0.625,-225.0,0.9062958,-64.0,0.8930818,-68.0,0.39427313,-275.0,0.98892987,-6.0,1.1086956,55.0,1.0627376,33.0,p15_r45
0.71087927,-194.0,0.87918216,-65.0,0.625,-225.0,0.9062958,-64.0,0.8930818,-68.0,0.39427313,-275.0,0.98523986,-8.0,1.1086956,55.0,1.0627376,33.0,p15_r45
0.7004471,-201.0,0.87732345,-66.0,0.62333333,-226.0,0.9033675,-66.0,0.8915094,-69.0,0.39427313,-275.0,0.98523986,-8.0,1.1067194,54.0,1.0627376,33.0,p15_r45
0.68703425,-210.0,0.85315984,-79.0,0.63,-222.0,0.8931186,-73.0,0.8915094,-69.0,0.41629955,-265.0,0.9797048,-11.0,1.096838,49.0,1.0722433,38.0,p15_r45
0.68554395,-211.0,0.85315984,-79.0,0.63,-222.0,0.8916545,-74.0,0.8852201,-73.0,0.41629955,-265.0,0.9797048,-11.0,1.096838,49.0,1.0722433,38.0,p15_r45
0.68554395,-211.0,0.85130113,-80.0,0.63,-222.0,0.8916545,-74.0,0.8852201,-73.0,0.40528634,-270.0,0.9797048,-11.0,1.096838,49.0,1.0703422,37.0,p15_r45
0.68554395,-211.0,0.85130113,-80.0,0.62833333,-223.0,0.8916545,-74.0,0.8852201,-73.0,0.39427313,-275.0,0.9797048,-11.0,1.096838,49.0,1.0703422,37.0,p15_r45
0.68703425,-210.0,0.85315984,-79.0,0.62833333,-223.0,0.8931186,-73.0,0.8852201,-73.0,0.39427313,-275.0,0.98523986,-8.0,1.096838,49.0,1.0703422,37.0,p15_r45
