SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-4.0,-35.0,-3.0,-19.0,-35.0,-38.0,-22.0,-4.0,-43.0,40
-4.0,-31.0,-1.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,40
-4.0,-31.0,0.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,40
-4.0,-31.0,1.0,-13.0,-35.0,-34.0,-21.0,-4.0,-43.0,40
-5.0,-38.0,2.0,-20.0,-42.0,-38.0,-21.0,-4.0,-43.0,40
-30.0,-50.0,2.0,-60.0,-46.0,-38.0,-21.0,-4.0,-45.0,40
-36.0,-51.0,2.0,-71.0,-49.0,-38.0,-21.0,-4.0,-45.0,40
-31.0,-51.0,10.0,-69.0,-47.0,-35.0,-20.0,-4.0,-43.0,40
-31.0,-50.0,12.0,-69.0,-46.0,-35.0,-17.0,-2.0,-41.0,40
-38.0,-55.0,7.0,-103.0,-42.0,-35.0,-13.0,-1.0,-24.0,40
-38.0,-55.0,7.0,-103.0,-42.0,-35.0,-13.0,0.0,-24.0,40
-45.0,-74.0,-4.0,-150.0,-36.0,-46.0,-7.0,11.0,-21.0,40
-44.0,-74.0,-4.0,-142.0,-35.0,-42.0,-2.0,11.0,-20.0,40
-34.0,-71.0,5.0,-136.0,-25.0,-32.0,1.0,13.0,-17.0,40
-34.0,-62.0,5.0,-136.0,-25.0,-32.0,1.0,13.0,-17.0,40
-33.0,-62.0,7.0,-136.0,-25.0,-32.0,3.0,13.0,-16.0,40
-33.0,-62.0,7.0,-136.0,-25.0,-32.0,4.0,15.0,-16.0,40
-36.0,-73.0,6.0,-146.0,-32.0,-41.0,5.0,13.0,-17.0,40
-36.0,-71.0,8.0,-145.0,-31.0,-41.0,5.0,15.0,-16.0,40
-35.0,-71.0,8.0,-145.0,-30.0,-39.0,6.0,15.0,-15.0,40
-33.0,-70.0,10.0,-145.0,-28.0,-36.0,7.0,15.0,-14.0,40
-34.0,-67.0,12.0,-144.0,-25.0,-35.0,8.0,15.0,-14.0,40
