SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
15.0,-87.0,-9.0,-23.0,-33.0,-15.0,-31.0,33.0,-84.0,2
15.0,-87.0,-5.0,-23.0,-33.0,4.0,-31.0,34.0,-84.0,2
17.0,-87.0,0.0,-21.0,-33.0,6.0,-30.0,35.0,-84.0,2
17.0,-85.0,6.0,-19.0,-33.0,14.0,-30.0,36.0,-84.0,2
13.0,-86.0,9.0,-25.0,-48.0,16.0,-29.0,32.0,-88.0,2
13.0,-85.0,9.0,-25.0,-48.0,16.0,-28.0,32.0,-88.0,2
13.0,-84.0,9.0,-25.0,-48.0,16.0,-28.0,32.0,-87.0,2
6.0,-86.0,6.0,-31.0,-50.0,14.0,-28.0,29.0,-89.0,2
6.0,-86.0,6.0,-31.0,-50.0,14.0,-28.0,29.0,-89.0,2
6.0,-86.0,6.0,-31.0,-50.0,15.0,-28.0,29.0,-89.0,2
-2.0,-89.0,6.0,-31.0,-59.0,15.0,-31.0,28.0,-92.0,2
-2.0,-91.0,3.0,-31.0,-59.0,14.0,-31.0,26.0,-93.0,2
-5.0,-92.0,3.0,-33.0,-60.0,13.0,-31.0,26.0,-95.0,2
-5.0,-93.0,2.0,-35.0,-62.0,12.0,-31.0,26.0,-96.0,2
-5.0,-94.0,0.0,-36.0,-63.0,12.0,-32.0,25.0,-97.0,2
-5.0,-94.0,0.0,-36.0,-63.0,12.0,-32.0,25.0,-97.0,2
-5.0,-94.0,0.0,-36.0,-62.0,12.0,-31.0,26.0,-97.0,2
-5.0,-94.0,0.0,-36.0,-62.0,12.0,-31.0,26.0,-96.0,2
-5.0,-94.0,0.0,-36.0,-62.0,12.0,-31.0,26.0,-95.0,2
-5.0,-95.0,-7.0,-35.0,-64.0,12.0,-31.0,26.0,-95.0,2
-5.0,-97.0,-7.0,-37.0,-64.0,11.0,-31.0,26.0,-95.0,2
-5.0,-97.0,-7.0,-37.0,-64.0,11.0,-31.0,25.0,-96.0,2
-7.0,-97.0,-7.0,-40.0,-64.0,11.0,-31.0,24.0,-96.0,2
-8.0,-97.0,-7.0,-40.0,-65.0,11.0,-33.0,24.0,-97.0,2
-8.0,-97.0,-7.0,-40.0,-64.0,12.0,-31.0,24.0,-96.0,2
-7.0,-97.0,-6.0,-37.0,-64.0,14.0,-31.0,24.0,-96.0,2
-7.0,-95.0,-5.0,-37.0,-64.0,19.0,-31.0,24.0,-95.0,2
-7.0,-95.0,-3.0,-36.0,-64.0,20.0,-31.0,25.0,-95.0,2
-6.0,-95.0,1.0,-35.0,-64.0,21.0,-31.0,24.0,-94.0,2
-6.0,-95.0,-4.0,-35.0,-65.0,21.0,-33.0,24.0,-97.0,2
-6.0,-98.0,-4.0,-35.0,-65.0,21.0,-33.0,22.0,-97.0,2
-6.0,-98.0,-4.0,-35.0,-66.0,21.0,-34.0,22.0,-100.0,2
-6.0,-98.0,-4.0,-35.0,-66.0,19.0,-34.0,20.0,-100.0,2
-6.0,-96.0,-4.0,-34.0,-66.0,19.0,-34.0,20.0,-100.0,2
-6.0,-96.0,-4.0,-34.0,-66.0,19.0,-34.0,20.0,-100.0,2
-5.0,-96.0,-4.0,-34.0,-66.0,19.0,-34.0,20.0,-100.0,2
-5.0,-96.0,-4.0,-34.0,-66.0,19.0,-34.0,22.0,-98.0,2
-4.0,-100.0,-5.0,-35.0,-76.0,18.0,-38.0,20.0,-100.0,2
-6.0,-100.0,-5.0,-37.0,-76.0,16.0,-38.0,20.0,-100.0,2
-6.0,-102.0,-6.0,-37.0,-76.0,14.0,-39.0,19.0,-102.0,2
-7.0,-103.0,-6.0,-37.0,-77.0,12.0,-39.0,19.0,-102.0,2
-7.0,-103.0,-6.0,-37.0,-77.0,12.0,-39.0,19.0,-102.0,2
-7.0,-103.0,-6.0,-37.0,-76.0,12.0,-38.0,19.0,-102.0,2
-7.0,-103.0,-6.0,-37.0,-76.0,12.0,-38.0,19.0,-101.0,2
-7.0,-103.0,-6.0,-37.0,-75.0,12.0,-38.0,19.0,-101.0,2
-7.0,-103.0,-6.0,-37.0,-75.0,12.0,-38.0,19.0,-100.0,2
-10.0,-104.0,-12.0,-41.0,-68.0,-1.0,-38.0,17.0,-103.0,2
-10.0,-104.0,-12.0,-41.0,-68.0,-1.0,-38.0,17.0,-103.0,2
-10.0,-104.0,-13.0,-41.0,-68.0,-1.0,-38.0,17.0,-103.0,2
-10.0,-105.0,-13.0,-44.0,-68.0,-3.0,-38.0,16.0,-103.0,2
