SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-24.0,-27.0,-20.0,-113.0,-9.0,-44.0,44.0,2.0,-33.0,4
-24.0,-28.0,-20.0,-114.0,-11.0,-44.0,44.0,2.0,-35.0,4
-24.0,-28.0,-20.0,-114.0,-11.0,-44.0,44.0,2.0,-35.0,4
-24.0,-28.0,-20.0,-114.0,-11.0,-44.0,44.0,2.0,-35.0,4
-24.0,-28.0,-18.0,-114.0,-9.0,-44.0,44.0,3.0,-33.0,4
-24.0,-27.0,-16.0,-113.0,-8.0,-44.0,44.0,4.0,-33.0,4
-23.0,-27.0,-14.0,-113.0,-8.0,-38.0,44.0,5.0,-32.0,4
-23.0,-25.0,-14.0,-113.0,-8.0,-37.0,45.0,8.0,-30.0,4
-22.0,-25.0,-13.0,-113.0,-8.0,-37.0,46.0,9.0,-29.0,4
-22.0,-25.0,-13.0,-113.0,-9.0,-37.0,44.0,9.0,-29.0,4
-22.0,-25.0,-13.0,-114.0,-9.0,-37.0,44.0,7.0,-29.0,4
-24.0,-25.0,-14.0,-114.0,-9.0,-37.0,43.0,7.0,-31.0,4
-25.0,-26.0,-13.0,-118.0,-11.0,-38.0,43.0,8.0,-29.0,4
-24.0,-27.0,-13.0,-118.0,-13.0,-38.0,42.0,7.0,-29.0,4
-24.0,-27.0,-13.0,-120.0,-13.0,-38.0,42.0,5.0,-32.0,4
-25.0,-27.0,-14.0,-120.0,-14.0,-38.0,40.0,5.0,-32.0,4
-25.0,-27.0,-15.0,-120.0,-14.0,-38.0,40.0,5.0,-32.0,4
-27.0,-30.0,-16.0,-120.0,-14.0,-38.0,40.0,5.0,-32.0,4
-25.0,-30.0,-15.0,-120.0,-13.0,-38.0,42.0,5.0,-32.0,4
-25.0,-27.0,-15.0,-120.0,-11.0,-38.0,42.0,5.0,-32.0,4
-25.0,-27.0,-14.0,-120.0,-11.0,-38.0,43.0,7.0,-31.0,4
-25.0,-27.0,-14.0,-120.0,-11.0,-38.0,43.0,9.0,-30.0,4
-25.0,-27.0,-13.0,-120.0,-10.0,-38.0,45.0,7.0,-30.0,4
-25.0,-27.0,-16.0,-120.0,-13.0,-38.0,42.0,7.0,-31.0,4
-25.0,-32.0,-16.0,-120.0,-13.0,-41.0,42.0,7.0,-31.0,4
-25.0,-32.0,-19.0,-120.0,-13.0,-41.0,41.0,7.0,-32.0,4
-25.0,-32.0,-19.0,-120.0,-13.0,-41.0,41.0,5.0,-32.0,4
-24.0,-30.0,-17.0,-119.0,-12.0,-41.0,41.0,7.0,-32.0,4
-21.0,-30.0,-16.0,-118.0,-12.0,-40.0,41.0,7.0,-31.0,4
-19.0,-30.0,-16.0,-118.0,-11.0,-40.0,41.0,7.0,-31.0,4
-19.0,-29.0,-16.0,-118.0,-10.0,-38.0,41.0,7.0,-31.0,4
-23.0,-30.0,-17.0,-119.0,-9.0,-38.0,42.0,4.0,-33.0,4
-23.0,-32.0,-18.0,-121.0,-10.0,-38.0,42.0,4.0,-33.0,4
-24.0,-33.0,-18.0,-121.0,-11.0,-38.0,42.0,4.0,-33.0,4
-24.0,-33.0,-20.0,-121.0,-12.0,-38.0,42.0,4.0,-33.0,4
-24.0,-34.0,-20.0,-121.0,-12.0,-38.0,42.0,4.0,-33.0,4
-24.0,-34.0,-20.0,-121.0,-12.0,-38.0,42.0,4.0,-33.0,4
-24.0,-34.0,-20.0,-119.0,-11.0,-38.0,42.0,4.0,-33.0,4
-24.0,-34.0,-20.0,-119.0,-10.0,-38.0,43.0,4.0,-32.0,4
-24.0,-34.0,-20.0,-119.0,-10.0,-38.0,43.0,5.0,-32.0,4
-24.0,-33.0,-20.0,-119.0,-11.0,-40.0,44.0,6.0,-31.0,4
-24.0,-35.0,-20.0,-119.0,-11.0,-40.0,44.0,6.0,-31.0,4
-24.0,-35.0,-22.0,-119.0,-12.0,-40.0,43.0,6.0,-31.0,4
-24.0,-36.0,-22.0,-119.0,-12.0,-42.0,43.0,6.0,-31.0,4
-24.0,-36.0,-22.0,-119.0,-12.0,-42.0,43.0,6.0,-31.0,4
-23.0,-36.0,-22.0,-117.0,-12.0,-40.0,43.0,6.0,-31.0,4
-21.0,-36.0,-22.0,-116.0,-11.0,-39.0,43.0,10.0,-31.0,4
-19.0,-36.0,-20.0,-115.0,-10.0,-38.0,44.0,10.0,-30.0,4
-19.0,-35.0,-20.0,-113.0,-7.0,-38.0,44.0,10.0,-30.0,4
-18.0,-36.0,-19.0,-113.0,-6.0,-34.0,44.0,10.0,-28.0,4
