SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-28.0,-65.0,-18.0,-89.0,-51.0,-43.0,-56.0,10.0,-58.0,1
-31.0,-65.0,-22.0,-89.0,-51.0,-43.0,-56.0,10.0,-65.0,1
-28.0,-61.0,-18.0,-89.0,-50.0,-43.0,-55.0,10.0,-60.0,1
-28.0,-61.0,-18.0,-89.0,-46.0,-43.0,-55.0,10.0,-60.0,1
-53.0,-69.0,-28.0,-103.0,-31.0,-62.0,-43.0,13.0,-64.0,1
-59.0,-69.0,-28.0,-108.0,-31.0,-63.0,-43.0,4.0,-64.0,1
-62.0,-69.0,-28.0,-108.0,-32.0,-63.0,-43.0,4.0,-69.0,1
-62.0,-69.0,-28.0,-115.0,-32.0,-69.0,-43.0,1.0,-69.0,1
-63.0,-69.0,-28.0,-115.0,-34.0,-69.0,-43.0,1.0,-76.0,1
-62.0,-64.0,-26.0,-115.0,-34.0,-69.0,-39.0,1.0,-76.0,1
-62.0,-63.0,-26.0,-115.0,-32.0,-69.0,-39.0,1.0,-74.0,1
-62.0,-63.0,-26.0,-115.0,-31.0,-69.0,-37.0,1.0,-73.0,1
-62.0,-61.0,-26.0,-115.0,-29.0,-69.0,-37.0,1.0,-72.0,1
-91.0,-70.0,-41.0,-138.0,-31.0,-86.0,-38.0,-2.0,-80.0,1
-96.0,-70.0,-41.0,-140.0,-31.0,-89.0,-38.0,-3.0,-80.0,1
-97.0,-70.0,-42.0,-140.0,-32.0,-89.0,-39.0,-3.0,-81.0,1
-97.0,-70.0,-42.0,-140.0,-32.0,-89.0,-39.0,-3.0,-81.0,1
-96.0,-70.0,-41.0,-140.0,-32.0,-86.0,-39.0,-3.0,-81.0,1
-91.0,-70.0,-39.0,-138.0,-32.0,-80.0,-39.0,-3.0,-80.0,1
-86.0,-69.0,-36.0,-135.0,-32.0,-68.0,-39.0,1.0,-80.0,1
-86.0,-70.0,-36.0,-135.0,-32.0,-68.0,-39.0,-3.0,-80.0,1
-86.0,-70.0,-39.0,-135.0,-34.0,-68.0,-43.0,-3.0,-80.0,1
-86.0,-74.0,-39.0,-138.0,-34.0,-76.0,-43.0,-4.0,-80.0,1
-86.0,-74.0,-39.0,-138.0,-41.0,-76.0,-46.0,-4.0,-81.0,1
-85.0,-74.0,-39.0,-138.0,-34.0,-68.0,-43.0,-4.0,-81.0,1
-82.0,-74.0,-36.0,-138.0,-34.0,-67.0,-43.0,-4.0,-81.0,1
-82.0,-74.0,-36.0,-138.0,-34.0,-67.0,-43.0,-4.0,-81.0,1
-82.0,-74.0,-36.0,-138.0,-34.0,-67.0,-43.0,-3.0,-81.0,1
-89.0,-75.0,-39.0,-139.0,-32.0,-69.0,-44.0,-4.0,-82.0,1
-89.0,-75.0,-40.0,-139.0,-32.0,-73.0,-44.0,-4.0,-84.0,1
-90.0,-75.0,-41.0,-142.0,-32.0,-79.0,-44.0,-4.0,-84.0,1
-96.0,-75.0,-42.0,-146.0,-32.0,-82.0,-44.0,-4.0,-84.0,1
-98.0,-75.0,-43.0,-148.0,-32.0,-83.0,-44.0,-4.0,-84.0,1
-96.0,-74.0,-43.0,-148.0,-32.0,-83.0,-43.0,-2.0,-84.0,1
-93.0,-73.0,-43.0,-148.0,-30.0,-82.0,-43.0,-2.0,-83.0,1
-93.0,-73.0,-42.0,-148.0,-29.0,-82.0,-43.0,0.0,-82.0,1
-90.0,-73.0,-42.0,-146.0,-27.0,-82.0,-42.0,0.0,-82.0,1
-91.0,-72.0,-45.0,-147.0,-27.0,-81.0,-39.0,0.0,-81.0,1
-91.0,-72.0,-45.0,-147.0,-29.0,-81.0,-39.0,0.0,-82.0,1
-91.0,-74.0,-45.0,-147.0,-29.0,-81.0,-39.0,0.0,-82.0,1
-91.0,-74.0,-45.0,-147.0,-29.0,-81.0,-39.0,0.0,-84.0,1
-91.0,-74.0,-45.0,-147.0,-29.0,-82.0,-39.0,0.0,-84.0,1
-91.0,-73.0,-44.0,-145.0,-28.0,-81.0,-37.0,0.0,-84.0,1
-90.0,-73.0,-41.0,-144.0,-27.0,-79.0,-36.0,0.0,-82.0,1
-89.0,-72.0,-41.0,-144.0,-27.0,-78.0,-36.0,1.0,-82.0,1
-89.0,-72.0,-41.0,-144.0,-27.0,-75.0,-32.0,2.0,-81.0,1
-86.0,-72.0,-41.0,-142.0,-27.0,-75.0,-35.0,5.0,-82.0,1
-86.0,-74.0,-41.0,-144.0,-27.0,-75.0,-35.0,3.0,-82.0,1
-86.0,-74.0,-41.0,-144.0,-27.0,-75.0,-35.0,3.0,-84.0,1
-86.0,-74.0,-41.0,-144.0,-28.0,-75.0,-35.0,3.0,-84.0,1
