SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
5.0,-42.0,-32.0,-7.0,-13.0,-38.0,-16.0,19.0,-29.0,0
1.0,-42.0,-31.0,-20.0,-13.0,-42.0,-14.0,19.0,-30.0,0
-6.0,-42.0,-34.0,-20.0,-15.0,-42.0,-17.0,19.0,-31.0,0
-6.0,-43.0,-34.0,-31.0,-15.0,-44.0,-17.0,17.0,-32.0,0
-10.0,-43.0,-34.0,-32.0,-15.0,-46.0,-17.0,17.0,-33.0,0
-18.0,-43.0,-34.0,-38.0,-15.0,-47.0,-17.0,16.0,-33.0,0
-18.0,-43.0,-34.0,-32.0,-15.0,-46.0,-17.0,17.0,-33.0,0
-18.0,-43.0,-34.0,-32.0,-15.0,-46.0,-17.0,17.0,-32.0,0
-18.0,-42.0,-33.0,-31.0,-13.0,-44.0,-15.0,18.0,-32.0,0
-10.0,-42.0,-31.0,-31.0,-13.0,-44.0,-14.0,18.0,-31.0,0
-18.0,-41.0,-33.0,-28.0,-13.0,-42.0,-13.0,19.0,-32.0,0
-18.0,-41.0,-33.0,-38.0,-13.0,-47.0,-13.0,16.0,-32.0,0
-22.0,-41.0,-34.0,-47.0,-15.0,-47.0,-15.0,10.0,-37.0,0
-31.0,-41.0,-34.0,-53.0,-15.0,-52.0,-15.0,9.0,-37.0,0
-37.0,-41.0,-35.0,-56.0,-15.0,-54.0,-15.0,8.0,-37.0,0
-37.0,-40.0,-35.0,-56.0,-13.0,-54.0,-15.0,8.0,-37.0,0
-37.0,-40.0,-35.0,-56.0,-10.0,-54.0,-13.0,8.0,-37.0,0
-37.0,-38.0,-35.0,-56.0,-10.0,-54.0,-13.0,8.0,-37.0,0
-37.0,-38.0,-35.0,-56.0,-9.0,-54.0,-13.0,8.0,-37.0,0
-68.0,-37.0,-36.0,-89.0,-10.0,-52.0,-12.0,2.0,-42.0,0
-68.0,-38.0,-37.0,-89.0,-11.0,-54.0,-13.0,2.0,-42.0,0
-68.0,-40.0,-38.0,-89.0,-11.0,-57.0,-15.0,1.0,-42.0,0
-69.0,-40.0,-39.0,-90.0,-11.0,-57.0,-16.0,1.0,-42.0,0
-69.0,-40.0,-40.0,-90.0,-11.0,-58.0,-16.0,0.0,-42.0,0
-69.0,-38.0,-40.0,-90.0,-10.0,-58.0,-15.0,0.0,-42.0,0
-69.0,-37.0,-40.0,-89.0,-8.0,-58.0,-14.0,0.0,-42.0,0
-68.0,-36.0,-40.0,-88.0,-8.0,-58.0,-13.0,0.0,-42.0,0
-65.0,-36.0,-40.0,-88.0,-7.0,-58.0,-12.0,1.0,-42.0,0
-62.0,-36.0,-39.0,-85.0,-3.0,-62.0,-12.0,0.0,-41.0,0
-67.0,-36.0,-42.0,-85.0,-3.0,-70.0,-12.0,0.0,-41.0,0
-67.0,-36.0,-42.0,-88.0,-3.0,-70.0,-12.0,0.0,-41.0,0
-68.0,-36.0,-44.0,-88.0,-8.0,-70.0,-12.0,0.0,-42.0,0
-68.0,-36.0,-44.0,-90.0,-8.0,-70.0,-12.0,0.0,-42.0,0
-44.0,-37.0,-42.0,-68.0,-9.0,-58.0,-9.0,5.0,-34.0,0
-44.0,-37.0,-42.0,-68.0,-9.0,-58.0,-9.0,5.0,-34.0,0
-39.0,-37.0,-41.0,-61.0,-9.0,-55.0,-9.0,7.0,-34.0,0
-31.0,-37.0,-38.0,-61.0,-9.0,-51.0,-9.0,10.0,-34.0,0
-28.0,-37.0,-34.0,-60.0,-7.0,-51.0,-9.0,10.0,-31.0,0
-28.0,-37.0,-34.0,-55.0,-7.0,-51.0,-9.0,11.0,-29.0,0
-37.0,-34.0,-31.0,-60.0,-4.0,-62.0,-8.0,10.0,-28.0,0
-37.0,-34.0,-38.0,-60.0,-4.0,-62.0,-8.0,10.0,-28.0,0
-37.0,-34.0,-38.0,-61.0,-4.0,-62.0,-8.0,7.0,-28.0,0
-35.0,-34.0,-38.0,-60.0,-7.0,-58.0,-9.0,10.0,-28.0,0
-29.0,-34.0,-33.0,-60.0,-4.0,-58.0,-9.0,10.0,-27.0,0
-29.0,-33.0,-33.0,-49.0,-3.0,-58.0,-9.0,11.0,-27.0,0
-26.0,-33.0,-33.0,-49.0,-3.0,-58.0,-9.0,11.0,-27.0,0
-44.0,-42.0,-46.0,-75.0,-3.0,-71.0,-12.0,6.0,-38.0,0
-44.0,-37.0,-44.0,-75.0,-3.0,-69.0,-8.0,7.0,-37.0,0
-44.0,-37.0,-41.0,-75.0,-3.0,-69.0,-8.0,7.0,-37.0,0
-41.0,-37.0,-37.0,-70.0,-3.0,-66.0,-7.0,7.0,-37.0,0
