taskNumber,yaxis,xaxis,zaxis,force
0,105.47,-6.14,-251.9,-93.6
0,105.47,-6.14,-251.9,-93.6
0,116.74,41.98,-263.17,-96.4
0,116.74,41.98,-263.17,-96.4
0,116.74,41.98,-263.17,-96.4
0,116.74,41.98,-263.17,-96.4
0,116.74,41.98,-263.17,-96.4
0,116.74,41.98,-263.17,-96.4
0,137.22,-131.07,-198.66,-94.9
0,137.22,-131.07,-198.66,-94.9
0,137.22,-131.07,-198.66,-94.9
0,137.22,-131.07,-198.66,-94.9
0,137.22,-131.07,-198.66,-94.9
0,123.9,-83.97,-227.33,-91.4
0,123.9,-83.97,-227.33,-91.4
0,123.9,-83.97,-227.33,-91.4
0,123.9,-83.97,-227.33,-91.4
0,123.9,-83.97,-227.33,-91.4
0,123.9,-83.97,-227.33,-91.4
0,143.36,-12.29,-253.95,-110.7
0,143.36,-12.29,-253.95,-110.7
0,143.36,-12.29,-253.95,-110.7
0,143.36,-12.29,-253.95,-110.7
0,143.36,-12.29,-253.95,-110.7
0,86.02,-61.44,-207.87,-129.3
0,86.02,-61.44,-207.87,-129.3
0,86.02,-61.44,-207.87,-129.3
0,86.02,-61.44,-207.87,-129.3
0,86.02,-61.44,-207.87,-129.3
0,86.02,-61.44,-207.87,-129.3
0,91.14,-57.34,-235.52,-131.1
0,91.14,-57.34,-235.52,-131.1
0,91.14,-57.34,-235.52,-131.1
0,91.14,-57.34,-235.52,-131.1
0,91.14,-57.34,-235.52,-131.1
0,98.3,-62.46,-241.66,-131.2
0,98.3,-62.46,-241.66,-131.2
0,98.3,-62.46,-241.66,-131.2
0,98.3,-62.46,-241.66,-131.2
0,98.3,-62.46,-241.66,-131.2
1,122.88,-57.34,-222.21,-131.2
1,122.88,-57.34,-222.21,-131.2
1,122.88,-57.34,-222.21,-131.2
1,122.88,-57.34,-222.21,-131.2
1,122.88,-57.34,-222.21,-131.2
1,122.88,-57.34,-222.21,-131.2
1,121.86,-50.18,-229.38,-131.2
1,121.86,-50.18,-229.38,-131.2
1,121.86,-50.18,-229.38,-131.2
1,121.86,-50.18,-229.38,-131.2
1,121.86,-50.18,-229.38,-131.2
1,120.83,-53.25,-230.4,-131.2
1,120.83,-53.25,-230.4,-131.2
1,120.83,-53.25,-230.4,-131.2
1,120.83,-53.25,-230.4,-131.2
1,120.83,-53.25,-230.4,-131.2
1,120.83,-53.25,-230.4,-131.2
1,86.02,-77.82,-196.61,-131.2
1,86.02,-77.82,-196.61,-131.2
1,86.02,-77.82,-196.61,-131.2
1,86.02,-77.82,-196.61,-131.2
1,86.02,-77.82,-196.61,-131.2
1,109.57,-43.01,-230.4,-131.1
1,109.57,-43.01,-230.4,-131.1
1,109.57,-43.01,-230.4,-131.1
1,109.57,-43.01,-230.4,-131.1
1,109.57,-43.01,-230.4,-131.1
1,109.57,-43.01,-230.4,-131.1
1,159.74,-41.98,-263.17,-131.2
1,159.74,-41.98,-263.17,-131.2
1,159.74,-41.98,-263.17,-131.2
1,159.74,-41.98,-263.17,-131.2
1,159.74,-41.98,-263.17,-131.2
1,116.74,-39.94,-200.7,-131.4
1,116.74,-39.94,-200.7,-131.4
1,116.74,-39.94,-200.7,-131.4
1,116.74,-39.94,-200.7,-131.4
1,125.95,185.34,-176.13,-128.2
1,125.95,185.34,-176.13,-128.2
1,125.95,185.34,-176.13,-128.2
1,125.95,185.34,-176.13,-128.2
1,125.95,185.34,-176.13,-128.2
1,125.95,185.34,-176.13,-128.2
1,177.15,-79.87,-181.25,-106.8
1,177.15,-79.87,-181.25,-106.8
1,177.15,-79.87,-181.25,-106.8
1,177.15,-79.87,-181.25,-106.8
1,177.15,-79.87,-181.25,-106.8
1,159.74,-130.05,-179.2,-92.5
1,159.74,-130.05,-179.2,-92.5
1,159.74,-130.05,-179.2,-92.5
1,159.74,-130.05,-179.2,-92.5
1,159.74,-130.05,-179.2,-92.5
1,159.74,-130.05,-179.2,-92.5
1,126.98,-76.8,-211.97,-95.6
1,126.98,-76.8,-211.97,-95.6
1,126.98,-76.8,-211.97,-95.6
1,126.98,-76.8,-211.97,-95.6
1,126.98,-76.8,-211.97,-95.6
1,113.66,61.44,-268.29,-97.2
1,113.66,61.44,-268.29,-97.2
1,113.66,61.44,-268.29,-97.2
1,113.66,61.44,-268.29,-97.2
1,113.66,61.44,-268.29,-97.2
1,113.66,61.44,-268.29,-97.2
1,145.41,-1.02,-220.16,-93.4
1,145.41,-1.02,-220.16,-93.4
1,145.41,-1.02,-220.16,-93.4
1,145.41,-1.02,-220.16,-93.4
1,145.41,-1.02,-220.16,-93.4
1,160.77,-145.41,-232.45,-92.7
1,160.77,-145.41,-232.45,-92.7
1,160.77,-145.41,-232.45,-92.7
1,160.77,-145.41,-232.45,-92.7
1,160.77,-145.41,-232.45,-92.7
1,160.77,-145.41,-232.45,-92.7
1,145.41,-19.46,-242.69,-117.5
1,145.41,-19.46,-242.69,-117.5
1,145.41,-19.46,-242.69,-117.5
1,145.41,-19.46,-242.69,-117.5
1,145.41,-19.46,-242.69,-117.5
1,145.41,-19.46,-242.69,-117.5
1,111.62,-46.08,-209.92,-130.6
1,111.62,-46.08,-209.92,-130.6
1,111.62,-46.08,-209.92,-130.6
1,111.62,-46.08,-209.92,-130.6
1,111.62,-46.08,-209.92,-130.6
1,121.86,-57.34,-222.21,-131.2
1,121.86,-57.34,-222.21,-131.2
1,121.86,-57.34,-222.21,-131.2
1,121.86,-57.34,-222.21,-131.2
1,121.86,-57.34,-222.21,-131.2
1,121.86,-57.34,-222.21,-131.2
1,122.88,-48.13,-240.64,-131.2
2,122.88,-57.34,-217.09,-131.1
2,122.88,-57.34,-217.09,-131.1
2,122.88,-57.34,-217.09,-131.1
2,122.88,-57.34,-217.09,-131.1
2,119.81,-58.37,-209.92,-131.2
2,119.81,-58.37,-209.92,-131.2
2,119.81,-58.37,-209.92,-131.2
2,119.81,-58.37,-209.92,-131.2
2,119.81,-58.37,-209.92,-131.2
2,119.81,-58.37,-209.92,-131.2
2,114.69,-39.94,-211.97,-131.2
2,114.69,-39.94,-211.97,-131.2
2,114.69,-39.94,-211.97,-131.2
2,114.69,-39.94,-211.97,-131.2
2,114.69,-39.94,-211.97,-131.2
2,112.64,-70.66,-202.75,-131.2
2,112.64,-70.66,-202.75,-131.2
2,112.64,-70.66,-202.75,-131.2
2,112.64,-70.66,-202.75,-131.2
2,112.64,-70.66,-202.75,-131.2
2,112.64,-70.66,-202.75,-131.2
2,149.5,-23.55,-231.42,-131.1
2,149.5,-23.55,-231.42,-131.1
2,149.5,-23.55,-231.42,-131.1
2,149.5,-23.55,-231.42,-131.1
2,149.5,-23.55,-231.42,-131.1
2,156.67,39.94,-219.14,-130.5
2,156.67,39.94,-219.14,-130.5
2,156.67,39.94,-219.14,-130.5
2,156.67,39.94,-219.14,-130.5
2,156.67,39.94,-219.14,-130.5
2,156.67,39.94,-219.14,-130.5
2,187.39,-77.82,-174.08,-117.5
2,187.39,-77.82,-174.08,-117.5
2,187.39,-77.82,-174.08,-117.5
2,187.39,-77.82,-174.08,-117.5
2,187.39,-77.82,-174.08,-117.5
2,187.39,-77.82,-174.08,-117.5
2,166.91,-136.19,-173.06,-94.4
2,166.91,-136.19,-173.06,-94.4
2,166.91,-136.19,-173.06,-94.4
2,166.91,-136.19,-173.06,-94.4
2,166.91,-136.19,-173.06,-94.4
2,143.36,-89.09,-199.68,-82.0
2,143.36,-89.09,-199.68,-82.0
2,143.36,-89.09,-199.68,-82.0
2,143.36,-89.09,-199.68,-82.0
2,143.36,-89.09,-199.68,-82.0
2,143.36,-89.09,-199.68,-82.0
2,119.81,77.82,-266.24,-71.4
2,119.81,77.82,-266.24,-71.4
2,119.81,77.82,-266.24,-71.4
2,119.81,77.82,-266.24,-71.4
2,119.81,77.82,-266.24,-71.4
2,153.6,-29.7,-205.82,-71.4
2,153.6,-29.7,-205.82,-71.4
2,153.6,-29.7,-205.82,-71.4
2,153.6,-29.7,-205.82,-71.4
2,153.6,-29.7,-205.82,-71.4
2,153.6,-29.7,-205.82,-71.4
2,149.5,-123.9,-206.85,-73.2
2,149.5,-123.9,-206.85,-73.2
2,149.5,-123.9,-206.85,-73.2
2,149.5,-123.9,-206.85,-73.2
2,149.5,-123.9,-206.85,-73.2
2,149.5,-18.43,-232.45,-108.0
2,149.5,-18.43,-232.45,-108.0
2,149.5,-18.43,-232.45,-108.0
2,149.5,-18.43,-232.45,-108.0
2,149.5,-18.43,-232.45,-108.0
2,149.5,-18.43,-232.45,-108.0
2,120.83,-58.37,-203.78,-129.9
2,120.83,-58.37,-203.78,-129.9
2,120.83,-58.37,-203.78,-129.9
2,120.83,-58.37,-203.78,-129.9
2,120.83,-58.37,-203.78,-129.9
2,125.95,-51.2,-219.14,-131.2
2,125.95,-51.2,-219.14,-131.2
2,125.95,-51.2,-219.14,-131.2
2,125.95,-51.2,-219.14,-131.2
2,125.95,-51.2,-219.14,-131.2
2,125.95,-51.2,-219.14,-131.2
2,117.76,-55.3,-214.02,-131.2
2,117.76,-55.3,-214.02,-131.2
3,121.86,-49.15,-236.54,-131.1
3,121.86,-49.15,-236.54,-131.1
3,121.86,-49.15,-236.54,-131.1
3,121.86,-49.15,-236.54,-131.1
3,121.86,-49.15,-236.54,-131.1
3,110.59,-55.3,-224.26,-131.2
3,110.59,-55.3,-224.26,-131.2
3,110.59,-55.3,-224.26,-131.2
3,110.59,-55.3,-224.26,-131.2
3,110.59,-55.3,-224.26,-131.2
3,97.28,-74.75,-204.8,-131.1
3,97.28,-74.75,-204.8,-131.1
3,97.28,-74.75,-204.8,-131.1
3,97.28,-74.75,-204.8,-131.1
3,97.28,-74.75,-204.8,-131.1
3,97.28,-74.75,-204.8,-131.1
3,111.62,-89.09,-221.18,-131.1
3,111.62,-89.09,-221.18,-131.1
3,111.62,-89.09,-221.18,-131.1
3,111.62,-89.09,-221.18,-131.1
3,111.62,-89.09,-221.18,-131.1
3,154.62,7.17,-247.81,-131.2
3,154.62,7.17,-247.81,-131.2
3,154.62,7.17,-247.81,-131.2
3,154.62,7.17,-247.81,-131.2
3,154.62,7.17,-247.81,-131.2
3,154.62,7.17,-247.81,-131.2
3,151.55,-17.41,-218.11,-130.9
3,151.55,-17.41,-218.11,-130.9
3,151.55,-17.41,-218.11,-130.9
3,151.55,-17.41,-218.11,-130.9
3,151.55,-17.41,-218.11,-130.9
3,180.22,30.72,-220.16,-119.1
3,180.22,30.72,-220.16,-119.1
3,180.22,30.72,-220.16,-119.1
3,180.22,30.72,-220.16,-119.1
3,180.22,30.72,-220.16,-119.1
3,180.22,30.72,-220.16,-119.1
3,187.39,-135.17,-154.62,-89.5
3,187.39,-135.17,-154.62,-89.5
3,187.39,-135.17,-154.62,-89.5
3,187.39,-135.17,-154.62,-89.5
3,187.39,-135.17,-154.62,-89.5
3,165.89,-122.88,-184.32,-88.4
3,165.89,-122.88,-184.32,-88.4
3,165.89,-122.88,-184.32,-88.4
3,165.89,-122.88,-184.32,-88.4
3,165.89,-122.88,-184.32,-88.4
3,165.89,-122.88,-184.32,-88.4
3,119.81,47.1,-261.12,-85.3
3,119.81,47.1,-261.12,-85.3
3,119.81,47.1,-261.12,-85.3
3,119.81,47.1,-261.12,-85.3
3,119.81,47.1,-261.12,-85.3
3,148.48,62.46,-253.95,-83.3
3,148.48,62.46,-253.95,-83.3
3,148.48,62.46,-253.95,-83.3
3,148.48,62.46,-253.95,-83.3
3,148.48,62.46,-253.95,-83.3
3,148.48,62.46,-253.95,-83.3
3,150.53,-153.6,-181.25,-67.7
3,150.53,-153.6,-181.25,-67.7
3,150.53,-153.6,-181.25,-67.7
3,150.53,-153.6,-181.25,-67.7
3,150.53,-153.6,-181.25,-67.7
3,150.53,-153.6,-181.25,-67.7
3,190.46,-31.74,-223.23,-86.6
3,190.46,-31.74,-223.23,-86.6
3,190.46,-31.74,-223.23,-86.6
3,190.46,-31.74,-223.23,-86.6
3,190.46,-31.74,-223.23,-86.6
3,110.59,-34.82,-210.94,-125.6
3,110.59,-34.82,-210.94,-125.6
3,110.59,-34.82,-210.94,-125.6
3,110.59,-34.82,-210.94,-125.6
3,110.59,-34.82,-210.94,-125.6
3,110.59,-34.82,-210.94,-125.6
3,106.5,-54.27,-193.54,-131.2
3,106.5,-54.27,-193.54,-131.2
3,106.5,-54.27,-193.54,-131.2
3,106.5,-54.27,-193.54,-131.2
3,106.5,-54.27,-193.54,-131.2
3,115.71,-43.01,-220.16,-131.0
3,115.71,-43.01,-220.16,-131.0
4,91.14,-56.32,-244.74,-131.0
4,91.14,-56.32,-244.74,-131.0
4,91.14,-56.32,-244.74,-131.0
4,91.14,-56.32,-244.74,-131.0
4,92.16,-58.37,-238.59,-131.1
4,92.16,-58.37,-238.59,-131.1
4,92.16,-58.37,-238.59,-131.1
4,92.16,-58.37,-238.59,-131.1
4,92.16,-58.37,-238.59,-131.1
4,99.33,-49.15,-243.71,-131.0
4,99.33,-49.15,-243.71,-131.0
4,99.33,-49.15,-243.71,-131.0
4,99.33,-49.15,-243.71,-131.0
4,99.33,-49.15,-243.71,-131.0
4,99.33,-49.15,-243.71,-131.0
4,93.18,-78.85,-220.16,-130.9
4,93.18,-78.85,-220.16,-130.9
4,93.18,-78.85,-220.16,-130.9
4,93.18,-78.85,-220.16,-130.9
4,93.18,-78.85,-220.16,-130.9
4,98.3,-73.73,-222.21,-131.1
4,98.3,-73.73,-222.21,-131.1
4,98.3,-73.73,-222.21,-131.1
4,98.3,-73.73,-222.21,-131.1
4,98.3,-73.73,-222.21,-131.1
4,98.3,-73.73,-222.21,-131.1
4,133.12,-59.39,-259.07,-131.1
4,133.12,-59.39,-259.07,-131.1
4,133.12,-59.39,-259.07,-131.1
4,133.12,-59.39,-259.07,-131.1
4,133.12,-59.39,-259.07,-131.1
4,128.0,-55.3,-198.66,-131.1
4,128.0,-55.3,-198.66,-131.1
4,128.0,-55.3,-198.66,-131.1
4,128.0,-55.3,-198.66,-131.1
4,128.0,-55.3,-198.66,-131.1
4,128.0,-55.3,-198.66,-131.1
4,145.41,-36.86,-235.52,-128.1
4,145.41,-36.86,-235.52,-128.1
4,145.41,-36.86,-235.52,-128.1
4,145.41,-36.86,-235.52,-128.1
4,145.41,-36.86,-235.52,-128.1
4,145.41,-36.86,-235.52,-128.1
4,143.36,-68.61,-232.45,-108.0
4,143.36,-68.61,-232.45,-108.0
4,143.36,-68.61,-232.45,-108.0
4,143.36,-68.61,-232.45,-108.0
4,143.36,-68.61,-232.45,-108.0
4,188.42,-111.62,-166.91,-94.8
4,188.42,-111.62,-166.91,-94.8
4,188.42,-111.62,-166.91,-94.8
4,188.42,-111.62,-166.91,-94.8
4,188.42,-111.62,-166.91,-94.8
4,188.42,-111.62,-166.91,-94.8
4,162.82,-136.19,-177.15,-86.2
4,162.82,-136.19,-177.15,-86.2
4,162.82,-136.19,-177.15,-86.2
4,162.82,-136.19,-177.15,-86.2
4,162.82,-136.19,-177.15,-86.2
4,133.12,-54.27,-223.23,-82.2
4,133.12,-54.27,-223.23,-82.2
4,133.12,-54.27,-223.23,-82.2
4,133.12,-54.27,-223.23,-82.2
4,133.12,-54.27,-223.23,-82.2
4,133.12,-54.27,-223.23,-82.2
4,136.19,53.25,-267.26,-73.0
4,136.19,53.25,-267.26,-73.0
4,136.19,53.25,-267.26,-73.0
4,136.19,53.25,-267.26,-73.0
4,136.19,53.25,-267.26,-73.0
4,150.53,-88.06,-194.56,-68.6
4,150.53,-88.06,-194.56,-68.6
4,150.53,-88.06,-194.56,-68.6
4,150.53,-88.06,-194.56,-68.6
4,150.53,-88.06,-194.56,-68.6
4,150.53,-88.06,-194.56,-68.6
4,174.08,-103.42,-242.69,-86.8
4,174.08,-103.42,-242.69,-86.8
4,174.08,-103.42,-242.69,-86.8
4,174.08,-103.42,-242.69,-86.8
4,174.08,-103.42,-242.69,-86.8
4,126.98,-37.89,-209.92,-123.4
4,126.98,-37.89,-209.92,-123.4
4,126.98,-37.89,-209.92,-123.4
4,126.98,-37.89,-209.92,-123.4
4,126.98,-37.89,-209.92,-123.4
4,126.98,-37.89,-209.92,-123.4
4,132.1,-49.15,-210.94,-131.0
4,132.1,-49.15,-210.94,-131.0
4,132.1,-49.15,-210.94,-131.0
4,132.1,-49.15,-210.94,-131.0
4,132.1,-49.15,-210.94,-131.0
4,132.1,-49.15,-210.94,-131.0
4,132.1,-41.98,-227.33,-131.0
4,132.1,-41.98,-227.33,-131.0
4,132.1,-41.98,-227.33,-131.0
4,132.1,-41.98,-227.33,-131.0
4,132.1,-41.98,-227.33,-131.0
4,119.81,-47.1,-225.28,-131.1
4,119.81,-47.1,-225.28,-131.1
