taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,263.17,1.02,104.3,527.0,0.9086207,-53.0,279.0,0.43255815,-366.0,596.0,1.0530035,30.0,658.0,1.1133672,67.0,876.0,1.1116751,88.0,554.0,1.0799221,41.0,564.0,0.8995215,-63.0,612.0,1.0115702,7.0,479.0,1.0148305,7.0
0,-9.22,263.17,0.0,106.5,527.0,0.9086207,-53.0,279.0,0.43255815,-366.0,598.0,1.0565372,32.0,660.0,1.1167513,69.0,878.0,1.1142132,90.0,557.0,1.08577,44.0,564.0,0.8995215,-63.0,613.0,1.0132232,8.0,481.0,1.0190678,9.0
0,-9.22,263.17,0.0,106.5,527.0,0.9086207,-53.0,279.0,0.43255815,-366.0,598.0,1.0565372,32.0,660.0,1.1167513,69.0,880.0,1.1167513,92.0,557.0,1.08577,44.0,564.0,0.8995215,-63.0,615.0,1.016529,10.0,484.0,1.0254238,12.0
0,-9.22,264.19,1.02,105.5,527.0,0.9086207,-53.0,281.0,0.4356589,-364.0,602.0,1.0636042,36.0,662.0,1.1201353,71.0,885.0,1.1230965,97.0,568.0,1.1072124,55.0,564.0,0.8995215,-63.0,618.0,1.0214876,13.0,488.0,1.0338984,16.0
0,-9.22,264.19,1.02,105.5,527.0,0.9086207,-53.0,281.0,0.4356589,-364.0,599.0,1.0583038,33.0,660.0,1.1167513,69.0,885.0,1.1230965,97.0,568.0,1.1072124,55.0,564.0,0.8995215,-63.0,618.0,1.0214876,13.0,488.0,1.0338984,16.0
0,-9.22,264.19,1.02,105.5,527.0,0.9086207,-53.0,281.0,0.4356589,-364.0,599.0,1.0583038,33.0,660.0,1.1167513,69.0,885.0,1.1230965,97.0,568.0,1.1072124,55.0,564.0,0.8995215,-63.0,618.0,1.0214876,13.0,488.0,1.0338984,16.0
0,-11.26,262.14,0.0,102.5,527.0,0.9086207,-53.0,285.0,0.44186047,-360.0,602.0,1.0636042,36.0,660.0,1.1167513,69.0,887.0,1.1256346,99.0,569.0,1.1091617,56.0,564.0,0.8995215,-63.0,622.0,1.0280992,17.0,488.0,1.0338984,16.0
0,-11.26,262.14,0.0,102.5,528.0,0.91034484,-52.0,289.0,0.448062,-356.0,602.0,1.0636042,36.0,660.0,1.1167513,69.0,890.0,1.1294416,102.0,572.0,1.1150098,59.0,565.0,0.90111643,-62.0,625.0,1.0330578,20.0,490.0,1.0381356,18.0
0,-10.24,262.14,-1.02,101.8,528.0,0.91034484,-52.0,292.0,0.4527132,-353.0,603.0,1.065371,37.0,660.0,1.1167513,69.0,891.0,1.1307106,103.0,573.0,1.1169591,60.0,566.0,0.90271133,-61.0,625.0,1.0330578,20.0,496.0,1.0508474,24.0
0,-10.24,262.14,-1.02,101.8,528.0,0.91034484,-52.0,294.0,0.45581394,-351.0,603.0,1.065371,37.0,662.0,1.1201353,71.0,891.0,1.1307106,103.0,574.0,1.1189084,61.0,567.0,0.90430623,-60.0,625.0,1.0330578,20.0,497.0,1.0529661,25.0
0,-9.22,263.17,0.0,99.2,529.0,0.91206896,-51.0,295.0,0.45736435,-350.0,603.0,1.065371,37.0,664.0,1.1235194,73.0,892.0,1.1319797,104.0,573.0,1.1169591,60.0,568.0,0.90590113,-59.0,628.0,1.0380166,23.0,498.0,1.0550847,26.0
0,-9.22,263.17,0.0,99.2,528.0,0.91034484,-52.0,292.0,0.4527132,-353.0,603.0,1.065371,37.0,660.0,1.1167513,69.0,892.0,1.1319797,104.0,573.0,1.1169591,60.0,566.0,0.90271133,-61.0,628.0,1.0380166,23.0,498.0,1.0550847,26.0
0,-10.24,263.17,1.02,99.0,527.0,0.9086207,-53.0,288.0,0.44651163,-357.0,603.0,1.065371,37.0,660.0,1.1167513,69.0,892.0,1.1319797,104.0,573.0,1.1169591,60.0,566.0,0.90271133,-61.0,628.0,1.0380166,23.0,498.0,1.0550847,26.0
0,-10.24,263.17,1.02,99.0,527.0,0.9086207,-53.0,285.0,0.44186047,-360.0,603.0,1.065371,37.0,660.0,1.1167513,69.0,892.0,1.1319797,104.0,573.0,1.1169591,60.0,566.0,0.90271133,-61.0,628.0,1.0380166,23.0,498.0,1.0550847,26.0
0,-9.22,263.17,0.0,104.9,526.0,0.90689653,-54.0,279.0,0.43255815,-366.0,603.0,1.065371,37.0,660.0,1.1167513,69.0,892.0,1.1319797,104.0,573.0,1.1169591,60.0,566.0,0.90271133,-61.0,628.0,1.0380166,23.0,498.0,1.0550847,26.0
0,-9.22,263.17,0.0,104.9,526.0,0.90689653,-54.0,279.0,0.43255815,-366.0,605.0,1.0689046,39.0,660.0,1.1167513,69.0,896.0,1.1370559,108.0,575.0,1.1208577,62.0,566.0,0.90271133,-61.0,630.0,1.0413224,25.0,499.0,1.0572034,27.0
0,-10.24,264.19,0.0,103.1,528.0,0.91034484,-52.0,295.0,0.45736435,-350.0,609.0,1.0759717,43.0,661.0,1.1184434,70.0,895.0,1.1357868,107.0,576.0,1.122807,63.0,575.0,0.9170654,-52.0,631.0,1.0429752,26.0,502.0,1.0635593,30.0
0,-10.24,264.19,0.0,103.1,528.0,0.91034484,-52.0,291.0,0.4511628,-354.0,609.0,1.0759717,43.0,661.0,1.1184434,70.0,895.0,1.1357868,107.0,576.0,1.122807,63.0,575.0,0.9170654,-52.0,630.0,1.0413224,25.0,502.0,1.0635593,30.0
0,-10.24,263.17,0.0,106.2,531.0,0.9155173,-49.0,293.0,0.45426357,-352.0,611.0,1.0795053,45.0,664.0,1.1235194,73.0,901.0,1.143401,113.0,581.0,1.1325536,68.0,573.0,0.9138756,-54.0,636.0,1.0512397,31.0,507.0,1.0741526,35.0
0,-10.24,263.17,0.0,106.2,532.0,0.9172414,-48.0,296.0,0.45891473,-349.0,612.0,1.0812721,46.0,664.0,1.1235194,73.0,901.0,1.143401,113.0,581.0,1.1325536,68.0,573.0,0.9138756,-54.0,636.0,1.0512397,31.0,507.0,1.0741526,35.0
0,-9.22,262.14,0.0,104.5,533.0,0.9189655,-47.0,297.0,0.4604651,-348.0,611.0,1.0795053,45.0,664.0,1.1235194,73.0,902.0,1.14467,114.0,580.0,1.1306043,67.0,571.0,0.9106858,-56.0,638.0,1.0545454,33.0,508.0,1.0762712,36.0
0,-9.22,262.14,0.0,104.5,533.0,0.9189655,-47.0,297.0,0.4604651,-348.0,610.0,1.0777385,44.0,664.0,1.1235194,73.0,901.0,1.143401,113.0,579.0,1.128655,66.0,571.0,0.9106858,-56.0,638.0,1.0545454,33.0,507.0,1.0741526,35.0
0,-9.22,264.19,2.05,104.3,533.0,0.9189655,-47.0,297.0,0.4604651,-348.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,900.0,1.1421319,112.0,579.0,1.128655,66.0,571.0,0.9106858,-56.0,636.0,1.0512397,31.0,505.0,1.0699153,33.0
0,-9.22,264.19,2.05,104.3,531.0,0.9155173,-49.0,297.0,0.4604651,-348.0,609.0,1.0759717,43.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,578.0,1.1267056,65.0,570.0,0.90909094,-57.0,636.0,1.0512397,31.0,505.0,1.0699153,33.0
0,-9.22,263.17,1.02,104.0,531.0,0.9155173,-49.0,297.0,0.4604651,-348.0,609.0,1.0759717,43.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,576.0,1.122807,63.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,504.0,1.0677966,32.0
0,-9.22,263.17,1.02,104.0,533.0,0.9189655,-47.0,298.0,0.4620155,-347.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,578.0,1.1267056,65.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-9.22,263.17,1.02,104.0,533.0,0.9189655,-47.0,300.0,0.4651163,-345.0,610.0,1.0777385,44.0,664.0,1.1235194,73.0,900.0,1.1421319,112.0,578.0,1.1267056,65.0,570.0,0.90909094,-57.0,636.0,1.0512397,31.0,505.0,1.0699153,33.0
0,-9.22,262.14,0.0,103.2,533.0,0.9189655,-47.0,300.0,0.4651163,-345.0,610.0,1.0777385,44.0,664.0,1.1235194,73.0,900.0,1.1421319,112.0,578.0,1.1267056,65.0,570.0,0.90909094,-57.0,636.0,1.0512397,31.0,506.0,1.0720339,34.0
0,-9.22,262.14,0.0,103.2,535.0,0.92241377,-45.0,300.0,0.4651163,-345.0,611.0,1.0795053,45.0,664.0,1.1235194,73.0,900.0,1.1421319,112.0,578.0,1.1267056,65.0,571.0,0.9106858,-56.0,636.0,1.0512397,31.0,507.0,1.0741526,35.0
0,-10.24,262.14,0.0,102.8,535.0,0.92241377,-45.0,301.0,0.46666667,-344.0,610.0,1.0777385,44.0,664.0,1.1235194,73.0,899.0,1.140863,111.0,578.0,1.1267056,65.0,571.0,0.9106858,-56.0,636.0,1.0512397,31.0,506.0,1.0720339,34.0
0,-10.24,263.17,1.02,103.7,535.0,0.92241377,-45.0,301.0,0.46666667,-344.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,577.0,1.1247563,64.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,506.0,1.0720339,34.0
0,-10.24,263.17,1.02,103.7,533.0,0.9189655,-47.0,301.0,0.46666667,-344.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,898.0,1.139594,110.0,577.0,1.1247563,64.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,506.0,1.0720339,34.0
0,-10.24,263.17,1.02,103.7,533.0,0.9189655,-47.0,298.0,0.4620155,-347.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,898.0,1.139594,110.0,576.0,1.122807,63.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-9.22,264.19,1.02,102.6,533.0,0.9189655,-47.0,298.0,0.4620155,-347.0,609.0,1.0759717,43.0,662.0,1.1201353,71.0,898.0,1.139594,110.0,575.0,1.1208577,62.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-9.22,264.19,1.02,102.6,533.0,0.9189655,-47.0,301.0,0.46666667,-344.0,609.0,1.0759717,43.0,662.0,1.1201353,71.0,898.0,1.139594,110.0,576.0,1.122807,63.0,570.0,0.90909094,-57.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-9.22,263.17,-1.02,102.2,535.0,0.92241377,-45.0,301.0,0.46666667,-344.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,576.0,1.122807,63.0,571.0,0.9106858,-56.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-9.22,263.17,-1.02,102.2,536.0,0.92413795,-44.0,302.0,0.46821705,-343.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,576.0,1.122807,63.0,571.0,0.9106858,-56.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-10.24,263.17,1.02,101.7,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,610.0,1.0777385,44.0,663.0,1.1218274,72.0,899.0,1.140863,111.0,576.0,1.122807,63.0,571.0,0.9106858,-56.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-10.24,263.17,1.02,101.7,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,610.0,1.0777385,44.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,573.0,1.1169591,60.0,571.0,0.9106858,-56.0,635.0,1.0495868,30.0,505.0,1.0699153,33.0
0,-10.24,262.14,0.0,99.5,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,609.0,1.0759717,43.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,573.0,1.1169591,60.0,569.0,0.90749604,-58.0,634.0,1.0479339,29.0,503.0,1.065678,31.0
0,-10.24,262.14,0.0,99.5,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,609.0,1.0759717,43.0,661.0,1.1184434,70.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,502.0,1.0635593,30.0
0,-10.24,263.17,1.02,98.0,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,609.0,1.0759717,43.0,661.0,1.1184434,70.0,896.0,1.1370559,108.0,572.0,1.1150098,59.0,568.0,0.90590113,-59.0,633.0,1.046281,28.0,499.0,1.0572034,27.0
0,-10.24,263.17,1.02,98.0,536.0,0.92413795,-44.0,304.0,0.47131783,-341.0,609.0,1.0759717,43.0,661.0,1.1184434,70.0,896.0,1.1370559,108.0,572.0,1.1150098,59.0,568.0,0.90590113,-59.0,633.0,1.046281,28.0,499.0,1.0572034,27.0
0,-10.24,262.14,0.0,97.3,537.0,0.9258621,-43.0,308.0,0.4775194,-337.0,609.0,1.0759717,43.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,568.0,0.90590113,-59.0,633.0,1.046281,28.0,499.0,1.0572034,27.0
0,-10.24,262.14,0.0,97.3,537.0,0.9258621,-43.0,309.0,0.47906977,-336.0,609.0,1.0759717,43.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,502.0,1.0635593,30.0
0,-11.26,263.17,-1.02,97.5,538.0,0.9275862,-42.0,309.0,0.47906977,-336.0,609.0,1.0759717,43.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,503.0,1.065678,31.0
0,-11.26,263.17,-1.02,97.5,539.0,0.9293103,-41.0,309.0,0.47906977,-336.0,609.0,1.0759717,43.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,503.0,1.065678,31.0
0,-10.24,263.17,0.0,97.0,537.0,0.9258621,-43.0,308.0,0.4775194,-337.0,608.0,1.0742049,42.0,664.0,1.1235194,73.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,570.0,0.90909094,-57.0,633.0,1.046281,28.0,502.0,1.0635593,30.0
0,-10.24,263.17,0.0,97.0,537.0,0.9258621,-43.0,303.0,0.46976745,-342.0,608.0,1.0742049,42.0,663.0,1.1218274,72.0,897.0,1.1383249,109.0,572.0,1.1150098,59.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,502.0,1.0635593,30.0
0,-10.24,262.14,1.02,99.7,537.0,0.9258621,-43.0,302.0,0.46821705,-343.0,608.0,1.0742049,42.0,663.0,1.1218274,72.0,897.0,1.1383249,109.0,570.0,1.1111112,57.0,569.0,0.90749604,-58.0,633.0,1.046281,28.0,502.0,1.0635593,30.0
1,-9.22,263.17,-1.02,98.1,575.0,0.89563864,-67.0,0.0,0.0,-626.0,598.0,1.1219512,65.0,618.0,1.0421585,25.0,637.0,1.0442623,27.0,732.0,1.0517242,36.0,448.0,0.8801572,-61.0,537.0,0.8920266,-65.0,562.0,0.94772345,-31.0
1,-9.22,263.17,-1.02,98.1,575.0,0.89563864,-67.0,0.0,0.0,-626.0,598.0,1.1219512,65.0,616.0,1.0387858,23.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,448.0,0.8801572,-61.0,537.0,0.8920266,-65.0,562.0,0.94772345,-31.0
1,-10.24,263.17,0.0,97.2,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,618.0,1.0421585,25.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,448.0,0.8801572,-61.0,537.0,0.8920266,-65.0,562.0,0.94772345,-31.0
1,-10.24,263.17,0.0,97.2,576.0,0.89719623,-66.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,637.0,1.0442623,27.0,732.0,1.0517242,36.0,448.0,0.8801572,-61.0,537.0,0.8920266,-65.0,562.0,0.94772345,-31.0
1,-9.22,264.19,0.0,99.8,576.0,0.89719623,-66.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,620.0,1.0455312,27.0,637.0,1.0442623,27.0,733.0,1.0531609,37.0,448.0,0.8801572,-61.0,538.0,0.8936877,-64.0,563.0,0.9494098,-30.0
1,-9.22,264.19,0.0,99.8,577.0,0.8987539,-65.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,620.0,1.0455312,27.0,637.0,1.0442623,27.0,733.0,1.0531609,37.0,448.0,0.8801572,-61.0,540.0,0.89700997,-62.0,563.0,0.9494098,-30.0
1,-10.24,263.17,1.02,104.6,577.0,0.8987539,-65.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,447.0,0.87819254,-62.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-10.24,263.17,1.02,104.6,576.0,0.89719623,-66.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,447.0,0.87819254,-62.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-10.24,262.14,0.0,106.0,576.0,0.89719623,-66.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,447.0,0.87819254,-62.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-10.24,262.14,0.0,106.0,576.0,0.89719623,-66.0,0.0,0.0,-626.0,598.0,1.1219512,65.0,618.0,1.0421585,25.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,447.0,0.87819254,-62.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-9.22,263.17,-1.02,104.1,575.0,0.89563864,-67.0,0.0,0.0,-626.0,598.0,1.1219512,65.0,618.0,1.0421585,25.0,636.0,1.0426229,26.0,732.0,1.0517242,36.0,447.0,0.87819254,-62.0,538.0,0.8936877,-64.0,562.0,0.94772345,-31.0
1,-9.22,263.17,-1.02,104.1,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,618.0,1.0421585,25.0,636.0,1.0426229,26.0,733.0,1.0531609,37.0,449.0,0.8821218,-60.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-9.22,264.19,0.0,105.6,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,735.0,1.0560344,39.0,451.0,0.88605106,-58.0,540.0,0.89700997,-62.0,562.0,0.94772345,-31.0
1,-9.22,264.19,0.0,105.6,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,620.0,1.0455312,27.0,636.0,1.0426229,26.0,736.0,1.0574713,40.0,451.0,0.88605106,-58.0,540.0,0.89700997,-62.0,563.0,0.9494098,-30.0
1,-11.26,263.17,0.0,104.6,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,736.0,1.0574713,40.0,450.0,0.88408643,-59.0,540.0,0.89700997,-62.0,564.0,0.9510961,-29.0
1,-11.26,263.17,0.0,104.6,575.0,0.89563864,-67.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,736.0,1.0574713,40.0,450.0,0.88408643,-59.0,540.0,0.89700997,-62.0,564.0,0.9510961,-29.0
1,-9.22,263.17,0.0,102.1,575.0,0.89563864,-67.0,0.0,0.0,-626.0,599.0,1.1238273,66.0,619.0,1.0438448,26.0,636.0,1.0426229,26.0,736.0,1.0574713,40.0,450.0,0.88408643,-59.0,540.0,0.89700997,-62.0,563.0,0.9494098,-30.0
1,-10.24,263.17,0.0,102.6,576.0,0.89719623,-66.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,637.0,1.0442623,27.0,737.0,1.0589081,41.0,451.0,0.88605106,-58.0,540.0,0.89700997,-62.0,563.0,0.9494098,-30.0
1,-10.24,263.17,0.0,102.6,577.0,0.8987539,-65.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,619.0,1.0438448,26.0,637.0,1.0442623,27.0,738.0,1.0603448,42.0,451.0,0.88605106,-58.0,540.0,0.89700997,-62.0,563.0,0.9494098,-30.0
1,-10.24,263.17,0.0,102.6,581.0,0.9049844,-61.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,620.0,1.0455312,27.0,637.0,1.0442623,27.0,738.0,1.0603448,42.0,452.0,0.8880157,-57.0,541.0,0.8986711,-61.0,564.0,0.9510961,-29.0
1,-10.24,263.17,2.05,102.2,583.0,0.9080997,-59.0,0.0,0.0,-626.0,600.0,1.1257036,67.0,620.0,1.0455312,27.0,639.0,1.047541,29.0,739.0,1.0617816,43.0,452.0,0.8880157,-57.0,541.0,0.8986711,-61.0,564.0,0.9510961,-29.0
1,-10.24,263.17,2.05,102.2,581.0,0.9049844,-61.0,0.0,0.0,-626.0,602.0,1.1294559,69.0,619.0,1.0438448,26.0,637.0,1.0442623,27.0,741.0,1.0646552,45.0,452.0,0.8880157,-57.0,541.0,0.8986711,-61.0,565.0,0.95278245,-28.0
