roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
167.49,149.01,-17.45,80.9,57.34,-252.93,76.8,699.0,1.0014327,1.0,664.0,1.0091186,6.0,634.0,0.922853,-53.0,513.0,0.96792454,-17.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,582.0,0.8635015,-92.0,538.0,0.9590018,-23.0
167.49,149.01,-17.45,80.9,57.34,-252.93,76.8,699.0,1.0014327,1.0,664.0,1.0091186,6.0,634.0,0.922853,-53.0,513.0,0.96792454,-17.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,572.0,0.8486647,-102.0,538.0,0.9590018,-23.0
167.35,149.11,-17.34,81.92,56.32,-250.88,80.9,699.0,1.0014327,1.0,664.0,1.0091186,6.0,632.0,0.9199418,-55.0,513.0,0.96792454,-17.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,571.0,0.847181,-103.0,538.0,0.9590018,-23.0
167.35,149.11,-17.34,81.92,56.32,-250.88,80.9,699.0,1.0014327,1.0,667.0,1.0136778,9.0,633.0,0.9213974,-54.0,513.0,0.96792454,-17.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,571.0,0.847181,-103.0,539.0,0.9607843,-22.0
167.51,149.12,-17.5,83.97,57.34,-252.93,83.1,701.0,1.004298,3.0,669.0,1.0167173,11.0,634.0,0.922853,-53.0,517.0,0.9754717,-13.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,571.0,0.847181,-103.0,540.0,0.96256685,-21.0
167.51,149.12,-17.5,83.97,57.34,-252.93,83.1,703.0,1.0071633,5.0,669.0,1.0167173,11.0,635.0,0.9243086,-52.0,519.0,0.9792453,-11.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,571.0,0.847181,-103.0,540.0,0.96256685,-21.0
167.41,149.16,-17.66,81.92,55.3,-252.93,83.4,704.0,1.008596,6.0,670.0,1.0182371,12.0,635.0,0.9243086,-52.0,523.0,0.98679245,-7.0,533.0,0.9483986,-29.0,528.0,0.9134948,-50.0,478.0,0.93542075,-33.0,571.0,0.847181,-103.0,540.0,0.96256685,-21.0
167.41,149.16,-17.66,81.92,55.3,-252.93,83.4,703.0,1.0071633,5.0,672.0,1.0212766,14.0,635.0,0.9243086,-52.0,525.0,0.990566,-5.0,536.0,0.95373666,-26.0,529.0,0.9152249,-49.0,477.0,0.9334638,-34.0,568.0,0.84273,-106.0,540.0,0.96256685,-21.0
167.5,149.19,-17.59,82.94,56.32,-253.95,82.9,703.0,1.0071633,5.0,672.0,1.0212766,14.0,635.0,0.9243086,-52.0,525.0,0.990566,-5.0,536.0,0.95373666,-26.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,568.0,0.84273,-106.0,540.0,0.96256685,-21.0
167.5,149.19,-17.59,82.94,56.32,-253.95,82.9,703.0,1.0071633,5.0,670.0,1.0182371,12.0,634.0,0.922853,-53.0,521.0,0.9830189,-9.0,536.0,0.95373666,-26.0,528.0,0.9134948,-50.0,475.0,0.9295499,-36.0,568.0,0.84273,-106.0,540.0,0.96256685,-21.0
167.49,149.25,-17.59,81.92,56.32,-253.95,82.6,703.0,1.0071633,5.0,670.0,1.0182371,12.0,634.0,0.922853,-53.0,520.0,0.9811321,-10.0,536.0,0.95373666,-26.0,528.0,0.9134948,-50.0,475.0,0.9295499,-36.0,568.0,0.84273,-106.0,540.0,0.96256685,-21.0
167.49,149.25,-17.59,81.92,56.32,-253.95,82.6,703.0,1.0071633,5.0,670.0,1.0182371,12.0,634.0,0.922853,-53.0,519.0,0.9792453,-11.0,536.0,0.95373666,-26.0,527.0,0.9117647,-51.0,475.0,0.9295499,-36.0,568.0,0.84273,-106.0,540.0,0.96256685,-21.0
167.52,149.31,-17.55,80.9,56.32,-253.95,80.8,704.0,1.008596,6.0,670.0,1.0182371,12.0,634.0,0.922853,-53.0,520.0,0.9811321,-10.0,538.0,0.95729536,-24.0,528.0,0.9134948,-50.0,477.0,0.9334638,-34.0,570.0,0.84569734,-104.0,540.0,0.96256685,-21.0
167.52,149.31,-17.55,80.9,56.32,-253.95,80.8,704.0,1.008596,6.0,671.0,1.0197568,13.0,635.0,0.9243086,-52.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,478.0,0.93542075,-33.0,572.0,0.8486647,-102.0,540.0,0.96256685,-21.0
167.42,149.21,-17.46,80.9,57.34,-251.9,78.2,705.0,1.0100286,7.0,671.0,1.0197568,13.0,636.0,0.9257642,-51.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,479.0,0.9373777,-32.0,574.0,0.85163206,-100.0,540.0,0.96256685,-21.0
167.42,149.21,-17.46,80.9,57.34,-251.9,78.2,706.0,1.0114614,8.0,671.0,1.0197568,13.0,636.0,0.9257642,-51.0,520.0,0.9811321,-10.0,540.0,0.9608541,-22.0,531.0,0.91868514,-47.0,484.0,0.94716245,-27.0,577.0,0.8560831,-97.0,541.0,0.9643494,-20.0
167.37,149.29,-17.42,79.87,54.27,-254.98,77.0,705.0,1.0100286,7.0,672.0,1.0212766,14.0,637.0,0.9272198,-50.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,481.0,0.9412916,-30.0,577.0,0.8560831,-97.0,541.0,0.9643494,-20.0
167.37,149.29,-17.42,79.87,54.27,-254.98,77.0,705.0,1.0100286,7.0,670.0,1.0182371,12.0,637.0,0.9272198,-50.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,481.0,0.9412916,-30.0,574.0,0.85163206,-100.0,541.0,0.9643494,-20.0
167.59,149.26,-17.25,81.92,57.34,-253.95,77.8,705.0,1.0100286,7.0,670.0,1.0182371,12.0,636.0,0.9257642,-51.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,481.0,0.9412916,-30.0,574.0,0.85163206,-100.0,540.0,0.96256685,-21.0
167.59,149.26,-17.25,81.92,57.34,-253.95,77.8,705.0,1.0100286,7.0,670.0,1.0182371,12.0,636.0,0.9257642,-51.0,518.0,0.9773585,-12.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,481.0,0.9412916,-30.0,570.0,0.84569734,-104.0,540.0,0.96256685,-21.0
167.52,149.3,-17.32,78.85,56.32,-254.98,79.8,705.0,1.0100286,7.0,670.0,1.0182371,12.0,636.0,0.9257642,-51.0,518.0,0.9773585,-12.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,479.0,0.9373777,-32.0,570.0,0.84569734,-104.0,540.0,0.96256685,-21.0
167.52,149.3,-17.32,78.85,56.32,-254.98,79.8,707.0,1.012894,9.0,672.0,1.0212766,14.0,637.0,0.9272198,-50.0,520.0,0.9811321,-10.0,539.0,0.95907474,-23.0,529.0,0.9152249,-49.0,481.0,0.9412916,-30.0,570.0,0.84569734,-104.0,541.0,0.9643494,-20.0
167.5,149.22,-17.07,79.87,56.32,-253.95,81.5,708.0,1.0143267,10.0,673.0,1.0227964,15.0,643.0,0.93595344,-44.0,521.0,0.9830189,-9.0,539.0,0.95907474,-23.0,531.0,0.91868514,-47.0,481.0,0.9412916,-30.0,570.0,0.84569734,-104.0,541.0,0.9643494,-20.0
167.5,149.22,-17.07,79.87,56.32,-253.95,81.5,711.0,1.0186247,13.0,674.0,1.0243161,16.0,643.0,0.93595344,-44.0,525.0,0.990566,-5.0,539.0,0.95907474,-23.0,531.0,0.91868514,-47.0,481.0,0.9412916,-30.0,570.0,0.84569734,-104.0,541.0,0.9643494,-20.0
167.47,149.24,-17.08,80.9,56.32,-253.95,83.0,713.0,1.02149,15.0,674.0,1.0243161,16.0,643.0,0.93595344,-44.0,525.0,0.990566,-5.0,541.0,0.96263343,-21.0,531.0,0.91868514,-47.0,481.0,0.9412916,-30.0,570.0,0.84569734,-104.0,541.0,0.9643494,-20.0
