roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
167.59,151.1,-17.73,80.9,58.37,-250.88,79.4,464.0,0.95473254,-22.0,445.0,0.93487394,-31.0,465.0,0.99358976,-3.0,458.0,0.95615864,-21.0,571.0,0.94069195,-36.0,664.0,0.97503674,-17.0,428.0,0.92241377,-36.0,560.0,1.054614,29.0,520.0,0.97928435,-11.0
167.59,151.1,-17.73,80.9,58.37,-250.88,79.4,464.0,0.95473254,-22.0,445.0,0.93487394,-31.0,463.0,0.9893162,-5.0,458.0,0.95615864,-21.0,570.0,0.9390445,-37.0,664.0,0.97503674,-17.0,425.0,0.9159483,-39.0,554.0,1.0433145,23.0,516.0,0.9717514,-15.0
167.3,150.98,-17.63,81.92,56.32,-249.86,81.0,464.0,0.95473254,-22.0,445.0,0.93487394,-31.0,462.0,0.98717946,-6.0,457.0,0.954071,-22.0,568.0,0.9357496,-39.0,661.0,0.9706314,-20.0,425.0,0.9159483,-39.0,552.0,1.039548,21.0,515.0,0.9698682,-16.0
167.3,150.98,-17.63,81.92,56.32,-249.86,81.0,464.0,0.95473254,-22.0,445.0,0.93487394,-31.0,462.0,0.98717946,-6.0,457.0,0.954071,-22.0,568.0,0.9357496,-39.0,661.0,0.9706314,-20.0,423.0,0.9116379,-41.0,552.0,1.039548,21.0,515.0,0.9698682,-16.0
167.27,151.0,-17.68,82.94,55.3,-250.88,80.9,464.0,0.95473254,-22.0,445.0,0.93487394,-31.0,462.0,0.98717946,-6.0,457.0,0.954071,-22.0,568.0,0.9357496,-39.0,661.0,0.9706314,-20.0,423.0,0.9116379,-41.0,551.0,1.0376648,20.0,515.0,0.9698682,-16.0
167.27,151.0,-17.68,82.94,55.3,-250.88,80.9,465.0,0.95679015,-21.0,445.0,0.93487394,-31.0,462.0,0.98717946,-6.0,457.0,0.954071,-22.0,568.0,0.9357496,-39.0,661.0,0.9706314,-20.0,425.0,0.9159483,-39.0,551.0,1.0376648,20.0,515.0,0.9698682,-16.0
167.27,151.0,-17.68,82.94,55.3,-250.88,80.9,467.0,0.9609054,-19.0,448.0,0.9411765,-28.0,462.0,0.98717946,-6.0,457.0,0.954071,-22.0,568.0,0.9357496,-39.0,662.0,0.97209984,-19.0,425.0,0.9159483,-39.0,551.0,1.0376648,20.0,516.0,0.9717514,-15.0
167.58,150.93,-17.77,82.94,55.3,-252.93,80.4,470.0,0.9670782,-16.0,449.0,0.9432773,-27.0,462.0,0.98717946,-6.0,458.0,0.95615864,-21.0,568.0,0.9357496,-39.0,662.0,0.97209984,-19.0,425.0,0.9159483,-39.0,551.0,1.0376648,20.0,516.0,0.9717514,-15.0
167.68,150.9,-17.78,81.92,57.34,-251.9,80.7,470.0,0.9670782,-16.0,450.0,0.9453781,-26.0,462.0,0.98717946,-6.0,459.0,0.95824635,-20.0,568.0,0.9357496,-39.0,663.0,0.97356826,-18.0,425.0,0.9159483,-39.0,551.0,1.0376648,20.0,516.0,0.9717514,-15.0
167.68,150.9,-17.78,81.92,57.34,-251.9,80.7,470.0,0.9670782,-16.0,450.0,0.9453781,-26.0,462.0,0.98717946,-6.0,461.0,0.9624217,-18.0,568.0,0.9357496,-39.0,662.0,0.97209984,-19.0,423.0,0.9116379,-41.0,550.0,1.0357815,19.0,515.0,0.9698682,-16.0
167.68,150.9,-17.78,81.92,57.34,-251.9,80.7,469.0,0.9650206,-17.0,450.0,0.9453781,-26.0,462.0,0.98717946,-6.0,461.0,0.9624217,-18.0,568.0,0.9357496,-39.0,662.0,0.97209984,-19.0,423.0,0.9116379,-41.0,547.0,1.0301318,16.0,515.0,0.9698682,-16.0
167.39,150.95,-17.7,81.92,57.34,-251.9,80.9,469.0,0.9650206,-17.0,449.0,0.9432773,-27.0,462.0,0.98717946,-6.0,461.0,0.9624217,-18.0,568.0,0.9357496,-39.0,661.0,0.9706314,-20.0,422.0,0.9094828,-42.0,544.0,1.0244821,13.0,515.0,0.9698682,-16.0
