roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
-164.4,154.42,-46.22,183.3,-48.13,-173.06,76.7,761.0,1.179845,116.0,677.0,1.0578125,37.0,563.0,1.1927966,91.0,711.0,1.0274566,19.0,647.0,1.0947547,56.0,719.0,1.0731343,49.0,470.0,0.92885375,-36.0,365.0,0.6392294,-206.0,527.0,0.9181185,-47.0
-164.4,154.42,-46.22,183.3,-48.13,-173.06,76.7,761.0,1.179845,116.0,677.0,1.0578125,37.0,563.0,1.1927966,91.0,711.0,1.0274566,19.0,647.0,1.0947547,56.0,719.0,1.0731343,49.0,471.0,0.93083006,-35.0,365.0,0.6392294,-206.0,527.0,0.9181185,-47.0
-164.44,154.43,-45.93,185.34,-49.15,-172.03,77.1,761.0,1.179845,116.0,677.0,1.0578125,37.0,564.0,1.1949153,92.0,711.0,1.0274566,19.0,647.0,1.0947547,56.0,719.0,1.0731343,49.0,471.0,0.93083006,-35.0,365.0,0.6392294,-206.0,527.0,0.9181185,-47.0
-164.44,154.43,-45.93,185.34,-49.15,-172.03,77.1,761.0,1.179845,116.0,677.0,1.0578125,37.0,565.0,1.1970339,93.0,711.0,1.0274566,19.0,647.0,1.0947547,56.0,720.0,1.0746269,50.0,471.0,0.93083006,-35.0,367.0,0.642732,-204.0,527.0,0.9181185,-47.0
-164.34,154.45,-45.92,186.37,-50.18,-172.03,76.8,758.0,1.1751938,113.0,671.0,1.0484375,31.0,564.0,1.1949153,92.0,712.0,1.0289017,20.0,644.0,1.0896785,53.0,724.0,1.080597,54.0,471.0,0.93083006,-35.0,367.0,0.642732,-204.0,527.0,0.9181185,-47.0
-164.34,154.45,-45.92,186.37,-50.18,-172.03,76.8,758.0,1.1751938,113.0,670.0,1.046875,30.0,563.0,1.1927966,91.0,709.0,1.0245665,17.0,644.0,1.0896785,53.0,719.0,1.0731343,49.0,468.0,0.9249012,-38.0,365.0,0.6392294,-206.0,527.0,0.9181185,-47.0
-164.18,154.36,-45.97,186.37,-47.1,-171.01,79.0,758.0,1.1751938,113.0,669.0,1.0453125,29.0,562.0,1.190678,90.0,709.0,1.0245665,17.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,527.0,0.9181185,-47.0
-164.18,154.36,-45.97,186.37,-47.1,-171.01,79.0,758.0,1.1751938,113.0,668.0,1.04375,28.0,560.0,1.1864407,88.0,709.0,1.0245665,17.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,527.0,0.9181185,-47.0
-164.45,154.47,-46.06,185.34,-47.1,-173.06,80.6,756.0,1.172093,111.0,668.0,1.04375,28.0,557.0,1.1800847,85.0,709.0,1.0245665,17.0,641.0,1.0846024,50.0,716.0,1.0686567,46.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,524.0,0.912892,-50.0
-164.45,154.47,-46.06,185.34,-47.1,-173.06,80.6,758.0,1.1751938,113.0,668.0,1.04375,28.0,557.0,1.1800847,85.0,710.0,1.0260116,18.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,527.0,0.9181185,-47.0
-164.58,154.5,-46.04,184.32,-49.15,-172.03,81.9,758.0,1.1751938,113.0,668.0,1.04375,28.0,557.0,1.1800847,85.0,710.0,1.0260116,18.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,470.0,0.92885375,-36.0,364.0,0.6374781,-207.0,527.0,0.9181185,-47.0
-164.58,154.5,-46.04,184.32,-49.15,-172.03,81.9,758.0,1.1751938,113.0,668.0,1.04375,28.0,557.0,1.1800847,85.0,710.0,1.0260116,18.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,471.0,0.93083006,-35.0,364.0,0.6374781,-207.0,527.0,0.9181185,-47.0
-164.26,154.21,-45.9,184.32,-47.1,-174.08,82.6,758.0,1.1751938,113.0,669.0,1.0453125,29.0,557.0,1.1800847,85.0,711.0,1.0274566,19.0,642.0,1.0862944,51.0,718.0,1.0716418,48.0,471.0,0.93083006,-35.0,365.0,0.6392294,-206.0,527.0,0.9181185,-47.0
-164.26,154.21,-45.9,184.32,-47.1,-174.08,82.6,758.0,1.1751938,113.0,668.0,1.04375,28.0,560.0,1.1864407,88.0,712.0,1.0289017,20.0,643.0,1.0879865,52.0,716.0,1.0686567,46.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,524.0,0.912892,-50.0
-164.6,154.53,-45.77,186.37,-48.13,-174.08,83.9,756.0,1.172093,111.0,668.0,1.04375,28.0,551.0,1.1673728,79.0,712.0,1.0289017,20.0,641.0,1.0846024,50.0,716.0,1.0686567,46.0,468.0,0.9249012,-38.0,362.0,0.6339755,-209.0,523.0,0.9111498,-51.0
-164.6,154.53,-45.77,186.37,-48.13,-174.08,83.9,755.0,1.1705426,110.0,668.0,1.04375,28.0,551.0,1.1673728,79.0,710.0,1.0260116,18.0,640.0,1.0829103,49.0,715.0,1.0671642,45.0,467.0,0.9229249,-39.0,362.0,0.6339755,-209.0,523.0,0.9111498,-51.0
-164.67,154.53,-45.79,186.37,-48.13,-172.03,84.7,755.0,1.1705426,110.0,666.0,1.040625,26.0,551.0,1.1673728,79.0,708.0,1.0231214,16.0,638.0,1.0795262,47.0,715.0,1.0671642,45.0,467.0,0.9229249,-39.0,362.0,0.6339755,-209.0,522.0,0.9094077,-52.0
-164.67,154.53,-45.79,186.37,-48.13,-172.03,84.7,754.0,1.1689923,109.0,665.0,1.0390625,25.0,550.0,1.1652542,78.0,708.0,1.0231214,16.0,637.0,1.0778341,46.0,714.0,1.0656717,44.0,467.0,0.9229249,-39.0,362.0,0.6339755,-209.0,522.0,0.9094077,-52.0
-164.67,154.53,-45.79,186.37,-48.13,-172.03,84.7,754.0,1.1689923,109.0,665.0,1.0390625,25.0,550.0,1.1652542,78.0,708.0,1.0231214,16.0,638.0,1.0795262,47.0,715.0,1.0671642,45.0,468.0,0.9249012,-38.0,364.0,0.6374781,-207.0,522.0,0.9094077,-52.0
-164.4,154.13,-46.05,186.37,-47.1,-174.08,82.0,754.0,1.1689923,109.0,665.0,1.0390625,25.0,551.0,1.1673728,79.0,708.0,1.0231214,16.0,640.0,1.0829103,49.0,715.0,1.0671642,45.0,468.0,0.9249012,-38.0,368.0,0.6444834,-203.0,522.0,0.9094077,-52.0
-164.4,154.13,-46.05,186.37,-47.1,-174.08,82.0,754.0,1.1689923,109.0,665.0,1.0390625,25.0,551.0,1.1673728,79.0,708.0,1.0231214,16.0,640.0,1.0829103,49.0,715.0,1.0671642,45.0,471.0,0.93083006,-35.0,370.0,0.647986,-201.0,522.0,0.9094077,-52.0
-164.39,153.9,-46.04,184.32,-49.15,-172.03,77.7,754.0,1.1689923,109.0,665.0,1.0390625,25.0,551.0,1.1673728,79.0,708.0,1.0231214,16.0,640.0,1.0829103,49.0,716.0,1.0686567,46.0,473.0,0.9347826,-33.0,376.0,0.6584939,-195.0,522.0,0.9094077,-52.0
-164.39,153.9,-46.04,184.32,-49.15,-172.03,77.7,744.0,1.1534884,99.0,656.0,1.025,16.0,557.0,1.1800847,85.0,693.0,1.001445,1.0,640.0,1.0829103,49.0,716.0,1.0686567,46.0,473.0,0.9347826,-33.0,374.0,0.65499127,-197.0,521.0,0.9076655,-53.0
-164.42,154.04,-45.78,184.32,-48.13,-174.08,77.1,743.0,1.151938,98.0,653.0,1.0203125,13.0,551.0,1.1673728,79.0,684.0,0.9884393,-8.0,636.0,1.0761421,45.0,714.0,1.0656717,44.0,473.0,0.9347826,-33.0,375.0,0.6567426,-196.0,520.0,0.90592337,-54.0
-164.42,154.04,-45.78,184.32,-48.13,-174.08,77.1,743.0,1.151938,98.0,653.0,1.0203125,13.0,551.0,1.1673728,79.0,684.0,0.9884393,-8.0,636.0,1.0761421,45.0,714.0,1.0656717,44.0,474.0,0.9367589,-32.0,376.0,0.6584939,-195.0,521.0,0.9076655,-53.0
-164.31,153.57,-46.16,185.34,-48.13,-171.01,78.5,742.0,1.1503876,97.0,650.0,1.015625,10.0,565.0,1.1970339,93.0,683.0,0.9869942,-9.0,639.0,1.0812182,48.0,717.0,1.0701493,47.0,477.0,0.94268775,-29.0,377.0,0.6602452,-194.0,515.0,0.89721256,-59.0
-164.31,153.57,-46.16,185.34,-48.13,-171.01,78.5,743.0,1.151938,98.0,651.0,1.0171875,11.0,568.0,1.2033899,96.0,684.0,0.9884393,-8.0,639.0,1.0812182,48.0,717.0,1.0701493,47.0,477.0,0.94268775,-29.0,377.0,0.6602452,-194.0,515.0,0.89721256,-59.0
-164.4,153.75,-46.07,184.32,-49.15,-175.1,81.6,743.0,1.151938,98.0,651.0,1.0171875,11.0,569.0,1.2055085,97.0,685.0,0.9898844,-7.0,640.0,1.0829103,49.0,718.0,1.0716418,48.0,477.0,0.94268775,-29.0,378.0,0.6619965,-193.0,517.0,0.9006969,-57.0
-164.4,153.75,-46.07,184.32,-49.15,-175.1,81.6,744.0,1.1534884,99.0,651.0,1.0171875,11.0,569.0,1.2055085,97.0,685.0,0.9898844,-7.0,642.0,1.0862944,51.0,719.0,1.0731343,49.0,477.0,0.94268775,-29.0,383.0,0.67075306,-188.0,518.0,0.902439,-56.0
-164.4,153.75,-46.07,184.32,-49.15,-175.1,81.6,745.0,1.1550387,100.0,652.0,1.01875,12.0,572.0,1.2118644,100.0,683.0,0.9869942,-9.0,643.0,1.0879865,52.0,719.0,1.0731343,49.0,478.0,0.94466406,-28.0,385.0,0.67425567,-186.0,518.0,0.902439,-56.0
