SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.96477497,-18.0,0.8847352,-74.0,1.1517572,95.0,0.50508475,-292.0,0.7621528,-137.0,0.6878403,-172.0,0.7956349,-103.0,0.9368576,-43.0,0.9918699,-5.0,U9_F5_p15_r45
0.96868885,-16.0,0.88785046,-72.0,1.1517572,95.0,0.5084746,-290.0,0.765625,-135.0,0.69509983,-168.0,0.79761904,-102.0,0.9368576,-43.0,0.9918699,-5.0,U9_F5_p15_r45
0.9706458,-15.0,0.88785046,-72.0,1.1517572,95.0,0.5101695,-289.0,0.765625,-135.0,0.6969147,-167.0,0.79960316,-101.0,0.9368576,-43.0,0.996748,-2.0,U9_F5_p15_r45
0.9726027,-14.0,0.88785046,-72.0,1.1517572,95.0,0.5118644,-288.0,0.7690972,-133.0,0.70780396,-161.0,0.8035714,-99.0,0.9397944,-41.0,0.998374,-1.0,U9_F5_p15_r45
0.9726027,-14.0,0.89096576,-70.0,1.1517572,95.0,0.520339,-283.0,0.7829861,-125.0,0.72050816,-154.0,0.81349206,-94.0,0.9397944,-41.0,1.0081301,5.0,U9_F5_p15_r45
0.96868885,-16.0,0.88785046,-72.0,1.1453674,91.0,0.5322034,-276.0,0.7934028,-119.0,0.73139745,-148.0,0.8035714,-99.0,0.9368576,-43.0,1.0081301,5.0,U9_F5_p15_r45
0.83170253,-86.0,0.88161993,-76.0,1.1038339,65.0,0.46779662,-314.0,0.7899306,-121.0,0.7368421,-145.0,0.78968257,-106.0,0.9295154,-48.0,0.998374,-1.0,U9_F5_p15_r45
0.8238748,-90.0,0.88161993,-76.0,1.1038339,65.0,0.45084745,-324.0,0.7899306,-121.0,0.7368421,-145.0,0.78571427,-108.0,0.9265786,-50.0,0.99512196,-3.0,U9_F5_p15_r45
0.8121331,-96.0,0.8800623,-77.0,1.1038339,65.0,0.44576272,-327.0,0.7899306,-121.0,0.7368421,-145.0,0.78571427,-108.0,0.9265786,-50.0,0.9918699,-5.0,U9_F5_p15_r45
0.83170253,-86.0,0.8831776,-75.0,1.0942492,59.0,0.4661017,-315.0,0.8072917,-111.0,0.7477314,-139.0,0.7956349,-103.0,0.9265786,-50.0,0.98536587,-9.0,U9_F5_p15_r45
0.83170253,-86.0,0.8831776,-75.0,1.086262,54.0,0.4661017,-315.0,0.8072917,-111.0,0.7477314,-139.0,0.7956349,-103.0,0.9265786,-50.0,0.98536587,-9.0,U9_F5_p15_r45
0.83170253,-86.0,0.8831776,-75.0,1.083067,52.0,0.4661017,-315.0,0.8072917,-111.0,0.7477314,-139.0,0.7956349,-103.0,0.9265786,-50.0,0.98373985,-10.0,U9_F5_p15_r45
0.83170253,-86.0,0.8847352,-74.0,1.086262,54.0,0.46779662,-314.0,0.8125,-108.0,0.7477314,-139.0,0.7956349,-103.0,0.93245226,-46.0,0.98373985,-10.0,U9_F5_p15_r45
0.8375734,-83.0,0.89563864,-67.0,1.0910543,57.0,0.47457626,-310.0,0.8177083,-105.0,0.75499094,-135.0,0.81349206,-94.0,0.93538916,-44.0,0.98536587,-9.0,U9_F5_p15_r45
0.84931505,-77.0,0.89719623,-66.0,1.0910543,57.0,0.5457627,-268.0,0.8177083,-105.0,0.75680584,-134.0,0.82539684,-88.0,0.9397944,-41.0,0.98536587,-9.0,U9_F5_p15_r45
0.91193736,-45.0,0.89719623,-66.0,1.0910543,57.0,0.579661,-248.0,0.8211806,-103.0,0.7586207,-133.0,0.8313492,-85.0,0.94126284,-40.0,0.98536587,-9.0,U9_F5_p15_r45
0.9099804,-46.0,0.8987539,-65.0,1.0814697,51.0,0.5813559,-247.0,0.8211806,-103.0,0.7604356,-132.0,0.8333333,-84.0,0.9397944,-41.0,0.98536587,-9.0,U9_F5_p15_r45
0.86692756,-68.0,0.8987539,-65.0,1.0750799,47.0,0.56271183,-258.0,0.8211806,-103.0,0.7604356,-132.0,0.8333333,-84.0,0.9397944,-41.0,0.98536587,-9.0,U9_F5_p15_r45
0.84931505,-77.0,0.89719623,-66.0,1.0734824,46.0,0.5457627,-268.0,0.8211806,-103.0,0.7586207,-133.0,0.82539684,-88.0,0.93245226,-46.0,0.98373985,-10.0,U9_F5_p15_r45
0.83170253,-86.0,0.8862928,-73.0,1.0734824,46.0,0.5016949,-294.0,0.8177083,-105.0,0.75680584,-134.0,0.82539684,-88.0,0.9295154,-48.0,0.98211384,-11.0,U9_F5_p15_r45
0.83170253,-86.0,0.8862928,-73.0,1.0734824,46.0,0.5,-295.0,0.8125,-108.0,0.7477314,-139.0,0.81150794,-95.0,0.9295154,-48.0,0.9788618,-13.0,U9_F5_p15_r45
0.8473581,-78.0,0.8894081,-71.0,1.0734824,46.0,0.5016949,-294.0,0.8125,-108.0,0.7477314,-139.0,0.81150794,-95.0,0.9295154,-48.0,0.9788618,-13.0,U9_F5_p15_r45
