SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
41.0,37.0,63.0,28.0,-75.0,18.0,52.0,98.0,45.0,8
41.0,35.0,63.0,26.0,-82.0,18.0,52.0,98.0,44.0,8
40.0,35.0,62.0,23.0,-87.0,18.0,51.0,98.0,41.0,8
40.0,35.0,58.0,22.0,-87.0,18.0,51.0,98.0,41.0,8
40.0,35.0,64.0,17.0,-90.0,26.0,56.0,101.0,62.0,8
41.0,35.0,65.0,17.0,-90.0,28.0,58.0,101.0,62.0,8
41.0,35.0,65.0,21.0,-87.0,29.0,58.0,101.0,62.0,8
44.0,35.0,67.0,17.0,-86.0,28.0,59.0,101.0,63.0,8
39.0,35.0,62.0,17.0,-86.0,28.0,58.0,101.0,55.0,8
39.0,30.0,62.0,13.0,-86.0,25.0,57.0,101.0,54.0,8
39.0,29.0,62.0,10.0,-89.0,25.0,56.0,96.0,52.0,8
36.0,29.0,60.0,9.0,-90.0,25.0,53.0,95.0,51.0,8
36.0,30.0,61.0,9.0,-90.0,25.0,54.0,96.0,51.0,8
37.0,30.0,61.0,9.0,-90.0,25.0,54.0,98.0,51.0,8
37.0,30.0,62.0,9.0,-89.0,25.0,54.0,98.0,51.0,8
36.0,30.0,62.0,10.0,-90.0,26.0,54.0,98.0,53.0,8
36.0,29.0,62.0,7.0,-90.0,24.0,54.0,98.0,53.0,8
36.0,30.0,64.0,7.0,-90.0,26.0,55.0,98.0,58.0,8
38.0,30.0,69.0,7.0,-90.0,27.0,60.0,98.0,60.0,8
34.0,33.0,66.0,5.0,-94.0,24.0,55.0,96.0,59.0,8
33.0,30.0,64.0,4.0,-95.0,24.0,54.0,95.0,59.0,8
34.0,30.0,66.0,4.0,-95.0,24.0,54.0,96.0,59.0,8
35.0,32.0,68.0,4.0,-95.0,24.0,54.0,96.0,59.0,8
35.0,33.0,68.0,4.0,-95.0,25.0,54.0,96.0,60.0,8
35.0,33.0,68.0,4.0,-94.0,25.0,54.0,96.0,62.0,8
32.0,30.0,63.0,3.0,-95.0,24.0,55.0,95.0,63.0,8
33.0,32.0,69.0,3.0,-97.0,33.0,54.0,94.0,62.0,8
33.0,31.0,69.0,3.0,-97.0,33.0,54.0,94.0,62.0,8
31.0,31.0,69.0,3.0,-100.0,33.0,53.0,94.0,62.0,8
31.0,31.0,69.0,2.0,-100.0,29.0,53.0,93.0,62.0,8
31.0,31.0,69.0,2.0,-100.0,29.0,53.0,93.0,61.0,8
33.0,32.0,69.0,3.0,-100.0,29.0,53.0,93.0,62.0,8
33.0,32.0,69.0,3.0,-100.0,33.0,53.0,94.0,62.0,8
34.0,32.0,70.0,4.0,-97.0,33.0,54.0,94.0,62.0,8
34.0,33.0,70.0,4.0,-97.0,34.0,54.0,95.0,64.0,8
36.0,32.0,70.0,3.0,-100.0,33.0,56.0,94.0,64.0,8
34.0,32.0,69.0,3.0,-100.0,33.0,54.0,94.0,64.0,8
33.0,32.0,69.0,3.0,-103.0,33.0,53.0,92.0,64.0,8
33.0,30.0,69.0,3.0,-103.0,32.0,51.0,92.0,64.0,8
31.0,30.0,68.0,3.0,-103.0,29.0,50.0,92.0,64.0,8
32.0,30.0,69.0,5.0,-101.0,30.0,50.0,92.0,66.0,8
30.0,31.0,68.0,8.0,-102.0,33.0,51.0,92.0,68.0,8
30.0,30.0,68.0,8.0,-102.0,32.0,51.0,91.0,68.0,8
31.0,31.0,68.0,11.0,-102.0,33.0,51.0,92.0,69.0,8
32.0,31.0,68.0,11.0,-101.0,33.0,52.0,92.0,70.0,8
33.0,33.0,68.0,12.0,-101.0,34.0,52.0,94.0,70.0,8
33.0,33.0,68.0,14.0,-99.0,34.0,53.0,94.0,74.0,8
33.0,39.0,75.0,17.0,-100.0,38.0,53.0,90.0,80.0,8
33.0,36.0,74.0,17.0,-103.0,38.0,53.0,90.0,80.0,8
33.0,35.0,71.0,17.0,-104.0,38.0,52.0,90.0,80.0,8
