SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
50.0,107.0,404.0,-17.0,-8.0,108.0,133.0,123.0,123.0,3
53.0,108.0,404.0,-17.0,-6.0,108.0,133.0,127.0,125.0,3
55.0,115.0,411.0,-17.0,-6.0,109.0,133.0,133.0,125.0,3
61.0,119.0,416.0,-17.0,0.0,109.0,134.0,133.0,125.0,3
66.0,124.0,419.0,-17.0,0.0,109.0,134.0,145.0,125.0,3
70.0,129.0,424.0,-20.0,-8.0,110.0,133.0,148.0,118.0,3
67.0,129.0,424.0,-20.0,-12.0,110.0,127.0,148.0,111.0,3
67.0,125.0,424.0,-20.0,-13.0,110.0,125.0,148.0,100.0,3
69.0,128.0,425.0,-20.0,-21.0,115.0,125.0,152.0,90.0,3
68.0,127.0,425.0,-20.0,-21.0,115.0,125.0,152.0,90.0,3
67.0,124.0,425.0,-20.0,-21.0,114.0,125.0,151.0,90.0,3
67.0,124.0,425.0,-19.0,-19.0,115.0,126.0,151.0,98.0,3
66.0,129.0,417.0,-11.0,-2.0,120.0,138.0,153.0,127.0,3
74.0,132.0,421.0,-10.0,-3.0,121.0,137.0,165.0,123.0,3
74.0,132.0,421.0,-14.0,-3.0,120.0,137.0,165.0,123.0,3
74.0,132.0,421.0,-14.0,-11.0,120.0,137.0,165.0,115.0,3
82.0,142.0,427.0,-19.0,-27.0,118.0,134.0,190.0,94.0,3
80.0,142.0,425.0,-19.0,-28.0,118.0,134.0,190.0,94.0,3
80.0,138.0,425.0,-19.0,-28.0,117.0,134.0,187.0,94.0,3
79.0,138.0,423.0,-19.0,-28.0,117.0,132.0,187.0,94.0,3
80.0,138.0,425.0,-16.0,-27.0,118.0,134.0,187.0,95.0,3
80.0,142.0,425.0,-16.0,-23.0,118.0,134.0,187.0,102.0,3
63.0,127.0,413.0,-13.0,-9.0,118.0,141.0,158.0,116.0,3
65.0,128.0,413.0,-12.0,-9.0,119.0,141.0,161.0,116.0,3
66.0,129.0,416.0,-12.0,-8.0,119.0,142.0,162.0,116.0,3
68.0,129.0,418.0,-11.0,-9.0,119.0,141.0,163.0,114.0,3
68.0,128.0,418.0,-14.0,-9.0,118.0,141.0,163.0,114.0,3
68.0,128.0,413.0,-14.0,-11.0,118.0,139.0,163.0,113.0,3
68.0,128.0,413.0,-16.0,-11.0,117.0,139.0,163.0,113.0,3
68.0,128.0,413.0,-16.0,-14.0,117.0,137.0,163.0,110.0,3
68.0,129.0,418.0,-16.0,-11.0,117.0,139.0,167.0,113.0,3
68.0,130.0,420.0,-14.0,-11.0,118.0,139.0,168.0,113.0,3
71.0,132.0,420.0,-14.0,-11.0,118.0,139.0,168.0,113.0,3
71.0,132.0,420.0,-14.0,-11.0,118.0,139.0,168.0,113.0,3
70.0,133.0,418.0,-17.0,-16.0,116.0,138.0,167.0,111.0,3
70.0,133.0,412.0,-17.0,-17.0,115.0,138.0,166.0,111.0,3
68.0,131.0,411.0,-17.0,-17.0,114.0,138.0,166.0,109.0,3
68.0,129.0,410.0,-17.0,-18.0,112.0,137.0,166.0,108.0,3
67.0,129.0,407.0,-18.0,-18.0,110.0,137.0,165.0,108.0,3
67.0,129.0,407.0,-17.0,-18.0,112.0,138.0,165.0,109.0,3
67.0,129.0,407.0,-17.0,-17.0,112.0,138.0,165.0,110.0,3
55.0,118.0,393.0,-20.0,-17.0,101.0,135.0,153.0,113.0,3
56.0,120.0,393.0,-20.0,-17.0,101.0,135.0,154.0,113.0,3
56.0,120.0,393.0,-20.0,-17.0,101.0,135.0,154.0,113.0,3
57.0,121.0,393.0,-20.0,-17.0,101.0,135.0,156.0,113.0,3
57.0,121.0,393.0,-20.0,-17.0,101.0,135.0,157.0,113.0,3
57.0,121.0,393.0,-28.0,-21.0,94.0,135.0,160.0,110.0,3
57.0,121.0,391.0,-29.0,-21.0,94.0,135.0,160.0,110.0,3
57.0,121.0,382.0,-29.0,-21.0,93.0,134.0,160.0,110.0,3
57.0,121.0,381.0,-30.0,-23.0,93.0,134.0,160.0,110.0,3
