taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,106.5,-55.3,-235.52,199.9,12.0,0.022429906,-523.0,39.0,0.07249071,-499.0,593.0,0.8957704,-69.0,519.0,0.8592715,-85.0,649.0,0.93786126,-43.0,610.0,1.0971223,54.0,52.0,0.104627766,-445.0,635.0,0.9694657,-20.0,663.0,0.95258623,-33.0
0,106.5,-55.3,-235.52,199.9,13.0,0.024299065,-522.0,42.0,0.078066915,-496.0,596.0,0.9003021,-66.0,529.0,0.8758278,-75.0,650.0,0.9393064,-42.0,620.0,1.1151079,64.0,55.0,0.11066398,-442.0,635.0,0.9694657,-20.0,675.0,0.9698276,-21.0
0,107.52,-55.3,-235.52,202.2,3.0,0.0056074765,-532.0,42.0,0.078066915,-496.0,596.0,0.9003021,-66.0,562.0,0.93046355,-42.0,650.0,0.9393064,-42.0,629.0,1.131295,73.0,58.0,0.1167002,-439.0,637.0,0.9725191,-18.0,679.0,0.97557473,-17.0
0,107.52,-55.3,-235.52,202.2,5.0,0.009345794,-530.0,45.0,0.08364312,-493.0,596.0,0.9003021,-66.0,567.0,0.93874174,-37.0,650.0,0.9393064,-42.0,629.0,1.131295,73.0,58.0,0.1167002,-439.0,640.0,0.97709924,-15.0,679.0,0.97557473,-17.0
0,105.47,-55.3,-235.52,204.5,3.0,0.0056074765,-532.0,46.0,0.08550186,-492.0,600.0,0.9063444,-62.0,568.0,0.9403973,-36.0,649.0,0.93786126,-43.0,625.0,1.1241007,69.0,56.0,0.112676054,-441.0,640.0,0.97709924,-15.0,679.0,0.97557473,-17.0
0,105.47,-55.3,-235.52,204.5,3.0,0.0056074765,-532.0,42.0,0.078066915,-496.0,592.0,0.8942598,-70.0,568.0,0.9403973,-36.0,649.0,0.93786126,-43.0,625.0,1.1241007,69.0,54.0,0.10865191,-443.0,640.0,0.97709924,-15.0,678.0,0.9741379,-18.0
0,107.52,-56.32,-235.52,203.5,34.0,0.0635514,-501.0,45.0,0.08364312,-493.0,603.0,0.91087615,-59.0,595.0,0.9850993,-9.0,657.0,0.94942194,-35.0,642.0,1.1546763,86.0,62.0,0.12474849,-435.0,659.0,1.0061069,4.0,670.0,0.9626437,-26.0
0,107.52,-56.32,-235.52,203.5,38.0,0.07102804,-497.0,46.0,0.08550186,-492.0,596.0,0.9003021,-66.0,596.0,0.98675495,-8.0,658.0,0.95086706,-34.0,647.0,1.1636691,91.0,67.0,0.13480885,-430.0,657.0,1.0030534,2.0,673.0,0.96695405,-23.0
0,106.5,-55.3,-235.52,199.0,52.0,0.09719626,-483.0,54.0,0.10037175,-484.0,591.0,0.89274925,-71.0,608.0,1.0066226,4.0,658.0,0.95086706,-34.0,646.0,1.1618705,90.0,72.0,0.14486921,-425.0,654.0,0.9984733,-1.0,685.0,0.9841954,-11.0
0,106.5,-55.3,-235.52,199.0,52.0,0.09719626,-483.0,54.0,0.10037175,-484.0,595.0,0.89879155,-67.0,608.0,1.0066226,4.0,658.0,0.95086706,-34.0,646.0,1.1618705,90.0,73.0,0.14688128,-424.0,654.0,0.9984733,-1.0,686.0,0.9856322,-10.0
0,107.52,-54.27,-236.54,202.5,52.0,0.09719626,-483.0,54.0,0.10037175,-484.0,595.0,0.89879155,-67.0,608.0,1.0066226,4.0,658.0,0.95086706,-34.0,646.0,1.1618705,90.0,73.0,0.14688128,-424.0,656.0,1.0015267,1.0,686.0,0.9856322,-10.0
0,107.52,-54.27,-236.54,202.5,52.0,0.09719626,-483.0,54.0,0.10037175,-484.0,598.0,0.90332323,-64.0,608.0,1.0066226,4.0,658.0,0.95086706,-34.0,646.0,1.1618705,90.0,74.0,0.14889336,-423.0,656.0,1.0015267,1.0,686.0,0.9856322,-10.0
0,107.52,-54.27,-234.5,204.1,52.0,0.09719626,-483.0,54.0,0.10037175,-484.0,598.0,0.90332323,-64.0,608.0,1.0066226,4.0,660.0,0.9537572,-32.0,646.0,1.1618705,90.0,74.0,0.14889336,-423.0,657.0,1.0030534,2.0,686.0,0.9856322,-10.0
0,107.52,-54.27,-234.5,204.1,46.0,0.08598131,-489.0,51.0,0.09479554,-487.0,598.0,0.90332323,-64.0,593.0,0.9817881,-11.0,659.0,0.9523121,-33.0,643.0,1.1564748,87.0,74.0,0.14889336,-423.0,660.0,1.0076336,5.0,688.0,0.9885057,-8.0
0,108.54,-56.32,-235.52,203.9,43.0,0.08037383,-492.0,51.0,0.09479554,-487.0,598.0,0.90332323,-64.0,591.0,0.9784768,-13.0,659.0,0.9523121,-33.0,640.0,1.1510792,84.0,72.0,0.14486921,-425.0,660.0,1.0076336,5.0,685.0,0.9841954,-11.0
0,108.54,-56.32,-235.52,203.9,43.0,0.08037383,-492.0,50.0,0.09293681,-488.0,598.0,0.90332323,-64.0,591.0,0.9784768,-13.0,659.0,0.9523121,-33.0,640.0,1.1510792,84.0,71.0,0.14285715,-426.0,660.0,1.0076336,5.0,683.0,0.9813218,-13.0
0,108.54,-56.32,-235.52,203.9,43.0,0.08037383,-492.0,49.0,0.091078065,-489.0,594.0,0.897281,-68.0,591.0,0.9784768,-13.0,658.0,0.95086706,-34.0,640.0,1.1510792,84.0,71.0,0.14285715,-426.0,660.0,1.0076336,5.0,683.0,0.9813218,-13.0
0,107.52,-56.32,-234.5,203.5,43.0,0.08037383,-492.0,47.0,0.0873606,-491.0,594.0,0.897281,-68.0,591.0,0.9784768,-13.0,658.0,0.95086706,-34.0,639.0,1.1492805,83.0,71.0,0.14285715,-426.0,660.0,1.0076336,5.0,682.0,0.97988504,-14.0
0,107.52,-56.32,-234.5,203.5,43.0,0.08037383,-492.0,47.0,0.0873606,-491.0,598.0,0.90332323,-64.0,591.0,0.9784768,-13.0,659.0,0.9523121,-33.0,640.0,1.1510792,84.0,72.0,0.14486921,-425.0,662.0,1.010687,7.0,683.0,0.9813218,-13.0
0,107.52,-56.32,-236.54,202.3,43.0,0.08037383,-492.0,49.0,0.091078065,-489.0,598.0,0.90332323,-64.0,593.0,0.9817881,-11.0,659.0,0.9523121,-33.0,642.0,1.1546763,86.0,73.0,0.14688128,-424.0,662.0,1.010687,7.0,685.0,0.9841954,-11.0
0,107.52,-56.32,-236.54,202.3,46.0,0.08598131,-489.0,50.0,0.09293681,-488.0,601.0,0.907855,-61.0,593.0,0.9817881,-11.0,661.0,0.95520234,-31.0,643.0,1.1564748,87.0,74.0,0.14889336,-423.0,662.0,1.010687,7.0,685.0,0.9841954,-11.0
0,106.5,-56.32,-234.5,200.3,46.0,0.08598131,-489.0,51.0,0.09479554,-487.0,601.0,0.907855,-61.0,594.0,0.98344374,-10.0,661.0,0.95520234,-31.0,643.0,1.1564748,87.0,74.0,0.14889336,-423.0,662.0,1.010687,7.0,688.0,0.9885057,-8.0
0,106.5,-56.32,-234.5,200.3,54.0,0.10093458,-481.0,51.0,0.09479554,-487.0,601.0,0.907855,-61.0,598.0,0.99006623,-6.0,661.0,0.95520234,-31.0,645.0,1.160072,89.0,79.0,0.15895373,-418.0,654.0,0.9984733,-1.0,694.0,0.99712646,-2.0
0,107.52,-57.34,-236.54,200.4,59.0,0.11028037,-476.0,56.0,0.10408922,-482.0,595.0,0.89879155,-67.0,596.0,0.98675495,-8.0,659.0,0.9523121,-33.0,642.0,1.1546763,86.0,91.0,0.18309858,-406.0,652.0,0.99541986,-3.0,704.0,1.0114943,8.0
0,107.52,-57.34,-236.54,200.4,59.0,0.11028037,-476.0,56.0,0.10408922,-482.0,595.0,0.89879155,-67.0,598.0,0.99006623,-6.0,660.0,0.9537572,-32.0,642.0,1.1546763,86.0,91.0,0.18309858,-406.0,652.0,0.99541986,-3.0,704.0,1.0114943,8.0
0,107.52,-55.3,-234.5,200.8,59.0,0.11028037,-476.0,58.0,0.10780669,-480.0,595.0,0.89879155,-67.0,598.0,0.99006623,-6.0,661.0,0.95520234,-31.0,642.0,1.1546763,86.0,91.0,0.18309858,-406.0,652.0,0.99541986,-3.0,704.0,1.0114943,8.0
0,107.52,-55.3,-234.5,200.8,59.0,0.11028037,-476.0,59.0,0.10966543,-479.0,598.0,0.90332323,-64.0,598.0,0.99006623,-6.0,661.0,0.95520234,-31.0,642.0,1.1546763,86.0,91.0,0.18309858,-406.0,652.0,0.99541986,-3.0,704.0,1.0114943,8.0
0,109.57,-55.3,-235.52,200.1,58.0,0.108411215,-477.0,58.0,0.10780669,-480.0,595.0,0.89879155,-67.0,595.0,0.9850993,-9.0,661.0,0.95520234,-31.0,639.0,1.1492805,83.0,90.0,0.18108653,-407.0,652.0,0.99541986,-3.0,700.0,1.0057471,4.0
0,109.57,-55.3,-235.52,200.1,57.0,0.10654206,-478.0,56.0,0.10408922,-482.0,594.0,0.897281,-68.0,595.0,0.9850993,-9.0,661.0,0.95520234,-31.0,636.0,1.1438849,80.0,89.0,0.17907445,-408.0,652.0,0.99541986,-3.0,699.0,1.0043104,3.0
