taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,68.61,-201.73,-146.43,199.3,636.0,0.9769585,-15.0,415.0,0.6986532,-179.0,812.0,1.6272545,313.0,611.0,0.9902755,-6.0,621.0,0.9159292,-57.0,565.0,0.83827895,-109.0,504.0,0.9402985,-32.0,614.0,0.93030304,-46.0,558.0,0.9587629,-24.0
0,68.61,-201.73,-146.43,199.3,641.0,0.984639,-10.0,415.0,0.6986532,-179.0,812.0,1.6272545,313.0,613.0,0.99351704,-4.0,622.0,0.9174041,-56.0,569.0,0.84421366,-105.0,504.0,0.9402985,-32.0,614.0,0.93030304,-46.0,558.0,0.9587629,-24.0
0,69.63,-203.78,-147.46,200.1,642.0,0.9861751,-9.0,415.0,0.6986532,-179.0,812.0,1.6272545,313.0,615.0,0.9967585,-2.0,625.0,0.9218289,-53.0,569.0,0.84421366,-105.0,504.0,0.9402985,-32.0,615.0,0.9318182,-45.0,558.0,0.9587629,-24.0
0,69.63,-203.78,-147.46,200.1,643.0,0.9877112,-8.0,415.0,0.6986532,-179.0,812.0,1.6272545,313.0,617.0,1.0,0.0,625.0,0.9218289,-53.0,572.0,0.8486647,-102.0,504.0,0.9402985,-32.0,617.0,0.9348485,-43.0,558.0,0.9587629,-24.0
0,68.61,-201.73,-147.46,202.6,642.0,0.9861751,-9.0,411.0,0.6919192,-183.0,812.0,1.6272545,313.0,618.0,1.0016208,1.0,626.0,0.92330384,-52.0,572.0,0.8486647,-102.0,500.0,0.9328358,-36.0,615.0,0.9318182,-45.0,559.0,0.9604811,-23.0
0,68.61,-201.73,-147.46,202.6,639.0,0.98156685,-12.0,405.0,0.6818182,-189.0,812.0,1.6272545,313.0,615.0,0.9967585,-2.0,625.0,0.9218289,-53.0,569.0,0.84421366,-105.0,500.0,0.9328358,-36.0,615.0,0.9318182,-45.0,555.0,0.9536083,-27.0
0,67.58,-203.78,-148.48,204.1,637.0,0.97849464,-14.0,405.0,0.6818182,-189.0,812.0,1.6272545,313.0,611.0,0.9902755,-6.0,623.0,0.91887903,-55.0,568.0,0.84273,-106.0,500.0,0.9328358,-36.0,615.0,0.9318182,-45.0,555.0,0.9536083,-27.0
0,67.58,-203.78,-148.48,204.1,636.0,0.9769585,-15.0,405.0,0.6818182,-189.0,812.0,1.6272545,313.0,610.0,0.9886548,-7.0,623.0,0.91887903,-55.0,566.0,0.8397626,-108.0,500.0,0.9328358,-36.0,615.0,0.9318182,-45.0,555.0,0.9536083,-27.0
0,67.58,-202.75,-145.41,201.3,634.0,0.9738863,-17.0,405.0,0.6818182,-189.0,812.0,1.6272545,313.0,608.0,0.9854133,-9.0,621.0,0.9159292,-57.0,566.0,0.8397626,-108.0,499.0,0.93097013,-37.0,615.0,0.9318182,-45.0,555.0,0.9536083,-27.0
0,67.58,-202.75,-145.41,201.3,634.0,0.9738863,-17.0,411.0,0.6919192,-183.0,813.0,1.6292585,314.0,608.0,0.9854133,-9.0,621.0,0.9159292,-57.0,568.0,0.84273,-106.0,500.0,0.9328358,-36.0,615.0,0.9318182,-45.0,555.0,0.9536083,-27.0
