taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,74.75,-93.18,-235.52,200.6,749.0,1.2504174,150.0,543.0,0.97137743,-16.0,468.0,0.78,-132.0,858.0,1.2398844,166.0,569.0,0.8700306,-85.0,671.0,1.1202003,72.0,493.0,1.0020325,1.0,586.0,1.0068729,4.0,493.0,0.806874,-118.0
0,74.75,-93.18,-235.52,200.6,750.0,1.2520868,151.0,544.0,0.97316635,-15.0,475.0,0.7916667,-125.0,858.0,1.2398844,166.0,570.0,0.8715596,-84.0,677.0,1.1302171,78.0,499.0,1.0142276,7.0,588.0,1.0103092,6.0,493.0,0.806874,-118.0
0,75.78,-90.11,-238.59,201.9,725.0,1.2103506,126.0,533.0,0.95348835,-26.0,475.0,0.7916667,-125.0,873.0,1.2615607,181.0,582.0,0.88990825,-72.0,647.0,1.0801336,48.0,482.0,0.9796748,-10.0,597.0,1.0257732,15.0,465.0,0.7610475,-146.0
0,75.78,-90.11,-238.59,201.9,727.0,1.2136894,128.0,534.0,0.95527726,-25.0,477.0,0.795,-123.0,879.0,1.2702312,187.0,584.0,0.8929664,-70.0,647.0,1.0801336,48.0,484.0,0.98373985,-8.0,598.0,1.0274915,16.0,465.0,0.7610475,-146.0
0,75.78,-92.16,-238.59,201.6,744.0,1.2420701,145.0,546.0,0.9767442,-13.0,487.0,0.81166667,-113.0,874.0,1.2630057,182.0,588.0,0.89908254,-66.0,665.0,1.1101836,66.0,499.0,1.0142276,7.0,599.0,1.0292096,17.0,480.0,0.7855974,-131.0
0,75.78,-92.16,-238.59,201.6,746.0,1.245409,147.0,546.0,0.9767442,-13.0,487.0,0.81166667,-113.0,874.0,1.2630057,182.0,587.0,0.8975535,-67.0,665.0,1.1101836,66.0,498.0,1.0121951,6.0,601.0,1.0326461,19.0,481.0,0.78723407,-130.0
0,73.73,-89.09,-236.54,206.9,744.0,1.2420701,145.0,545.0,0.97495526,-14.0,484.0,0.8066667,-116.0,874.0,1.2630057,182.0,587.0,0.8975535,-67.0,664.0,1.1085142,65.0,497.0,1.0101626,5.0,601.0,1.0326461,19.0,480.0,0.7855974,-131.0
0,73.73,-89.09,-236.54,206.9,741.0,1.2370617,142.0,545.0,0.97495526,-14.0,481.0,0.8016667,-119.0,874.0,1.2630057,182.0,586.0,0.89602447,-68.0,663.0,1.1068448,64.0,493.0,1.0020325,1.0,601.0,1.0326461,19.0,480.0,0.7855974,-131.0
0,73.73,-92.16,-236.54,204.9,739.0,1.2337229,140.0,546.0,0.9767442,-13.0,478.0,0.7966667,-122.0,886.0,1.2803469,194.0,586.0,0.89602447,-68.0,664.0,1.1085142,65.0,495.0,1.0060976,3.0,603.0,1.0360825,21.0,479.0,0.7839607,-132.0
0,73.73,-92.16,-236.54,204.9,739.0,1.2337229,140.0,547.0,0.9785331,-12.0,480.0,0.8,-120.0,891.0,1.2875723,199.0,586.0,0.89602447,-68.0,664.0,1.1085142,65.0,495.0,1.0060976,3.0,603.0,1.0360825,21.0,480.0,0.7855974,-131.0
0,73.73,-91.14,-238.59,201.3,733.0,1.2237061,134.0,548.0,0.980322,-11.0,478.0,0.7966667,-122.0,893.0,1.2904624,201.0,585.0,0.8944954,-69.0,665.0,1.1101836,66.0,494.0,1.004065,2.0,606.0,1.0412371,24.0,479.0,0.7839607,-132.0
0,73.73,-91.14,-238.59,201.3,731.0,1.2203673,132.0,548.0,0.980322,-11.0,477.0,0.795,-123.0,893.0,1.2904624,201.0,585.0,0.8944954,-69.0,665.0,1.1101836,66.0,494.0,1.004065,2.0,606.0,1.0412371,24.0,477.0,0.7806874,-134.0
0,74.75,-92.16,-238.59,199.3,729.0,1.2170284,130.0,548.0,0.980322,-11.0,472.0,0.7866667,-128.0,893.0,1.2904624,201.0,584.0,0.8929664,-70.0,665.0,1.1101836,66.0,494.0,1.004065,2.0,606.0,1.0412371,24.0,477.0,0.7806874,-134.0
0,74.75,-92.16,-238.59,199.3,728.0,1.215359,129.0,548.0,0.980322,-11.0,472.0,0.7866667,-128.0,891.0,1.2875723,199.0,584.0,0.8929664,-70.0,665.0,1.1101836,66.0,494.0,1.004065,2.0,603.0,1.0360825,21.0,477.0,0.7806874,-134.0
0,74.75,-92.16,-238.59,199.8,723.0,1.2070117,124.0,550.0,0.98389983,-9.0,471.0,0.785,-129.0,894.0,1.2919075,202.0,585.0,0.8944954,-69.0,664.0,1.1085142,65.0,504.0,1.0243902,12.0,592.0,1.0171821,10.0,485.0,0.7937807,-126.0
0,74.75,-92.16,-238.59,199.8,723.0,1.2070117,124.0,549.0,0.9821109,-10.0,471.0,0.785,-129.0,893.0,1.2904624,201.0,585.0,0.8944954,-69.0,663.0,1.1068448,64.0,499.0,1.0142276,7.0,592.0,1.0171821,10.0,481.0,0.78723407,-130.0
0,73.73,-92.16,-239.62,206.4,722.0,1.2053423,123.0,547.0,0.9785331,-12.0,471.0,0.785,-129.0,893.0,1.2904624,201.0,585.0,0.8944954,-69.0,661.0,1.1035058,62.0,498.0,1.0121951,6.0,592.0,1.0171821,10.0,478.0,0.7823241,-133.0
0,73.73,-92.16,-239.62,206.4,722.0,1.2053423,123.0,546.0,0.9767442,-13.0,471.0,0.785,-129.0,892.0,1.2890173,200.0,585.0,0.8944954,-69.0,659.0,1.1001669,60.0,497.0,1.0101626,5.0,589.0,1.0120275,7.0,476.0,0.7790507,-135.0
0,74.75,-91.14,-237.57,206.1,707.0,1.1803005,108.0,535.0,0.9570662,-24.0,472.0,0.7866667,-128.0,896.0,1.2947977,204.0,587.0,0.8975535,-67.0,643.0,1.0734558,44.0,482.0,0.9796748,-10.0,595.0,1.0223367,13.0,464.0,0.7594108,-147.0
