SG_E0,SG_D0,SG_E1,SG_D1,SG_E2,SG_D2,SG_E3,SG_D3,SG_E4,SG_D4,SG_E5,SG_D5,SG_E6,SG_D6,SG_E7,SG_D7,SG_E8,SG_D8,ID
0.6286595,-241.0,0.83666664,-98.0,0.5838384,-206.0,0.77866244,-139.0,0.835034,-97.0,0.848249,-78.0,1.0557184,38.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.6286595,-241.0,0.83666664,-98.0,0.5858586,-205.0,0.7818471,-137.0,0.835034,-97.0,0.848249,-78.0,1.0557184,38.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.6286595,-241.0,0.8383333,-97.0,0.58787876,-204.0,0.7818471,-137.0,0.835034,-97.0,0.85214007,-76.0,1.0557184,38.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.6286595,-241.0,0.8383333,-97.0,0.58787876,-204.0,0.7818471,-137.0,0.8367347,-96.0,0.8540856,-75.0,1.058651,40.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.6286595,-241.0,0.83666664,-98.0,0.589899,-203.0,0.77866244,-139.0,0.83843535,-95.0,0.85214007,-76.0,1.0645162,44.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.6286595,-241.0,0.83666664,-98.0,0.589899,-203.0,0.77866244,-139.0,0.8367347,-96.0,0.85214007,-76.0,1.0645162,44.0,0.62566847,-210.0,1.0074738,5.0,U7_F5_p15_r15
0.63174117,-239.0,0.8233333,-106.0,0.57575756,-210.0,0.74681526,-159.0,0.8367347,-96.0,0.82101166,-92.0,1.0469208,32.0,0.6221034,-212.0,0.9880419,-8.0,U7_F5_p15_r15
0.63174117,-239.0,0.8233333,-106.0,0.5777778,-209.0,0.74681526,-159.0,0.8367347,-96.0,0.82101166,-92.0,1.048387,33.0,0.6238859,-211.0,0.98953664,-7.0,U7_F5_p15_r15
0.63174117,-239.0,0.825,-105.0,0.5777778,-209.0,0.74681526,-159.0,0.84183675,-93.0,0.8249027,-90.0,1.0513196,35.0,0.6238859,-211.0,0.9910314,-6.0,U7_F5_p15_r15
0.63174117,-239.0,0.825,-105.0,0.579798,-208.0,0.74840766,-158.0,0.84183675,-93.0,0.8249027,-90.0,1.0513196,35.0,0.6238859,-211.0,0.9925262,-5.0,U7_F5_p15_r15
