roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
77.72,146.85,-14.21,62.46,243.71,53.25,118.1,591.0,0.8781575,-82.0,433.0,0.798893,-109.0,451.0,0.7940141,-117.0,250.0,0.43327555,-327.0,529.0,0.942959,-32.0,285.0,0.52680224,-256.0,574.0,1.0850662,45.0,531.0,0.9637024,-20.0,426.0,0.8452381,-78.0
77.72,146.85,-14.21,62.46,243.71,53.25,118.1,591.0,0.8781575,-82.0,436.0,0.80442804,-106.0,451.0,0.7940141,-117.0,251.0,0.43500867,-326.0,529.0,0.942959,-32.0,285.0,0.52680224,-256.0,574.0,1.0850662,45.0,534.0,0.969147,-17.0,426.0,0.8452381,-78.0
77.72,146.85,-14.21,62.46,243.71,53.25,118.1,594.0,0.88261515,-79.0,437.0,0.80627304,-105.0,451.0,0.7940141,-117.0,253.0,0.43847486,-324.0,529.0,0.942959,-32.0,285.0,0.52680224,-256.0,574.0,1.0850662,45.0,537.0,0.9745917,-14.0,427.0,0.8472222,-77.0
77.73,146.83,-14.17,63.49,241.66,56.32,120.0,594.0,0.88261515,-79.0,443.0,0.8173432,-99.0,452.0,0.79577464,-116.0,253.0,0.43847486,-324.0,530.0,0.94474155,-31.0,285.0,0.52680224,-256.0,574.0,1.0850662,45.0,538.0,0.9764065,-13.0,427.0,0.8472222,-77.0
77.29,147.0,-14.3,62.46,243.71,55.3,119.2,597.0,0.8870728,-76.0,437.0,0.80627304,-105.0,452.0,0.79577464,-116.0,253.0,0.43847486,-324.0,529.0,0.942959,-32.0,286.0,0.52865064,-255.0,574.0,1.0850662,45.0,540.0,0.9800363,-11.0,424.0,0.84126985,-80.0
77.29,147.0,-14.3,62.46,243.71,55.3,119.2,597.0,0.8870728,-76.0,437.0,0.80627304,-105.0,451.0,0.7940141,-117.0,253.0,0.43847486,-324.0,528.0,0.9411765,-33.0,282.0,0.5212569,-259.0,573.0,1.0831758,44.0,540.0,0.9800363,-11.0,421.0,0.83531743,-83.0
77.29,147.0,-14.3,62.46,243.71,55.3,119.2,597.0,0.8870728,-76.0,437.0,0.80627304,-105.0,451.0,0.7940141,-117.0,251.0,0.43500867,-326.0,527.0,0.93939394,-34.0,282.0,0.5212569,-259.0,572.0,1.0812855,43.0,540.0,0.9800363,-11.0,421.0,0.83531743,-83.0
77.17,147.04,-14.18,63.49,244.74,54.27,118.3,597.0,0.8870728,-76.0,437.0,0.80627304,-105.0,451.0,0.7940141,-117.0,251.0,0.43500867,-326.0,527.0,0.93939394,-34.0,282.0,0.5212569,-259.0,572.0,1.0812855,43.0,540.0,0.9800363,-11.0,421.0,0.83531743,-83.0
77.17,147.04,-14.18,63.49,244.74,54.27,118.3,597.0,0.8870728,-76.0,437.0,0.80627304,-105.0,448.0,0.7887324,-120.0,251.0,0.43500867,-326.0,527.0,0.93939394,-34.0,282.0,0.5212569,-259.0,572.0,1.0812855,43.0,540.0,0.9800363,-11.0,421.0,0.83531743,-83.0
77.59,147.07,-14.29,62.46,242.69,54.27,118.5,581.0,0.86329865,-92.0,428.0,0.7896679,-114.0,450.0,0.7922535,-118.0,231.0,0.4003466,-346.0,527.0,0.93939394,-34.0,277.0,0.5120148,-264.0,568.0,1.073724,39.0,535.0,0.97096187,-16.0,421.0,0.83531743,-83.0
77.59,147.07,-14.29,62.46,242.69,54.27,118.5,581.0,0.86329865,-92.0,428.0,0.7896679,-114.0,450.0,0.7922535,-118.0,225.0,0.389948,-352.0,527.0,0.93939394,-34.0,276.0,0.51016635,-265.0,568.0,1.073724,39.0,533.0,0.9673321,-18.0,419.0,0.8313492,-85.0
77.45,147.13,-14.19,63.49,241.66,51.2,119.6,581.0,0.86329865,-92.0,428.0,0.7896679,-114.0,450.0,0.7922535,-118.0,225.0,0.389948,-352.0,531.0,0.9465241,-30.0,276.0,0.51016635,-265.0,568.0,1.073724,39.0,534.0,0.969147,-17.0,420.0,0.8333333,-84.0
77.45,147.13,-14.19,63.49,241.66,51.2,119.6,581.0,0.86329865,-92.0,428.0,0.7896679,-114.0,450.0,0.7922535,-118.0,225.0,0.389948,-352.0,532.0,0.9483066,-29.0,276.0,0.51016635,-265.0,568.0,1.073724,39.0,534.0,0.969147,-17.0,421.0,0.83531743,-83.0
77.8,147.02,-14.27,62.46,241.66,53.25,119.0,581.0,0.86329865,-92.0,428.0,0.7896679,-114.0,450.0,0.7922535,-118.0,225.0,0.389948,-352.0,534.0,0.95187163,-27.0,277.0,0.5120148,-264.0,568.0,1.073724,39.0,534.0,0.969147,-17.0,421.0,0.83531743,-83.0
77.8,147.02,-14.27,62.46,241.66,53.25,119.0,581.0,0.86329865,-92.0,429.0,0.7915129,-113.0,450.0,0.7922535,-118.0,229.0,0.39688042,-348.0,534.0,0.95187163,-27.0,278.0,0.5138632,-263.0,569.0,1.0756143,40.0,534.0,0.969147,-17.0,421.0,0.83531743,-83.0
77.7,147.05,-14.22,62.46,241.66,52.22,118.5,581.0,0.86329865,-92.0,429.0,0.7915129,-113.0,449.0,0.79049295,-119.0,227.0,0.3934142,-350.0,534.0,0.95187163,-27.0,279.0,0.51571167,-262.0,569.0,1.0756143,40.0,534.0,0.969147,-17.0,421.0,0.83531743,-83.0
77.7,147.05,-14.22,62.46,241.66,52.22,118.5,580.0,0.8618128,-93.0,428.0,0.7896679,-114.0,449.0,0.79049295,-119.0,225.0,0.389948,-352.0,534.0,0.95187163,-27.0,279.0,0.51571167,-262.0,569.0,1.0756143,40.0,531.0,0.9637024,-20.0,421.0,0.83531743,-83.0
77.7,147.05,-14.22,62.46,241.66,52.22,118.5,580.0,0.8618128,-93.0,427.0,0.7878229,-115.0,449.0,0.79049295,-119.0,225.0,0.389948,-352.0,534.0,0.95187163,-27.0,277.0,0.5120148,-264.0,569.0,1.0756143,40.0,531.0,0.9637024,-20.0,421.0,0.83531743,-83.0
77.77,146.99,-14.19,62.46,243.71,53.25,118.3,577.0,0.8573551,-96.0,426.0,0.78597784,-116.0,446.0,0.78521127,-122.0,225.0,0.389948,-352.0,532.0,0.9483066,-29.0,276.0,0.51016635,-265.0,569.0,1.0756143,40.0,529.0,0.9600726,-22.0,421.0,0.83531743,-83.0
77.64,147.04,-14.41,63.49,241.66,53.25,119.4,574.0,0.85289747,-99.0,429.0,0.7915129,-113.0,445.0,0.7834507,-123.0,203.0,0.35181975,-374.0,534.0,0.95187163,-27.0,276.0,0.51016635,-265.0,571.0,1.079395,42.0,524.0,0.9509982,-27.0,423.0,0.83928573,-81.0
77.64,147.04,-14.41,63.49,241.66,53.25,119.4,574.0,0.85289747,-99.0,429.0,0.7915129,-113.0,445.0,0.7834507,-123.0,201.0,0.34835356,-376.0,534.0,0.95187163,-27.0,276.0,0.51016635,-265.0,570.0,1.0775048,41.0,524.0,0.9509982,-27.0,423.0,0.83928573,-81.0
77.64,147.04,-14.41,63.49,241.66,53.25,119.4,574.0,0.85289747,-99.0,429.0,0.7915129,-113.0,445.0,0.7834507,-123.0,201.0,0.34835356,-376.0,534.0,0.95187163,-27.0,274.0,0.5064695,-267.0,569.0,1.0756143,40.0,524.0,0.9509982,-27.0,421.0,0.83531743,-83.0
