roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
87.62,142.49,-57.82,206.85,131.07,4.1,117.4,770.0,1.115942,80.0,547.0,0.97504455,-14.0,750.0,1.0504202,36.0,198.0,0.36397058,-346.0,635.0,0.9890966,-7.0,528.0,0.743662,-182.0,653.0,0.98491704,-10.0,758.0,1.1398497,93.0,473.0,0.9238281,-39.0
87.62,142.49,-57.82,206.85,131.07,4.1,117.4,770.0,1.115942,80.0,547.0,0.97504455,-14.0,750.0,1.0504202,36.0,198.0,0.36397058,-346.0,635.0,0.9890966,-7.0,526.0,0.7408451,-184.0,652.0,0.98340875,-11.0,758.0,1.1398497,93.0,472.0,0.921875,-40.0
87.68,142.43,-57.63,206.85,132.1,5.12,119.9,770.0,1.115942,80.0,546.0,0.973262,-15.0,750.0,1.0504202,36.0,198.0,0.36397058,-346.0,635.0,0.9890966,-7.0,526.0,0.7408451,-184.0,652.0,0.98340875,-11.0,758.0,1.1398497,93.0,472.0,0.921875,-40.0
87.68,142.43,-57.63,206.85,132.1,5.12,119.9,770.0,1.115942,80.0,546.0,0.973262,-15.0,751.0,1.0518208,37.0,198.0,0.36397058,-346.0,635.0,0.9890966,-7.0,528.0,0.743662,-182.0,652.0,0.98340875,-11.0,758.0,1.1398497,93.0,472.0,0.921875,-40.0
87.96,142.22,-57.61,206.85,133.12,5.12,125.4,771.0,1.1173913,81.0,546.0,0.973262,-15.0,751.0,1.0518208,37.0,199.0,0.3658088,-345.0,636.0,0.99065423,-6.0,530.0,0.74647886,-180.0,652.0,0.98340875,-11.0,758.0,1.1398497,93.0,472.0,0.921875,-40.0
87.96,142.22,-57.61,206.85,133.12,5.12,125.4,772.0,1.1188406,82.0,546.0,0.973262,-15.0,757.0,1.060224,43.0,199.0,0.3658088,-345.0,638.0,0.99376947,-4.0,531.0,0.7478873,-179.0,652.0,0.98340875,-11.0,758.0,1.1398497,93.0,472.0,0.921875,-40.0
87.86,142.38,-57.62,206.85,131.07,4.1,124.3,771.0,1.1173913,81.0,542.0,0.9661319,-19.0,760.0,1.0644258,46.0,199.0,0.3658088,-345.0,637.0,0.9922118,-5.0,535.0,0.75352114,-175.0,653.0,0.98491704,-10.0,758.0,1.1398497,93.0,470.0,0.91796875,-42.0
87.86,142.38,-57.62,206.85,131.07,4.1,124.3,772.0,1.1188406,82.0,542.0,0.9661319,-19.0,760.0,1.0644258,46.0,202.0,0.37132353,-342.0,637.0,0.9922118,-5.0,535.0,0.75352114,-175.0,653.0,0.98491704,-10.0,758.0,1.1398497,93.0,470.0,0.91796875,-42.0
88.01,142.32,-57.68,206.85,131.07,4.1,124.5,772.0,1.1188406,82.0,545.0,0.9714795,-16.0,760.0,1.0644258,46.0,202.0,0.37132353,-342.0,639.0,0.9953271,-3.0,536.0,0.7549296,-174.0,655.0,0.98793364,-8.0,760.0,1.1428572,95.0,472.0,0.921875,-40.0
88.01,142.32,-57.68,206.85,131.07,4.1,124.5,772.0,1.1188406,82.0,545.0,0.9714795,-16.0,763.0,1.0686275,49.0,202.0,0.37132353,-342.0,640.0,0.99688476,-2.0,536.0,0.7549296,-174.0,655.0,0.98793364,-8.0,760.0,1.1428572,95.0,472.0,0.921875,-40.0
88.13,142.27,-57.68,205.82,131.07,5.12,125.5,773.0,1.1202898,83.0,545.0,0.9714795,-16.0,763.0,1.0686275,49.0,203.0,0.37316176,-341.0,639.0,0.9953271,-3.0,536.0,0.7549296,-174.0,653.0,0.98491704,-10.0,761.0,1.1443609,96.0,472.0,0.921875,-40.0
88.13,142.27,-57.68,205.82,131.07,5.12,125.5,773.0,1.1202898,83.0,543.0,0.96791446,-18.0,763.0,1.0686275,49.0,201.0,0.3694853,-343.0,638.0,0.99376947,-4.0,535.0,0.75352114,-175.0,653.0,0.98491704,-10.0,761.0,1.1443609,96.0,472.0,0.921875,-40.0
87.8,142.67,-57.64,207.87,130.05,5.12,124.9,773.0,1.1202898,83.0,542.0,0.9661319,-19.0,760.0,1.0644258,46.0,201.0,0.3694853,-343.0,638.0,0.99376947,-4.0,534.0,0.7521127,-176.0,653.0,0.98491704,-10.0,760.0,1.1428572,95.0,469.0,0.9160156,-43.0
87.8,142.67,-57.64,207.87,130.05,5.12,124.9,771.0,1.1173913,81.0,542.0,0.9661319,-19.0,760.0,1.0644258,46.0,201.0,0.3694853,-343.0,637.0,0.9922118,-5.0,534.0,0.7521127,-176.0,653.0,0.98491704,-10.0,758.0,1.1398497,93.0,469.0,0.9160156,-43.0
87.76,142.72,-57.82,208.9,132.1,5.12,125.0,771.0,1.1173913,81.0,541.0,0.9643494,-20.0,760.0,1.0644258,46.0,201.0,0.3694853,-343.0,637.0,0.9922118,-5.0,531.0,0.7478873,-179.0,653.0,0.98491704,-10.0,758.0,1.1398497,93.0,469.0,0.9160156,-43.0
