roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
63.78,146.37,-32.44,132.1,184.32,93.18,118.2,703.0,1.0492537,33.0,467.0,0.85531133,-79.0,584.0,0.89708143,-67.0,351.0,0.65241635,-187.0,478.0,0.7953411,-123.0,427.0,0.6609907,-219.0,618.0,1.0131148,8.0,754.0,1.1441578,95.0,570.0,0.8394698,-109.0
63.78,146.37,-32.44,132.1,184.32,93.18,118.2,703.0,1.0492537,33.0,467.0,0.85531133,-79.0,584.0,0.89708143,-67.0,349.0,0.64869887,-189.0,477.0,0.7936772,-124.0,427.0,0.6609907,-219.0,618.0,1.0131148,8.0,752.0,1.1411229,93.0,570.0,0.8394698,-109.0
63.49,146.52,-32.61,132.1,187.39,92.16,121.5,700.0,1.0447761,30.0,466.0,0.85347986,-80.0,584.0,0.89708143,-67.0,349.0,0.64869887,-189.0,476.0,0.7920133,-125.0,427.0,0.6609907,-219.0,617.0,1.0114754,7.0,752.0,1.1411229,93.0,569.0,0.8379971,-110.0
63.49,146.52,-32.61,132.1,187.39,92.16,121.5,700.0,1.0447761,30.0,464.0,0.84981686,-82.0,583.0,0.8955453,-68.0,345.0,0.64126396,-193.0,475.0,0.7903494,-126.0,425.0,0.65789473,-221.0,617.0,1.0114754,7.0,752.0,1.1411229,93.0,569.0,0.8379971,-110.0
63.51,146.54,-32.51,130.05,186.37,91.14,123.7,703.0,1.0492537,33.0,464.0,0.84981686,-82.0,583.0,0.8955453,-68.0,345.0,0.64126396,-193.0,476.0,0.7920133,-125.0,425.0,0.65789473,-221.0,618.0,1.0131148,8.0,752.0,1.1411229,93.0,569.0,0.8379971,-110.0
63.51,146.54,-32.51,130.05,186.37,91.14,123.7,703.0,1.0492537,33.0,464.0,0.84981686,-82.0,584.0,0.89708143,-67.0,345.0,0.64126396,-193.0,476.0,0.7920133,-125.0,425.0,0.65789473,-221.0,618.0,1.0131148,8.0,752.0,1.1411229,93.0,570.0,0.8394698,-109.0
63.75,146.4,-32.33,132.1,186.37,91.14,124.5,703.0,1.0492537,33.0,464.0,0.84981686,-82.0,585.0,0.8986175,-66.0,345.0,0.64126396,-193.0,476.0,0.7920133,-125.0,425.0,0.65789473,-221.0,619.0,1.014754,9.0,752.0,1.1411229,93.0,570.0,0.8394698,-109.0
63.75,146.4,-32.33,132.1,186.37,91.14,124.5,703.0,1.0492537,33.0,464.0,0.84981686,-82.0,585.0,0.8986175,-66.0,345.0,0.64126396,-193.0,477.0,0.7936772,-124.0,425.0,0.65789473,-221.0,620.0,1.0163934,10.0,752.0,1.1411229,93.0,570.0,0.8394698,-109.0
63.88,146.4,-32.36,133.12,188.42,91.14,124.1,699.0,1.0432836,29.0,460.0,0.84249085,-86.0,583.0,0.8955453,-68.0,338.0,0.6282528,-200.0,476.0,0.7920133,-125.0,422.0,0.65325075,-224.0,620.0,1.0163934,10.0,751.0,1.1396055,92.0,570.0,0.8394698,-109.0
63.88,146.4,-32.36,133.12,188.42,91.14,124.1,699.0,1.0432836,29.0,460.0,0.84249085,-86.0,583.0,0.8955453,-68.0,337.0,0.62639403,-201.0,476.0,0.7920133,-125.0,421.0,0.65170276,-225.0,620.0,1.0163934,10.0,751.0,1.1396055,92.0,569.0,0.8379971,-110.0
63.86,146.45,-32.44,133.12,186.37,92.16,123.1,697.0,1.0402985,27.0,458.0,0.83882785,-88.0,581.0,0.8924731,-70.0,336.0,0.6245353,-202.0,476.0,0.7920133,-125.0,421.0,0.65170276,-225.0,620.0,1.0163934,10.0,751.0,1.1396055,92.0,569.0,0.8379971,-110.0
