roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
61.74,158.29,-47.27,179.2,147.46,77.82,80.5,354.0,0.74526316,-121.0,325.0,0.7523148,-107.0,583.0,0.9620462,-23.0,66.0,0.13469388,-424.0,447.0,0.83864915,-86.0,487.0,0.84843206,-87.0,687.0,0.96083915,-28.0,722.0,1.117647,76.0,404.0,0.68707484,-184.0
61.74,158.29,-47.27,179.2,147.46,77.82,80.5,353.0,0.7431579,-122.0,321.0,0.7430556,-111.0,582.0,0.96039605,-24.0,61.0,0.1244898,-429.0,445.0,0.8348968,-88.0,486.0,0.8466899,-88.0,686.0,0.9594406,-29.0,720.0,1.1145511,74.0,398.0,0.67687076,-190.0
62.01,158.39,-47.18,178.18,145.41,77.82,78.4,349.0,0.73473686,-126.0,320.0,0.7407407,-112.0,579.0,0.9554455,-27.0,60.0,0.12244898,-430.0,442.0,0.8292683,-91.0,484.0,0.8432056,-90.0,682.0,0.95384616,-33.0,718.0,1.1114551,72.0,395.0,0.6717687,-193.0
62.01,158.39,-47.18,178.18,145.41,77.82,78.4,348.0,0.73263156,-127.0,319.0,0.7384259,-113.0,578.0,0.9537954,-28.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,483.0,0.8414634,-91.0,679.0,0.94965035,-36.0,717.0,1.1099072,71.0,394.0,0.670068,-194.0
62.0,158.42,-47.2,179.2,144.38,74.75,77.6,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,480.0,0.83623695,-94.0,679.0,0.94965035,-36.0,716.0,1.1083591,70.0,393.0,0.6683673,-195.0
62.0,158.42,-47.2,179.2,144.38,74.75,77.6,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,438.0,0.8217636,-95.0,479.0,0.83449477,-95.0,679.0,0.94965035,-36.0,716.0,1.1083591,70.0,391.0,0.664966,-197.0
62.39,158.05,-47.44,178.18,145.41,75.78,79.1,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,438.0,0.8217636,-95.0,479.0,0.83449477,-95.0,679.0,0.94965035,-36.0,716.0,1.1083591,70.0,393.0,0.6683673,-195.0
62.39,158.05,-47.44,178.18,145.41,75.78,79.1,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,440.0,0.8255159,-93.0,479.0,0.83449477,-95.0,681.0,0.95244753,-34.0,716.0,1.1083591,70.0,394.0,0.670068,-194.0
62.47,158.04,-47.39,179.2,145.41,76.8,78.9,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,480.0,0.83623695,-94.0,681.0,0.95244753,-34.0,716.0,1.1083591,70.0,394.0,0.670068,-194.0
62.47,158.04,-47.39,179.2,145.41,76.8,78.9,348.0,0.73263156,-127.0,317.0,0.7337963,-115.0,577.0,0.9521452,-29.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,480.0,0.83623695,-94.0,681.0,0.95244753,-34.0,716.0,1.1083591,70.0,394.0,0.670068,-194.0
62.47,158.04,-47.39,179.2,145.41,76.8,78.9,348.0,0.73263156,-127.0,315.0,0.7291667,-117.0,578.0,0.9537954,-28.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,478.0,0.8327526,-96.0,678.0,0.9482517,-37.0,716.0,1.1083591,70.0,393.0,0.6683673,-195.0
62.39,158.08,-47.34,177.15,146.43,77.82,77.3,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,578.0,0.9537954,-28.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,478.0,0.8327526,-96.0,678.0,0.9482517,-37.0,715.0,1.1068112,69.0,392.0,0.6666667,-196.0
62.39,158.08,-47.34,177.15,146.43,77.82,77.3,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,60.0,0.12244898,-430.0,439.0,0.82363975,-94.0,478.0,0.8327526,-96.0,677.0,0.94685316,-38.0,715.0,1.1068112,69.0,392.0,0.6666667,-196.0
62.24,158.06,-47.13,178.18,144.38,76.8,76.7,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,439.0,0.82363975,-94.0,478.0,0.8327526,-96.0,677.0,0.94685316,-38.0,715.0,1.1068112,69.0,391.0,0.664966,-197.0
62.24,158.06,-47.13,178.18,144.38,76.8,76.7,346.0,0.72842103,-129.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,57.0,0.11632653,-433.0,439.0,0.82363975,-94.0,478.0,0.8327526,-96.0,675.0,0.9440559,-40.0,715.0,1.1068112,69.0,390.0,0.6632653,-198.0
62.19,158.02,-47.24,179.2,146.43,75.78,77.8,347.0,0.7305263,-128.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,57.0,0.11632653,-433.0,439.0,0.82363975,-94.0,478.0,0.8327526,-96.0,675.0,0.9440559,-40.0,715.0,1.1068112,69.0,391.0,0.664966,-197.0
62.19,158.02,-47.24,179.2,146.43,75.78,77.8,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,439.0,0.82363975,-94.0,478.0,0.8327526,-96.0,675.0,0.9440559,-40.0,715.0,1.1068112,69.0,391.0,0.664966,-197.0
62.16,158.15,-47.27,178.18,145.41,75.78,78.9,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,59.0,0.12040816,-431.0,440.0,0.8255159,-93.0,478.0,0.8327526,-96.0,677.0,0.94685316,-38.0,715.0,1.1068112,69.0,391.0,0.664966,-197.0
62.16,158.15,-47.27,178.18,145.41,75.78,78.9,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,577.0,0.9521452,-29.0,60.0,0.12244898,-430.0,440.0,0.8255159,-93.0,478.0,0.8327526,-96.0,677.0,0.94685316,-38.0,716.0,1.1083591,70.0,391.0,0.664966,-197.0
62.41,157.99,-47.3,177.15,145.41,76.8,79.4,349.0,0.73473686,-126.0,314.0,0.7268519,-118.0,578.0,0.9537954,-28.0,59.0,0.12040816,-431.0,441.0,0.8273921,-92.0,478.0,0.8327526,-96.0,678.0,0.9482517,-37.0,715.0,1.1068112,69.0,392.0,0.6666667,-196.0
62.41,157.99,-47.3,177.15,145.41,76.8,79.4,349.0,0.73473686,-126.0,314.0,0.7268519,-118.0,575.0,0.9488449,-31.0,59.0,0.12040816,-431.0,439.0,0.82363975,-94.0,477.0,0.83101046,-97.0,678.0,0.9482517,-37.0,715.0,1.1068112,69.0,390.0,0.6632653,-198.0
62.33,158.13,-47.24,180.22,145.41,77.82,80.8,348.0,0.73263156,-127.0,314.0,0.7268519,-118.0,572.0,0.9438944,-34.0,57.0,0.11632653,-433.0,437.0,0.81988746,-96.0,475.0,0.82752615,-99.0,678.0,0.9482517,-37.0,713.0,1.1037152,67.0,390.0,0.6632653,-198.0
62.33,158.13,-47.24,180.22,145.41,77.82,80.8,348.0,0.73263156,-127.0,312.0,0.7222222,-120.0,572.0,0.9438944,-34.0,57.0,0.11632653,-433.0,437.0,0.81988746,-96.0,474.0,0.82578397,-100.0,675.0,0.9440559,-40.0,713.0,1.1037152,67.0,390.0,0.6632653,-198.0
62.19,158.2,-47.37,177.15,145.41,76.8,83.2,348.0,0.73263156,-127.0,310.0,0.7175926,-122.0,572.0,0.9438944,-34.0,56.0,0.114285715,-434.0,436.0,0.8180113,-97.0,472.0,0.82229966,-102.0,675.0,0.9440559,-40.0,713.0,1.1037152,67.0,388.0,0.65986395,-200.0
62.19,158.2,-47.37,177.15,145.41,76.8,83.2,348.0,0.73263156,-127.0,310.0,0.7175926,-122.0,572.0,0.9438944,-34.0,56.0,0.114285715,-434.0,436.0,0.8180113,-97.0,472.0,0.82229966,-102.0,675.0,0.9440559,-40.0,713.0,1.1037152,67.0,388.0,0.65986395,-200.0
62.01,158.39,-47.21,178.18,143.36,72.7,84.5,349.0,0.73473686,-126.0,310.0,0.7175926,-122.0,572.0,0.9438944,-34.0,56.0,0.114285715,-434.0,436.0,0.8180113,-97.0,472.0,0.82229966,-102.0,675.0,0.9440559,-40.0,713.0,1.1037152,67.0,388.0,0.65986395,-200.0
62.01,158.39,-47.21,178.18,143.36,72.7,84.5,349.0,0.73473686,-126.0,310.0,0.7175926,-122.0,572.0,0.9438944,-34.0,56.0,0.114285715,-434.0,437.0,0.81988746,-96.0,472.0,0.82229966,-102.0,676.0,0.94545454,-39.0,713.0,1.1037152,67.0,388.0,0.65986395,-200.0
