taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,0.0,263.17,2.05,506.0,317.0,0.5096463,-305.0,176.0,0.32713756,-362.0,662.0,1.0076103,5.0,551.0,0.8901454,-68.0,742.0,1.1468315,95.0,825.0,1.4397906,252.0,502.0,1.0308008,15.0,645.0,0.9188034,-57.0,645.0,0.9832317,-11.0
0,0.0,263.17,2.05,506.0,317.0,0.5096463,-305.0,176.0,0.32713756,-362.0,662.0,1.0076103,5.0,551.0,0.8901454,-68.0,743.0,1.1483772,96.0,830.0,1.4485166,257.0,502.0,1.0308008,15.0,645.0,0.9188034,-57.0,645.0,0.9832317,-11.0
0,0.0,261.12,2.05,510.3,317.0,0.5096463,-305.0,176.0,0.32713756,-362.0,663.0,1.0091324,6.0,551.0,0.8901454,-68.0,747.0,1.1545595,100.0,831.0,1.4502618,258.0,503.0,1.0328542,16.0,647.0,0.92165244,-55.0,645.0,0.9832317,-11.0
0,0.0,261.12,2.05,510.3,317.0,0.5096463,-305.0,176.0,0.32713756,-362.0,663.0,1.0091324,6.0,552.0,0.8917609,-67.0,753.0,1.163833,106.0,833.0,1.4537522,260.0,504.0,1.0349076,17.0,647.0,0.92165244,-55.0,646.0,0.9847561,-10.0
0,-2.05,262.14,3.07,510.2,309.0,0.49678457,-313.0,161.0,0.2992565,-377.0,663.0,1.0091324,6.0,551.0,0.8901454,-68.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,505.0,1.036961,18.0,645.0,0.9188034,-57.0,646.0,0.9847561,-10.0
0,-2.05,262.14,3.07,510.2,307.0,0.49356914,-315.0,158.0,0.2936803,-380.0,662.0,1.0076103,5.0,551.0,0.8901454,-68.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,505.0,1.036961,18.0,644.0,0.9173789,-58.0,645.0,0.9832317,-11.0
0,0.0,262.14,2.05,510.3,296.0,0.47588426,-326.0,152.0,0.2825279,-386.0,659.0,1.0030441,2.0,551.0,0.8901454,-68.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,505.0,1.036961,18.0,643.0,0.9159544,-59.0,644.0,0.98170733,-12.0
0,0.0,262.14,2.05,510.3,292.0,0.46945336,-330.0,150.0,0.2788104,-388.0,659.0,1.0030441,2.0,548.0,0.88529885,-71.0,752.0,1.1622875,105.0,831.0,1.4502618,258.0,505.0,1.036961,18.0,642.0,0.9145299,-60.0,644.0,0.98170733,-12.0
0,-1.02,262.14,2.05,510.8,292.0,0.46945336,-330.0,150.0,0.2788104,-388.0,659.0,1.0030441,2.0,547.0,0.8836834,-72.0,747.0,1.1545595,100.0,831.0,1.4502618,258.0,503.0,1.0328542,16.0,641.0,0.9131054,-61.0,643.0,0.98018295,-13.0
0,-1.02,262.14,2.05,510.8,292.0,0.46945336,-330.0,150.0,0.2788104,-388.0,659.0,1.0030441,2.0,547.0,0.8836834,-72.0,752.0,1.1622875,105.0,831.0,1.4502618,258.0,503.0,1.0328542,16.0,641.0,0.9131054,-61.0,644.0,0.98170733,-12.0
0,-1.02,263.17,3.07,510.3,292.0,0.46945336,-330.0,150.0,0.2788104,-388.0,660.0,1.0045662,3.0,547.0,0.8836834,-72.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,503.0,1.0328542,16.0,641.0,0.9131054,-61.0,645.0,0.9832317,-11.0
0,-1.02,263.17,3.07,510.3,292.0,0.46945336,-330.0,150.0,0.2788104,-388.0,661.0,1.0060883,4.0,547.0,0.8836834,-72.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,503.0,1.0328542,16.0,641.0,0.9131054,-61.0,645.0,0.9832317,-11.0
0,0.0,263.17,2.05,507.8,293.0,0.47106108,-329.0,152.0,0.2825279,-386.0,662.0,1.0076103,5.0,548.0,0.88529885,-71.0,753.0,1.163833,106.0,834.0,1.4554974,261.0,503.0,1.0328542,16.0,642.0,0.9145299,-60.0,646.0,0.9847561,-10.0
0,0.0,263.17,2.05,507.8,295.0,0.4742765,-327.0,156.0,0.28996283,-382.0,663.0,1.0091324,6.0,551.0,0.8901454,-68.0,747.0,1.1545595,100.0,831.0,1.4502618,258.0,501.0,1.0287474,14.0,642.0,0.9145299,-60.0,645.0,0.9832317,-11.0
0,-1.02,262.14,3.07,507.3,309.0,0.49678457,-313.0,172.0,0.3197026,-366.0,666.0,1.0136986,9.0,557.0,0.89983845,-62.0,743.0,1.1483772,96.0,827.0,1.4432809,254.0,505.0,1.036961,18.0,644.0,0.9173789,-58.0,644.0,0.98170733,-12.0
0,-1.02,262.14,3.07,507.3,310.0,0.49839228,-312.0,175.0,0.32527882,-363.0,667.0,1.0152206,10.0,558.0,0.901454,-61.0,743.0,1.1483772,96.0,827.0,1.4432809,254.0,506.0,1.0390143,19.0,645.0,0.9188034,-57.0,644.0,0.98170733,-12.0
0,-1.02,262.14,3.07,507.3,314.0,0.50482315,-308.0,175.0,0.32527882,-363.0,666.0,1.0136986,9.0,559.0,0.9030695,-60.0,740.0,1.1437403,93.0,828.0,1.4450262,255.0,505.0,1.036961,18.0,644.0,0.9173789,-58.0,643.0,0.98018295,-13.0
0,0.0,263.17,2.05,510.7,314.0,0.50482315,-308.0,175.0,0.32527882,-363.0,666.0,1.0136986,9.0,557.0,0.89983845,-62.0,740.0,1.1437403,93.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,643.0,0.9159544,-59.0,643.0,0.98018295,-13.0
0,0.0,263.17,2.05,510.7,309.0,0.49678457,-313.0,172.0,0.3197026,-366.0,666.0,1.0136986,9.0,554.0,0.89499193,-65.0,739.0,1.1421947,92.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,643.0,0.9159544,-59.0,642.0,0.97865856,-14.0
0,-1.02,262.14,3.07,513.2,306.0,0.49196142,-316.0,163.0,0.302974,-375.0,666.0,1.0136986,9.0,551.0,0.8901454,-68.0,739.0,1.1421947,92.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,643.0,0.9159544,-59.0,642.0,0.97865856,-14.0
0,-1.02,262.14,3.07,513.2,303.0,0.48713827,-319.0,163.0,0.302974,-375.0,666.0,1.0136986,9.0,550.0,0.8885299,-69.0,739.0,1.1421947,92.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,641.0,0.9131054,-61.0,642.0,0.97865856,-14.0
0,0.0,262.14,4.1,514.2,303.0,0.48713827,-319.0,163.0,0.302974,-375.0,669.0,1.0182649,12.0,551.0,0.8901454,-68.0,739.0,1.1421947,92.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,642.0,0.9145299,-60.0,642.0,0.97865856,-14.0
0,0.0,262.14,4.1,514.2,303.0,0.48713827,-319.0,166.0,0.30855018,-372.0,672.0,1.0228311,15.0,551.0,0.8901454,-68.0,740.0,1.1437403,93.0,828.0,1.4450262,255.0,504.0,1.0349076,17.0,642.0,0.9145299,-60.0,643.0,0.98018295,-13.0
0,0.0,262.14,4.1,509.9,306.0,0.49196142,-316.0,172.0,0.3197026,-366.0,672.0,1.0228311,15.0,551.0,0.8901454,-68.0,740.0,1.1437403,93.0,829.0,1.4467714,256.0,504.0,1.0349076,17.0,642.0,0.9145299,-60.0,643.0,0.98018295,-13.0
0,0.0,262.14,4.1,509.9,306.0,0.49196142,-316.0,172.0,0.3197026,-366.0,673.0,1.0243531,16.0,554.0,0.89499193,-65.0,740.0,1.1437403,93.0,829.0,1.4467714,256.0,504.0,1.0349076,17.0,642.0,0.9145299,-60.0,643.0,0.98018295,-13.0
0,0.0,263.17,5.12,507.0,307.0,0.49356914,-315.0,173.0,0.32156134,-365.0,673.0,1.0243531,16.0,551.0,0.8901454,-68.0,739.0,1.1421947,92.0,829.0,1.4467714,256.0,504.0,1.0349076,17.0,643.0,0.9159544,-59.0,642.0,0.97865856,-14.0
0,0.0,263.17,5.12,507.0,305.0,0.4903537,-317.0,173.0,0.32156134,-365.0,673.0,1.0243531,16.0,551.0,0.8901454,-68.0,737.0,1.1391035,90.0,829.0,1.4467714,256.0,502.0,1.0308008,15.0,643.0,0.9159544,-59.0,642.0,0.97865856,-14.0
0,-1.02,264.19,4.1,505.2,305.0,0.4903537,-317.0,167.0,0.31040892,-371.0,679.0,1.0334855,22.0,549.0,0.8869144,-70.0,734.0,1.1344668,87.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,639.0,0.9740854,-17.0
0,-1.02,264.19,4.1,505.2,302.0,0.48553056,-320.0,166.0,0.30855018,-372.0,676.0,1.0289193,19.0,547.0,0.8836834,-72.0,734.0,1.1344668,87.0,827.0,1.4432809,254.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,639.0,0.9740854,-17.0
0,-1.02,263.17,3.07,507.2,302.0,0.48553056,-320.0,166.0,0.30855018,-372.0,679.0,1.0334855,22.0,547.0,0.8836834,-72.0,736.0,1.137558,89.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,640.0,0.9756098,-16.0
0,-1.02,263.17,3.07,507.2,302.0,0.48553056,-320.0,166.0,0.30855018,-372.0,679.0,1.0334855,22.0,549.0,0.8869144,-70.0,736.0,1.137558,89.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,640.0,0.9756098,-16.0
0,-1.02,263.17,3.07,507.2,302.0,0.48553056,-320.0,167.0,0.31040892,-371.0,679.0,1.0334855,22.0,549.0,0.8869144,-70.0,737.0,1.1391035,90.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,640.0,0.9756098,-16.0
0,0.0,262.14,4.1,510.9,302.0,0.48553056,-320.0,167.0,0.31040892,-371.0,680.0,1.0350076,23.0,549.0,0.8869144,-70.0,737.0,1.1391035,90.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,643.0,0.9159544,-59.0,640.0,0.9756098,-16.0
0,0.0,262.14,4.1,510.9,294.0,0.4726688,-328.0,165.0,0.30669144,-373.0,681.0,1.0365297,24.0,547.0,0.8836834,-72.0,738.0,1.1406492,91.0,829.0,1.4467714,256.0,502.0,1.0308008,15.0,640.0,0.91168094,-62.0,641.0,0.97713417,-15.0
0,0.0,263.17,3.07,508.8,294.0,0.4726688,-328.0,162.0,0.30111524,-376.0,681.0,1.0365297,24.0,546.0,0.88206786,-73.0,738.0,1.1406492,91.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,640.0,0.91168094,-62.0,641.0,0.97713417,-15.0
0,0.0,263.17,3.07,508.8,289.0,0.46463022,-333.0,160.0,0.29739776,-378.0,681.0,1.0365297,24.0,544.0,0.8788368,-75.0,738.0,1.1406492,91.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,637.0,0.9074074,-65.0,641.0,0.97713417,-15.0
0,-1.02,262.14,4.1,509.9,289.0,0.46463022,-333.0,156.0,0.28996283,-382.0,681.0,1.0365297,24.0,544.0,0.8788368,-75.0,738.0,1.1406492,91.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,637.0,0.9074074,-65.0,641.0,0.97713417,-15.0
0,-1.02,262.14,4.1,509.9,289.0,0.46463022,-333.0,156.0,0.28996283,-382.0,681.0,1.0365297,24.0,544.0,0.8788368,-75.0,737.0,1.1391035,90.0,828.0,1.4450262,255.0,501.0,1.0287474,14.0,637.0,0.9074074,-65.0,641.0,0.97713417,-15.0
0,-1.02,263.17,2.05,510.3,289.0,0.46463022,-333.0,160.0,0.29739776,-378.0,683.0,1.0395738,26.0,544.0,0.8788368,-75.0,737.0,1.1391035,90.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,640.0,0.91168094,-62.0,641.0,0.97713417,-15.0
0,-1.02,263.17,2.05,510.3,294.0,0.4726688,-328.0,162.0,0.30111524,-376.0,683.0,1.0395738,26.0,544.0,0.8788368,-75.0,737.0,1.1391035,90.0,829.0,1.4467714,256.0,501.0,1.0287474,14.0,640.0,0.91168094,-62.0,641.0,0.97713417,-15.0
0,-1.02,262.14,2.05,509.2,294.0,0.4726688,-328.0,165.0,0.30669144,-373.0,684.0,1.0410959,27.0,544.0,0.8788368,-75.0,737.0,1.1391035,90.0,830.0,1.4485166,257.0,501.0,1.0287474,14.0,640.0,0.91168094,-62.0,641.0,0.97713417,-15.0
