taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-9.22,262.14,24.58,306.3,1013.0,1.7740805,442.0,693.0,1.155,93.0,725.0,1.3602251,192.0,732.0,1.5475687,259.0,477.0,0.86413044,-75.0,261.0,0.44387755,-327.0,657.0,1.1486014,85.0,747.0,1.2813036,164.0,128.0,0.24806201,-388.0
0,-9.22,262.14,24.58,306.3,1013.0,1.7740805,442.0,693.0,1.155,93.0,725.0,1.3602251,192.0,727.0,1.5369979,254.0,477.0,0.86413044,-75.0,261.0,0.44387755,-327.0,657.0,1.1486014,85.0,747.0,1.2813036,164.0,127.0,0.24612403,-389.0
0,-9.22,261.12,23.55,310.2,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,725.0,1.3602251,192.0,727.0,1.5369979,254.0,476.0,0.8623188,-76.0,260.0,0.44217688,-328.0,657.0,1.1486014,85.0,747.0,1.2813036,164.0,117.0,0.22674419,-399.0
0,-9.22,261.12,23.55,310.2,1013.0,1.7740805,442.0,693.0,1.155,93.0,727.0,1.3639774,194.0,731.0,1.5454545,258.0,476.0,0.8623188,-76.0,260.0,0.44217688,-328.0,658.0,1.1503496,86.0,747.0,1.2813036,164.0,117.0,0.22674419,-399.0
0,-9.22,261.12,23.55,302.2,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,728.0,1.3658537,195.0,703.0,1.4862579,230.0,469.0,0.8496377,-83.0,257.0,0.43707484,-331.0,645.0,1.1276224,73.0,746.0,1.2795883,163.0,114.0,0.22093023,-402.0
0,-9.22,261.12,23.55,302.2,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,725.0,1.3602251,192.0,700.0,1.4799154,227.0,468.0,0.84782606,-84.0,254.0,0.4319728,-334.0,647.0,1.1311189,75.0,749.0,1.2847341,166.0,103.0,0.19961241,-413.0
0,-9.22,261.12,23.55,302.2,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,725.0,1.3602251,192.0,699.0,1.4778013,226.0,467.0,0.8460145,-85.0,253.0,0.4302721,-335.0,647.0,1.1311189,75.0,745.0,1.277873,162.0,100.0,0.19379845,-416.0
0,-9.22,260.1,23.55,304.1,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,724.0,1.358349,191.0,698.0,1.4756871,225.0,467.0,0.8460145,-85.0,253.0,0.4302721,-335.0,644.0,1.1258742,72.0,745.0,1.277873,162.0,100.0,0.19379845,-416.0
0,-9.22,260.1,23.55,304.1,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,721.0,1.3527205,188.0,695.0,1.4693446,222.0,466.0,0.8442029,-86.0,253.0,0.4302721,-335.0,644.0,1.1258742,72.0,744.0,1.2761579,161.0,100.0,0.19379845,-416.0
0,-10.24,261.12,24.58,301.4,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,719.0,1.3489681,186.0,684.0,1.4460888,211.0,466.0,0.8442029,-86.0,253.0,0.4302721,-335.0,641.0,1.1206294,69.0,743.0,1.2744426,160.0,100.0,0.19379845,-416.0
0,-10.24,261.12,24.58,301.4,1013.0,1.7740805,442.0,683.0,1.1383333,83.0,719.0,1.3489681,186.0,695.0,1.4693446,222.0,467.0,0.8460145,-85.0,253.0,0.4302721,-335.0,641.0,1.1206294,69.0,743.0,1.2744426,160.0,100.0,0.19379845,-416.0
0,-10.24,261.12,23.55,303.5,1013.0,1.7740805,442.0,687.0,1.145,87.0,720.0,1.3508443,187.0,689.0,1.4566597,216.0,462.0,0.8369565,-90.0,249.0,0.4234694,-339.0,647.0,1.1311189,75.0,744.0,1.2761579,161.0,75.0,0.14534883,-441.0
0,-10.24,261.12,23.55,303.5,1013.0,1.7740805,442.0,688.0,1.1466666,88.0,720.0,1.3508443,187.0,694.0,1.4672304,221.0,463.0,0.8387681,-89.0,251.0,0.42687073,-337.0,649.0,1.1346154,77.0,745.0,1.277873,162.0,78.0,0.15116279,-438.0
0,-9.22,261.12,24.58,308.1,1013.0,1.7740805,442.0,691.0,1.1516666,91.0,711.0,1.3339587,178.0,714.0,1.5095137,241.0,464.0,0.8405797,-88.0,253.0,0.4302721,-335.0,658.0,1.1503496,86.0,746.0,1.2795883,163.0,91.0,0.17635658,-425.0
0,-9.22,261.12,24.58,308.1,1013.0,1.7740805,442.0,691.0,1.1516666,91.0,711.0,1.3339587,178.0,714.0,1.5095137,241.0,463.0,0.8387681,-89.0,252.0,0.42857143,-336.0,654.0,1.1433567,82.0,746.0,1.2795883,163.0,89.0,0.17248061,-427.0
0,-10.24,261.12,23.55,303.1,1013.0,1.7740805,442.0,691.0,1.1516666,91.0,711.0,1.3339587,178.0,714.0,1.5095137,241.0,460.0,0.8333333,-92.0,252.0,0.42857143,-336.0,654.0,1.1433567,82.0,745.0,1.277873,162.0,80.0,0.15503876,-436.0
0,-10.24,261.12,23.55,303.1,1013.0,1.7740805,442.0,691.0,1.1516666,91.0,712.0,1.3358349,179.0,718.0,1.5179704,245.0,460.0,0.8333333,-92.0,252.0,0.42857143,-336.0,658.0,1.1503496,86.0,746.0,1.2795883,163.0,80.0,0.15503876,-436.0
0,-11.26,261.12,23.55,306.7,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,714.0,1.3395872,181.0,726.0,1.5348837,253.0,463.0,0.8387681,-89.0,252.0,0.42857143,-336.0,658.0,1.1503496,86.0,749.0,1.2847341,166.0,80.0,0.15503876,-436.0
0,-11.26,261.12,23.55,306.7,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,718.0,1.3470919,185.0,727.0,1.5369979,254.0,463.0,0.8387681,-89.0,252.0,0.42857143,-336.0,661.0,1.1555943,89.0,751.0,1.2881646,168.0,80.0,0.15503876,-436.0
0,-9.22,262.14,24.58,302.1,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,719.0,1.3489681,186.0,728.0,1.5391121,255.0,463.0,0.8387681,-89.0,252.0,0.42857143,-336.0,661.0,1.1555943,89.0,753.0,1.2915952,170.0,80.0,0.15503876,-436.0
0,-9.22,262.14,24.58,302.1,1013.0,1.7740805,442.0,693.0,1.155,93.0,725.0,1.3602251,192.0,729.0,1.5412263,256.0,460.0,0.8333333,-92.0,246.0,0.41836736,-342.0,662.0,1.1573427,90.0,755.0,1.2950257,172.0,65.0,0.125969,-451.0
0,-9.22,261.12,24.58,303.5,1013.0,1.7740805,442.0,691.0,1.1516666,91.0,715.0,1.3414634,182.0,722.0,1.526427,249.0,457.0,0.82789856,-95.0,235.0,0.39965987,-353.0,661.0,1.1555943,89.0,751.0,1.2881646,168.0,43.0,0.083333336,-473.0
0,-9.22,261.12,24.58,303.5,1013.0,1.7740805,442.0,693.0,1.155,93.0,715.0,1.3414634,182.0,722.0,1.526427,249.0,457.0,0.82789856,-95.0,239.0,0.40646258,-349.0,661.0,1.1555943,89.0,751.0,1.2881646,168.0,47.0,0.09108527,-469.0
0,-9.22,261.12,24.58,310.9,1013.0,1.7740805,442.0,693.0,1.155,93.0,715.0,1.3414634,182.0,722.0,1.526427,249.0,459.0,0.83152175,-93.0,243.0,0.41326532,-345.0,661.0,1.1555943,89.0,751.0,1.2881646,168.0,57.0,0.11046512,-459.0
0,-9.22,261.12,24.58,310.9,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,718.0,1.3470919,185.0,722.0,1.526427,249.0,459.0,0.83152175,-93.0,243.0,0.41326532,-345.0,662.0,1.1573427,90.0,753.0,1.2915952,170.0,57.0,0.11046512,-459.0
0,-9.22,261.12,21.5,306.5,1013.0,1.7740805,442.0,695.0,1.1583333,95.0,719.0,1.3489681,186.0,722.0,1.526427,249.0,459.0,0.83152175,-93.0,243.0,0.41326532,-345.0,662.0,1.1573427,90.0,755.0,1.2950257,172.0,57.0,0.11046512,-459.0
0,-9.22,261.12,21.5,306.5,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,725.0,1.3602251,192.0,716.0,1.5137421,243.0,460.0,0.8333333,-92.0,239.0,0.40646258,-349.0,662.0,1.1573427,90.0,756.0,1.296741,173.0,60.0,0.11627907,-456.0
0,-9.22,261.12,23.55,301.5,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,725.0,1.3602251,192.0,716.0,1.5137421,243.0,465.0,0.8423913,-87.0,238.0,0.4047619,-350.0,661.0,1.1555943,89.0,756.0,1.296741,173.0,65.0,0.125969,-451.0
0,-9.22,261.12,23.55,301.5,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,725.0,1.3602251,192.0,716.0,1.5137421,243.0,471.0,0.8532609,-81.0,239.0,0.40646258,-349.0,661.0,1.1555943,89.0,757.0,1.2984563,174.0,67.0,0.12984496,-449.0
0,-9.22,260.1,24.58,306.0,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,716.0,1.5137421,243.0,471.0,0.8532609,-81.0,239.0,0.40646258,-349.0,662.0,1.1573427,90.0,757.0,1.2984563,174.0,70.0,0.13565892,-446.0
0,-9.22,260.1,24.58,306.0,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,727.0,1.3639774,194.0,716.0,1.5137421,243.0,471.0,0.8532609,-81.0,239.0,0.40646258,-349.0,662.0,1.1573427,90.0,758.0,1.3001715,175.0,72.0,0.13953489,-444.0
0,-9.22,260.1,25.6,303.3,1013.0,1.7740805,442.0,693.0,1.155,93.0,730.0,1.369606,197.0,708.0,1.4968288,235.0,471.0,0.8532609,-81.0,234.0,0.39795917,-354.0,662.0,1.1573427,90.0,762.0,1.3070326,179.0,73.0,0.14147286,-443.0
0,-9.22,260.1,25.6,303.3,1013.0,1.7740805,442.0,693.0,1.155,93.0,726.0,1.3621013,193.0,704.0,1.4883721,231.0,471.0,0.8532609,-81.0,234.0,0.39795917,-354.0,662.0,1.1573427,90.0,761.0,1.3053173,178.0,73.0,0.14147286,-443.0
0,-9.22,261.12,24.58,302.8,1013.0,1.7740805,442.0,693.0,1.155,93.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,471.0,0.8532609,-81.0,234.0,0.39795917,-354.0,661.0,1.1555943,89.0,758.0,1.3001715,175.0,73.0,0.14147286,-443.0
0,-9.22,261.12,24.58,302.8,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,724.0,1.358349,191.0,699.0,1.4778013,226.0,471.0,0.8532609,-81.0,234.0,0.39795917,-354.0,659.0,1.152098,87.0,757.0,1.2984563,174.0,73.0,0.14147286,-443.0
0,-9.22,262.14,22.53,303.0,1013.0,1.7740805,442.0,692.0,1.1533333,92.0,723.0,1.3564728,190.0,697.0,1.473573,224.0,471.0,0.8532609,-81.0,234.0,0.39795917,-354.0,659.0,1.152098,87.0,757.0,1.2984563,174.0,70.0,0.13565892,-446.0
0,-9.22,262.14,22.53,303.0,1013.0,1.7740805,442.0,693.0,1.155,93.0,724.0,1.358349,191.0,697.0,1.473573,224.0,473.0,0.85688406,-79.0,236.0,0.40136054,-352.0,659.0,1.152098,87.0,757.0,1.2984563,174.0,70.0,0.13565892,-446.0
0,-9.22,261.12,24.58,301.2,1013.0,1.7740805,442.0,693.0,1.155,93.0,726.0,1.3621013,193.0,699.0,1.4778013,226.0,475.0,0.86050725,-77.0,236.0,0.40136054,-352.0,662.0,1.1573427,90.0,758.0,1.3001715,175.0,70.0,0.13565892,-446.0
0,-9.22,261.12,24.58,301.2,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,474.0,0.8586956,-78.0,233.0,0.3962585,-355.0,662.0,1.1573427,90.0,761.0,1.3053173,178.0,65.0,0.125969,-451.0
0,-9.22,261.12,24.58,301.2,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,474.0,0.8586956,-78.0,230.0,0.39115646,-358.0,662.0,1.1573427,90.0,761.0,1.3053173,178.0,53.0,0.102713175,-463.0
0,-10.24,260.1,22.53,304.1,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,472.0,0.85507244,-80.0,230.0,0.39115646,-358.0,662.0,1.1573427,90.0,760.0,1.3036021,177.0,53.0,0.102713175,-463.0
0,-10.24,260.1,22.53,304.1,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,472.0,0.85507244,-80.0,230.0,0.39115646,-358.0,662.0,1.1573427,90.0,760.0,1.3036021,177.0,53.0,0.102713175,-463.0
0,-10.24,261.12,22.53,310.1,1013.0,1.7740805,442.0,694.0,1.1566666,94.0,726.0,1.3621013,193.0,700.0,1.4799154,227.0,472.0,0.85507244,-80.0,230.0,0.39115646,-358.0,662.0,1.1573427,90.0,760.0,1.3036021,177.0,53.0,0.102713175,-463.0
0,-11.26,261.12,25.6,310.6,1013.0,1.7740805,442.0,696.0,1.16,96.0,726.0,1.3621013,193.0,705.0,1.4904863,232.0,474.0,0.8586956,-78.0,233.0,0.3962585,-355.0,663.0,1.1590909,91.0,760.0,1.3036021,177.0,56.0,0.10852713,-460.0
0,-11.26,261.12,25.6,310.6,1013.0,1.7740805,442.0,696.0,1.16,96.0,726.0,1.3621013,193.0,714.0,1.5095137,241.0,477.0,0.86413044,-75.0,234.0,0.39795917,-354.0,670.0,1.1713287,98.0,761.0,1.3053173,178.0,65.0,0.125969,-451.0
0,-11.26,261.12,25.6,310.6,1013.0,1.7740805,442.0,696.0,1.16,96.0,728.0,1.3658537,195.0,727.0,1.5369979,254.0,477.0,0.86413044,-75.0,237.0,0.4030612,-351.0,671.0,1.1730769,99.0,762.0,1.3070326,179.0,70.0,0.13565892,-446.0
0,-9.22,261.12,24.58,310.3,1013.0,1.7740805,442.0,697.0,1.1616666,97.0,728.0,1.3658537,195.0,740.0,1.564482,267.0,478.0,0.865942,-74.0,237.0,0.4030612,-351.0,673.0,1.1765734,101.0,770.0,1.3207548,187.0,70.0,0.13565892,-446.0
0,-9.22,261.12,24.58,310.3,1013.0,1.7740805,442.0,696.0,1.16,96.0,731.0,1.3714821,198.0,741.0,1.5665962,268.0,477.0,0.86413044,-75.0,233.0,0.3962585,-355.0,674.0,1.1783217,102.0,771.0,1.32247,188.0,57.0,0.11046512,-459.0
0,-11.26,261.12,24.58,310.3,1013.0,1.7740805,442.0,696.0,1.16,96.0,731.0,1.3714821,198.0,741.0,1.5665962,268.0,474.0,0.8586956,-78.0,233.0,0.3962585,-355.0,674.0,1.1783217,102.0,771.0,1.32247,188.0,56.0,0.10852713,-460.0
0,-11.26,261.12,24.58,310.3,1013.0,1.7740805,442.0,696.0,1.16,96.0,728.0,1.3658537,195.0,741.0,1.5665962,268.0,474.0,0.8586956,-78.0,230.0,0.39115646,-358.0,674.0,1.1783217,102.0,771.0,1.32247,188.0,56.0,0.10852713,-460.0
1,-9.22,261.12,22.53,305.9,1010.0,1.6721854,406.0,445.0,0.7834507,-123.0,362.0,0.6817326,-169.0,531.0,0.9797048,-11.0,799.0,1.2273426,148.0,293.0,0.53663003,-253.0,692.0,1.0516717,34.0,667.0,1.1868328,105.0,289.0,0.56666666,-221.0
1,-9.22,261.12,22.53,305.9,1011.0,1.6738411,407.0,447.0,0.7869718,-121.0,360.0,0.6779661,-171.0,532.0,0.9815498,-10.0,799.0,1.2273426,148.0,288.0,0.52747256,-258.0,695.0,1.056231,37.0,668.0,1.1886121,106.0,290.0,0.5686275,-220.0
1,-10.24,260.1,22.53,309.8,1002.0,1.6589404,398.0,446.0,0.78521127,-122.0,349.0,0.65725046,-182.0,532.0,0.9815498,-10.0,799.0,1.2273426,148.0,288.0,0.52747256,-258.0,695.0,1.056231,37.0,666.0,1.1850533,104.0,290.0,0.5686275,-220.0
1,-10.24,260.1,22.53,309.8,1002.0,1.6589404,398.0,447.0,0.7869718,-121.0,349.0,0.65725046,-182.0,536.0,0.98892987,-6.0,799.0,1.2273426,148.0,294.0,0.53846157,-252.0,703.0,1.068389,45.0,666.0,1.1850533,104.0,296.0,0.5803922,-214.0
1,-9.22,261.12,22.53,305.6,1013.0,1.6771523,409.0,451.0,0.7940141,-117.0,355.0,0.6685499,-176.0,542.0,1.0,0.0,806.0,1.2380953,155.0,288.0,0.52747256,-258.0,704.0,1.0699089,46.0,674.0,1.1992882,112.0,307.0,0.6019608,-203.0
1,-9.22,261.12,22.53,305.6,1013.0,1.6771523,409.0,451.0,0.7940141,-117.0,352.0,0.6629002,-179.0,542.0,1.0,0.0,802.0,1.2319509,151.0,290.0,0.53113556,-256.0,706.0,1.0729483,48.0,672.0,1.1957295,110.0,307.0,0.6019608,-203.0
