taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,24.58,303.9,824.0,1.2046784,140.0,524.0,0.95446265,-25.0,1013.0,1.5656878,366.0,188.0,0.3782696,-309.0,562.0,1.0218182,12.0,498.0,0.7579909,-159.0,602.0,0.9480315,-33.0,472.0,0.8383659,-91.0,681.0,1.2681564,144.0
0,-10.24,261.12,24.58,303.9,824.0,1.2046784,140.0,524.0,0.95446265,-25.0,1013.0,1.5656878,366.0,187.0,0.37625754,-310.0,562.0,1.0218182,12.0,497.0,0.7564688,-160.0,602.0,0.9480315,-33.0,472.0,0.8383659,-91.0,680.0,1.2662942,143.0
0,-9.22,261.12,23.55,304.4,824.0,1.2046784,140.0,524.0,0.95446265,-25.0,1013.0,1.5656878,366.0,186.0,0.37424546,-311.0,560.0,1.0181818,10.0,497.0,0.7564688,-160.0,598.0,0.9417323,-37.0,472.0,0.8383659,-91.0,675.0,1.2569833,138.0
0,-9.22,261.12,23.55,304.4,831.0,1.2149123,147.0,525.0,0.95628417,-24.0,1013.0,1.5656878,366.0,186.0,0.37424546,-311.0,560.0,1.0181818,10.0,497.0,0.7564688,-160.0,598.0,0.9417323,-37.0,472.0,0.8383659,-91.0,675.0,1.2569833,138.0
0,-10.24,262.14,22.53,306.5,835.0,1.2207602,151.0,526.0,0.9581056,-23.0,1013.0,1.5656878,366.0,186.0,0.37424546,-311.0,560.0,1.0181818,10.0,497.0,0.7564688,-160.0,602.0,0.9480315,-33.0,476.0,0.84547067,-87.0,675.0,1.2569833,138.0
0,-10.24,262.14,22.53,306.5,843.0,1.2324561,159.0,526.0,0.9581056,-23.0,1013.0,1.5656878,366.0,186.0,0.37424546,-311.0,560.0,1.0181818,10.0,497.0,0.7564688,-160.0,602.0,0.9480315,-33.0,476.0,0.84547067,-87.0,675.0,1.2569833,138.0
0,-10.24,262.14,23.55,305.9,852.0,1.245614,168.0,527.0,0.95992714,-22.0,1013.0,1.5656878,366.0,176.0,0.35412475,-321.0,555.0,1.0090909,5.0,492.0,0.74885845,-165.0,598.0,0.9417323,-37.0,476.0,0.84547067,-87.0,654.0,1.2178771,117.0
0,-10.24,262.14,23.55,305.9,843.0,1.2324561,159.0,526.0,0.9581056,-23.0,1013.0,1.5656878,366.0,175.0,0.35211268,-322.0,552.0,1.0036364,2.0,492.0,0.74885845,-165.0,596.0,0.93858266,-39.0,476.0,0.84547067,-87.0,654.0,1.2178771,117.0
0,-9.22,260.1,24.58,302.7,756.0,1.1052631,72.0,506.0,0.9216758,-43.0,1013.0,1.5656878,366.0,141.0,0.28370222,-356.0,574.0,1.0436363,24.0,504.0,0.7671233,-153.0,583.0,0.91811025,-52.0,464.0,0.8241563,-99.0,687.0,1.2793297,150.0
0,-9.22,260.1,24.58,302.7,753.0,1.1008772,69.0,506.0,0.9216758,-43.0,1013.0,1.5656878,366.0,141.0,0.28370222,-356.0,574.0,1.0436363,24.0,504.0,0.7671233,-153.0,583.0,0.91811025,-52.0,464.0,0.8241563,-99.0,687.0,1.2793297,150.0
0,-9.22,261.12,23.55,305.0,752.0,1.0994152,68.0,506.0,0.9216758,-43.0,1013.0,1.5656878,366.0,141.0,0.28370222,-356.0,574.0,1.0436363,24.0,504.0,0.7671233,-153.0,583.0,0.91811025,-52.0,464.0,0.8241563,-99.0,687.0,1.2793297,150.0
0,-9.22,261.12,23.55,305.0,746.0,1.0906433,62.0,506.0,0.9216758,-43.0,1013.0,1.5656878,366.0,141.0,0.28370222,-356.0,574.0,1.0436363,24.0,504.0,0.7671233,-153.0,583.0,0.91811025,-52.0,464.0,0.8241563,-99.0,687.0,1.2793297,150.0
