taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,24.58,304.5,1013.0,1.8024911,451.0,639.0,1.1017241,59.0,350.0,0.7113821,-142.0,706.0,1.5448577,249.0,553.0,0.9065574,-57.0,594.0,0.92523366,-48.0,532.0,1.1271186,60.0,505.0,1.0243407,12.0,692.0,1.0679013,44.0
0,-10.24,261.12,23.55,303.1,1013.0,1.8024911,451.0,639.0,1.1017241,59.0,350.0,0.7113821,-142.0,706.0,1.5448577,249.0,552.0,0.904918,-58.0,594.0,0.92523366,-48.0,532.0,1.1271186,60.0,505.0,1.0243407,12.0,690.0,1.0648148,42.0
0,-10.24,261.12,23.55,303.1,1013.0,1.8024911,451.0,639.0,1.1017241,59.0,350.0,0.7113821,-142.0,706.0,1.5448577,249.0,552.0,0.904918,-58.0,593.0,0.923676,-49.0,530.0,1.1228814,58.0,505.0,1.0243407,12.0,687.0,1.0601852,39.0
0,-9.22,261.12,25.6,306.5,1013.0,1.8024911,451.0,639.0,1.1017241,59.0,346.0,0.703252,-146.0,706.0,1.5448577,249.0,550.0,0.90163934,-60.0,591.0,0.9205608,-51.0,528.0,1.1186441,56.0,505.0,1.0243407,12.0,686.0,1.058642,38.0
0,-9.22,261.12,25.6,306.5,1013.0,1.8024911,451.0,639.0,1.1017241,59.0,346.0,0.703252,-146.0,691.0,1.512035,234.0,546.0,0.895082,-64.0,591.0,0.9205608,-51.0,526.0,1.1144068,54.0,505.0,1.0243407,12.0,682.0,1.0524691,34.0
0,-9.22,261.12,25.6,306.5,1013.0,1.8024911,451.0,642.0,1.1068965,62.0,350.0,0.7113821,-142.0,706.0,1.5448577,249.0,546.0,0.895082,-64.0,591.0,0.9205608,-51.0,526.0,1.1144068,54.0,507.0,1.0283976,14.0,682.0,1.0524691,34.0
0,-10.24,260.1,25.6,310.5,1013.0,1.8024911,451.0,642.0,1.1068965,62.0,351.0,0.7134146,-141.0,706.0,1.5448577,249.0,546.0,0.895082,-64.0,591.0,0.9205608,-51.0,526.0,1.1144068,54.0,508.0,1.0304259,15.0,682.0,1.0524691,34.0
0,-10.24,260.1,25.6,310.5,1013.0,1.8024911,451.0,644.0,1.1103449,64.0,353.0,0.71747965,-139.0,709.0,1.5514224,252.0,546.0,0.895082,-64.0,591.0,0.9205608,-51.0,526.0,1.1144068,54.0,508.0,1.0304259,15.0,682.0,1.0524691,34.0
0,-10.24,261.12,23.55,309.0,1013.0,1.8024911,451.0,644.0,1.1103449,64.0,357.0,0.7256098,-135.0,711.0,1.5557986,254.0,546.0,0.895082,-64.0,591.0,0.9205608,-51.0,526.0,1.1144068,54.0,508.0,1.0304259,15.0,682.0,1.0524691,34.0
0,-10.24,261.12,23.55,309.0,1013.0,1.8024911,451.0,642.0,1.1068965,62.0,358.0,0.7276423,-134.0,709.0,1.5514224,252.0,546.0,0.895082,-64.0,577.0,0.8987539,-65.0,525.0,1.1122881,53.0,504.0,1.0223124,11.0,671.0,1.0354939,23.0
0,-9.22,261.12,23.55,305.7,1013.0,1.8024911,451.0,641.0,1.1051724,61.0,353.0,0.71747965,-139.0,705.0,1.5426695,248.0,542.0,0.8885246,-68.0,577.0,0.8987539,-65.0,523.0,1.1080508,51.0,502.0,1.0182556,9.0,671.0,1.0354939,23.0
