taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-10.24,261.12,24.58,305.8,610.0,1.1937377,99.0,618.0,0.9626168,-24.0,779.0,1.244409,153.0,337.0,0.5711864,-253.0,480.0,0.8333333,-96.0,410.0,0.74410164,-141.0,403.0,0.79960316,-101.0,652.0,0.9574156,-29.0,643.0,1.0455284,28.0
0,-10.24,261.12,24.58,305.8,610.0,1.1937377,99.0,618.0,0.9626168,-24.0,779.0,1.244409,153.0,337.0,0.5711864,-253.0,480.0,0.8333333,-96.0,410.0,0.74410164,-141.0,403.0,0.79960316,-101.0,652.0,0.9574156,-29.0,644.0,1.0471544,29.0
0,-10.24,261.12,24.58,305.8,610.0,1.1937377,99.0,618.0,0.9626168,-24.0,779.0,1.244409,153.0,337.0,0.5711864,-253.0,480.0,0.8333333,-96.0,410.0,0.74410164,-141.0,403.0,0.79960316,-101.0,652.0,0.9574156,-29.0,645.0,1.0487804,30.0
0,-9.22,261.12,24.58,307.3,598.0,1.1702543,87.0,613.0,0.9548287,-29.0,782.0,1.2492013,156.0,319.0,0.54067796,-271.0,479.0,0.8315972,-97.0,411.0,0.7459165,-140.0,402.0,0.79761904,-102.0,649.0,0.95301026,-32.0,645.0,1.0487804,30.0
0,-9.22,261.12,24.58,307.3,597.0,1.1682974,86.0,612.0,0.95327103,-30.0,776.0,1.2396166,150.0,317.0,0.5372881,-273.0,479.0,0.8315972,-97.0,411.0,0.7459165,-140.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,645.0,1.0487804,30.0
0,-10.24,260.1,25.6,309.9,594.0,1.1624266,83.0,611.0,0.9517134,-31.0,775.0,1.2380192,149.0,317.0,0.5372881,-273.0,479.0,0.8315972,-97.0,411.0,0.7459165,-140.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,645.0,1.0487804,30.0
0,-9.22,260.1,24.58,309.9,584.0,1.1428572,73.0,608.0,0.9470405,-34.0,768.0,1.226837,142.0,317.0,0.5372881,-273.0,479.0,0.8315972,-97.0,411.0,0.7459165,-140.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,645.0,1.0487804,30.0
0,-9.22,260.1,24.58,309.9,584.0,1.1428572,73.0,605.0,0.9423676,-37.0,765.0,1.2220447,139.0,317.0,0.5372881,-273.0,479.0,0.8315972,-97.0,411.0,0.7459165,-140.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,645.0,1.0487804,30.0
0,-9.22,260.1,24.58,309.9,584.0,1.1428572,73.0,605.0,0.9423676,-37.0,765.0,1.2220447,139.0,317.0,0.5372881,-273.0,484.0,0.8402778,-92.0,411.0,0.7459165,-140.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,646.0,1.0504065,31.0
0,-10.24,261.12,23.55,305.4,584.0,1.1428572,73.0,605.0,0.9423676,-37.0,765.0,1.2220447,139.0,317.0,0.5372881,-273.0,486.0,0.84375,-90.0,421.0,0.7640653,-130.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,652.0,1.0601625,37.0
0,-10.24,261.12,23.55,305.4,584.0,1.1428572,73.0,605.0,0.9423676,-37.0,765.0,1.2220447,139.0,317.0,0.5372881,-273.0,487.0,0.8454861,-89.0,428.0,0.7767695,-123.0,401.0,0.7956349,-103.0,648.0,0.95154184,-33.0,655.0,1.0650407,40.0
0,-9.22,262.14,25.6,309.1,465.0,0.9099804,-46.0,585.0,0.91121495,-57.0,787.0,1.2571884,161.0,258.0,0.43728814,-332.0,481.0,0.8350694,-95.0,409.0,0.74228674,-142.0,370.0,0.734127,-134.0,650.0,0.9544787,-31.0,658.0,1.0699188,43.0
0,-9.22,262.14,25.6,309.1,465.0,0.9099804,-46.0,584.0,0.9096573,-58.0,787.0,1.2571884,161.0,258.0,0.43728814,-332.0,480.0,0.8333333,-96.0,409.0,0.74228674,-142.0,370.0,0.734127,-134.0,650.0,0.9544787,-31.0,657.0,1.0682927,42.0
0,-9.22,261.12,24.58,305.3,456.0,0.8923679,-55.0,582.0,0.90654206,-60.0,787.0,1.2571884,161.0,257.0,0.43559322,-333.0,482.0,0.8368056,-94.0,411.0,0.7459165,-140.0,369.0,0.73214287,-135.0,652.0,0.9574156,-29.0,659.0,1.0715448,44.0
0,-9.22,261.12,24.58,305.3,456.0,0.8923679,-55.0,582.0,0.90654206,-60.0,787.0,1.2571884,161.0,253.0,0.42881355,-337.0,482.0,0.8368056,-94.0,411.0,0.7459165,-140.0,367.0,0.7281746,-137.0,650.0,0.9544787,-31.0,657.0,1.0682927,42.0
0,-9.22,260.1,25.6,301.0,464.0,0.9080235,-47.0,584.0,0.9096573,-58.0,792.0,1.2651757,166.0,253.0,0.42881355,-337.0,484.0,0.8402778,-92.0,412.0,0.7477314,-139.0,367.0,0.7281746,-137.0,653.0,0.958884,-28.0,659.0,1.0715448,44.0
0,-9.22,260.1,25.6,301.0,464.0,0.9080235,-47.0,584.0,0.9096573,-58.0,792.0,1.2651757,166.0,253.0,0.42881355,-337.0,485.0,0.8420139,-91.0,413.0,0.7495463,-138.0,369.0,0.73214287,-135.0,653.0,0.958884,-28.0,659.0,1.0715448,44.0
