taskNumber,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0,-11.26,261.12,23.55,301.4,379.0,0.7549801,-123.0,625.0,0.9968102,-2.0,1013.0,1.5164671,345.0,222.0,0.37373737,-372.0,617.0,0.9100295,-61.0,562.0,1.0603774,32.0,522.0,0.8938356,-62.0,475.0,0.9405941,-30.0,806.0,1.4367201,245.0
0,-11.26,261.12,23.55,301.4,381.0,0.7589641,-121.0,628.0,1.0015949,1.0,1013.0,1.5164671,345.0,222.0,0.37373737,-372.0,617.0,0.9100295,-61.0,562.0,1.0603774,32.0,522.0,0.8938356,-62.0,476.0,0.94257426,-29.0,808.0,1.4402852,247.0
0,-10.24,262.14,25.6,309.6,352.0,0.70119524,-150.0,618.0,0.98564595,-9.0,1013.0,1.5164671,345.0,216.0,0.36363637,-378.0,635.0,0.93657815,-43.0,594.0,1.1207547,64.0,534.0,0.9143836,-50.0,480.0,0.95049506,-25.0,846.0,1.5080214,285.0
0,-10.24,262.14,25.6,309.6,354.0,0.7051793,-148.0,625.0,0.9968102,-2.0,1013.0,1.5164671,345.0,222.0,0.37373737,-372.0,646.0,0.95280236,-32.0,595.0,1.1226416,65.0,540.0,0.9246575,-44.0,485.0,0.96039605,-20.0,858.0,1.5294118,297.0
0,-10.24,261.12,23.55,310.3,370.0,0.7370518,-132.0,632.0,1.0079745,5.0,1013.0,1.5164671,345.0,227.0,0.38215488,-367.0,635.0,0.93657815,-43.0,601.0,1.1339623,71.0,534.0,0.9143836,-50.0,490.0,0.97029704,-15.0,876.0,1.5614973,315.0
0,-10.24,261.12,23.55,310.3,383.0,0.7629482,-119.0,637.0,1.015949,10.0,1013.0,1.5164671,345.0,229.0,0.3855219,-365.0,626.0,0.92330384,-52.0,588.0,1.109434,58.0,528.0,0.9041096,-56.0,490.0,0.97029704,-15.0,842.0,1.5008912,281.0
0,-10.24,262.14,24.58,301.5,321.0,0.6394422,-181.0,609.0,0.97129184,-18.0,1013.0,1.5164671,345.0,199.0,0.33501685,-395.0,609.0,0.8982301,-69.0,602.0,1.135849,72.0,514.0,0.88013697,-70.0,495.0,0.980198,-10.0,805.0,1.4349376,244.0
0,-8.19,260.1,23.55,303.9,310.0,0.61752987,-192.0,608.0,0.969697,-19.0,1013.0,1.5164671,345.0,191.0,0.32154882,-403.0,611.0,0.90117997,-67.0,604.0,1.1396227,74.0,515.0,0.8818493,-69.0,490.0,0.97029704,-15.0,810.0,1.4438503,249.0
0,-8.19,260.1,23.55,303.9,310.0,0.61752987,-192.0,608.0,0.969697,-19.0,1013.0,1.5164671,345.0,191.0,0.32154882,-403.0,610.0,0.899705,-68.0,602.0,1.135849,72.0,513.0,0.87842464,-71.0,490.0,0.97029704,-15.0,806.0,1.4367201,245.0
0,-10.24,261.12,24.58,304.8,310.0,0.61752987,-192.0,608.0,0.969697,-19.0,1013.0,1.5164671,345.0,191.0,0.32154882,-403.0,609.0,0.8982301,-69.0,601.0,1.1339623,71.0,512.0,0.8767123,-72.0,490.0,0.97029704,-15.0,804.0,1.4331551,243.0
