roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.84791964,-106.0,476.0,0.84547067,-87.0,661.0,1.0661291,41.0,611.0,0.8666667,-94.0,420.0,0.80924857,-99.0,624.0,0.9355322,-43.0,682.0,0.9673759,-23.0,438.0,0.892057,-53.0,572.0,0.93311584,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,475.0,0.8436945,-88.0,661.0,1.0661291,41.0,612.0,0.8680851,-93.0,419.0,0.8073218,-100.0,624.0,0.9355322,-43.0,681.0,0.96595746,-24.0,438.0,0.892057,-53.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,473.0,0.8401421,-90.0,661.0,1.0661291,41.0,611.0,0.8666667,-94.0,419.0,0.8073218,-100.0,623.0,0.934033,-44.0,680.0,0.964539,-25.0,438.0,0.892057,-53.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,473.0,0.8401421,-90.0,660.0,1.0645162,40.0,611.0,0.8666667,-94.0,419.0,0.8073218,-100.0,623.0,0.934033,-44.0,680.0,0.964539,-25.0,436.0,0.8879837,-55.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,472.0,0.8383659,-91.0,660.0,1.0645162,40.0,610.0,0.8652482,-95.0,419.0,0.8073218,-100.0,622.0,0.93253374,-45.0,680.0,0.964539,-25.0,436.0,0.8879837,-55.0,571.0,0.9314845,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,472.0,0.8383659,-91.0,660.0,1.0645162,40.0,610.0,0.8652482,-95.0,417.0,0.8034682,-102.0,621.0,0.9310345,-46.0,680.0,0.964539,-25.0,435.0,0.88594705,-56.0,571.0,0.9314845,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,472.0,0.8383659,-91.0,660.0,1.0645162,40.0,611.0,0.8666667,-94.0,419.0,0.8073218,-100.0,621.0,0.9310345,-46.0,680.0,0.964539,-25.0,435.0,0.88594705,-56.0,572.0,0.93311584,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,473.0,0.8401421,-90.0,661.0,1.0661291,41.0,612.0,0.8680851,-93.0,419.0,0.8073218,-100.0,621.0,0.9310345,-46.0,681.0,0.96595746,-24.0,436.0,0.8879837,-55.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,473.0,0.8401421,-90.0,663.0,1.0693549,43.0,612.0,0.8680851,-93.0,419.0,0.8073218,-100.0,622.0,0.93253374,-45.0,681.0,0.96595746,-24.0,437.0,0.8900204,-54.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,473.0,0.8401421,-90.0,663.0,1.0693549,43.0,614.0,0.87092197,-91.0,419.0,0.8073218,-100.0,622.0,0.93253374,-45.0,681.0,0.96595746,-24.0,437.0,0.8900204,-54.0,573.0,0.93474716,-40.0
