roll,yaw,pitch,yaxis,xaxis,zaxis,force,SG0,SG_E0,SG_D0,SG1,SG_E1,SG_D1,SG2,SG_E2,SG_D2,SG3,SG_E3,SG_D3,SG4,SG_E4,SG_D4,SG5,SG_E5,SG_D5,SG6,SG_E6,SG_D6,SG7,SG_E7,SG_D7,SG8,SG_E8,SG_D8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.8421808,-110.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,594.0,0.8425532,-111.0,416.0,0.80154145,-103.0,619.0,0.928036,-48.0,703.0,0.9971631,-2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.8421808,-110.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,594.0,0.8425532,-111.0,416.0,0.80154145,-103.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,418.0,0.85132384,-73.0,578.0,0.94290376,-35.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,476.0,0.84547067,-87.0,627.0,1.0112903,7.0,595.0,0.8439716,-110.0,416.0,0.80154145,-103.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,418.0,0.85132384,-73.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,476.0,0.84547067,-87.0,628.0,1.0129032,8.0,595.0,0.8439716,-110.0,416.0,0.80154145,-103.0,619.0,0.928036,-48.0,705.0,1.0,0.0,418.0,0.85132384,-73.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,476.0,0.84547067,-87.0,628.0,1.0129032,8.0,596.0,0.8453901,-109.0,417.0,0.8034682,-102.0,619.0,0.928036,-48.0,706.0,1.0014185,1.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,476.0,0.84547067,-87.0,628.0,1.0129032,8.0,597.0,0.8468085,-108.0,417.0,0.8034682,-102.0,619.0,0.928036,-48.0,706.0,1.0014185,1.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,628.0,1.0129032,8.0,599.0,0.8496454,-106.0,417.0,0.8034682,-102.0,619.0,0.928036,-48.0,707.0,1.0028368,2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,628.0,1.0129032,8.0,599.0,0.8496454,-106.0,416.0,0.80154145,-103.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,599.0,0.8496454,-106.0,416.0,0.80154145,-103.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,599.0,0.8496454,-106.0,415.0,0.79961467,-104.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,599.0,0.8496454,-106.0,415.0,0.79961467,-104.0,618.0,0.92653674,-49.0,703.0,0.9971631,-2.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.84074605,-111.0,476.0,0.84547067,-87.0,626.0,1.0096774,6.0,599.0,0.8496454,-106.0,415.0,0.79961467,-104.0,619.0,0.928036,-48.0,705.0,1.0,0.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.8421808,-110.0,476.0,0.84547067,-87.0,627.0,1.0112903,7.0,599.0,0.8496454,-106.0,415.0,0.79961467,-104.0,620.0,0.9295352,-47.0,705.0,1.0,0.0,419.0,0.8533605,-72.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.8436155,-109.0,477.0,0.8472469,-86.0,628.0,1.0129032,8.0,601.0,0.85248226,-104.0,415.0,0.79961467,-104.0,621.0,0.9310345,-46.0,705.0,1.0,0.0,422.0,0.8594705,-69.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.8450502,-108.0,477.0,0.8472469,-86.0,628.0,1.0129032,8.0,601.0,0.85248226,-104.0,415.0,0.79961467,-104.0,621.0,0.9310345,-46.0,705.0,1.0,0.0,422.0,0.8594705,-69.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,477.0,0.8472469,-86.0,629.0,1.0145161,9.0,602.0,0.85390073,-103.0,410.0,0.7899807,-109.0,622.0,0.93253374,-45.0,705.0,1.0,0.0,422.0,0.8594705,-69.0,579.0,0.9445351,-34.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,477.0,0.8472469,-86.0,629.0,1.0145161,9.0,602.0,0.85390073,-103.0,408.0,0.78612715,-111.0,622.0,0.93253374,-45.0,704.0,0.9985816,-1.0,422.0,0.8594705,-69.0,575.0,0.9380098,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,477.0,0.8472469,-86.0,629.0,1.0145161,9.0,602.0,0.85390073,-103.0,405.0,0.7803468,-114.0,622.0,0.93253374,-45.0,702.0,0.9957447,-3.0,422.0,0.8594705,-69.0,575.0,0.9380098,-38.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,477.0,0.8472469,-86.0,629.0,1.0145161,9.0,602.0,0.85390073,-103.0,405.0,0.7803468,-114.0,622.0,0.93253374,-45.0,701.0,0.99432623,-4.0,422.0,0.8594705,-69.0,567.0,0.92495924,-46.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.84648496,-107.0,476.0,0.84547067,-87.0,629.0,1.0145161,9.0,602.0,0.85390073,-103.0,404.0,0.77842003,-115.0,622.0,0.93253374,-45.0,602.0,0.85390073,-103.0,422.0,0.8594705,-69.0,560.0,0.91353995,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,0.8493544,-105.0,476.0,0.84547067,-87.0,629.0,1.0145161,9.0,606.0,0.8595745,-99.0,404.0,0.77842003,-115.0,625.0,0.9370315,-42.0,602.0,0.85390073,-103.0,424.0,0.8635438,-67.0,560.0,0.91353995,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,0.88952655,-77.0,476.0,0.84547067,-87.0,758.0,1.2225807,138.0,624.0,0.8851064,-81.0,404.0,0.77842003,-115.0,681.0,1.0209895,14.0,602.0,0.85390073,-103.0,499.0,1.0162933,8.0,560.0,0.91353995,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,1.0172167,12.0,476.0,0.84547067,-87.0,817.0,1.317742,197.0,626.0,0.88794327,-79.0,404.0,0.77842003,-115.0,681.0,1.0209895,14.0,602.0,0.85390073,-103.0,514.0,1.0468432,23.0,560.0,0.91353995,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,1.0401722,28.0,476.0,0.84547067,-87.0,817.0,1.317742,197.0,631.0,0.89503545,-74.0,404.0,0.77842003,-115.0,683.0,1.023988,16.0,602.0,0.85390073,-103.0,514.0,1.0468432,23.0,560.0,0.91353995,-53.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,1.0172167,12.0,447.0,0.7939609,-116.0,807.0,1.3016129,187.0,626.0,0.88794327,-79.0,318.0,0.61271673,-201.0,681.0,1.0209895,14.0,636.0,0.9021277,-69.0,505.0,1.0285132,14.0,556.0,0.90701467,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.0,1.0086083,6.0,447.0,0.7939609,-116.0,748.0,1.2064517,128.0,606.0,0.8595745,-99.0,318.0,0.61271673,-201.0,644.0,0.9655172,-23.0,636.0,0.9021277,-69.0,464.0,0.9450102,-27.0,556.0,0.90701467,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,0.8995696,-70.0,447.0,0.7939609,-116.0,629.0,1.0145161,9.0,601.0,0.85248226,-104.0,318.0,0.61271673,-201.0,625.0,0.9370315,-42.0,636.0,0.9021277,-69.0,442.0,0.90020365,-49.0,556.0,0.90701467,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,0.892396,-75.0,447.0,0.7939609,-116.0,626.0,1.0096774,6.0,596.0,0.8453901,-109.0,318.0,0.61271673,-201.0,625.0,0.9370315,-42.0,636.0,0.9021277,-69.0,442.0,0.90020365,-49.0,556.0,0.90701467,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.8809182,-83.0,447.0,0.7939609,-116.0,623.0,1.0048387,3.0,557.0,0.79007095,-148.0,318.0,0.61271673,-201.0,625.0,0.9370315,-42.0,636.0,0.9021277,-69.0,442.0,0.90020365,-49.0,556.0,0.90701467,-57.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.8909613,-76.0,478.0,0.8490231,-85.0,623.0,1.0048387,3.0,568.0,0.8056738,-137.0,401.0,0.7726397,-118.0,625.0,0.9370315,-42.0,684.0,0.97021276,-21.0,442.0,0.90020365,-49.0,571.0,0.9314845,-42.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.8909613,-76.0,479.0,0.85079926,-84.0,623.0,1.0048387,3.0,577.0,0.8184397,-128.0,405.0,0.7803468,-114.0,625.0,0.9370315,-42.0,684.0,0.97021276,-21.0,442.0,0.90020365,-49.0,572.0,0.93311584,-41.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.8909613,-76.0,489.0,0.86856127,-74.0,623.0,1.0048387,3.0,577.0,0.8184397,-128.0,406.0,0.7822736,-113.0,626.0,0.93853074,-41.0,687.0,0.9744681,-18.0,444.0,0.90427697,-47.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.8909613,-76.0,490.0,0.8703375,-73.0,623.0,1.0048387,3.0,589.0,0.835461,-116.0,406.0,0.7822736,-113.0,628.0,0.9415292,-39.0,688.0,0.9758865,-17.0,444.0,0.90427697,-47.0,573.0,0.93474716,-40.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.8809182,-83.0,493.0,0.8756661,-70.0,622.0,1.0032258,2.0,593.0,0.8411347,-112.0,406.0,0.7822736,-113.0,628.0,0.9415292,-39.0,690.0,0.9787234,-15.0,444.0,0.90427697,-47.0,574.0,0.9363785,-39.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,0.8809182,-83.0,493.0,0.8756661,-70.0,620.0,1.0,0.0,593.0,0.8411347,-112.0,406.0,0.7822736,-113.0,628.0,0.9415292,-39.0,690.0,0.9787234,-15.0,443.0,0.90224034,-48.0,574.0,0.9363785,-39.0
