SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-191.0,-121.0,-29.0,-240.0,-7.0,-33.0,17.0,15.0,-91.0,5
-191.0,-121.0,-28.0,-240.0,-7.0,-33.0,17.0,15.0,-91.0,5
-193.0,-137.0,-27.0,-254.0,-13.0,-37.0,12.0,14.0,-101.0,5
-196.0,-139.0,-29.0,-256.0,-19.0,-38.0,9.0,13.0,-102.0,5
-198.0,-141.0,-33.0,-254.0,-14.0,-43.0,8.0,11.0,-102.0,5
-198.0,-141.0,-33.0,-254.0,-14.0,-43.0,8.0,10.0,-102.0,5
-208.0,-147.0,-35.0,-256.0,-11.0,-44.0,6.0,7.0,-95.0,5
-208.0,-147.0,-35.0,-254.0,-11.0,-44.0,8.0,7.0,-95.0,5
-207.0,-148.0,-35.0,-252.0,-11.0,-45.0,6.0,6.0,-94.0,5
-211.0,-148.0,-35.0,-252.0,-12.0,-47.0,6.0,6.0,-94.0,5
-211.0,-149.0,-35.0,-252.0,-12.0,-48.0,6.0,5.0,-94.0,5
-211.0,-149.0,-35.0,-252.0,-12.0,-48.0,5.0,5.0,-97.0,5
-211.0,-149.0,-35.0,-252.0,-12.0,-48.0,5.0,5.0,-97.0,5
-221.0,-146.0,-29.0,-264.0,-11.0,-46.0,-1.0,4.0,-98.0,5
-221.0,-148.0,-29.0,-264.0,-11.0,-46.0,-1.0,4.0,-98.0,5
-221.0,-148.0,-29.0,-265.0,-11.0,-47.0,-1.0,4.0,-98.0,5
-221.0,-148.0,-29.0,-264.0,-11.0,-46.0,-1.0,4.0,-98.0,5
-221.0,-148.0,-29.0,-264.0,-11.0,-46.0,-1.0,4.0,-98.0,5
-221.0,-148.0,-28.0,-263.0,-11.0,-45.0,-1.0,7.0,-98.0,5
-221.0,-148.0,-28.0,-263.0,-11.0,-45.0,0.0,7.0,-98.0,5
-221.0,-146.0,-28.0,-262.0,-11.0,-45.0,1.0,7.0,-98.0,5
-221.0,-151.0,-28.0,-265.0,-11.0,-46.0,1.0,7.0,-98.0,5
-223.0,-151.0,-29.0,-265.0,-11.0,-46.0,0.0,7.0,-98.0,5
-223.0,-151.0,-29.0,-267.0,-11.0,-47.0,0.0,7.0,-98.0,5
-223.0,-151.0,-29.0,-267.0,-12.0,-47.0,-1.0,7.0,-98.0,5
-223.0,-151.0,-29.0,-267.0,-12.0,-47.0,0.0,7.0,-98.0,5
-221.0,-149.0,-29.0,-267.0,-12.0,-47.0,0.0,7.0,-98.0,5
-221.0,-149.0,-29.0,-267.0,-12.0,-47.0,0.0,7.0,-98.0,5
-220.0,-149.0,-29.0,-267.0,-12.0,-47.0,0.0,7.0,-98.0,5
-219.0,-148.0,-31.0,-265.0,-14.0,-50.0,-4.0,7.0,-100.0,5
-219.0,-148.0,-32.0,-265.0,-15.0,-50.0,-6.0,5.0,-102.0,5
-219.0,-148.0,-32.0,-266.0,-15.0,-51.0,-6.0,4.0,-102.0,5
-219.0,-149.0,-32.0,-266.0,-17.0,-51.0,-7.0,4.0,-102.0,5
-221.0,-149.0,-33.0,-266.0,-17.0,-51.0,-7.0,4.0,-102.0,5
-219.0,-149.0,-32.0,-265.0,-17.0,-51.0,-6.0,5.0,-102.0,5
-217.0,-148.0,-32.0,-265.0,-17.0,-50.0,-6.0,7.0,-102.0,5
-214.0,-147.0,-32.0,-264.0,-17.0,-49.0,-6.0,8.0,-102.0,5
-207.0,-145.0,-31.0,-263.0,-17.0,-48.0,-6.0,8.0,-102.0,5
-204.0,-143.0,-30.0,-263.0,-19.0,-47.0,-6.0,9.0,-103.0,5
-204.0,-143.0,-32.0,-264.0,-19.0,-49.0,-7.0,9.0,-104.0,5
-204.0,-143.0,-32.0,-264.0,-19.0,-49.0,-7.0,9.0,-106.0,5
-204.0,-143.0,-32.0,-264.0,-20.0,-49.0,-8.0,9.0,-106.0,5
-204.0,-143.0,-32.0,-264.0,-20.0,-49.0,-8.0,9.0,-106.0,5
-200.0,-141.0,-32.0,-264.0,-20.0,-49.0,-8.0,12.0,-106.0,5
-198.0,-139.0,-31.0,-263.0,-20.0,-49.0,-8.0,15.0,-106.0,5
-191.0,-136.0,-31.0,-261.0,-20.0,-47.0,-8.0,17.0,-106.0,5
-191.0,-136.0,-30.0,-257.0,-19.0,-46.0,-7.0,17.0,-106.0,5
-180.0,-136.0,-31.0,-254.0,-20.0,-46.0,-8.0,17.0,-106.0,5
-183.0,-139.0,-31.0,-254.0,-25.0,-47.0,-11.0,14.0,-107.0,5
-191.0,-139.0,-33.0,-254.0,-28.0,-49.0,-11.0,14.0,-110.0,5
