SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-145.0,-73.0,-41.0,-236.0,-6.0,-71.0,9.0,75.0,-84.0,6
-147.0,-79.0,-41.0,-243.0,-6.0,-71.0,9.0,72.0,-84.0,6
-149.0,-79.0,-42.0,-243.0,-6.0,-75.0,9.0,72.0,-84.0,6
-149.0,-83.0,-42.0,-247.0,-6.0,-80.0,9.0,69.0,-84.0,6
-151.0,-83.0,-42.0,-247.0,-6.0,-80.0,9.0,69.0,-84.0,6
-149.0,-79.0,-41.0,-247.0,-5.0,-75.0,11.0,71.0,-75.0,6
-149.0,-76.0,-41.0,-244.0,-4.0,-71.0,13.0,72.0,-75.0,6
-147.0,-76.0,-39.0,-244.0,-4.0,-71.0,15.0,75.0,-74.0,6
-146.0,-76.0,-39.0,-243.0,-3.0,-71.0,18.0,75.0,-72.0,6
-146.0,-73.0,-39.0,-241.0,-2.0,-71.0,15.0,77.0,-73.0,6
-146.0,-73.0,-41.0,-242.0,-3.0,-71.0,15.0,73.0,-73.0,6
-146.0,-73.0,-41.0,-242.0,-3.0,-73.0,15.0,73.0,-73.0,6
-146.0,-73.0,-41.0,-242.0,-3.0,-73.0,11.0,73.0,-73.0,6
-146.0,-73.0,-41.0,-242.0,-3.0,-73.0,11.0,71.0,-73.0,6
-134.0,-60.0,-38.0,-240.0,-1.0,-67.0,16.0,85.0,-71.0,6
-134.0,-65.0,-38.0,-240.0,-1.0,-71.0,16.0,78.0,-72.0,6
-139.0,-65.0,-38.0,-244.0,-1.0,-71.0,15.0,78.0,-73.0,6
-139.0,-65.0,-36.0,-244.0,3.0,-67.0,16.0,78.0,-72.0,6
-139.0,-65.0,-35.0,-244.0,3.0,-66.0,17.0,78.0,-71.0,6
-139.0,-65.0,-34.0,-244.0,5.0,-66.0,18.0,78.0,-70.0,6
-139.0,-65.0,-33.0,-244.0,6.0,-65.0,18.0,78.0,-70.0,6
-151.0,-70.0,-33.0,-250.0,6.0,-64.0,20.0,75.0,-70.0,6
-153.0,-70.0,-34.0,-250.0,5.0,-64.0,20.0,75.0,-70.0,6
-153.0,-70.0,-34.0,-253.0,5.0,-66.0,18.0,75.0,-70.0,6
-154.0,-71.0,-33.0,-257.0,5.0,-66.0,18.0,75.0,-70.0,6
-154.0,-71.0,-31.0,-257.0,5.0,-66.0,19.0,77.0,-70.0,6
-154.0,-71.0,-31.0,-257.0,5.0,-66.0,19.0,80.0,-70.0,6
-153.0,-70.0,-30.0,-257.0,6.0,-66.0,19.0,81.0,-70.0,6
-153.0,-70.0,-30.0,-264.0,5.0,-66.0,19.0,80.0,-70.0,6
-153.0,-70.0,-30.0,-264.0,5.0,-66.0,16.0,80.0,-70.0,6
-153.0,-70.0,-30.0,-264.0,5.0,-68.0,16.0,80.0,-72.0,6
-154.0,-71.0,-31.0,-264.0,5.0,-68.0,16.0,80.0,-72.0,6
-155.0,-71.0,-31.0,-266.0,5.0,-68.0,16.0,78.0,-72.0,6
-155.0,-71.0,-31.0,-264.0,7.0,-66.0,19.0,80.0,-70.0,6
-154.0,-70.0,-30.0,-264.0,7.0,-66.0,20.0,81.0,-70.0,6
-154.0,-69.0,-29.0,-263.0,9.0,-62.0,20.0,83.0,-69.0,6
-153.0,-69.0,-29.0,-263.0,10.0,-61.0,20.0,83.0,-69.0,6
-154.0,-66.0,-28.0,-262.0,11.0,-60.0,21.0,84.0,-69.0,6
-154.0,-66.0,-28.0,-263.0,11.0,-60.0,21.0,83.0,-69.0,6
-154.0,-66.0,-28.0,-263.0,9.0,-62.0,21.0,83.0,-70.0,6
-154.0,-66.0,-29.0,-264.0,9.0,-62.0,20.0,83.0,-71.0,6
-154.0,-66.0,-31.0,-264.0,9.0,-62.0,19.0,83.0,-72.0,6
-154.0,-65.0,-31.0,-263.0,9.0,-62.0,20.0,83.0,-72.0,6
-154.0,-65.0,-31.0,-263.0,10.0,-62.0,21.0,84.0,-72.0,6
-154.0,-65.0,-30.0,-262.0,10.0,-62.0,21.0,84.0,-71.0,6
-150.0,-62.0,-30.0,-262.0,11.0,-62.0,21.0,86.0,-71.0,6
-151.0,-61.0,-31.0,-260.0,13.0,-61.0,23.0,86.0,-70.0,6
-154.0,-61.0,-31.0,-260.0,13.0,-61.0,23.0,84.0,-70.0,6
-155.0,-65.0,-31.0,-260.0,10.0,-61.0,23.0,84.0,-70.0,6
-151.0,-57.0,-31.0,-261.0,14.0,-60.0,28.0,90.0,-70.0,6
