SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-109.0,-54.0,-45.0,-221.0,-58.0,-33.0,-42.0,-42.0,-5.0,4
-106.0,-52.0,-47.0,-219.0,-51.0,-33.0,-42.0,-43.0,-4.0,4
-111.0,-52.0,-64.0,-221.0,-51.0,-33.0,-42.0,-43.0,-4.0,4
-113.0,-54.0,-64.0,-224.0,-58.0,-33.0,-42.0,-46.0,-4.0,4
-115.0,-59.0,-64.0,-224.0,-58.0,-33.0,-42.0,-48.0,-6.0,4
-122.0,-59.0,-64.0,-224.0,-61.0,-34.0,-42.0,-48.0,-6.0,4
-118.0,-59.0,-60.0,-221.0,-61.0,-33.0,-42.0,-48.0,-6.0,4
-118.0,-59.0,-47.0,-221.0,-61.0,-32.0,-41.0,-48.0,-6.0,4
-118.0,-59.0,-41.0,-221.0,-61.0,-32.0,-40.0,-48.0,-6.0,4
-118.0,-59.0,-40.0,-221.0,-61.0,-32.0,-40.0,-48.0,-6.0,4
-125.0,-69.0,-36.0,-225.0,-75.0,-32.0,-37.0,-50.0,-10.0,4
-131.0,-70.0,-36.0,-225.0,-76.0,-33.0,-37.0,-52.0,-12.0,4
-131.0,-71.0,-36.0,-225.0,-76.0,-34.0,-37.0,-52.0,-12.0,4
-131.0,-72.0,-36.0,-225.0,-77.0,-36.0,-40.0,-52.0,-13.0,4
-131.0,-72.0,-36.0,-225.0,-77.0,-36.0,-42.0,-54.0,-14.0,4
-112.0,-69.0,-34.0,-204.0,-83.0,-39.0,-44.0,-43.0,-16.0,4
-118.0,-70.0,-32.0,-208.0,-84.0,-39.0,-43.0,-42.0,-17.0,4
-119.0,-74.0,-32.0,-210.0,-85.0,-39.0,-43.0,-47.0,-17.0,4
-124.0,-75.0,-32.0,-217.0,-86.0,-39.0,-43.0,-48.0,-17.0,4
-125.0,-75.0,-32.0,-217.0,-86.0,-40.0,-43.0,-48.0,-17.0,4
-125.0,-72.0,-25.0,-218.0,-85.0,-37.0,-42.0,-47.0,-15.0,4
-124.0,-72.0,-25.0,-218.0,-84.0,-33.0,-42.0,-47.0,-15.0,4
-123.0,-70.0,-26.0,-220.0,-83.0,-32.0,-44.0,-46.0,-15.0,4
-123.0,-70.0,-26.0,-220.0,-85.0,-35.0,-44.0,-46.0,-15.0,4
-123.0,-70.0,-32.0,-220.0,-85.0,-35.0,-44.0,-46.0,-16.0,4
-123.0,-70.0,-33.0,-220.0,-85.0,-35.0,-47.0,-46.0,-16.0,4
-123.0,-70.0,-34.0,-220.0,-85.0,-35.0,-47.0,-46.0,-16.0,4
-116.0,-66.0,-34.0,-220.0,-81.0,-32.0,-45.0,-40.0,-13.0,4
-113.0,-65.0,-34.0,-216.0,-79.0,-32.0,-45.0,-38.0,-13.0,4
-113.0,-66.0,-37.0,-216.0,-84.0,-35.0,-48.0,-35.0,-15.0,4
-112.0,-62.0,-37.0,-212.0,-84.0,-35.0,-47.0,-33.0,-15.0,4
-112.0,-62.0,-36.0,-210.0,-83.0,-34.0,-47.0,-33.0,-14.0,4
-104.0,-61.0,-36.0,-207.0,-82.0,-34.0,-47.0,-33.0,-14.0,4
-102.0,-61.0,-36.0,-205.0,-81.0,-33.0,-47.0,-31.0,-14.0,4
-101.0,-57.0,-37.0,-205.0,-80.0,-34.0,-48.0,-30.0,-15.0,4
-101.0,-57.0,-40.0,-205.0,-81.0,-34.0,-49.0,-30.0,-16.0,4
-104.0,-61.0,-40.0,-205.0,-81.0,-34.0,-49.0,-30.0,-16.0,4
-104.0,-61.0,-40.0,-207.0,-81.0,-34.0,-49.0,-30.0,-17.0,4
-105.0,-62.0,-40.0,-207.0,-82.0,-34.0,-49.0,-30.0,-17.0,4
-104.0,-61.0,-40.0,-207.0,-82.0,-34.0,-48.0,-30.0,-16.0,4
-104.0,-61.0,-40.0,-207.0,-81.0,-34.0,-45.0,-30.0,-15.0,4
-104.0,-61.0,-37.0,-207.0,-81.0,-33.0,-45.0,-30.0,-15.0,4
-104.0,-61.0,-37.0,-207.0,-81.0,-33.0,-44.0,-30.0,-15.0,4
-107.0,-64.0,-36.0,-206.0,-84.0,-33.0,-43.0,-28.0,-15.0,4
-107.0,-64.0,-36.0,-207.0,-84.0,-35.0,-43.0,-29.0,-16.0,4
-107.0,-64.0,-36.0,-207.0,-84.0,-35.0,-45.0,-29.0,-17.0,4
-107.0,-64.0,-36.0,-207.0,-86.0,-35.0,-45.0,-33.0,-18.0,4
-107.0,-65.0,-36.0,-207.0,-86.0,-36.0,-45.0,-33.0,-18.0,4
-106.0,-64.0,-29.0,-206.0,-86.0,-35.0,-45.0,-29.0,-18.0,4
-106.0,-64.0,-26.0,-204.0,-86.0,-35.0,-43.0,-28.0,-17.0,4
