SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
14.0,-26.0,10.0,-1.0,0.0,43.0,48.0,-3.0,0.0,9
14.0,-26.0,10.0,-3.0,0.0,42.0,48.0,-4.0,0.0,9
16.0,-19.0,28.0,0.0,-7.0,36.0,54.0,-8.0,0.0,9
16.0,-19.0,29.0,0.0,-7.0,39.0,54.0,-7.0,0.0,9
21.0,-20.0,25.0,-5.0,-8.0,38.0,49.0,-3.0,-2.0,9
20.0,-20.0,25.0,-5.0,-8.0,38.0,49.0,-3.0,-2.0,9
20.0,-20.0,20.0,-9.0,-9.0,36.0,49.0,-3.0,-2.0,9
20.0,-20.0,20.0,-10.0,-9.0,36.0,49.0,-3.0,-2.0,9
20.0,-20.0,25.0,-9.0,-9.0,36.0,49.0,-1.0,-2.0,9
21.0,-19.0,26.0,-5.0,-8.0,36.0,50.0,-1.0,-2.0,9
21.0,-17.0,26.0,-5.0,-8.0,37.0,50.0,-1.0,-2.0,9
21.0,-17.0,26.0,-5.0,-8.0,38.0,50.0,-1.0,0.0,9
25.0,-17.0,26.0,-3.0,-7.0,38.0,50.0,-3.0,-1.0,9
23.0,-17.0,24.0,-4.0,-7.0,38.0,49.0,-3.0,-2.0,9
23.0,-18.0,21.0,-4.0,-7.0,37.0,49.0,-5.0,-2.0,9
21.0,-19.0,20.0,-4.0,-8.0,36.0,48.0,-5.0,-5.0,9
21.0,-20.0,20.0,-6.0,-8.0,36.0,48.0,-5.0,-5.0,9
21.0,-19.0,20.0,-6.0,-8.0,36.0,48.0,-5.0,-5.0,9
25.0,-17.0,20.0,-3.0,-7.0,37.0,49.0,-3.0,-5.0,9
23.0,-17.0,21.0,-3.0,-8.0,37.0,49.0,0.0,-4.0,9
13.0,-17.0,25.0,-23.0,-9.0,37.0,49.0,-3.0,-4.0,9
15.0,-17.0,26.0,-11.0,-9.0,37.0,49.0,-2.0,-4.0,9
16.0,-17.0,27.0,-14.0,-10.0,36.0,53.0,-2.0,-5.0,9
13.0,-17.0,27.0,-16.0,-10.0,36.0,53.0,-3.0,-7.0,9
9.0,-18.0,27.0,-23.0,-10.0,36.0,53.0,-5.0,-7.0,9
8.0,-18.0,25.0,-26.0,-10.0,36.0,53.0,-5.0,-7.0,9
5.0,-21.0,25.0,-29.0,-10.0,36.0,51.0,-5.0,-7.0,9
8.0,-19.0,25.0,-26.0,-10.0,36.0,51.0,-5.0,-7.0,9
9.0,-18.0,25.0,-23.0,-10.0,36.0,51.0,-3.0,-5.0,9
9.0,-18.0,26.0,-23.0,-10.0,38.0,53.0,-3.0,-3.0,9
13.0,-17.0,26.0,-22.0,-9.0,38.0,53.0,-2.0,-3.0,9
14.0,-16.0,25.0,-20.0,-9.0,35.0,49.0,-2.0,-7.0,9
14.0,-15.0,26.0,-20.0,-8.0,36.0,50.0,0.0,-7.0,9
14.0,-12.0,26.0,-20.0,-8.0,36.0,53.0,0.0,-7.0,9
15.0,-15.0,27.0,-18.0,-7.0,34.0,53.0,0.0,-7.0,9
15.0,-15.0,26.0,-18.0,-7.0,34.0,53.0,0.0,-7.0,9
14.0,-15.0,26.0,-20.0,-10.0,34.0,53.0,0.0,-7.0,9
14.0,-15.0,24.0,-21.0,-10.0,34.0,53.0,0.0,-7.0,9
12.0,-15.0,24.0,-25.0,-10.0,34.0,53.0,0.0,-7.0,9
12.0,-15.0,26.0,-25.0,-7.0,39.0,55.0,0.0,-7.0,9
12.0,-15.0,27.0,-25.0,-6.0,40.0,58.0,0.0,-5.0,9
12.0,-13.0,27.0,-25.0,-5.0,40.0,58.0,0.0,-1.0,9
12.0,-13.0,28.0,-25.0,-5.0,41.0,58.0,0.0,-1.0,9
8.0,-15.0,27.0,-28.0,-5.0,43.0,58.0,1.0,1.0,9
6.0,-15.0,27.0,-28.0,-5.0,43.0,58.0,1.0,1.0,9
5.0,-15.0,27.0,-30.0,-6.0,43.0,55.0,1.0,-1.0,9
5.0,-15.0,27.0,-30.0,-6.0,42.0,55.0,1.0,-4.0,9
5.0,-15.0,27.0,-32.0,-6.0,42.0,55.0,0.0,-4.0,9
5.0,-15.0,28.0,-32.0,-6.0,43.0,58.0,0.0,-4.0,9
5.0,-15.0,28.0,-32.0,-6.0,43.0,61.0,0.0,-4.0,9
