SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-131.0,-93.0,-3.0,-149.0,-105.0,-47.0,-72.0,-26.0,-43.0,0
-131.0,-93.0,-3.0,-149.0,-105.0,-47.0,-72.0,-26.0,-44.0,0
-129.0,-91.0,-3.0,-149.0,-103.0,-47.0,-72.0,-24.0,-44.0,0
-129.0,-91.0,-2.0,-149.0,-103.0,-47.0,-70.0,-24.0,-44.0,0
-123.0,-91.0,-2.0,-149.0,-103.0,-47.0,-70.0,-21.0,-44.0,0
-121.0,-90.0,-4.0,-149.0,-103.0,-47.0,-72.0,-20.0,-43.0,0
-121.0,-91.0,-4.0,-149.0,-104.0,-49.0,-72.0,-20.0,-45.0,0
-121.0,-91.0,-4.0,-157.0,-104.0,-49.0,-72.0,-22.0,-45.0,0
-129.0,-93.0,-4.0,-157.0,-104.0,-49.0,-72.0,-22.0,-45.0,0
-129.0,-93.0,-4.0,-158.0,-104.0,-49.0,-72.0,-23.0,-45.0,0
-126.0,-91.0,-4.0,-158.0,-103.0,-49.0,-68.0,-22.0,-43.0,0
-126.0,-90.0,-4.0,-158.0,-103.0,-48.0,-68.0,-22.0,-42.0,0
-121.0,-89.0,-4.0,-157.0,-102.0,-48.0,-68.0,-22.0,-42.0,0
-118.0,-89.0,-4.0,-157.0,-101.0,-47.0,-68.0,-20.0,-42.0,0
-116.0,-88.0,-2.0,-149.0,-102.0,-47.0,-67.0,-22.0,-40.0,0
-116.0,-89.0,-4.0,-149.0,-102.0,-48.0,-67.0,-22.0,-44.0,0
-116.0,-89.0,-4.0,-149.0,-102.0,-49.0,-68.0,-24.0,-45.0,0
-116.0,-89.0,-6.0,-149.0,-103.0,-49.0,-70.0,-24.0,-46.0,0
-117.0,-89.0,-6.0,-149.0,-103.0,-49.0,-70.0,-24.0,-47.0,0
-116.0,-89.0,-6.0,-136.0,-102.0,-49.0,-68.0,-24.0,-47.0,0
-116.0,-89.0,-4.0,-136.0,-102.0,-49.0,-68.0,-24.0,-46.0,0
-116.0,-89.0,-4.0,-135.0,-102.0,-48.0,-67.0,-24.0,-46.0,0
-115.0,-89.0,-4.0,-133.0,-102.0,-48.0,-67.0,-24.0,-45.0,0
-111.0,-89.0,-6.0,-133.0,-102.0,-49.0,-68.0,-23.0,-46.0,0
-111.0,-89.0,-7.0,-133.0,-102.0,-49.0,-68.0,-23.0,-46.0,0
-114.0,-90.0,-7.0,-133.0,-104.0,-49.0,-69.0,-23.0,-47.0,0
-114.0,-90.0,-8.0,-133.0,-104.0,-50.0,-69.0,-23.0,-47.0,0
-114.0,-91.0,-8.0,-133.0,-104.0,-50.0,-71.0,-23.0,-47.0,0
-114.0,-90.0,-8.0,-132.0,-104.0,-50.0,-71.0,-23.0,-47.0,0
-111.0,-89.0,-8.0,-130.0,-104.0,-50.0,-69.0,-23.0,-47.0,0
-102.0,-89.0,-8.0,-129.0,-104.0,-50.0,-69.0,-21.0,-47.0,0
-102.0,-89.0,-7.0,-127.0,-104.0,-50.0,-68.0,-21.0,-46.0,0
-106.0,-92.0,-7.0,-129.0,-103.0,-50.0,-68.0,-23.0,-46.0,0
-114.0,-92.0,-7.0,-132.0,-103.0,-50.0,-68.0,-24.0,-46.0,0
-116.0,-93.0,-7.0,-135.0,-103.0,-50.0,-68.0,-26.0,-46.0,0
-120.0,-94.0,-7.0,-135.0,-103.0,-50.0,-68.0,-26.0,-46.0,0
-120.0,-94.0,-7.0,-135.0,-103.0,-50.0,-68.0,-26.0,-46.0,0
-109.0,-87.0,5.0,-123.0,-104.0,-48.0,-55.0,-22.0,-48.0,0
-114.0,-90.0,5.0,-123.0,-106.0,-48.0,-55.0,-22.0,-48.0,0
-114.0,-91.0,4.0,-127.0,-107.0,-48.0,-55.0,-22.0,-48.0,0
-115.0,-91.0,1.0,-127.0,-107.0,-48.0,-58.0,-22.0,-48.0,0
-115.0,-91.0,1.0,-128.0,-107.0,-48.0,-58.0,-22.0,-48.0,0
-114.0,-91.0,4.0,-127.0,-106.0,-47.0,-57.0,-21.0,-48.0,0
-113.0,-90.0,5.0,-127.0,-104.0,-46.0,-55.0,-21.0,-47.0,0
-109.0,-87.0,7.0,-127.0,-102.0,-45.0,-55.0,-18.0,-45.0,0
-108.0,-87.0,13.0,-125.0,-102.0,-45.0,-55.0,-18.0,-45.0,0
-108.0,-86.0,7.0,-124.0,-100.0,-45.0,-55.0,-17.0,-44.0,0
-108.0,-86.0,7.0,-124.0,-100.0,-45.0,-57.0,-17.0,-44.0,0
-108.0,-86.0,7.0,-124.0,-100.0,-45.0,-57.0,-17.0,-44.0,0
-108.0,-86.0,7.0,-127.0,-100.0,-45.0,-57.0,-17.0,-44.0,0
