SG_D0,SG_D1,SG_D2,SG_D3,SG_D4,SG_D5,SG_D6,SG_D7,SG_D8,ID
-24.0,-81.0,45.0,-193.0,-151.0,24.0,-2.0,-36.0,-46.0,5
-24.0,-75.0,45.0,-190.0,-150.0,24.0,3.0,-36.0,-46.0,5
-14.0,-71.0,39.0,-159.0,-152.0,22.0,0.0,-39.0,-46.0,5
-14.0,-71.0,38.0,-159.0,-152.0,21.0,-1.0,-41.0,-47.0,5
-14.0,-73.0,36.0,-159.0,-152.0,19.0,-2.0,-41.0,-47.0,5
-14.0,-74.0,31.0,-159.0,-152.0,17.0,-3.0,-41.0,-48.0,5
-14.0,-73.0,36.0,-155.0,-152.0,17.0,-3.0,-40.0,-48.0,5
-5.0,-73.0,36.0,-155.0,-152.0,17.0,-2.0,-40.0,-48.0,5
-5.0,-73.0,37.0,-155.0,-152.0,17.0,-2.0,-40.0,-48.0,5
-5.0,-73.0,37.0,-155.0,-152.0,17.0,-2.0,-39.0,-48.0,5
-4.0,-74.0,31.0,-151.0,-153.0,18.0,-4.0,-38.0,-50.0,5
-12.0,-75.0,31.0,-151.0,-154.0,18.0,-4.0,-40.0,-50.0,5
-15.0,-77.0,31.0,-159.0,-154.0,18.0,-4.0,-42.0,-50.0,5
-19.0,-77.0,30.0,-159.0,-154.0,18.0,-4.0,-43.0,-51.0,5
-19.0,-77.0,30.0,-159.0,-154.0,18.0,-6.0,-43.0,-53.0,5
-15.0,-77.0,31.0,-157.0,-154.0,18.0,-6.0,-42.0,-51.0,5
-12.0,-77.0,39.0,-156.0,-154.0,18.0,-6.0,-40.0,-51.0,5
-8.0,-77.0,39.0,-151.0,-154.0,18.0,-6.0,-39.0,-51.0,5
-4.0,-76.0,39.0,-148.0,-154.0,18.0,-6.0,-39.0,-51.0,5
-2.0,-81.0,17.0,-144.0,-154.0,5.0,-14.0,-43.0,-57.0,5
-3.0,-82.0,17.0,-145.0,-154.0,5.0,-14.0,-43.0,-57.0,5
-9.0,-82.0,18.0,-146.0,-156.0,6.0,-13.0,-44.0,-57.0,5
-9.0,-82.0,17.0,-146.0,-157.0,6.0,-13.0,-44.0,-57.0,5
-12.0,-84.0,16.0,-148.0,-157.0,5.0,-14.0,-44.0,-57.0,5
-13.0,-86.0,16.0,-150.0,-158.0,5.0,-18.0,-44.0,-60.0,5
-13.0,-86.0,18.0,-152.0,-159.0,6.0,-14.0,-46.0,-57.0,5
-13.0,-86.0,23.0,-152.0,-159.0,7.0,-14.0,-46.0,-57.0,5
-13.0,-86.0,27.0,-152.0,-159.0,8.0,-14.0,-44.0,-57.0,5
-12.0,-86.0,27.0,-150.0,-164.0,9.0,-15.0,-43.0,-60.0,5
-13.0,-86.0,27.0,-154.0,-164.0,9.0,-15.0,-45.0,-60.0,5
-23.0,-91.0,25.0,-157.0,-164.0,9.0,-15.0,-46.0,-60.0,5
-26.0,-92.0,23.0,-168.0,-165.0,7.0,-15.0,-47.0,-60.0,5
-26.0,-96.0,17.0,-173.0,-165.0,6.0,-15.0,-47.0,-60.0,5
-26.0,-92.0,17.0,-168.0,-165.0,7.0,-15.0,-47.0,-60.0,5
-25.0,-91.0,17.0,-159.0,-165.0,7.0,-15.0,-46.0,-60.0,5
-23.0,-88.0,21.0,-157.0,-164.0,7.0,-15.0,-46.0,-60.0,5
-16.0,-88.0,23.0,-154.0,-164.0,7.0,-15.0,-45.0,-60.0,5
-13.0,-87.0,24.0,-150.0,-165.0,5.0,-17.0,-43.0,-59.0,5
-13.0,-88.0,24.0,-157.0,-165.0,4.0,-18.0,-43.0,-59.0,5
-13.0,-88.0,24.0,-157.0,-165.0,4.0,-18.0,-46.0,-60.0,5
-13.0,-88.0,24.0,-159.0,-166.0,4.0,-19.0,-46.0,-61.0,5
-4.0,-88.0,21.0,-150.0,-165.0,5.0,-21.0,-39.0,-60.0,5
-2.0,-87.0,21.0,-140.0,-165.0,5.0,-21.0,-39.0,-60.0,5
2.0,-76.0,37.0,-133.0,-151.0,14.0,-12.0,-34.0,-56.0,5
2.0,-76.0,37.0,-133.0,-151.0,14.0,-12.0,-34.0,-56.0,5
2.0,-76.0,37.0,-133.0,-151.0,14.0,-12.0,-34.0,-56.0,5
2.0,-76.0,44.0,-133.0,-151.0,14.0,-9.0,-33.0,-56.0,5
5.0,-74.0,44.0,-130.0,-150.0,17.0,-6.0,-32.0,-54.0,5
11.0,-73.0,45.0,-129.0,-150.0,21.0,-1.0,-31.0,-54.0,5
11.0,-72.0,46.0,-129.0,-147.0,21.0,0.0,-31.0,-53.0,5
